segmentnr	original	folio	stemmed
ZH_T54_2141A_001:1279c15_0	摩尼光佛教法儀略一卷	001	摩 尼 光 佛 教 法 儀 略 一 卷 
ZH_T54_2141A_001:1279c17_0	開元十九年六月八日大德	001	開 元 十 九 年 六 月 八 日 大 德 
ZH_T54_2141A_001:1279c18_0	拂多誕奉詔集賢院　譯	001	拂 多 誕 奉 詔 集 賢 院  譯 
ZH_T54_2141A_001:1279c20_19	1 託化國土名號宗教託化國土名號宗教第一佛夷瑟德烏盧詵者本國梵音也譯云光明使者。	001	1   託 化 國 土 名 號 宗 教 託 化 國 土 名 號 宗 教 第 一 佛 夷 瑟 德 烏 盧 詵 者 本 國 梵 音 也 譯 云 光 明 使 者  
ZH_T54_2141A_001:1279c21_5	又號具智法王。	001	又 號 具 智 法 王  
ZH_T54_2141A_001:1279c21_12	亦謂摩尼光佛。	001	亦 謂 摩 尼 光 佛  
ZH_T54_2141A_001:1279c22_12	即我光明大慧無上醫王應化法身之異號也。	001	即 我 光 明 大 慧 無 上 醫 王 應 化 法 身 之 異 號 也  
ZH_T54_2141A_001:1279c22_17	當欲出世。	001	當 欲 出 世  
ZH_T54_2141A_001:1279c23_7	二耀降靈分光三體。	001	二 耀 降 靈 分 光 三 體  
ZH_T54_2141A_001:1279c23_16	大慈愍故應敵魔軍。	001	大 慈 愍 故 應 敵 魔 軍  
ZH_T54_2141A_001:1279c24_6	親受明尊清淨教命。	001	親 受 明 尊 清 淨 教 命  
ZH_T54_2141A_001:1279c24_17	然後化誕故云光明使者。	001	然 後 化 誕 故 云 光 明 使 者  
ZH_T54_2141A_001:1279c25_13	精真洞慧堅疑克辯故曰具智法王。	001	精 真 洞 慧 堅 疑 克 辯 故 曰 具 智 法 王  
ZH_T54_2141A_001:1279c26_10	虛應靈聖覺觀究竟故號摩尼光佛。	001	虛 應 靈 聖 覺 觀 究 竟 故 號 摩 尼 光 佛  
ZH_T54_2141A_001:1279c26_18	光明所以徹內外。	001	光 明 所 以 徹 內 外  
ZH_T54_2141A_001:1279c27_7	大慧所以極人天。	001	大 慧 所 以 極 人 天  
