segmentnr	original	folio	analyzed
ZH_X10_0254_004:0408b12	大方廣圓覺修多羅了義經心鏡卷第四	004	大 方 廣 圓 覺 修 多 羅 了 義 經 心 鏡 卷 第 四 
ZH_X10_0254_004:0408b13	前住台州赤城山崇善教寺釋智聦述	004	前 住 台 州 赤 城 山 崇 善 教 寺 釋 智 聦 述 
ZH_X10_0254_004:0408b14	○威德自在菩薩章	004	 威德自在 菩 薩 章 
ZH_X10_0254_004:0408b15	實相體寂。因元靜乃稱止。本覺虗照。因常明故曰	004	實 相 體 寂  因 元 靜 乃 稱 止  本 覺 虗 照  因 常 明 故 曰 
ZH_X10_0254_004:0408b16	觀。妄風俄動。假妙奢摩他而止之。心珠久昏。須毗	004	觀  妄 風 俄 動  假 妙 奢 摩 他 而 止 之  心 珠 久 昏  須 毗 
ZH_X10_0254_004:0408b17	婆舍那而觀矣。故聖人設教。非秪一端。或止或觀。	004	婆 舍 那 而 觀 矣  故 聖 人 設 教  非 秪 一 端  或 止 或 觀  
ZH_X10_0254_004:0408b18	或云諦境。或云止觀。病既多端藥亦隨轉。威德。隨	004	或 云 諦 境  或 云 止 觀  病 既 多 端 藥 亦 隨 轉  威 德  隨 
ZH_X10_0254_004:0408b19	順覺性。承佛圓音。啟三觀雄規。導四門之正路。故	004	順 覺 性  承 佛 圓 音  啟 三 觀 雄 規  導 四 門 之 正 路  故 
ZH_X10_0254_004:0408b20	有此章之義也。	004	有 此 章 之 義 也  
ZH_X10_0254_004:0408b21	於是威德自在菩薩(至)不因修習而得善利。	004	於 是 威德自在 菩 薩  至  不 因 修 習 而 得 善 利  
ZH_X10_0254_004:0408b22	請法儀式。與前釋同(次正問)。	004	請 法 儀 式  與 前 釋 同  次 正 問   
ZH_X10_0254_004:0408b23	世尊譬如大城外有四門(至)如是三請終而復始。	004	世 尊 譬 如 大 城 外 有 四 門  至  如 是 三 請 終 而 復 始  
ZH_X10_0254_004:0408b24	實相是一法。佛說種種名。今言四者。且略而言之。	004	實 相 是 一 法  佛 說 種 種 名  今 言 四 者  且 略 而 言 之  
ZH_X10_0254_004:0408c01	四門者。空門。有門。亦空亦有門。非空非有門。佛世。	004	四 門 者  空 門  有 門  亦 空 亦 有 門  非 空 非 有 門  佛 世  
ZH_X10_0254_004:0408c02	有四外道。云供養佛得福生天。我只要生天。不要	004	有 四 外 道  云 供 養 佛 得 福 生 天  我 只 要 生 天  不 要 
ZH_X10_0254_004:0408c03	證阿羅漢。一人先去供養佛了。便要去。佛云。諸行	004	證 阿 羅 漢  一 人 先 去 供 養 佛 了  便 要 去  佛 云  諸 行 
ZH_X10_0254_004:0408c04	無常。此人掩耳而走。第二人來亦如是。欲去。佛云。	004	無 常  此 人 掩 耳 而 走  第 二 人 來 亦 如 是  欲 去  佛 云  
ZH_X10_0254_004:0408c05	是生滅法。掩耳而走。第三人亦如然。臨去。佛云。生	004	是 生 滅 法  掩 耳 而 走  第 三 人 亦 如 然  臨 去  佛 云  生 
ZH_X10_0254_004:0408c06	滅滅已。掩耳而走。第四人亦如是。供養了便欲走。	004	滅 滅 已  掩 耳 而 走  第 四 人 亦 如 是  供 養 了 便 欲 走  
ZH_X10_0254_004:0408c07	佛云。寂滅為樂。又急掩耳而走。四人去後。共在一	004	佛 云  寂 滅 為 樂  又 急 掩 耳 而 走  四 人 去 後  共 在 一 
ZH_X10_0254_004:0408c08	處聚問。你見佛如何。一人云。佛說諸行無常。一人	004	處 聚 問  你 見 佛 如 何  一 人 云  佛 說 諸行無常  一 人 
ZH_X10_0254_004:0408c09	云。是生滅法。一人云。生滅滅已。一人云。寂滅為樂。	004	云  是 生 滅 法  一 人 云  生 滅 滅 已  一 人 云  寂 滅 為 樂  
ZH_X10_0254_004:0408c10	四人共聞一偈。俱證阿羅漢。一偈是圓覺。四句是	004	四 人 共 聞 一 偈  俱 證 阿 羅 漢  一 偈 是 圓 覺  四 句 是 
ZH_X10_0254_004:0408c11	四門。隨汝一句而入。云方便者。即漸次。聖人設方	004	四 門  隨 汝 一 句 而 入  云 方 便 者  即 漸 次  聖 人 設 方 
ZH_X10_0254_004:0408c12	便。非止一端。證有漸次。根性既殊。所修差別。所證	004	便  非 止 一 端  證 有 漸 次  根 性 既 殊  所 修 差 別  所 證 
ZH_X10_0254_004:0408c13	淺深。階降不同。大寂滅海。如搗萬種香為丸。燒一	004	淺 深  階 降 不 同  大 寂 滅 海  如 搗 萬 種 香 為 丸  燒 一 
ZH_X10_0254_004:0408c14	丸具足眾氣。眾流入海。同一醎味。即圓覺海會(下明	004	丸 具 足 眾 氣  眾 流 入 海  同 一 醎 味  即 圓 覺 海 會  下 明 
ZH_X10_0254_004:0408c15	許說并答三觀)。	004	許 說 并 答 三 觀   
ZH_X10_0254_004:0408c16	爾時世尊告威德自在(至)及諸大眾默然而聽(初明由致)。	004	爾 時 世 尊 告 威德自在  至  及 諸 大 眾 默 然 而 聽  初 明 由 致   
ZH_X10_0254_004:0408c17	善男子無上妙覺徧諸十方(至)循性差別當有三種。	004	善 男 子 無 上 妙 覺 徧 諸 十 方  至  循 性 差 別 當 有 三 種  
ZH_X10_0254_004:0408c18	無上者。眾生無上佛是也。妙覺證之極也。亦可云	004	無 上 者  眾 生 無 上 佛 是 也  妙 覺 證 之 極 也  亦 可 云 
ZH_X10_0254_004:0408c19	覺者照也。照即是觀。即今之所示三觀也。妙者。空	004	覺 者 照 也  照 即 是 觀  即 今 之 所 示 三 觀 也  妙 者  空 
ZH_X10_0254_004:0408c20	即假中。假即空中。中即空假。三觀互融。故為妙。如	004	即 假 中  假 即 空 中  中 即 空 假  三 觀 互 融  故 為 妙  如 
ZH_X10_0254_004:0408c21	楞嚴妙奢摩他。亦如此解。今向下正明三觀。必其	004	楞 嚴 妙 奢 摩 他  亦 如 此 解  今 向 下 正 明 三 觀  必 其 
ZH_X10_0254_004:0408c22	然也。徧諸十方者。覺性亦名實相。亦名真如。亦名	004	然 也  徧 諸 十 方 者  覺 性 亦 名 實 相  亦 名 真 如  亦 名 
ZH_X10_0254_004:0408c23	空如來藏。三世十方諸佛。皆依此三出生。出生即	004	空 如 來 藏  三 世 十方諸佛  皆 依 此 三 出 生  出 生 即 
ZH_X10_0254_004:0408c24	修證。依大圓覺妙理。修之證之。不依此妙覺真如	004	修 證  依 大 圓 覺 妙 理  修 之 證 之  不 依 此 妙 覺 真 如 
