segmentnr	original	folio	analyzed
ZH_X35_0646_001:0163c06	釋普門品重頌	001	釋 普 門 品 重 頌 
ZH_X35_0646_001:0163c08	宋天竺寺沙門　遵式　述	001	宋 天 竺 寺 沙 門  遵 式  述 
ZH_X35_0646_001:0163c09	△第二重頌是隋煬大業中智者滅後笈多所譯	001	 第 二 重 頌 是 隋 煬 大 業 中 智 者 滅 後 笈 多 所 譯 
ZH_X35_0646_001:0163c10	方入大部故疏闕釋靈感傳天人語南山云什師	001	方 入 大 部 故 疏 闕 釋 靈 感 傳 天 人 語 南 山 云 什 師 
ZH_X35_0646_001:0163c11	八地菩薩譯法華闕觀音重頌既涉冥報信有此	001	八 地 菩 薩 譯 法 華 闕 觀 音 重 頌 既 涉 冥 報 信 有 此 
ZH_X35_0646_001:0163c12	文今扶上二番問答隨文略釋固難盡理講者但	001	文 今 扶 上 二 番 問 答 隨 文 略 釋 固 難 盡 理 講 者 但 
ZH_X35_0646_001:0163c13	令不失上文大途梗槩何必騁異此頌二十六行	001	令 不 失 上 文 大 途 梗 槩 何 必 騁 異 此 頌 二 十 六 行 
ZH_X35_0646_001:0163c14	為二初一偈雙問二章次二十五偈雙答二問初	001	為 二 初 一 偈 雙 問 二 章 次 二 十 五 偈 雙 答 二 問 初 
ZH_X35_0646_001:0163c15	問中一句歎。德三句正問。	001	問 中 一 句 歎  德 三 句 正 問  
ZH_X35_0646_001:0163c16	世尊妙相具。	001	世 尊 妙 相 具  
ZH_X35_0646_001:0163c17	一句之內名體合歎世尊名也所以略舉尊號則	001	一 句 之 內 名 體 合 歎 世 尊 名 也 所 以 略 舉 尊 號 則 
ZH_X35_0646_001:0163c18	知上九竝為三世中尊歎之要也具相質也相妙	001	知 上 九 竝 為 三 世 中 尊 歎 之 要 也 具 相 質 也 相 妙 
ZH_X35_0646_001:0163c19	而具妙是歎辭具謂三十二滿足又可妙即是好	001	而 具 妙 是 歎 辭 具 謂 三 十 二 滿 足 又 可 妙 即 是 好 
ZH_X35_0646_001:0163c20	以八十種好嚴其相令妙好也復次名實俱歎法	001	以 八十種好 嚴 其 相 令 妙 好 也 復 次 名 實 俱 歎 法 
ZH_X35_0646_001:0163c21	身名是妙名相為妙相上文云具相三十二以八	001	身 名 是 妙 名 相 為 妙 相 上 文 云 具 相 三 十 二 以 八 
ZH_X35_0646_001:0163c22	十種好用莊嚴法身即此意也具此相好者即具	001	十 種 好 用 莊 嚴 法 身 即 此 意 也 具 此 相 好 者 即 具 
ZH_X35_0646_001:0163c23	二嚴能答我問故舉而歎也。	001	二 嚴 能 答 我 問 故 舉 而 歎 也  
ZH_X35_0646_001:0163c24	我今重問彼佛子何因緣名為觀世音。	001	我 今 重 問 彼 佛 子 何 因 緣 名 為 觀 世 音  
ZH_X35_0646_001:0164a01	正問中初句兼於二問文云重問即重問上二段	001	正 問 中 初 句 兼 於 二 問 文 云 重 問 即 重 問 上 二 段 
ZH_X35_0646_001:0164a02	之事孰謂不然次二句別問觀音欲佛先答初章	001	之 事 孰 謂 不 然 次 二 句 別 問 觀 音 欲 佛 先 答 初 章 
ZH_X35_0646_001:0164a03	就近更徵故也亦可三句併問初章自招後答既	001	就 近 更 徵 故 也 亦 可 三 句 併 問 初 章 自 招 後 答 既 
ZH_X35_0646_001:0164a04	有真身冥益豈無應緣顯赴耶故許說中雙許二	001	有 真 身 冥 益 豈 無 應 緣 顯 赴 耶 故 許 說 中 雙 許 二 
ZH_X35_0646_001:0164a05	番謂聞名及見身是也。	001	番 謂 聞 名 及 見 身 是 也  
ZH_X35_0646_001:0164a06	△第二答中作三意初二偈總答二章次十九偈	001	 第 二 答 中 作 三 意 初 二 偈 總 答 二 章 次 十 九 偈 
ZH_X35_0646_001:0164a07	別答二章三四偈勸持名供養總答中初一偈正	001	別 答 二 章 三 四 偈 勸 持 名 供 養 總 答 中 初 一 偈 正 
ZH_X35_0646_001:0164a08	答次一偈依本觀慈悲。	001	答 次 一 偈 依 本 觀 慈 悲  
ZH_X35_0646_001:0164a09	具足妙相尊偈答無盡意汝聽觀音行善應諸方所	001	具 足 妙 相 尊 偈 答 無 盡 意 汝 聽 觀 音 行 善 應 諸 方 所 
ZH_X35_0646_001:0164a10	弘誓深如海歷劫不思議侍多千億佛發大清淨願。	001	弘 誓 深 如 海 歷 劫 不 思 議 侍 多 千 億 佛 發 大 清 淨 願  
ZH_X35_0646_001:0164a11	汝聽觀音行是總答前章觀音即境智因緣得名	001	汝 聽 觀 音 行 是 總 答 前 章 觀 音 即 境 智 因 緣 得 名 
ZH_X35_0646_001:0164a12	善應諸方所是總答後段普門示現竝用上總意	001	善 應 諸 方 所 是 總 答 後 段 普 門 示 現 竝 用 上 總 意 
ZH_X35_0646_001:0164a13	消之次一偈却尋本觀慈誓顯今智斷十番利益	001	消 之 次 一 偈 却 尋 本 觀 慈 誓 顯 今 智 斷 十 番 利 益 
ZH_X35_0646_001:0164a14	本依別圓無量無作四諦起於願行由誓境深廣	001	本 依 別 圓 無 量 無 作 四 諦 起 於 願 行 由 誓 境 深 廣 
ZH_X35_0646_001:0164a15	故弘誓如海弘即廣也歷劫顯時久遠一一劫中	001	故 弘 誓 如 海 弘 即 廣 也 歷 劫 顯 時 久 遠 一 一 劫 中 
ZH_X35_0646_001:0164a16	侍多千億顯值復多一一佛所復發別願如四十	001	侍 多 千 億 顯 值 復 多 一 一 佛 所 復 發 別 願 如 四 十 
ZH_X35_0646_001:0164a17	八等一一願含法界故復云大也歷劫約豎侍多	001	八 等 一 一 願 含 法 界 故 復 云 大 也 歷 劫 約 豎 侍 多 
ZH_X35_0646_001:0164a18	約橫一一豎中有橫一一橫中有所歷之時廣說	001	約 橫 一 一 豎 中 有 橫 一 一 橫 中 有 所 歷 之 時 廣 說 
ZH_X35_0646_001:0164a19	(云云)將此總中本誓歷下別答一一難及普門後	001	 云 云  將 此 總 中 本 誓 歷 下 別 答 一 一 難 及 普 門 後 
ZH_X35_0646_001:0164a20	廣作可知。	001	廣 作 可 知  
ZH_X35_0646_001:0164a21	△第二別答復二初一偈是雙許說二章。	001	 第 二 別 答 復 二 初 一 偈 是 雙 許 說 二 章  
ZH_X35_0646_001:0164a22	我為汝略說聞名及見身心念不空過能滅諸有苦。	001	我 為 汝 略 說 聞 名 及 見 身 心 念 不 空 過 能 滅 諸 有 苦  
ZH_X35_0646_001:0164a23	聞名是許前章見身是許後章向誡聽今許說言	001	聞 名 是 許 前 章 見 身 是 許 後 章 向 誡 聽 今 許 說 言 
ZH_X35_0646_001:0164a24	略說者即別答也總答多含即文略而意廣別答	001	略 說 者 即 別 答 也 總 答 多 含 即 文 略 而 意 廣 別 答 
ZH_X35_0646_001:0164b01	陳列且約人界果報邊明七難等普門且約三十	001	陳 列 且 約 人 界 果 報 邊 明 七 難 等 普 門 且 約 三 十 
ZH_X35_0646_001:0164b02	三身等即文廣而意略今取意略信是許別答也	001	三 身 等 即 文 廣 而 意 略 今 取 意 略 信 是 許 別 答 也 
ZH_X35_0646_001:0164b03	聞名聞觀世音境智名也上文約四種聞釋成三	001	聞 名 聞 觀 世 音 境 智 名 也 上 文 約 四 種 聞 釋 成 三 
ZH_X35_0646_001:0164b04	慧義觀兩全可解見身即普門示現顯應三業也	001	慧 義 觀 兩 全 可 解 見 身 即 普 門 示 現 顯 應 三 業 也 
ZH_X35_0646_001:0164b05	心念不空者明二段應益也心念屬意不云身口	001	心 念 不 空 者 明 二 段 應 益 也 心 念 屬 意 不 云 身 口 
ZH_X35_0646_001:0164b06	者此從冥顯二機攝二章語便何者初章顯機若	001	者 此 從 冥 顯 二 機 攝 二 章 語 便 何 者 初 章 顯 機 若 
ZH_X35_0646_001:0164b07	身若口俱須域意故意能總攝也故上釋持名云	001	身 若 口 俱 須 域 意 故 意 能 總 攝 也 故 上 釋 持 名 云 
