segmentnr	original	stemmed
ZH_T14_0425_003:0019b02_0	賢劫經卷第三	賢 劫 經 卷 第 三 
ZH_T14_0425_003:0019b04_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T14_0425_003:0019b05_0	9 聞持品聞持品第九	9   聞 持 品 聞 持 品 第 九 
ZH_T14_0425_003:0019b06_6	佛告喜王菩薩：	佛 告 喜 王 菩 薩  
ZH_T14_0425_003:0019b06_18	「何謂聞持度無極有六事？	 何 謂 聞 持 度 無 極 有 六 事  
ZH_T14_0425_003:0019b08_7	見眾窮厄不能自濟，若宣法施，伏已致寶使眾人聞，是曰布施；	見 眾 窮 厄 不 能 自 濟  若 宣 法 施  伏 已 致 寶 使 眾 人 聞  是 曰 布 施  
ZH_T14_0425_003:0019b10_1	常以德本眾善之行，既自身行復勸他人，若聞不持致大財富，是曰持戒；	常 以 德 本 眾 善 之 行  既 自 身 行 復 勸 他 人  若 聞 不 持 致 大 財 富  是 曰 持 戒  
ZH_T14_0425_003:0019b12_17	若聞善說能忍眾苦不以為惱，假使菩薩若為梵志，悉從愚人得有所聞，修十二年興發建立無上大道，覺了所生，是曰忍辱；	若 聞 善 說 能 忍 眾 苦 不 以 為 惱  假 使 菩 薩 若 為 梵 志  悉 從 愚 人 得 有 所 聞  修 十 二 年 興 發 建 立 無 上 大 道  覺 了 所 生  是 曰 忍 辱  
ZH_T14_0425_003:0019b13_16	若能精進捐棄家業不以為難，是曰精進；	若 能 精 進 捐 棄 家 業 不 以 為 難  是 曰 精 進  
ZH_T14_0425_003:0019b14_16	其解無常而聞因緣不以懈廢，是曰一心；	其 解 無 常 而 聞 因 緣 不 以 懈 廢  是 曰 一 心  
ZH_T14_0425_003:0019b15_17	學無有師，方便平等於諸憎愛，是曰智慧；	學 無 有 師  方 便 平 等 於 諸 憎 愛  是 曰 智 慧  
ZH_T14_0425_003:0019b16_1	是為六。	是 為 六  
ZH_T14_0425_003:0019b16_14	「何謂生死長度無極有六事？	 何 謂 生 死 長 度 無 極 有 六 事  
ZH_T14_0425_003:0019b17_11	若惠施主得無所從生法忍，是曰布施；	若 惠 施 主 得 無 所 從 生 法 忍  是 曰 布 施  
ZH_T14_0425_003:0019b18_7	其能依猗無極大哀，是曰持戒；	其 能 依 猗 無 極 大 哀  是 曰 持 戒  
ZH_T14_0425_003:0019b19_2	設以柔和勸慕弘誓，是曰忍辱；	設 以 柔 和 勸 慕 弘 誓  是 曰 忍 辱  
ZH_T14_0425_003:0019b19_16	若以博聞施於一切，是曰精進；	若 以 博 聞 施 於 一 切  是 曰 精 進  
ZH_T14_0425_003:0019b20_11	假使寂然加於無我，是曰一心；	假 使 寂 然 加 於 無 我  是 曰 一 心  
ZH_T14_0425_003:0019b21_16	若以諸下縱使僕從，教誨忍和禪思弘聖，是曰智慧；	若 以 諸 下 縱 使 僕 從  教 誨 忍 和 禪 思 弘 聖  是 曰 智 慧  
ZH_T14_0425_003:0019b22_1	是為六。	是 為 六  
ZH_T14_0425_003:0019b22_13	「何謂無斷度無極有六事？	 何 謂 無 斷 度 無 極 有 六 事  
ZH_T14_0425_003:0019b23_11	若以所施興立四恩救濟危厄，是曰布施；	若 以 所 施 興 立 四 恩 救 濟 危 厄  是 曰 布 施  
ZH_T14_0425_003:0019b24_6	護身口心常謹慎三，是曰持戒；	護 身 口 心 常 謹 慎 三  是 曰 持 戒  
ZH_T14_0425_003:0019b25_10	其以人宜身心和同，志逮法忍四事和業，是曰忍辱；	其 以 人 宜 身 心 和 同  志 逮 法 忍 四 事 和 業  是 曰 忍 辱  
ZH_T14_0425_003:0019b26_18	若用勤修四意斷者，無所中傷，皆由學是建立至真，是曰精進；	若 用 勤 修 四 意 斷 者  無 所 中 傷  皆 由 學 是 建 立 至 真  是 曰 精 進  
ZH_T14_0425_003:0019b27_14	其用寂靜逮四意止者，是曰一心；	其 用 寂 靜 逮 四 意 止 者  是 曰 一 心  
ZH_T14_0425_003:0019b28_13	若以聖明修四諦事無復虛偽，是為智慧；	若 以 聖 明 修 四 諦 事 無 復 虛 偽  是 為 智 慧  
ZH_T14_0425_003:0019b28_17	是為六。	是 為 六  
ZH_T14_0425_003:0019b29_11	「何謂欲樂純熟度無極有六事？	 何 謂 欲 樂 純 熟 度 無 極 有 六 事  
ZH_T14_0425_003:0019c01_7	一切所有施而不悋，是曰布施；	一 切 所 有 施 而 不 悋  是 曰 布 施  
ZH_T14_0425_003:0019c02_2	開化功勳見空脫門，是曰持戒；	開 化 功 勳 見 空 脫 門  是 曰 持 戒  
ZH_T14_0425_003:0019c04_12	若以至德教訓用化戒禁，在於行業心生其上，開度眾生顯以斯戒，以忍順意而有殊特人和能受，是曰忍辱；	若 以 至 德 教 訓 用 化 戒 禁  在 於 行 業 心 生 其 上  開 度 眾 生 顯 以 斯 戒  以 忍 順 意 而 有 殊 特 人 和 能 受  是 曰 忍 辱  
ZH_T14_0425_003:0019c05_12	其以用法隨時開化若干品訓，是曰精進；	其 以 用 法 隨 時 開 化 若 干 品 訓  是 曰 精 進  
ZH_T14_0425_003:0019c06_16	曉了時宜奉行慈心，行四等意斷他苦樂，是曰一心；	曉 了 時 宜 奉 行 慈 心  行 四 等 意 斷 他 苦 樂  是 曰 一 心  
