segmentnr	original	folio	analyzed
ZH_X66_1297_019:0399b03	宗鑑法林卷十九	019	宗 鑑 法 林 卷 十 九 
ZH_X66_1297_019:0399b05	集雲堂　編	019	集 雲 堂  編 
ZH_X66_1297_019:0399b06	　　大鑒下四世	019	  大 鑒 下 四 世 
ZH_X66_1297_019:0399b07	趙州因僧問如何是南泉真。師下禪牀立。又問如	019	趙 州 因 僧 問 如 何 是 南 泉 真  師 下 禪 牀 立  又 問 如 
ZH_X66_1297_019:0399b08	何是和尚真。師上禪牀坐。	019	何 是 和 尚 真  師 上 禪 牀 坐  
ZH_X66_1297_019:0399b09	師下禪牀立。神號并鬼泣。師上禪牀坐。龍蟠并虎臥。	019	師 下 禪 牀 立  神 號 并 鬼 泣  師 上 禪 牀 坐  龍 蟠 并 虎 臥  
ZH_X66_1297_019:0399b10	一槌打與兩分張。拈起元來是雙破。(本覺一)	019	一 槌 打 與 兩 分 張  拈 起 元 來 是 雙 破   本 覺 一  
ZH_X66_1297_019:0399b11	趙州因一秀士曰和尚是古佛。師曰秀才是新如	019	趙 州 因 一 秀 士 曰 和 尚 是 古 佛  師 曰 秀 才 是 新 如 
ZH_X66_1297_019:0399b12	來。	019	來  
ZH_X66_1297_019:0399b13	廣寒宮殿淨無埃。已是逢君八字開。丹桂不須零碎	019	廣 寒 宮 殿 淨 無 埃  已 是 逢 君 八 字 開  丹 桂 不 須 零 碎 
ZH_X66_1297_019:0399b14	折。等閒和樹拔將來。(南叟茂)	019	折  等 閒 和 樹 拔 將 來   南 叟 茂  
ZH_X66_1297_019:0399b15	趙州因僧問毫釐有差時如何。師曰天地懸隔。曰	019	趙 州 因 僧 問 毫 釐 有 差 時 如 何  師 曰 天 地 懸 隔  曰 
ZH_X66_1297_019:0399b16	毫釐無差時如何。師曰天地懸隔。	019	毫 釐 無 差 時 如 何  師 曰 天 地 懸 隔  
ZH_X66_1297_019:0399b17	法林音云。問者有殊。答惟一致。且道趙州還赴來機	019	法 林 音 云  問 者 有 殊  答 惟 一 致  且 道 趙 州 還 赴 來 機 
