segmentnr	original	stemmed
ZH_T21_1341_001:0755a03_0	大威德陀羅尼經卷第一	大 威 德 陀 羅 尼 經 卷 第 一 
ZH_T21_1341_001:0755a05_0	隋北印度三藏闍那崛多譯	隋 北 印 度 三 藏 闍 那 崛 多 譯 
ZH_T21_1341_001:0755a06_0	如是我聞。一時婆伽婆在舍婆提大城祇樹	如是我聞  一 時 婆 伽 婆 在 舍 婆 提 大 城 祇 樹 
ZH_T21_1341_001:0755a07_4	給孤獨園。	給 孤 獨 園  
ZH_T21_1341_001:0755a07_17	與大比丘眾千二百五十人俱。	與 大 比 丘 眾 千二百五十 人 俱  
ZH_T21_1341_001:0755a09_7	復有無量天龍夜叉乾闥婆阿修羅緊那羅摩睺羅伽人非人等。	復 有 無 量 天 龍 夜 叉 乾 闥 婆 阿 修 羅 緊 那 羅 摩睺羅伽 人 非 人 等  
ZH_T21_1341_001:0755a09_16	四部大眾左右圍遶。	四 部 大 眾 左 右 圍 遶  
ZH_T21_1341_001:0755a10_8	爾時世尊告長老阿難言。	爾 時 世 尊 告 長 老 阿 難 言  
ZH_T21_1341_001:0755a10_11	阿難。	阿 難  
ZH_T21_1341_001:0755a10_18	有陀羅尼法本。	有 陀 羅 尼 法 本  
ZH_T21_1341_001:0755a11_11	過去諸佛已曾顯示略廣解釋。	過去諸佛 已 曾 顯 示 略 廣 解 釋  
ZH_T21_1341_001:0755a12_6	為諸侍者及以眾生受安樂故。	為 諸 侍 者 及 以 眾 生 受 安 樂 故  
ZH_T21_1341_001:0755a13_1	憐愍世間諸天人等廣利益故。	憐愍世間 諸 天 人 等 廣 利 益 故  
ZH_T21_1341_001:0755a13_11	我今亦欲說此陀羅尼。	我 今 亦 欲 說 此 陀 羅 尼  
ZH_T21_1341_001:0755a14_1	亦令眾生受安樂故。	亦 令 眾 生 受 安 樂 故  
ZH_T21_1341_001:0755a14_14	哀愍世間諸天人等廣利益故。	哀愍世間 諸 天 人 等 廣 利 益 故  
ZH_T21_1341_001:0755a14_17	阿難。	阿 難  
ZH_T21_1341_001:0755a15_6	汝既是我親承侍者。	汝 既 是 我 親 承 侍 者  
ZH_T21_1341_001:0755a15_15	我今為汝說此法本。	我 今 為 汝 說 此 法 本  
ZH_T21_1341_001:0755a16_5	諦聽諦受善思念之。	諦 聽 諦 受 善思念之  
ZH_T21_1341_001:0755a16_10	當為汝說。	當 為 汝 說  
ZH_T21_1341_001:0755a16_19	爾時阿難而白佛言。	爾 時 阿 難 而 白 佛 言  
ZH_T21_1341_001:0755a17_4	唯然世尊。	唯 然 世 尊  
ZH_T21_1341_001:0755a17_9	願樂欲聞。	願 樂 欲 聞  
ZH_T21_1341_001:0755a18_4	佛告阿難。	佛 告 阿 難  
ZH_T21_1341_001:0755a18_9	一者神通。	一 者 神 通  
