segmentnr	original	stemmed
ZH_T32_1662_001:0543c18_0	菩提行經卷第一	菩 提 行 經 卷 第 一 
ZH_T32_1662_001:0543c20_0	聖龍樹菩薩集頌	聖 龍 樹 菩 薩 集 頌 
ZH_T32_1662_001:0543c21_0	西天中印度惹爛馱囉國	西 天 中 印 度 惹 爛 馱 囉 國 
ZH_T32_1662_001:0543c25_0	如佛妙法體無邊，　　佛子正心歸命禮，	如 佛 妙 法 體 無 邊    佛 子 正 心 歸 命 禮  
ZH_T32_1662_001:0543c26_17	佛甘露戒垂覆護，　　我今讚說悉依法。	佛 甘 露 戒 垂 覆 護    我 今 讚 說 悉 依 法  
ZH_T32_1662_001:0543c27_0	此說無有未曾有，　　亦非自我而獨專，	此 說 無 有 未 曾 有    亦 非 自 我 而 獨 專  
ZH_T32_1662_001:0543c28_17	我無自他如是時，　　乃自思惟觀察作。	我 無 自 他 如 是 時    乃 自 思惟觀察 作  
ZH_T32_1662_001:0543c29_0	如是發心觀察時，　　能令我此善增長，	如 是 發 心 觀 察 時    能 令 我 此 善 增 長  
ZH_T32_1662_001:0544a01_17	時見如是娑婆界，　　此乃是彼佛世尊。	時 見 如 是 娑 婆 界    此 乃 是 彼 佛 世 尊  
ZH_T32_1662_001:0544a02_0	此界剎那難得生，　　得生為人宜自慶，	此 界 剎 那 難 得 生    得 生 為 人 宜 自 慶  
ZH_T32_1662_001:0544a03_17	思惟若離菩提心，　　復次此來何以得？	思 惟 若 離 菩 提 心    復 次 此 來 何 以 得  
ZH_T32_1662_001:0544a04_0	如雲覆蔽夜黑暗，　　閃電光明剎那現，	如 雲 覆 蔽 夜 黑 暗    閃 電 光 明 剎 那 現  
ZH_T32_1662_001:0544a05_17	佛威德利亦復然，　　剎那發意人獲福。	佛 威 德 利 亦 復 然    剎 那 發 意 人 獲 福  
ZH_T32_1662_001:0544a06_0	是故善少力雖劣，　　能破大惡之業力，	是 故 善 少 力 雖 劣    能 破 大 惡 之 業 力  
ZH_T32_1662_001:0544a07_17	如是若發菩提心，　　此善勇進能超彼。	如 是 若 發菩提心    此 善 勇 進 能 超 彼  
ZH_T32_1662_001:0544a08_0	思惟無量無邊劫，　　見佛咸說此真實，	思 惟 無量無邊 劫    見 佛 咸 說 此 真 實  
ZH_T32_1662_001:0544a09_17	若不快樂得快樂，　　增長救度無邊眾。	若 不 快 樂 得 快 樂    增 長 救 度 無 邊 眾  
ZH_T32_1662_001:0544a10_0	為諸有情處眾苦，　　令離百千諸苦怖，	為 諸 有 情 處 眾 苦    令 離 百 千 諸 苦 怖  
ZH_T32_1662_001:0544a11_17	受多快樂百千種，　　為恒不離菩提心。	受 多 快 樂 百 千 種    為 恒 不 離 菩 提 心  
ZH_T32_1662_001:0544a12_0	彼善逝子處纏蓋，　　行在輪迴無所愛，	彼 善 逝 子 處 纏 蓋    行 在 輪 迴 無 所 愛  
ZH_T32_1662_001:0544a13_17	若剎那說菩提心，　　人天歡喜悉歸命。	若 剎 那 說 菩 提 心    人 天 歡 喜 悉 歸 命  
ZH_T32_1662_001:0544a14_0	若有受持不淨像，　　喻佛寶像而無價，	若 有 受 持 不 淨 像    喻 佛 寶 像 而 無 價  
ZH_T32_1662_001:0544a15_17	如藥變化遍堅牢，　　等修持妙菩提心。	如 藥 變 化 遍 堅 牢    等 修 持 妙 菩 提 心  
ZH_T32_1662_001:0544a16_0	菩提心寶驗無邊，　　價直世間無可喻，	菩 提 心 寶 驗 無 邊    價 直 世 間 無 可 喻  
ZH_T32_1662_001:0544a17_17	調御行人伴侶等，　　悉使受持而堅牢。	調 御 行 人 伴 侶 等    悉 使 受 持 而 堅 牢  
ZH_T32_1662_001:0544a18_0	芭蕉不實而生實，　　生實芭蕉而身謝，	芭 蕉 不 實 而 生 實    生 實 芭 蕉 而 身 謝  
ZH_T32_1662_001:0544a19_17	菩提心樹而清淨，　　恒生勝果而不盡。	菩 提 心 樹 而 清 淨    恒 生 勝 果 而 不 盡  
ZH_T32_1662_001:0544a20_0	已作暴惡眾罪業，　　依菩提心剎那脫，	已 作 暴 惡 眾 罪 業    依 菩 提 心 剎 那 脫  
ZH_T32_1662_001:0544a21_17	勇猛依託無大怖，　　彼癡有情何不依？	勇 猛 依 託 無 大 怖    彼 癡 有 情 何 不 依  
ZH_T32_1662_001:0544a22_0	譬如劫盡時大火，　　剎那焚燒罪業薪，	譬 如 劫 盡 時 大 火    剎 那 焚 燒 罪 業 薪  
ZH_T32_1662_001:0544a23_17	若讚慈尊無量言，　　是曰善哉之智者。	若 讚 慈 尊 無 量 言    是 曰 善 哉 之 智 者  
ZH_T32_1662_001:0544a24_0	彼種種覺心，　　正智而平等，	彼 種 種 覺 心    正 智 而 平 等  
ZH_T32_1662_001:0544a25_13	菩提誓願心，　　而行菩提行。	菩 提 誓 願 心    而 行 菩 提 行  
ZH_T32_1662_001:0544a26_0	喻去者欲行，　　彼之分別說，	喻 去 者 欲 行    彼 之 分 別 說  
ZH_T32_1662_001:0544a27_13	智分別說已，　　所行如智用。	智 分 別 說 已    所 行 如 智 用  
ZH_T32_1662_001:0544a28_0	菩提之願心，　　大果如輪迴，	菩 提 之 願 心    大 果 如 輪 迴  
ZH_T32_1662_001:0544a29_13	福故不間斷，　　亦如彼行意。	福 故 不 間 斷    亦 如 彼 行 意  
ZH_T32_1662_001:0544b01_0	若彼等無邊，　　有情界解脫，	若 彼 等 無 邊    有 情 界 解 脫  
ZH_T32_1662_001:0544b02_13	與彼心平等，　　菩提願不退。	與 彼 心 平 等    菩 提 願 不 退  
ZH_T32_1662_001:0544b03_0	彼等好睡眠，　　亦復多迷醉，	彼 等 好 睡 眠    亦 復 多 迷 醉  
ZH_T32_1662_001:0544b04_13	間斷於福流，　　喻空無所有。	間 斷 於 福 流    喻 空無所有  
ZH_T32_1662_001:0544b05_0	妙臂而問此，　　劣意之有情，	妙 臂 而 問 此    劣 意 之 有 情  
ZH_T32_1662_001:0544b06_13	於解脫得生，　　為自為如來？	於 解 脫 得 生    為 自 為 如 來  
ZH_T32_1662_001:0544b07_0	乃思惟療除，　　苦惱之有情，	乃 思 惟 療 除    苦 惱 之 有 情  
ZH_T32_1662_001:0544b08_13	使苦惱盡已，　　獲得無邊福。	使 苦 惱 盡 已    獲 得 無 邊 福  
ZH_T32_1662_001:0544b09_13	有情無邊苦，　　云何而療治？	有 情 無 邊 苦    云 何 而 療 治  
ZH_T32_1662_001:0544b10_13	使一一安樂，　　獲無邊功德。	使 一 一 安 樂    獲 無 邊 功 德  
ZH_T32_1662_001:0544b11_13	何以利父母，　　如是及眷屬？	何 以 利 父 母    如 是 及 眷 屬  
ZH_T32_1662_001:0544b12_13	得天及仙人，　　淨行婆羅門。	得 天 及 仙 人    淨 行 婆 羅 門  
ZH_T32_1662_001:0544b13_0	如是彼有情，　　乃過去睡夢，	如 是 彼 有 情    乃 過 去 睡 夢  
ZH_T32_1662_001:0544b14_13	不願於自利，　　唯願生利他。	不 願 於 自 利    唯 願 生 利 他  
ZH_T32_1662_001:0544b15_13	有情最勝寶，　　希有何得生？	有 情 最 勝 寶    希 有 何 得 生  
ZH_T32_1662_001:0544b16_13	種種意利他，　　不獨於自利。	種 種 意 利 他    不 獨 於 自 利  
ZH_T32_1662_001:0544b17_0	歡喜世間種，　　精進世間藥，	歡 喜 世 間 種    精 進 世 間 藥  
ZH_T32_1662_001:0544b18_13	心寶與有福，　　而彼云何說？	心 寶 與 有 福    而 彼 云 何 說  
ZH_T32_1662_001:0544b19_0	云何諸有情，　　得一切快樂，	云 何 諸 有 情    得 一 切 快 樂  
ZH_T32_1662_001:0544b20_13	為發菩提心，　　供養於如來。	為 發菩提心    供 養 於 如 來  
ZH_T32_1662_001:0544b21_0	迷愛樂快樂，　　乃喻於冤嫌，	迷 愛 樂 快 樂    乃 喻 於 冤 嫌  
ZH_T32_1662_001:0544b22_13	遠離與隨行，　　悉從於自意。	遠 離 與 隨 行    悉 從 於 自 意  
ZH_T32_1662_001:0544b23_0	若彼求快樂，　　苦惱種無邊，	若 彼 求 快 樂    苦 惱 種 無 邊  
ZH_T32_1662_001:0544b24_13	積諸善快樂，　　諸苦惱消除。	積 諸 善 快 樂    諸 苦 惱 消 除  
ZH_T32_1662_001:0544b25_13	破壞迷惑因，　　善哉云何得？	破 壞 迷 惑 因    善 哉 云 何 得  
ZH_T32_1662_001:0544b26_13	親彼善知識，　　彼福如是得。	親 彼 善 知 識    彼 福 如 是 得  
ZH_T32_1662_001:0544b27_0	作利若迴向，　　彼必返讚歎，	作 利 若 迴 向    彼 必 返 讚 歎  
ZH_T32_1662_001:0544b28_13	作善不求利，　　說彼是菩薩。	作 善 不 求 利    說 彼 是 菩 薩  
ZH_T32_1662_001:0544b29_0	若有布施於少食，　　修善供養於世間，	若 有 布 施 於 少 食    修 善 供 養 於 世 間  
ZH_T32_1662_001:0544c01_17	所施大小如蚊蚋，　　亦獲快樂得半日。	所 施 大 小 如 蚊 蚋    亦 獲 快 樂 得 半 日  
ZH_T32_1662_001:0544c02_7	云何獲得於能仁？	云 何 獲 得 於 能 仁  
ZH_T32_1662_001:0544c03_17	　　要度無邊有情盡，有情無盡若虛空，　　一切智求自圓滿。	  要 度 無 邊 有 情 盡  有 情 無 盡 若 虛 空    一 切 智 求 自 圓 滿  
ZH_T32_1662_001:0544c04_0	佛子靜念而思惟，　　若煩惱生自心作，	佛 子 靜 念 而 思 惟    若 煩 惱 生 自 心 作  
ZH_T32_1662_001:0544c05_17	數生煩惱復生疑，　　佛說此人墮地獄。	數 生 煩 惱 復 生 疑    佛 說 此 人 墮 地 獄  
ZH_T32_1662_001:0544c06_0	佛子若發菩提心，　　滅大罪力得勝果，	佛 子 若 發菩提心    滅 大 罪 力 得 勝 果  
ZH_T32_1662_001:0544c07_17	我今歸命摩尼心，　　救度有情得快樂。	我 今 歸 命 摩 尼 心    救 度 有 情 得 快 樂  
ZH_T32_1662_001:0544c09_0	端彼摩尼恭敬心，　　用奉供養於如來，	端 彼 摩 尼 恭 敬 心    用 奉 供 養 於 如 來  
ZH_T32_1662_001:0544c10_17	及彼清淨妙法寶，　　佛功德海量無邊。	及 彼 清 淨 妙 法 寶    佛 功 德 海 量 無 邊  
ZH_T32_1662_001:0544c11_0	世間所有諸妙花，　　乃至妙菓及湯藥，	世 間 所 有 諸 妙 花    乃 至 妙 菓 及 湯 藥  
ZH_T32_1662_001:0544c12_17	所有珍寶澄清水，　　悉皆奉供而適意。	所 有 珍 寶 澄 清 水    悉 皆 奉 供 而 適 意  
ZH_T32_1662_001:0544c13_0	山中之寶及眾寶，　　適悅樹林寂靜處，	山 中 之 寶 及 眾 寶    適 悅 樹 林 寂 靜 處  
ZH_T32_1662_001:0544c14_17	蔓花莊嚴樹光明，　　結菓低垂枝𣘨橠。	蔓 花 莊 嚴 樹 光 明    結 菓 低 垂 枝 𣘨 橠  
