segmentnr	original	stemmed
ZH_T04_0212_013:0678a13_0	出曜經卷第十三	出 曜 經 卷 第 十 三 
ZH_T04_0212_013:0678a15_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T04_0212_013:0678a16_0	12 沙門品沙門品第十二	1 2   沙 門 品 沙 門 品 第 十 二 
ZH_T04_0212_013:0678a17_0	截流而渡，　　無欲如梵，　　知行已盡，	截 流 而 渡    無 欲 如 梵    知 行 已 盡  
ZH_T04_0212_013:0678a18_4	逮無量德。	逮 無 量 德  
ZH_T04_0212_013:0678a20_15	截流而渡者，流者結使之本，漏出色聲香味細滑意法，猶如江河諸流盡趣于海。	截 流 而 渡 者  流 者 結 使 之 本  漏 出 色 聲 香 味 細 滑 意 法  猶 如 江 河 諸 流 盡 趣 于 海  
ZH_T04_0212_013:0678a21_18	凡夫結使亦復如是，漏出塵勞色聲香味細滑意法。	凡 夫 結 使 亦復如是  漏 出 塵 勞 色 聲 香 味 細 滑 意 法  
ZH_T04_0212_013:0678a23_13	彼修行人執智慧劍斷而使住，不復漏出結使纏縛，是故說，截流而渡也。	彼 修 行 人 執 智 慧 劍 斷 而 使 住  不 復 漏 出 結 使 纏 縛  是 故 說  截 流 而 渡 也  
ZH_T04_0212_013:0678a27_5	無欲如梵者，思惟斷欲，猶如梵志晝夜精勤，勞形苦體曝露屍骸，日夜翹足仰事日月，願生梵天，受彼天福為梵豪尊，便於此間專精一意，思惟斷欲修清淨行。	無 欲 如 梵 者  思 惟 斷 欲  猶 如 梵 志 晝 夜 精 勤  勞 形 苦 體 曝 露 屍 骸  日 夜 翹 足 仰 事 日 月  願 生 梵 天  受 彼 天 福 為 梵 豪 尊  便 於 此 間 專 精 一 意  思 惟 斷 欲 修 清 淨 行  
ZH_T04_0212_013:0678a27_15	是故說，無欲如梵也。	是 故 說  無 欲 如 梵 也  
ZH_T04_0212_013:0678a29_9	知行已盡者，無欲之人內外清淨，練精其心無復塵垢，是故說，知行已盡也。	知 行 已 盡 者  無 欲 之 人 內 外 清 淨  練 精 其 心 無 復 塵 垢  是 故 說  知 行 已 盡 也  
ZH_T04_0212_013:0678b01_19	逮無量德者，如此之人受供無量，施一切凡夫人，不如施一須陀洹。	逮 無 量 德 者  如 此 之 人 受 供 無 量  施 一 切 凡 夫 人  不 如 施 一 須 陀 洹  
ZH_T04_0212_013:0678b02_19	所以然者，畢當盡一切生死，更不處三有故。	所 以 然 者  畢 當 盡 一 切 生 死  更 不 處 三 有 故  
ZH_T04_0212_013:0678b03_16	斯陀含、阿那含，眾行具足功德無量；	斯 陀 含  阿 那 含  眾 行 具 足 功 德 無 量  
ZH_T04_0212_013:0678b05_4	施百須陀洹不如施一斯陀含，施百斯陀含不如施一阿那含。	施 百 須 陀 洹 不 如 施 一 斯 陀 含  施 百 斯 陀 含 不 如 施 一 阿 那 含  
ZH_T04_0212_013:0678b05_13	是故說，逮無量德。	是 故 說  逮 無 量 德  
ZH_T04_0212_013:0678b06_0	智者立行，　　精勤果獲，　　行人執緩，	智 者 立 行    精 勤 果 獲    行 人 執 緩  
ZH_T04_0212_013:0678b07_4	轉更增塵。	轉 更 增 塵  
ZH_T04_0212_013:0678b10_17	智者立行，或時誦習精微，入定坐禪誦經佐助眾事，執意勇健不懷怯弱，晝夜孜孜不懷懈惓，是故說，智者立行，精勤果獲也。	智 者 立 行  或 時 誦 習 精 微  入 定 坐 禪 誦 經 佐 助 眾 事  執 意 勇 健 不 懷 怯 弱  晝 夜 孜 孜 不 懷 懈 惓  是 故 說  智 者 立 行  精 勤 果 獲 也  
