segmentnr	original	stemmed
ZH_T03_0183_001:0457c15_0	一切智光明仙人慈心因緣不食	一 切 智 光 明 仙 人 慈 心 因 緣 不 食 
ZH_T03_0183_001:0457c16_0	肉經	肉 經 
ZH_T03_0183_001:0457c18_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T03_0183_001:0457c19_4	如是我聞：	如是我聞  
ZH_T03_0183_001:0457c20_10	一時佛住摩伽提國，寂滅道場，彌加女村，自在天祠精舍。	一 時 佛 住 摩 伽 提 國  寂 滅 道 場  彌 加 女 村  自 在 天 祠 精 舍  
ZH_T03_0183_001:0457c23_2	時有迦波利婆羅門子，名彌勒——軀體金色，三十二相，八十種好，放銀光明，黃金校飾，如白銀山，威光無量——來至佛所。	時 有 迦 波利婆羅 門 子  名 彌 勒   軀 體 金 色  三十二相  八十種好  放 銀 光 明  黃 金 校 飾  如 白 銀 山  威 光 無 量   來 至 佛 所  
ZH_T03_0183_001:0457c24_1	爾時，世尊與千二百五十比丘，經行林中；	爾 時  世 尊 與 千二百五十 比 丘  經 行 林 中  
ZH_T03_0183_001:0457c26_5	又有結髮梵志五百人等，遙見彌勒威儀庠序，相好清淨，五體投地如銀山崩，成金花聚眾寶間廁。	又 有 結 髮 梵 志 五 百 人 等  遙 見 彌 勒 威儀庠序  相 好 清 淨  五體投地 如 銀 山 崩  成 金 花 聚 眾 寶 間 廁  
ZH_T03_0183_001:0457c27_7	金花金臺，七寶為果，於臺閣中，有妙音聲而說偈言：	金 花 金 臺  七 寶 為 果  於 臺 閣 中  有 妙 音 聲 而 說 偈 言  
ZH_T03_0183_001:0457c28_0	「我見牟尼尊，　　面貌常清淨，	 我 見 牟 尼 尊    面 貌 常 清 淨  
ZH_T03_0183_001:0457c29_13	百福相奇特，　　世間無倫匹；	百 福 相 奇 特    世 間 無 倫 匹  
ZH_T03_0183_001:0458a01_0	煩惱垢永盡，　　智慧悉成滿，	煩 惱 垢 永 盡    智 慧 悉 成 滿  
ZH_T03_0183_001:0458a02_13	一向常歸命，　　身心無疲倦。	一 向 常 歸 命    身 心 無 疲 倦  
ZH_T03_0183_001:0458a03_0	故我以五體，　　欲得勝安樂，	故 我 以 五 體    欲 得 勝 安 樂  
ZH_T03_0183_001:0458a04_13	脫苦無所畏，　　敬禮釋迦文。	脫 苦 無 所 畏    敬 禮 釋 迦 文  
ZH_T03_0183_001:0458a05_12	」時諸梵志見聞此事，白佛言：	 時 諸 梵 志 見 聞 此 事  白 佛 言  
ZH_T03_0183_001:0458a05_16	「世尊！	 世 尊  
ZH_T03_0183_001:0458a06_14	如此童子，威儀庠序、光明無量，與佛無異；	如 此 童 子  威儀庠序  光 明 無 量  與 佛 無 異  
ZH_T03_0183_001:0458a07_3	於何佛所，初發道心？	於 何 佛 所  初 發 道 心  
ZH_T03_0183_001:0458a07_8	受持誰經？	受 持 誰 經  
ZH_T03_0183_001:0458a07_17	唯願天尊為我解說！	唯 願 天 尊 為 我 解 說  
ZH_T03_0183_001:0458a08_6	」佛告式乾梵志：	 佛 告 式 乾 梵 志  
ZH_T03_0183_001:0458a08_12	「汝今諦聽！	 汝 今 諦 聽  
ZH_T03_0183_001:0458a08_17	善思念之！	善思念之  
ZH_T03_0183_001:0458a09_10	吾當為汝分別解說，令汝歡喜！	吾 當 為 汝 分別解說  令 汝 歡 喜  
ZH_T03_0183_001:0458a11_11	「乃往過去無量無邊阿僧祇劫時，有世界名勝花敷，佛號彌勒，恒以慈心四無量法教化一切。	 乃往過去 無量無邊 阿僧祇劫 時  有 世 界 名 勝 花 敷  佛 號 彌 勒  恒 以 慈 心 四 無 量 法 教 化 一 切  
ZH_T03_0183_001:0458a12_8	彼佛說經，名『慈三昧光大悲海雲』；	彼 佛 說 經  名  慈 三 昧 光 大 悲 海 雲   
ZH_T03_0183_001:0458a13_16	若有聞者，即得超越百億萬劫生死之罪，必得成佛，無有疑慮。	若 有 聞 者  即 得 超 越 百 億 萬 劫 生 死 之 罪  必 得 成 佛  無 有 疑 慮  
ZH_T03_0183_001:0458a15_3	「時彼國中有大婆羅門，名一切智光明，聰慧多智，廣博眾經；	 時 彼 國 中 有 大 婆 羅 門  名 一 切 智 光 明  聰 慧 多 智  廣 博 眾 經  
ZH_T03_0183_001:0458a15_18	世間技藝，六十四能，無不綜練。	世 間 技 藝  六 十 四 能  無 不 綜 練  
ZH_T03_0183_001:0458a17_17	聞佛出世，說《慈三昧光大悲海雲經》，即以世間一切義論難詰彼佛，盡其辭辯而不能屈。	聞 佛 出 世  說  慈 三 昧 光 大 悲 海 雲 經   即 以 世 間 一 切 義 論 難 詰 彼 佛  盡 其 辭 辯 而 不 能 屈  
ZH_T03_0183_001:0458a19_8	即便信伏為佛弟子，尋發阿耨多羅三藐三菩提心，而作是言：	即 便 信 伏 為 佛 弟 子  尋 發 阿耨多羅三藐三菩提 心  而 作 是 言  
ZH_T03_0183_001:0458a21_12	『我今於佛法中，誦持《大慈三昧光大悲海雲經》，以此功德，願於未來過算數劫，必得成佛而號彌勒。	 我 今 於佛法中  誦 持  大 慈 三 昧 光 大 悲 海 雲 經   以 此 功 德  願 於 未 來 過 算 數 劫  必 得 成 佛 而 號 彌 勒  
