segmentnr	original	folio	analyzed
ZH_X09_0240_075:0245c01	大方廣佛華嚴經綱要卷第七十五	075	大 方 廣 佛 華 嚴 經 綱 要 卷 第 七 十 五 
ZH_X09_0240_075:0245c02	于闐國三藏沙門實叉難陀　譯經	075	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X09_0240_075:0245c03	清涼山大華嚴寺沙門澄觀　疏義	075	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X09_0240_075:0245c04	明匡山法雲寺憨山沙門德清提挈	075	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X09_0240_075:0245c05	入法界品第三十九之十六	075	入 法 界 品 第 三 十 九 之 十 六 
ZH_X09_0240_075:0245c06	爾時善財童子。向迦毗羅城思惟修習受生解脫。增	075	爾 時 善 財 童 子  向 迦 毗 羅 城 思 惟 修 習 受 生 解 脫  增 
ZH_X09_0240_075:0245c07	長廣大憶念不捨。漸次遊行至菩薩集會普現法界	075	長 廣 大 憶 念 不 捨  漸 次 遊 行 至 菩 薩 集 會 普 現 法 界 
ZH_X09_0240_075:0245c08	光明講堂。其中有神號無憂德。與一萬主宮殿神。俱	075	光 明 講 堂  其 中 有 神 號 無 憂 德  與 一 萬 主 宮 殿 神  俱 
ZH_X09_0240_075:0245c09	來迎善財。作如是言。善來丈夫。有大智慧。有大勇猛。	075	來 迎 善 財  作如是言  善 來 丈 夫  有 大 智 慧  有 大 勇 猛  
ZH_X09_0240_075:0245c10	能修菩薩不可思議自在解脫。心恒不捨廣大誓願。	075	能 修 菩 薩 不可思議 自 在 解 脫  心 恒 不 捨 廣 大 誓 願  
ZH_X09_0240_075:0245c11	善能觀察諸法境界。安住法城。入於無量諸方便門。	075	善 能 觀 察 諸 法 境 界  安 住 法 城  入 於 無 量 諸 方 便 門  
ZH_X09_0240_075:0245c12	成就如來功德大海。得妙辯才善調眾生。獲聖智身	075	成 就 如 來 功 德 大 海  得 妙 辯 才 善 調 眾 生  獲 聖 智 身 
ZH_X09_0240_075:0245c13	恒順修行。知諸眾生心行差別。令其歡喜趣向佛道。	075	恒 順 修 行  知 諸 眾 生 心 行 差 別  令其歡喜 趣 向 佛 道  
ZH_X09_0240_075:0245c14	我觀仁者修諸妙行心無暫懈。威儀所行悉皆清淨。	075	我 觀 仁 者 修 諸 妙 行 心 無 暫 懈  威 儀 所 行 悉 皆 清 淨  
ZH_X09_0240_075:0245c15	汝當不久得諸如來清淨莊嚴無上三業。以諸相好	075	汝 當 不 久 得 諸 如 來 清 淨 莊 嚴 無 上 三 業  以 諸 相 好 
ZH_X09_0240_075:0245c16	莊嚴其身。以十力智瑩飾其心。遊諸世間。我觀仁者	075	莊 嚴 其 身  以 十 力 智 瑩 飾 其 心  遊 諸 世 間  我 觀 仁 者 
ZH_X09_0240_075:0245c17	勇猛精進而無有比。不久當得普見三世一切諸佛	075	勇猛精進 而 無 有 比  不 久 當 得 普 見 三 世 一切諸佛 
ZH_X09_0240_075:0245c18	聽受其法。不久當得一切菩薩禪定解脫諸三昧樂。	075	聽 受 其 法  不 久 當 得 一切菩薩 禪 定 解 脫 諸 三 昧 樂  
ZH_X09_0240_075:0245c19	不久當入諸佛如來甚深解脫。何以故。見善知識親	075	不 久 當 入 諸佛如來 甚 深 解 脫  何 以 故  見 善 知 識 親 
ZH_X09_0240_075:0245c20	近供養。聽受其教憶念修行。不懈不退。無憂無悔。無	075	近 供 養  聽 受 其 教 憶 念 修 行  不 懈 不 退  無 憂 無 悔  無 
ZH_X09_0240_075:0245c21	有障礙。魔及魔民不能為難。不久當成無上果故。善	075	有 障 礙  魔 及 魔 民 不 能 為 難  不 久 當 成 無 上 果 故  善 
ZH_X09_0240_075:0245c22	財童子言。聖者。如向所說願我皆得。聖者。我願一切	075	財 童 子 言  聖 者  如 向 所 說 願 我 皆 得  聖 者  我 願 一 切 
ZH_X09_0240_075:0245c23	眾生息諸熱惱。離諸惡業。生諸安樂。修諸淨行。聖者。	075	眾 生 息 諸 熱 惱  離 諸 惡 業  生 諸 安 樂  修 諸 淨 行  聖 者  
ZH_X09_0240_075:0245c24	一切眾生起諸煩惱。造諸惡業。墮諸惡趣。若身若心	075	一 切 眾 生 起 諸 煩 惱  造 諸 惡 業  墮諸惡趣  若 身 若 心 
ZH_X09_0240_075:0246a01	恒受楚毒。菩薩見已心生憂惱。聖者。譬如有人唯有	075	恒 受 楚 毒  菩 薩 見 已 心 生 憂 惱  聖 者  譬 如 有 人 唯 有 
ZH_X09_0240_075:0246a02	一子。愛念情至。忽見被人割截支體。其心痛切不能	075	一 子  愛 念 情 至  忽 見 被 人 割 截 支 體  其 心 痛 切 不 能 
ZH_X09_0240_075:0246a03	自安。菩薩摩訶薩亦復如是。見諸眾生以煩惱業墮	075	自 安  菩薩摩訶薩 亦復如是  見 諸 眾 生 以 煩 惱 業 墮 
ZH_X09_0240_075:0246a04	三惡趣受種種苦。心大憂惱。若見眾生起身語意三	075	三 惡 趣 受 種 種 苦  心 大 憂 惱  若 見 眾 生 起 身 語 意 三 
