segmentnr	original	folio	analyzed
ZH_X34_0638_004:0245a04	法華經玄贊要集卷第四	004	法 華 經 玄 贊 要 集 卷 第 四 
ZH_X34_0638_004:0245a06	鏡水沙門　栖復　集	004	鏡 水 沙 門  栖 復  集 
ZH_X34_0638_004:0245a07	言利今後者。約現當。名利今後。所取靈山會上。世尊	004	言 利 今 後 者  約 現 當  名 利 今 後  所 取 靈 山 會 上  世 尊 
ZH_X34_0638_004:0245a08	說經之時。一會眾生。聞經得益。若因若果。皆是利今。	004	說 經 之 時  一 會 眾 生  聞 經 得 益  若 因 若 果  皆 是 利 今  
ZH_X34_0638_004:0245a09	從散廗已後。如來在三十五年及滅度。直至當來人	004	從 散 廗 已 後  如 來 在 三 十 五 年 及 滅 度  直 至 當 來 人 
ZH_X34_0638_004:0245a10	壽六萬歲時。中間所有聞經得益。總是利後。如來見	004	壽 六 萬 歲 時  中 間 所 有 聞 經 得 益  總 是 利 後  如 來 見 
ZH_X34_0638_004:0245a11	現在眾生有大利。見未來眾生有聞經。得無量益。是	004	現 在 眾 生 有 大 利  見 未 來 眾 生 有 聞 經  得 無 量 益  是 
ZH_X34_0638_004:0245a12	故如來為利後。說是法華經。沼云。亦合有利昔。為常	004	故 如 來 為 利 後  說 是 法 華 經  沼 云  亦 合 有 利 昔  為 常 
ZH_X34_0638_004:0245a13	不輕。往為四眾受記。即是利昔。雖知如此。非由法華	004	不 輕  往 為 四 眾 受 記  即 是 利 昔  雖 知 如 此  非 由 法 華 
ZH_X34_0638_004:0245a14	利也。	004	利 也  
ZH_X34_0638_004:0245a15	言法華一會等者。正辨時節也。法華一會者。此一句	004	言 法 華 一 會 等 者  正 辨 時 節 也  法 華 一 會 者  此 一 句 
ZH_X34_0638_004:0245a16	解今字。宜聞法華而得益故者。二句解利字。又云法	004	解 今 字  宜 聞 法 華 而 得 益 故 者  二 句 解 利 字  又 云 法 
ZH_X34_0638_004:0245a17	華一會者。得益處。所有凡聖者。得利人。即所利之根。	004	華 一 會 者  得 益 處  所 有 凡 聖 者  得 利 人  即 所 利 之 根  
ZH_X34_0638_004:0245a18	宜聞法華而得益故者。正明得益。亦是能利之法。世	004	宜 聞 法 華 而 得 益 故 者  正 明 得 益  亦 是 能 利 之 法  世 
ZH_X34_0638_004:0245a19	尊見有如此益。所以說經也。	004	尊 見 有 如 此 益  所 以 說 經 也  
ZH_X34_0638_004:0245a20	言此有二類等者。即指前聞經獲益者。法華一會聞	004	言 此 有 二 類 等 者  即 指 前 聞 經 獲 益 者  法 華 一 會 聞 
ZH_X34_0638_004:0245a21	經獲益。有此二類也。	004	經 獲 益  有 此 二 類 也  
ZH_X34_0638_004:0245a22	言果記利等者。果中功德。果即是佛果。記即分別解	004	言 果 記 利 等 者  果 中 功 德  果 即 是 佛 果  記 即 分 別 解 
ZH_X34_0638_004:0245a23	釋。是果之記。依主釋。或記即利。持業釋也。現證利者。	004	釋  是 果 之 記  依 主 釋  或 記 即 利  持 業 釋 也  現 證 利 者  
ZH_X34_0638_004:0245a24	因中功德。現在證即證悟。現在之證(依主)。或現證即利。	004	因 中 功 德  現 在 證 即 證 悟  現 在 之 證  依 主   或 現 證 即 利  
ZH_X34_0638_004:0245b01	二釋皆得。即是因中功德也。問此門之中。說果記利。	004	二 釋 皆 得  即 是 因 中 功 德 也  問 此 門 之 中  說 果 記 利  
ZH_X34_0638_004:0245b02	與前彰記何別。答攝云。前總談授記。後門別說利益。	004	與 前 彰 記 何 別  答 攝 云  前 總 談 授 記  後 門 別 說 利 益  
ZH_X34_0638_004:0245b03	故分二門也。又解前門約法。此門約人。故成差別。問	004	故 分 二 門 也  又 解 前 門 約 法  此 門 約 人  故 成 差 別  問 
ZH_X34_0638_004:0245b04	聞經得果記了。更經三大劫。始得佛果。如何不名利	004	聞 經 得 果 記 了  更 經 三 大 劫  始 得 佛 果  如 何 不 名 利 
ZH_X34_0638_004:0245b05	後益。答既從現在得。所以亦是利今收也。然利今中。	004	後 益  答 既 從 現 在 得  所 以 亦 是 利 今 收 也  然 利 今 中  
ZH_X34_0638_004:0245b06	文有二意。得果中功德。名果記得。因中功德。名現證	004	文 有 二 意  得 果 中 功 德  名 果 記 得  因 中 功 德  名 現 證 
ZH_X34_0638_004:0245b07	利也。	004	利 也  
ZH_X34_0638_004:0245b08	言即為三機等者。問何處是得果中功德利益處。答	004	言 即 為 三 機 等 者  問 何 處 是 得 果 中 功德利益 處  答 
ZH_X34_0638_004:0245b09	云。疏言即為三機等。即三周便是得益處也。世尊三	004	云  疏 言 即 為 三 機 等  即 三 周 便 是 得 益 處 也  世 尊 三 
ZH_X34_0638_004:0245b10	周說一乘。會二破。二者。會教理行果。且會教者。我此	004	周 說 一 乘  會 二 破  二 者  會 教 理 行 果  且 會 教 者  我 此 
ZH_X34_0638_004:0245b11	九部法。隨順眾生說。入大乘為本。即會教也。汝所得	004	九 部 法  隨 順 眾 生 說  入 大 乘 為 本  即 會 教 也  汝 所 得 
ZH_X34_0638_004:0245b12	非滅。謂佛一切智。即會理也。汝等所行。是菩薩道。即	004	非 滅  謂 佛 一 切 智  即 會 理 也  汝 等 所 行  是 菩 薩 道  即 
ZH_X34_0638_004:0245b13	會行也。會彼二乘所修之行是大乘因。名二也。羊鹿	004	會 行 也  會 彼 二 乘 所 修 之 行 是 大 乘 因  名 二 也  羊 鹿 
ZH_X34_0638_004:0245b14	車。即會果也。破二者。破彼所執二乘為極而無實性。	004	車  即 會 果 也  破 二 者  破 彼 所 執 二 乘 為 極 而 無 實 性  
ZH_X34_0638_004:0245b15	令歸於大。名為破二。三周皆破周云。十方佛土中。唯	004	令 歸 於 大  名 為 破 二  三 周 皆 破 周 云  十 方 佛 土 中  唯 
ZH_X34_0638_004:0245b16	有一乘法。無二亦無三。除佛方便說。第二周云。更無	004	有 一 乘 法  無 二 亦 無 三  除 佛 方 便 說  第 二 周 云  更 無 
ZH_X34_0638_004:0245b17	餘乘。除諸如來方便說。第三周云。息處故說二。又云	004	餘 乘  除 諸 如 來 方 便 說  第 三 周 云  息 處 故 說 二  又 云 
ZH_X34_0638_004:0245b18	世間無有二乘而得滅度。會即會法體。不破法體。但	004	世 間 無 有 二 乘 而 得 滅 度  會 即 會 法 體  不 破 法 體  但 
ZH_X34_0638_004:0245b19	破彼執心。	004	破 彼 執 心  
ZH_X34_0638_004:0245b20	言方便品下等者。初周分齊。周者周足具足之義。正	004	言 方 便 品 下 等 者  初 周 分 齊  周 者 周 足 具 足 之 義  正 
ZH_X34_0638_004:0245b21	說領解述成授記四段文。聲聞成佛事辦名周也。此	004	說 領 解 述 成 授 記 四 段 文  聲 聞 成 佛 事 辦 名 周 也  此 
ZH_X34_0638_004:0245b22	門之中。不唯授記。兼亦分別深密之義。且初周論科	004	門 之 中  不 唯 授 記  兼 亦 分 別 深 密 之 義  且 初 周 論 科 
ZH_X34_0638_004:0245b23	為四。初二深先唱。警密郡座之心。有二。初長行分二。	004	為 四  初 二 深 先 唱  警 密 郡 座 之 心  有 二  初 長 行 分 二  
ZH_X34_0638_004:0245b24	初嘆所說法妙。後嘆如來身能說法師勝妙。有二。初	004	初 嘆 所 說 法 妙  後 嘆 如 來 身 能 說 法 師 勝 妙  有 二  初 
ZH_X34_0638_004:0245c01	標勝妙分二。初顯自在。從定而起。後告鶖子。正陳所	004	標 勝 妙 分 二  初 顯 自 在  從 定 而 起  後 告 鶖 子  正 陳 所 
ZH_X34_0638_004:0245c02	說。經云爾時世尊從三昧安祥而起。至所不能知。次	004	說  經 云 爾 時 世 尊 從 三 昧 安 祥 而 起  至 所 不 能 知  次 
