segmentnr	original	stemmed
ZH_T21_1356_001:0874c07_0	佛說華積陀羅尼神呪經	佛 說 華 積 陀 羅 尼 神 呪 經 
ZH_T21_1356_001:0874c09_0	吳月支國居士支謙譯	吳 月 支 國 居 士 支 謙 譯 
ZH_T21_1356_001:0874c10_0	如是我聞。一時佛在阿耨達池龍王宮中。與	如是我聞  一 時 佛 在 阿 耨 達 池 龍 王 宮 中  與 
ZH_T21_1356_001:0874c11_7	大比丘五百人俱。	大 比 丘 五 百 人 俱  
ZH_T21_1356_001:0874c11_18	及菩薩摩訶薩具足一千。	及 菩薩摩訶薩 具 足 一 千  
ZH_T21_1356_001:0874c12_7	悉得一切陀羅尼。	悉 得 一 切 陀 羅 尼  
ZH_T21_1356_001:0874c12_16	餘一生在住十住地。	餘 一 生 在 住 十 住 地  
ZH_T21_1356_001:0874c13_2	次當作佛。	次 當 作 佛  
ZH_T21_1356_001:0874c13_7	如王太子。	如 王 太 子  
ZH_T21_1356_001:0874c13_16	俱於十方皆成佛道。	俱 於 十 方 皆 成 佛 道  
ZH_T21_1356_001:0874c14_9	具大莊嚴不疑如來一切功德。	具 大 莊 嚴 不 疑 如 來 一切功德  
ZH_T21_1356_001:0874c14_18	天龍八部一時俱會。	天 龍 八 部 一 時 俱 會  
ZH_T21_1356_001:0874c15_7	爾時師子威菩薩。	爾 時 師 子 威 菩 薩  
ZH_T21_1356_001:0874c15_16	從座而起右膝著地。	從座而起 右膝著地  
ZH_T21_1356_001:0874c16_6	合掌向佛而白佛言。	合 掌 向 佛 而 白 佛 言  
ZH_T21_1356_001:0874c16_16	世尊若善男子善女人。	世 尊 若 善 男 子 善 女 人  
ZH_T21_1356_001:0874c17_10	於如來所而修供養功德多不。	於 如 來 所 而 修 供 養 功 德 多 不  
ZH_T21_1356_001:0874c18_2	佛告師子威勿作是語。	佛 告 師 子 威 勿 作 是 語  
ZH_T21_1356_001:0874c18_10	若善男子善女人。	若 善 男 子 善 女 人  
ZH_T21_1356_001:0874c19_4	於如來所而修供養功德多不。	於 如 來 所 而 修 供 養 功 德 多 不  
ZH_T21_1356_001:0874c19_8	何以故。	何 以 故  
ZH_T21_1356_001:0874c20_7	如來無量戒定慧解脫解脫知見之所成就。	如 來 無 量 戒 定 慧 解 脫 解脫知見 之 所 成 就  
ZH_T21_1356_001:0874c20_15	若善男子善女人。	若 善 男 子 善 女 人  
ZH_T21_1356_001:0874c21_9	於如來所若存若亡而修供養。	於 如 來 所 若 存 若 亡 而 修 供 養  
ZH_T21_1356_001:0874c22_5	師子威當知是人終必於三乘中。	師 子 威 當 知 是 人 終 必 於 三 乘 中  
ZH_T21_1356_001:0874c22_14	隨其因緣而得解脫。	隨 其 因 緣 而 得 解 脫  
ZH_T21_1356_001:0874c23_2	復次師子威。	復 次 師 子 威  
ZH_T21_1356_001:0874c23_11	若復有人見佛世尊。	若 復 有 人 見 佛 世 尊  
ZH_T21_1356_001:0874c24_1	心生歡喜尊重讚歎。	心生歡喜 尊 重 讚 歎  
ZH_T21_1356_001:0874c24_10	以諸供養施於如來。	以 諸 供 養 施 於 如 來  
ZH_T21_1356_001:0874c25_1	又復有人於如來滅後。	又 復 有 人 於 如來滅後  
ZH_T21_1356_001:0874c25_10	若見舍利心生歡喜。	若 見 舍 利 心生歡喜  
ZH_T21_1356_001:0874c25_19	是二功德等無有異。	是 二 功 德 等無有異  
ZH_T21_1356_001:0874c26_5	復次師子威。	復 次 師 子 威  
ZH_T21_1356_001:0874c27_1	若在家菩薩以諸珍寶積如須彌。	若 在 家 菩 薩 以 諸 珍 寶 積 如 須 彌  
ZH_T21_1356_001:0874c27_10	供養聲聞及辟支佛。	供 養 聲 聞 及 辟 支 佛  
ZH_T21_1356_001:0874c28_2	不如出家菩薩發菩提心。	不 如 出 家 菩 薩 發菩提心  
