segmentnr	original	stemmed
ZH_T85_2824_001:1223a02_0	天台分門圖	天 台 分 門 圖 
ZH_T85_2824_001:1223a04_0	就此之中略分有二	就 此 之 中 略 分 有 二 
ZH_T85_2824_001:1223a05_0	初釋□□□	初 釋    
ZH_T85_2824_001:1224c25_3_0	後□□□□初辯教起可由分二初通明諸經分三一滿本願故二酬請至故	後□□□□初辯教起可由分二初通明諸經分三一滿本願故二酬請至故
ZH_T85_2824_001:1224c25_3_1	三赴根元故分三第一翻名解釋第二辨其體相分四一世界悉檀二各各為	三赴根元故分三第一翻名解釋第二辨其體相分四一世界悉檀二各各為
ZH_T85_2824_001:1224c25_3_2	人悉檀三對治悉檀四第一義悉檀分二一約不可說二約可說第三明發起	人悉檀三對治悉檀四第一義悉檀分二一約不可說二約可說第三明發起
ZH_T85_2824_001:1224c25_3_3	一切教行後別明此經分四一明二種解脫分三一約真性解脫棟二約實惠	一切教行後別明此經分四一明二種解脫分三一約真性解脫棟二約實惠
ZH_T85_2824_001:1224c25_3_4	棟三約方便解脫棟二為開淨土之宗三顯淨名聽德四成就最勝供養二明	棟三約方便解脫棟二為開淨土之宗三顯淨名聽德四成就最勝供養二明
ZH_T85_2824_001:1224c25_3_5	翻譯帝代時稱九世翻傳六譯此則第五譯也言九代者即定後漢也一漢二	翻譯帝代時稱九世翻傳六譯此則第五譯也言九代者即定後漢也一漢二
ZH_T85_2824_001:1224c25_3_6	魏曹三晉四宋五齊六梁七周八隋陽九唐李言時移者百千年風俗一變也	魏曹三晉四宋五齊六梁七周八隋陽九唐李言時移者百千年風俗一變也
ZH_T85_2824_001:1224c25_3_7	言六譯者雖文無門恐新學難悟略開示知分六初後劉氏譯二吳朝孫氏譯	言六譯者雖文無門恐新學難悟略開示知分六初後劉氏譯二吳朝孫氏譯
ZH_T85_2824_001:1224c25_3_8	三西司馬氏等譯四東晉王氏等譯五後秦姚興羅什譯六唐朝玄奘譯三正	三西司馬氏等譯四東晉王氏等譯五後秦姚興羅什譯六唐朝玄奘譯三正
ZH_T85_2824_001:1224c25_3_9	釋經顯分二初別	釋經顯分二初別
ZH_T85_2824_001:1224c25_3_1	即諸經名異分三一初約教二經行三約理此中門隱多斷不壁分二先明別	即諸經名異分三一初約教二經行三約理此中門隱多斷不壁分二先明別
ZH_T85_2824_001:1224c25_3_2	名即定辯人名也分二初翻名解釋雖且不開亦分二初翻譯後解釋二明本	名即定辯人名也分二初翻名解釋雖且不開亦分二初翻譯後解釋二明本
ZH_T85_2824_001:1224c25_3_3	跡高下略分二意初正通名本跡分五一約事理二約教理三約理行四約體	跡高下略分二意初正通名本跡分五一約事理二約教理三約理行四約體
ZH_T85_2824_001:1224c25_3_4	用五約權實後別明淨名本跡分二初釋通名總辯所說後釋經字分五初無	用五約權實後別明淨名本跡分二初釋通名總辯所說後釋經字分五初無
ZH_T85_2824_001:1224c25_3_5	翻分五一法本分三一教本攝世界悉檀二行本攝對治及各三悉檀三理本	翻分五一法本分三一教本攝世界悉檀二行本攝對治及各三悉檀三理本
ZH_T85_2824_001:1224c25_3_6	即第一義悉檀二微發義三者湧泉義四繩墨義五結鬘義二有翻分五一翻	即第一義悉檀二微發義三者湧泉義四繩墨義五結鬘義二有翻分五一翻
ZH_T85_2824_001:1224c25_3_7	為法本二翻為契三翻為紙四翻為善五翻為理經三會通有無四正釋經字	為法本二翻為契三翻為紙四翻為善五翻為理經三會通有無四正釋經字
ZH_T85_2824_001:1224c25_3_8	分四一經由義分二一初云聖言下備二云三代聖人二經緯義三常義分二	分四一經由義分二一初云聖言下備二云三代聖人二經緯義三常義分二
ZH_T85_2824_001:1224c25_3_9	一邪不能壞二正不能異四法義五曆法明經分三一聲二色三法後分人法	一邪不能壞二正不能異四法義五曆法明經分三一聲二色三法後分人法
ZH_T85_2824_001:1224c25_3_10	人即維摩法即不思議分九一羅什二生公文二一曰理空二曰神奇三肇公	人即維摩法即不思議分九一羅什二生公文二一曰理空二曰神奇三肇公
ZH_T85_2824_001:1224c25_3_11	四叡釋五關內舊釋六佛他師釋七真諦三藏分二一不相離二相離八三論	四叡釋五關內舊釋六佛他師釋七真諦三藏分二一不相離二相離八三論
ZH_T85_2824_001:1224c25_3_12	師九天台釋分三一簡別思議不思議分七一約理二約智三約斷四約界五	師九天台釋分三一簡別思議不思議分七一約理二約智三約斷四約界五
ZH_T85_2824_001:1224c25_3_13	約有體無體六約有用無用七約共不共棟二別判釋不思議解脫分三一直	約有體無體六約有用無用七約共不共棟二別判釋不思議解脫分三一直
ZH_T85_2824_001:1224c25_3_14	性解脫二實惠解脫三方便解脫三約類通諸法略分為十一三道二三識三	性解脫二實惠解脫三方便解脫三約類通諸法略分為十一三道二三識三
ZH_T85_2824_001:1224c25_3_15	三性四三般若五三種菩提六三種大乘七三種法身八三種涅槃九一體三	三性四三般若五三種菩提六三種大乘七三種法身八三種涅槃九一體三
ZH_T85_2824_001:1224c25_3_16	寶十三德後通	寶十三德後通
ZH_T85_2824_001:1224c25_3_2	即經之一字大段第二明其出體就中分三一辯體所以二正明經體分二一	即經之一字大段第二明其出體就中分三一辯體所以二正明經體分二一
ZH_T85_2824_001:1224c25_3_3	能詮之教二所詮之理分二一文二義若請明真如句是三簡偽顯真分二初	能詮之教二所詮之理分二一文二義若請明真如句是三簡偽顯真分二初
ZH_T85_2824_001:1224c25_3_4	簡非實相分三一簡世俗經書二簡外人經書三簡聲聞經書二顯真實相大	簡非實相分三一簡世俗經書二簡外人經書三簡聲聞經書二顯真實相大
ZH_T85_2824_001:1224c25_3_5	段第三明佛國因果為宗大段第四權實善巧辯力用分三一明權實就中分	段第三明佛國因果為宗大段第四權實善巧辯力用分三一明權實就中分
ZH_T85_2824_001:1224c25_3_6	三一化他權實二自行化他權實三自行權實二明折伏攝受三正通經文分	三一化他權實二自行化他權實三自行權實二明折伏攝受三正通經文分
ZH_T85_2824_001:1224c25_3_7	四一如方便等句是二如善吉音明等句是三彌勒等句是四迦旃延等是此	四一如方便等句是二如善吉音明等句是三彌勒等句是四迦旃延等是此
ZH_T85_2824_001:1224c25_3_8	之四例合明至文當顯恐後難曉古再標了大段第五判教明就中分三一明	之四例合明至文當顯恐後難曉古再標了大段第五判教明就中分三一明
ZH_T85_2824_001:1224c25_3_9	辯教相意二明古今同異就此分三一約義二約時三別料簡此經三正明近	辯教相意二明古今同異就此分三一約義二約時三別料簡此經三正明近
ZH_T85_2824_001:1224c25_3_10	世判擇分二初約義及時分四一頓二漸三不定四祕密二就乘兼藏就乘藏	世判擇分二初約義及時分四一頓二漸三不定四祕密二就乘兼藏就乘藏
ZH_T85_2824_001:1224c25_3_11	中令釋文二先辯其乘就乘釋半滿之乘後就藏辯名分二初正明義故分三	中令釋文二先辯其乘就乘釋半滿之乘後就藏辯名分二初正明義故分三
ZH_T85_2824_001:1224c25_3_12	一翻釋名分二一有總即十二部如前略名二別即修多羅辯十二分義是二	一翻釋名分二一有總即十二部如前略名二別即修多羅辯十二分義是二
ZH_T85_2824_001:1224c25_3_13	辯出體相如前分別竟三簡差別諸門有四一部藏同異二立所以三大小多	辯出體相如前分別竟三簡差別諸門有四一部藏同異二立所以三大小多
ZH_T85_2824_001:1224c25_3_14	少至文自顯就亦分四一大具小闕二小具大闕三大具十二小唯十一四大	少至文自顯就亦分四一大具小闕二小具大闕三大具十二小唯十一四大
ZH_T85_2824_001:1224c25_3_15	唯有一小具十一除方廣分也四相攝者大段第二明對此經文天台一門已	唯有一小具十一除方廣分也四相攝者大段第二明對此經文天台一門已
ZH_T85_2824_001:1224c25_3_16	如上列今當第二明今古二序大門分二。	如上列今當第二明今古二序大門分二。
ZH_T85_2824_001:1225c10_10_0	今序門先明今序就中分二初教興次第就中分三	今序門先明今序就中分二初教興次第就中分三
ZH_T85_2824_001:1225c10_10_1	初四句教興原起二古譯未融三茲經理詣二明述	初四句教興原起二古譯未融三茲經理詣二明述
ZH_T85_2824_001:1225c10_10_2	釋所以分二初明述釋之由文二初傷今失旨為遠	釋所以分二初明述釋之由文二初傷今失旨為遠
ZH_T85_2824_001:1225c10_10_3	由後嘆古詣真為近由後正明述釋分三初述謙詞	由後嘆古詣真為近由後正明述釋分三初述謙詞
ZH_T85_2824_001:1225c10_10_4	即道液不揆庸淺等句是次記年代即上元年等句	即道液不揆庸淺等句是次記年代即上元年等句
ZH_T85_2824_001:1225c10_10_5	是後章功益庶法轉明等句是古序門後明古序就	是後章功益庶法轉明等句是古序門後明古序就
ZH_T85_2824_001:1225c10_10_6	中分四初通明本迹者貫通諸經分二初明本迹難	中分四初通明本迹者貫通諸經分二初明本迹難
ZH_T85_2824_001:1225c10_10_7	思分三初標名總歎分二初辯標名後總歎其旨淵	思分三初標名總歎分二初辯標名後總歎其旨淵
ZH_T85_2824_001:1225c10_10_8	玄也二曆法別明分四一初智言聖智句是二明法	玄也二曆法別明分四一初智言聖智句是二明法
