segmentnr	original	stemmed
ZH_T12_0374_002:0371c10_0	2大般涅槃經卷第二	2 大 般 涅 槃 經 卷 第 二 
ZH_T12_0374_002:0371c12_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T12_0374_002:0371c13_0	壽命品第一之二	壽 命 品 第 一 之 二 
ZH_T12_0374_002:0371c15_13	爾時會中有優婆塞，是拘尸那城工巧之子，名曰純陀，與其同類十五人俱。	爾 時 會 中 有 優 婆 塞  是 拘 尸 那 城 工 巧 之 子  名 曰 純 陀  與 其 同 類 十 五 人 俱  
ZH_T12_0374_002:0371c18_1	為令世間得善果故，捨身威儀，從座而起，偏袒右肩，右膝著地，合掌向佛，悲泣墮淚，頂禮佛足，而白佛言：	為 令 世 間 得 善 果 故  捨 身 威 儀  從座而起  偏袒右肩  右膝著地  合 掌 向 佛  悲 泣 墮 淚  頂禮佛足  而 白 佛 言  
ZH_T12_0374_002:0371c19_8	「唯願世尊及比丘僧，哀受我等最後供養，為度無量諸眾生故。	 唯 願 世 尊 及 比 丘 僧  哀 受 我 等 最 後 供 養  為 度 無 量 諸 眾 生 故  
ZH_T12_0374_002:0371c19_11	世尊！	世 尊  
ZH_T12_0374_002:0371c22_3	我等從今無主、無親、無救、無護、無歸、無趣、貧窮飢困，欲從如來求將來食，唯願哀愍，受我微供，然後乃入於般涅槃。	我 等 從 今 無 主  無 親  無 救  無 護  無 歸  無 趣  貧 窮 飢 困  欲 從 如 來 求 將 來 食  唯 願 哀 愍  受 我 微 供  然 後 乃 入 於 般 涅 槃  
ZH_T12_0374_002:0371c22_6	世尊！	世 尊  
ZH_T12_0374_002:0371c24_19	譬如剎利、若婆羅門、毘舍、首陀，以貧窮故，遠至他國，役力農作，得好調牛，良田平正，無諸沙鹵、惡草、株杌，唯悕天雨。	譬 如 剎 利  若 婆 羅 門  毘 舍  首 陀  以 貧 窮 故  遠 至 他 國  役 力 農 作  得 好 調 牛  良 田 平 正  無 諸 沙 鹵  惡 草  株 杌  唯 悕 天 雨  
ZH_T12_0374_002:0371c25_7	言調牛者，喻身口七。	言 調 牛 者  喻 身 口 七  
ZH_T12_0374_002:0371c25_17	良田平正，喻於智慧。	良 田 平 正  喻 於 智 慧  
ZH_T12_0374_002:0371c26_12	除去沙鹵、惡草、株杌，喻除煩惱。	除 去 沙 鹵  惡 草  株 杌  喻 除 煩 惱  
ZH_T12_0374_002:0371c26_15	世尊！	世 尊  
ZH_T12_0374_002:0371c27_18	我今身有調牛、良田、除去株杌，唯悕如來甘露法雨。	我 今 身 有 調 牛  良 田  除 去 株 杌  唯 悕 如 來 甘 露 法 雨  
ZH_T12_0374_002:0371c28_16	貧四姓者，即我身是，貧於無上法之財寶。	貧 四 姓 者  即 我 身 是  貧 於 無 上 法 之 財 寶  
ZH_T12_0374_002:0371c29_19	唯願哀愍，除斷我等貧窮困苦，拯及無量苦惱眾生。	唯 願 哀 愍  除 斷 我 等 貧窮困苦  拯 及 無 量 苦 惱 眾 生  
ZH_T12_0374_002:0372a01_18	我今所供，雖復微少，冀得充足如來大眾。	我 今 所 供  雖 復 微 少  冀 得 充 足 如 來 大 眾  
ZH_T12_0374_002:0372a02_19	我今無主、無親、無歸，願垂矜愍，如羅睺羅。	我 今 無 主  無 親  無 歸  願 垂 矜 愍  如 羅 睺 羅  
ZH_T12_0374_002:0372a03_19	」爾時世尊、一切種智、無上調御，告純陀曰：	 爾 時 世 尊  一切種智  無 上 調 御  告 純 陀 曰  
ZH_T12_0374_002:0372a04_4	「善哉，善哉！	 善 哉  善 哉  
ZH_T12_0374_002:0372a05_7	我今為汝除斷貧窮，無上法雨雨汝身田，令生法芽。	我 今 為 汝 除 斷 貧 窮  無 上 法 雨 雨 汝 身 田  令 生 法 芽  
ZH_T12_0374_002:0372a06_19	汝今於我，欲求壽命、色力、安、辯，我當施汝常命、色力、安、無礙辯。	汝 今 於 我  欲 求 壽 命  色 力  安  辯  我 當 施 汝 常 命  色 力  安  無 礙 辯  
ZH_T12_0374_002:0372a07_1	何以故？	何 以 故  
ZH_T12_0374_002:0372a07_4	純陀！	純 陀  
ZH_T12_0374_002:0372a07_14	施食有二，果報無差。	施 食 有 二  果 報 無 差  
ZH_T12_0374_002:0372a07_19	何等為二？	何 等 為 二  
ZH_T12_0374_002:0372a08_14	一者受已，得阿耨多羅三藐三菩提；	一 者 受 已  得阿耨多羅三藐三菩提  
ZH_T12_0374_002:0372a09_4	二者受已，入於涅槃。	二 者 受 已  入 於 涅 槃  
ZH_T12_0374_002:0372a10_3	我今受汝最後供養，令汝具足檀波羅蜜。	我 今 受 汝 最 後 供 養  令 汝 具 足 檀 波 羅 蜜  
ZH_T12_0374_002:0372a10_13	」爾時純陀即白佛言：	 爾 時 純 陀 即 白 佛 言  
ZH_T12_0374_002:0372a11_12	「如佛所說，二施果報無差別者，是義不然。	 如 佛 所 說  二 施 果 報 無 差 別 者  是 義 不 然  
ZH_T12_0374_002:0372a11_16	何以故？	何 以 故  
ZH_T12_0374_002:0372a13_9	先受施者，煩惱未盡，未得成就一切種智，亦未能令眾生具足檀波羅蜜；	先 受 施 者  煩 惱 未 盡  未 得 成 就 一切種智  亦 未 能 令 眾 生 具 足 檀 波 羅 蜜  
ZH_T12_0374_002:0372a15_3	後受施者，煩惱已盡，已得成就一切種智，能令眾生普得具足檀波羅蜜。	後 受 施 者  煩 惱 已 盡  已 得 成 就 一切種智  能 令 眾 生 普 得 具 足 檀 波 羅 蜜  
ZH_T12_0374_002:0372a15_13	先受施者，直是眾生；	先 受 施 者  直 是 眾 生  
ZH_T12_0374_002:0372a16_2	後受施者，是天中天。	後 受 施 者  是 天 中 天  
ZH_T12_0374_002:0372a17_6	先受施者，是雜食身、煩惱之身、是後邊身、是無常身；	先 受 施 者  是 雜 食 身  煩 惱 之 身  是 後 邊 身  是 無 常 身  
ZH_T12_0374_002:0372a18_10	後受施者，無煩惱身、金剛之身、法身、常身、無邊之身。	後 受 施 者  無 煩 惱 身  金 剛 之 身  法 身  常 身  無 邊 之 身  
ZH_T12_0374_002:0372a19_3	云何而言，二施果報等無差別？	云 何 而 言  二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372a20_19	先受施者，未能具足檀波羅蜜乃至般若波羅蜜，唯得肉眼，未得佛眼乃至慧眼；	先 受 施 者  未 能 具 足 檀 波 羅 蜜 乃 至 般 若 波 羅 蜜  唯 得 肉 眼  未 得 佛 眼 乃 至 慧 眼  
ZH_T12_0374_002:0372a22_10	後受施者，已得具足檀波羅蜜乃至般若波羅蜜，具足佛眼乃至慧眼。	後 受 施 者  已 得 具 足 檀 波 羅 蜜 乃 至 般 若 波 羅 蜜  具 足 佛 眼 乃 至 慧 眼  
ZH_T12_0374_002:0372a23_4	云何而言二施果報等無差別？	云 何 而 言 二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372a23_7	世尊！	世 尊  
ZH_T12_0374_002:0372a24_18	先受施者，受已食噉，入腹消化，得命、得色、得力、得安、得無礙辯；	先 受 施 者  受 已 食 噉  入 腹 消 化  得 命  得 色  得 力  得 安  得 無 礙 辯  
ZH_T12_0374_002:0372a25_10	後受施者，不食、不消、無五事果；	後 受 施 者  不 食  不 消  無 五 事 果  
ZH_T12_0374_002:0372a26_3	云何而言二施果報等無差別？	云 何 而 言 二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372a27_2	」佛言：	 佛 言  
ZH_T12_0374_002:0372a27_7	「善男子！	 善 男 子  
ZH_T12_0374_002:0372a29_3	如來已於無量無邊阿僧祇劫，無有食身、煩惱之身，無後邊身，常身、法身、金剛之身。	如 來 已 於 無量無邊 阿僧祇劫  無 有 食 身  煩 惱 之 身  無 後 邊 身  常 身  法 身  金 剛 之 身  
ZH_T12_0374_002:0372b01_7	善男子，未見佛性者，名煩惱身、雜食之身，是後邊身。	善 男 子  未 見 佛 性 者  名 煩 惱 身  雜 食 之 身  是 後 邊 身  
ZH_T12_0374_002:0372b03_17	菩薩爾時受飲食已，入金剛三昧，此食消已，即見佛性，得阿耨多羅三藐三菩提，是故我言，二施果報等無差別。	菩 薩 爾 時 受 飲 食 已  入 金 剛 三 昧  此 食 消 已  即 見 佛 性  得阿耨多羅三藐三菩提  是 故 我 言  二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372b05_9	菩薩爾時破壞四魔，今入涅槃，亦破四魔，是故我言二施果報等無差別。	菩 薩 爾 時 破 壞 四 魔  今 入 涅 槃  亦 破 四 魔  是 故 我 言 二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372b07_16	菩薩爾時雖不廣說十二部經，先已通達，今入涅槃，廣為眾生分別演說，是故我言二施果報等無差別。	菩 薩 爾 時 雖 不 廣 說 十二部經  先 已 通 達  今 入 涅 槃  廣 為 眾 生 分 別 演 說  是 故 我 言 二 施 果 報 等 無 差 別  
ZH_T12_0374_002:0372b08_1	善男子！	善 男 子  
ZH_T12_0374_002:0372b08_19	如來之身，已於無量阿僧祇劫不受飲食。	如來之身  已 於 無量阿僧祇劫 不 受 飲 食  
