segmentnr	original	folio	stemmed
ZH_T05_0220a_200:1070a13_0	19大般若波羅蜜多經卷第二百	200	1 9 大 般 若 波羅蜜多 經 卷 第 二 百 
ZH_T05_0220a_200:1070a15_0	三藏法師玄奘奉　詔譯	200	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_200:1070a16_0	初分難信解品第三十四之十九	200	初 分 難 信 解 品 第 三 十 四 之 十 九 
ZH_T05_0220a_200:1070a17_6	「復次，善現！	200	 復 次  善 現  
ZH_T05_0220a_200:1070a18_5	受者清淨故色清淨，色清淨故一切智智清淨。	200	受 者 清 淨 故 色 清 淨  色 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070a18_9	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070a19_21	若受者清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 色 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070a21_7	受者清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	200	受 者 清 淨 故 受  想  行  識 清 淨  受  想  行  識 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070a21_11	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070a23_6	若受者清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 受  想  行  識 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070a23_10	「善現！	200	 善 現  
ZH_T05_0220a_200:1070a24_10	受者清淨故眼處清淨，眼處清淨故一切智智清淨。	200	受 者 清 淨 故 眼 處 清 淨  眼 處 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070a24_14	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070a26_8	若受者清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 眼 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070a27_22	受者清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	200	受 者 清 淨 故 耳  鼻  舌  身  意 處 清 淨  耳  鼻  舌  身  意 處 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070a28_3	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070a29_21	若受者清淨，若耳、鼻、舌、身、意處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 耳  鼻  舌  身  意 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070b01_3	「善現！	200	 善 現  
ZH_T05_0220a_200:1070b02_5	受者清淨故色處清淨，色處清淨故一切智智清淨。	200	受 者 清 淨 故 色 處 清 淨  色 處 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070b02_9	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070b04_1	若受者清淨，若色處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 色 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070b05_13	受者清淨故聲、香、味、觸、法處清淨，聲、香、味、觸、法處清淨故一切智智清淨。	200	受 者 清 淨 故 聲  香  味  觸  法 處 清 淨  聲  香  味  觸  法 處 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070b05_17	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070b07_16	若受者清淨，若聲、香、味、觸、法處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 聲  香  味  觸  法 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070b07_20	「善現！	200	 善 現  
ZH_T05_0220a_200:1070b08_18	受者清淨故眼界清淨，眼界清淨故一切智智清淨。	200	受 者 清 淨 故 眼 界 清 淨  眼 界 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070b09_3	何以故？	200	何 以 故  
ZH_T05_0220a_200:1070b10_17	若受者清淨，若眼界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	200	若 受 者 清 淨  若 眼 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T05_0220a_200:1070b13_5	受者清淨故色界、眼識界及眼觸、眼觸為緣所生諸受清淨，色界乃至眼觸為緣所生諸受清淨故一切智智清淨。	200	受 者 清 淨 故 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 清 淨  色 界 乃 至 眼 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T05_0220a_200:1070b13_9	何以故？	200	何 以 故  
