segmentnr	original	stemmed
ZH_T53_2122_083:0896c02_0	法苑珠林卷第八十三	法 苑 珠 林 卷 第 八 十 三 
ZH_T53_2122_083:0896c04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_083:0896c05_0	六度篇第八十五之四	六 度 篇 第 八 十 五 之 四 
ZH_T53_2122_083:0896c09_7	4 精進部(八三)精進部第四此別四部述意部懈墮部策修部進益部1 述意部述意部第一夫忍行之情猶昧。	4   精 進 部  八 三  精 進 部 第 四 此 別 四 部 述 意 部 懈 墮 部 策 修 部 進 益 部 1   述 意 部 述 意 部 第 一 夫 忍 行 之 情 猶 昧  
ZH_T53_2122_083:0896c09_14	審的之旨未顯。	審 的 之 旨 未 顯  
ZH_T53_2122_083:0896c10_4	所以策墮令心不懈。	所 以 策 墮 令 心 不 懈  
ZH_T53_2122_083:0896c10_9	是故經曰。	是 故 經 曰  
ZH_T53_2122_083:0896c10_14	汝等比丘。	汝 等 比 丘  
ZH_T53_2122_083:0896c10_19	當勤精進。	當 勤 精 進  
ZH_T53_2122_083:0896c11_8	十力慧日既已潛沒。	十 力 慧 日 既 已 潛 沒  
ZH_T53_2122_083:0896c11_17	汝等當為無明所覆。	汝 等 當 為 無 明 所 覆  
ZH_T53_2122_083:0896c12_1	又言。	又 言  
ZH_T53_2122_083:0896c12_10	闡提之人屍臥終日。	闡 提 之 人 屍 臥 終 日  
ZH_T53_2122_083:0896c12_19	當言成道無有是處。	當 言 成 道 無 有 是 處  
ZH_T53_2122_083:0896c13_3	釋論云。	釋 論 云  
ZH_T53_2122_083:0896c13_12	在家懈怠失於俗利。	在 家 懈 怠 失 於 俗 利  
ZH_T53_2122_083:0896c14_3	出家懶墮喪於法寶。	出 家 懶 墮 喪 於 法 寶  
ZH_T53_2122_083:0896c14_14	是以斯那勇猛諸佛稱揚。	是 以 斯 那 勇 猛 諸 佛 稱 揚  
