segmentnr	original	folio	stemmed
ZH_T42_1828_17a:0682c04_0	釋遁倫集撰	17a	釋 遁 倫 集 撰 
ZH_T42_1828_17a:0682c05_0	論本卷第五十九	17a	論 本 卷 第 五 十 九 
ZH_T42_1828_17a:0682c06_0	上來解煩惱雜染有三之中初二門訖。自下	17a	上 來 解 煩惱雜染 有 三 之 中 初 二 門 訖  自 下 
ZH_T42_1828_17a:0682c07_7	第三釋九門之義。	17a	第 三 釋 九 門 之 義  
ZH_T42_1828_17a:0682c08_1	於中先別解九門後以頌收。	17a	於 中 先 別 解 九 門 後 以 頌 收  
ZH_T42_1828_17a:0682c08_8	前中初解九門。	17a	前 中 初 解 九 門  
ZH_T42_1828_17a:0682c08_18	後結餘句門此處不現。	17a	後 結 餘 句 門 此 處 不 現  
ZH_T42_1828_17a:0682c09_6	前中初明發業門。	17a	前 中 初 明 發 業 門  
ZH_T42_1828_17a:0682c09_9	景云。	17a	景 云  
ZH_T42_1828_17a:0682c10_1	若依小乘修惑發業彼云。	17a	若 依 小 乘 修 惑 發 業 彼 云  
ZH_T42_1828_17a:0682c10_10	外門煩惱能發業等。	17a	外 門 煩 惱 能 發 業 等  
ZH_T42_1828_17a:0682c10_18	若依瑜伽對法等。	17a	若 依 瑜 伽 對 法 等  
ZH_T42_1828_17a:0682c11_9	並以苦下不共無明發業。	17a	並 以 苦 下 不共無明 發 業  
ZH_T42_1828_17a:0682c11_14	如對法云。	17a	如 對 法 云  
ZH_T42_1828_17a:0682c12_4	世俗愚故造不善業。	17a	世 俗 愚 故 造 不 善 業  
ZH_T42_1828_17a:0682c12_15	依勝義愚故造福不動業。	17a	依 勝 義 愚 故 造 福 不 動 業  
ZH_T42_1828_17a:0682c13_7	此文即說迷苦無明發業。	17a	此 文 即 說 迷 苦 無 明 發 業  
ZH_T42_1828_17a:0682c13_12	所以者何。	17a	所以者何  
ZH_T42_1828_17a:0682c13_18	不善感苦受。	17a	不 善 感 苦 受  
ZH_T42_1828_17a:0682c14_3	即是苦苦。	17a	即 是 苦 苦  
ZH_T42_1828_17a:0682c14_11	說此苦苦名苦諦。	17a	說 此 苦 苦 名 苦 諦  
ZH_T42_1828_17a:0682c15_1	世俗若了名世俗苦。	17a	世 俗 若 了 名 世 俗 苦  
ZH_T42_1828_17a:0682c15_8	愚此世俗苦故。	17a	愚 此 世 俗 苦 故  
ZH_T42_1828_17a:0682c15_13	造不善業。	17a	造 不 善 業  
ZH_T42_1828_17a:0682c16_4	善業感人天中樂捨受報。	17a	善 業 感 人 天 中 樂 捨 受 報  
ZH_T42_1828_17a:0682c16_17	是行苦體依此行苦以立苦諦。	17a	是 行 苦 體 依 此 行 苦 以 立 苦 諦  
ZH_T42_1828_17a:0682c17_7	唯聖了知名勝義苦。	17a	唯 聖 了 知 名 勝 義 苦  
ZH_T42_1828_17a:0682c18_5	以不了樂捨等是勝義苦造福不動業。	17a	以 不 了 樂 捨 等 是 勝 義 苦 造 福 不 動 業  
ZH_T42_1828_17a:0682c18_10	緣起經說。	17a	緣 起 經 說  
ZH_T42_1828_17a:0682c18_19	不共無明能發諸業。	17a	不共無明 能 發 諸 業  
ZH_T42_1828_17a:0682c19_4	即通四諦。	17a	即 通 四 諦  
ZH_T42_1828_17a:0682c19_17	不共無明皆能發業以學見迹。	17a	不共無明 皆 能 發 業 以 學 見 迹  
ZH_T42_1828_17a:0682c20_8	曾不於後有起希願纏。	17a	曾 不 於 後 有 起 希 願 纏  
ZH_T42_1828_17a:0682c20_13	發生後有。	17a	發 生 後 有  
ZH_T42_1828_17a:0682c21_5	問如修惑發業業是修斷。	17a	問 如 修 惑 發 業 業 是 修 斷  
ZH_T42_1828_17a:0682c21_17	見惑發業業是見道斷以不。	17a	見 惑 發 業 業 是 見 道 斷 以 不  
ZH_T42_1828_17a:0682c22_8	答如惡趣報尚說見斷。	17a	答 如 惡 趣 報 尚 說 見 斷  
ZH_T42_1828_17a:0682c22_17	通業見斷亦有何過。	17a	通 業 見 斷 亦 有 何 過  
ZH_T42_1828_17a:0682c23_13	今此文說一切根本十種皆發業者。	17a	今 此 文 說 一 切 根 本 十 種 皆 發 業 者  
ZH_T42_1828_17a:0682c24_2	或據苦下十惑。	17a	或 據 苦 下 十 惑  
ZH_T42_1828_17a:0682c24_12	亦可通據四諦下十惑。	17a	亦 可 通 據 四 諦 下 十 惑  
ZH_T42_1828_17a:0682c25_4	亦可通據見修十根本惑。	17a	亦 可 通 據 見 修 十 根 本 惑  
ZH_T42_1828_17a:0682c25_12	由見修一切皆發。	17a	由 見 修 一 切 皆 發  
ZH_T42_1828_17a:0682c25_19	故言一切能發。	17a	故 言 一 切 能 發  
ZH_T42_1828_17a:0682c26_6	雖言見修皆發。	17a	雖 言 見 修 皆 發  
ZH_T42_1828_17a:0682c27_3	未知何相煩惱發不善業能往惡趣。	17a	未 知 何 相 煩 惱 發 不 善 業 能 往 惡 趣  
ZH_T42_1828_17a:0682c28_3	故次說言猛利能發業非諸失念而現行者。	17a	故 次 說 言 猛 利 能 發 業 非 諸 失 念 而 現 行 者  
ZH_T42_1828_17a:0682c28_14	即說上品猛利發惡趣業。	17a	即 說 上 品 猛 利 發 惡 趣 業  
ZH_T42_1828_17a:0682c29_9	失念下中品煩惱發業不往惡趣。	17a	失 念 下 中 品 煩 惱 發 業 不 往 惡 趣  
ZH_T42_1828_17a:0682c29_18	但於人天受別報苦。	17a	但 於 人 天 受 別 報 苦  
ZH_T42_1828_17a:0683a01_13	又分別起多是上品發業惡趣業。	17a	又 分 別 起 多 是 上 品 發 業 惡 趣 業  
ZH_T42_1828_17a:0683a02_7	任運所發多是中下人天受。	17a	任 運 所 發 多 是 中 下 人 天 受  
ZH_T42_1828_17a:0683a02_10	泰云。	17a	泰 云  
ZH_T42_1828_17a:0683a02_15	舊攝論云。	17a	舊 攝 論 云  
ZH_T42_1828_17a:0683a03_7	若無若下無明諸行不生。	17a	若 無 若 下 無 明 諸 行 不 生  
ZH_T42_1828_17a:0683a03_18	若無修道無明諸行不熟。	17a	若 無 修 道 無 明 諸 行 不 熟  
ZH_T42_1828_17a:0683a04_2	今云。	17a	今 云  
ZH_T42_1828_17a:0683a04_13	一切能發若為會通解云。	17a	一 切 能 發 若 為 會 通 解 云  
ZH_T42_1828_17a:0683a05_5	見惑若未斷修惑亦發業。	17a	見 惑 若 未 斷 修 惑 亦 發 業  
ZH_T42_1828_17a:0683a05_14	斷見惑已修不得發。	17a	斷 見 惑 已 修 不 得 發  
ZH_T42_1828_17a:0683a05_19	無助伴故。	17a	無 助 伴 故  
ZH_T42_1828_17a:0683a06_8	以此義故攝論主云。	17a	以 此 義 故 攝 論 主 云  
ZH_T42_1828_17a:0683a07_6	若無若下無明由見惑等修亦發業故。	17a	若 無 若 下 無 明 由 見 惑 等 修 亦 發 業 故  
ZH_T42_1828_17a:0683a07_11	此論主云。	17a	此 論 主 云  
ZH_T42_1828_17a:0683a07_18	一切發業又解。	17a	一 切 發 業 又 解  
ZH_T42_1828_17a:0683a08_8	見道煩惱能發引滿業。	17a	見 道 煩 惱 能 發 引 滿 業  
ZH_T42_1828_17a:0683a08_14	攝論約此義。	17a	攝 論 約 此 義  
ZH_T42_1828_17a:0683a09_4	修惑唯得發圓滿業。	17a	修 惑 唯 得 發 圓 滿 業  
ZH_T42_1828_17a:0683a09_12	如預流等加捲等。	17a	如 預 流 等 加 捲 等  
ZH_T42_1828_17a:0683a09_19	此論主約此義。	17a	此 論 主 約 此 義  
ZH_T42_1828_17a:0683a10_16	若爾何故佛性論云由思惟故諸業得生。	17a	若爾何故 佛 性 論 云 由 思 惟 故 諸 業 得 生  
ZH_T42_1828_17a:0683a11_7	由見惑故諸行得熟。	17a	由 見 惑 故 諸 行 得 熟  
ZH_T42_1828_17a:0683a11_12	後更思之。	17a	後 更 思 之  
ZH_T42_1828_17a:0683a11_15	備云。	17a	備 云  
ZH_T42_1828_17a:0683a12_10	大乘道理多分見惑發業修惑潤業。	17a	大 乘 道 理 多 分 見 惑 發 業 修 惑 潤 業  
ZH_T42_1828_17a:0683a12_15	同跋摩解。	17a	同 跋 摩 解  
ZH_T42_1828_17a:0683a12_18	基云。	17a	基 云  
ZH_T42_1828_17a:0683a13_5	此通見修作法。	17a	此 通 見 修 作 法  
ZH_T42_1828_17a:0683a13_15	其見道欲界唯不善故。	17a	其 見 道 欲 界 唯 不 善 故  
ZH_T42_1828_17a:0683a14_1	皆能發業。	17a	皆 能 發 業  
ZH_T42_1828_17a:0683a14_11	修道中如對法第四云。	17a	修 道 中 如 對 法 第 四 云  
ZH_T42_1828_17a:0683a14_19	任運能發惡行者。	17a	任 運 能 發 惡 行 者  
ZH_T42_1828_17a:0683a15_3	是不善。	17a	是 不 善  
ZH_T42_1828_17a:0683a15_12	即我見等有不能者。	17a	即 我 見 等 有 不 能 者  
ZH_T42_1828_17a:0683a16_2	故見道名分別煩惱。	17a	故 見 道 名 分 別 煩 惱  
ZH_T42_1828_17a:0683a17_1	如對法第四說準此發三惡趣業非修道。	17a	如 對 法 第 四 說 準 此 發 三 惡 趣 業 非 修 道  
ZH_T42_1828_17a:0683a17_11	然此據全引滿果為論。	17a	然 此 據 全 引 滿 果 為 論  
ZH_T42_1828_17a:0683a18_8	其修道中何妨亦有發惡趣別報業者。	17a	其 修 道 中 何 妨 亦 有 發 惡 趣 別 報 業 者  
ZH_T42_1828_17a:0683a19_1	故知今據引果不據滿果。	17a	故 知 今 據 引 果 不 據 滿 果  
ZH_T42_1828_17a:0683a19_7	第二解相門。	17a	第 二 解 相 門  
ZH_T42_1828_17a:0683a19_14	於中初正辨相。	17a	於 中 初 正 辨 相  
ZH_T42_1828_17a:0683a20_4	後結前說意引生後門。	17a	後 結 前 說 意 引 生 後 門  
ZH_T42_1828_17a:0683a20_14	前中初問答開列三相。	17a	前 中 初 問 答 開 列 三 相  
ZH_T42_1828_17a:0683a20_19	後次第解。	17a	後 次 第 解  
ZH_T42_1828_17a:0683a21_4	初解自相。	17a	初 解 自 相  
ZH_T42_1828_17a:0683a21_10	各住己性故。	17a	各 住 己 性 故  
ZH_T42_1828_17a:0683a21_15	次解共相。	17a	次 解 共 相  
ZH_T42_1828_17a:0683a22_7	即不最靜名諸煩惱共相。	17a	即 不 最 靜 名 諸 煩 惱 共 相  
ZH_T42_1828_17a:0683a23_3	前對淨法故說不寂靜名為自性。	17a	前 對 淨 法 故 說 不 寂 靜 名 為 自 性  
ZH_T42_1828_17a:0683a23_9	第三解差別。	17a	第 三 解 差 別  
ZH_T42_1828_17a:0683a23_18	初問二門後解二門。	17a	初 問 二 門 後 解 二 門  
ZH_T42_1828_17a:0683a24_7	門差別相指如本地。	17a	門 差 別 相 指 如 本 地  
ZH_T42_1828_17a:0683a24_17	轉差別中初開列七門。	17a	轉 差 別 中 初 開 列 七 門  
ZH_T42_1828_17a:0683a25_3	後釋七門。	17a	後 釋 七 門  
ZH_T42_1828_17a:0683a25_8	分為四段。	17a	分 為 四 段  
ZH_T42_1828_17a:0683a25_15	初解隨眠轉相。	17a	初 解 隨 眠 轉 相  
ZH_T42_1828_17a:0683a26_1	先辨隨眠相。	17a	先 辨 隨 眠 相  
ZH_T42_1828_17a:0683a26_11	後因論生論乘辨廣重。	17a	後 因 論 生 論 乘 辨 廣 重  
ZH_T42_1828_17a:0683a27_1	前中十八總為八對。	17a	前 中 十 八 總 為 八 對  
ZH_T42_1828_17a:0683a27_7	一自他境對。	17a	一 自 他 境 對  
ZH_T42_1828_17a:0683a27_13	二損不損對。	17a	二 損 不 損 對  
ZH_T42_1828_17a:0683a27_19	三增不增對。	17a	三 增 不 增 對  
ZH_T42_1828_17a:0683a28_4	四具不具對。	17a	四 具 不 具 對  
ZH_T42_1828_17a:0683a28_10	五害不害對。	17a	五 害 不 害 對  
ZH_T42_1828_17a:0683a28_16	六增等劣對。	17a	六 增 等 劣 對  
ZH_T42_1828_17a:0683a29_2	七覺不覺對。	17a	七 覺 不 覺 對  
ZH_T42_1828_17a:0683a29_9	八生苦多少對。	17a	八 生 苦 多 少 對  
ZH_T42_1828_17a:0683a29_15	隨逐自境者。	17a	隨 逐 自 境 者  
ZH_T42_1828_17a:0683b01_5	生自地自地隨眠縛也。	17a	生 自 地 自 地 隨 眠 縛 也  
ZH_T42_1828_17a:0683b01_11	隨逐他境者。	17a	隨 逐 他 境 者  
ZH_T42_1828_17a:0683b02_3	如生上地下地隨眠所隨。	17a	如 生 上 地 下 地 隨 眠 所 隨  
ZH_T42_1828_17a:0683b02_14	又生下地上地隨眠所隨。	17a	又 生 下 地 上 地 隨 眠 所 隨  
ZH_T42_1828_17a:0683b03_8	被損者如依初禪伏欲界隨眠。	17a	被 損 者 如 依 初 禪 伏 欲 界 隨 眠  
ZH_T42_1828_17a:0683b03_13	不被損者。	17a	不 被 損 者  
ZH_T42_1828_17a:0683b04_9	謂已離欲或未離欲初禪自地隨眠。	17a	謂 已 離 欲 或 未 離 欲 初 禪 自 地 隨 眠  
ZH_T42_1828_17a:0683b04_13	隨增者。	17a	隨 增 者  
ZH_T42_1828_17a:0683b05_7	謂生自地自地隨眠數熏故增。	17a	謂 生 自 地 自 地 隨 眠 數 熏 故 增  
ZH_T42_1828_17a:0683b05_12	不隨增者。	17a	不 隨 增 者  
ZH_T42_1828_17a:0683b06_8	謂生自地他界隨眠不數熏故不增。	17a	謂 生 自 地 他 界 隨 眠 不 數 熏 故 不 增  
ZH_T42_1828_17a:0683b06_13	不具分者。	17a	不 具 分 者  
ZH_T42_1828_17a:0683b07_7	大乘道理無間道時即無惑種。	17a	大 乘 道 理 無 間 道 時 即 無 惑 種  
ZH_T42_1828_17a:0683b07_18	故無聖者具縛不同小論。	17a	故 無 聖 者 具 縛 不 同 小 論  
ZH_T42_1828_17a:0683b08_13	覺悟隨眠者謂纏果與纏俱轉者。	17a	覺 悟 隨 眠 者 謂 纏 果 與 纏 俱 轉 者  
ZH_T42_1828_17a:0683b09_1	纏是能熏果。	17a	纏 是 能 熏 果  
ZH_T42_1828_17a:0683b09_10	與能熏纏俱名覺悟。	17a	與 能 熏 纏 俱 名 覺 悟  
