segmentnr	original	folio	analyzed
ZH_X07_0234_118:0936a01	大方廣佛華嚴經疏卷第一百一十八(入第七十八經下半)	118	大 方 廣 佛 華 嚴 經 疏 卷 第 一 百 一 十 八  入 第 七 十 八 經 下 半  
ZH_X07_0234_118:0936a02	清涼山沙門　澄觀　述	118	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_118:0936a03	晉水沙門　(淨源)　錄疏注經	118	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_118:0936a04	△五有四喻。攝五地德。	118	 五 有 四 喻  攝 五 地 德  
ZH_X07_0234_118:0936a05	善男子如海島中(至)非業惑等能變其心。	118	善 男 子 如 海 島 中  至  非 業 惑 等 能 變 其 心  
ZH_X07_0234_118:0936a06	入塵利人。不染俗故。	118	入 塵 利 人  不 染 俗 故  
ZH_X07_0234_118:0936a07	善男子譬如小火(至)而其心燈無減無盡。	118	善 男 子 譬 如 小 火  至  而 其 心 燈 無 減 無 盡  
ZH_X07_0234_118:0936a08	△六有六喻。攝六地德。	118	 六 有 六 喻  攝 六 地 德  
ZH_X07_0234_118:0936a09	善男子譬如一燈(至)種種暗障悉能除盡。	118	善 男 子 譬 如 一 燈  至  種 種 暗 障 悉 能 除 盡  
ZH_X07_0234_118:0936a10	般若現前。頓被闇故。	118	般 若 現 前  頓 被 闇 故  
ZH_X07_0234_118:0936a11	善男子譬如燈炷(至)終不住於二乘解脫。	118	善 男 子 譬 如 燈 炷  至  終 不 住 於 二 乘 解 脫  
ZH_X07_0234_118:0936a12	△七有五句。攝七地德。	118	 七 有 五 句  攝 七 地 德  
ZH_X07_0234_118:0936a13	善男子譬如迦陵頻伽鳥(至)凡夫二乘悉不能及。	118	善 男 子 譬 如 迦陵頻伽鳥  至  凡 夫 二 乘 悉 不 能 及  
ZH_X07_0234_118:0936a14	善入方便。得自在故。△八有十四喻。攝八地德。	118	善 入 方 便  得 自 在 故   八 有 十 四 喻  攝 八 地 德  
ZH_X07_0234_118:0936a15	善男子如人學射(至)一切見欲無明鉤鎖。	118	善 男 子 如 人 學 射  至  一 切 見 欲 無 明 鉤 鎖  
ZH_X07_0234_118:0936a16	無功發心。能滅相惑等故。	118	無 功 發 心  能 滅 相 惑 等 故  
ZH_X07_0234_118:0936a17	善男子如有礠石(至)摧伏一切諸魔外道。	118	善 男 子 如 有 礠 石  至  摧 伏 一 切 諸 魔 外 道  
ZH_X07_0234_118:0936a18	△九有十喻。攝九地德。	118	 九 有 十 喻  攝 九 地 德  
ZH_X07_0234_118:0936a19	善男子譬如有人(至)心無疲厭亦無染著。	118	善 男 子 譬 如 有 人  至  心 無 疲 厭 亦 無 染 著  
ZH_X07_0234_118:0936a20	延壽益生等故。	118	延 壽 益 生 等 故  
ZH_X07_0234_118:0936a21	善男子譬如有人(至)無智不信謂為不淨。	118	善 男 子 譬 如 有 人  至  無 智 不 信 謂 為 不 淨  
ZH_X07_0234_118:0936a22	△十有六喻。攝十地德。	118	 十 有 六 喻  攝 十 地 德  
ZH_X07_0234_118:0936a23	善男子譬如有藥(至)諸煩惱病悉得除滅。	118	善 男 子 譬 如 有 藥  至  諸 煩 惱 病 悉 得 除 滅  
ZH_X07_0234_118:0936a24	謂除惑習。成一切佛法故。	118	謂 除 惑 習  成 一切佛法 故  
ZH_X07_0234_118:0936b01	善男子譬如有人(至)扶踈蔭映普覆世間。	118	善 男 子 譬 如 有 人  至  扶 踈 蔭 映 普 覆 世 間  
ZH_X07_0234_118:0936b02	△五有十七喻。攝等覺位功德。	118	 五 有 十 七 喻  攝 等 覺 位 功 德  
ZH_X07_0234_118:0936b03	善男子譬如金剛(至)一切餘心所不能持。	118	善 男 子 譬 如 金 剛  至  一 切 餘 心 所 不 能 持  
ZH_X07_0234_118:0936b04	△四結釋所屬。	118	 四 結 釋 所 屬  
ZH_X07_0234_118:0936b05	善男子菩提心者(至)已得如是大功德故。	118	善 男 子 菩 提 心 者  至  已 得 如 是 大 功 德 故  
ZH_X07_0234_118:0936b06	謂上來多德。釋獲善利之言故。△二正授法界四。	118	謂 上 來 多 德  釋 獲 善 利 之 言 故   二 正 授 法 界 四  
ZH_X07_0234_118:0936b07	初授法體四。初攝入方便二。初牒問勸證。	118	初 授 法 體 四  初 攝 入 方 便 二  初 牒 問 勸 證  
ZH_X07_0234_118:0936b08	善男子如汝所問(至)學已成就無量功德。	118	善 男 子 如 汝 所 問  至  學 已 成 就 無量功德  
ZH_X07_0234_118:0936b09	此下入第七十九經。	118	此 下 入 第 七 十 九 經  
ZH_X07_0234_118:0936b10	△二求證方便。	118	 二 求 證 方 便  
