segmentnr	original	stemmed
ZH_T18_0851_002:0098c12_0	大毘盧遮那經廣大儀軌卷中	大 毘 盧 遮 那 經 廣 大 儀 軌 卷 中 
ZH_T18_0851_002:0098c14_0	大日如來東，　　大白蓮華臺，	大 日 如 來 東    大 白 蓮 華 臺  
ZH_T18_0851_002:0098c15_0	圓淨月輪中，　　內現商佉色，	圓 淨 月 輪 中    內 現 商 佉 色  
ZH_T18_0851_002:0098c16_0	觀欠字法門，　　三角放光明，	觀 欠 字 法 門    三 角 放 光 明  
ZH_T18_0851_002:0098c17_13	其色皆鮮白，　　金剛印圍繞。	其 色 皆 鮮 白    金 剛 印 圍 繞  
ZH_T18_0851_002:0098c18_0	從彼真言王，　　周匝放光明，	從 彼 真 言 王    周 匝 放 光 明  
ZH_T18_0851_002:0098c19_0	普遍而流出，　　持此降四魔，	普 遍 而 流 出    持 此 降 四 魔  
ZH_T18_0851_002:0098c20_13	號名遍智印，　　能具多功德。	號 名 遍 智 印    能 具 多 功 德  
ZH_T18_0851_002:0098c21_13	彼一切佛心，　　號為大勤勇。	彼 一切佛心    號 為 大 勤 勇  
ZH_T18_0851_002:0098c22_8	彼真言曰印同大日：	彼 真 言 曰 印 同 大 日  
ZH_T18_0851_002:0098c26_0	北維大蓮臺，　　觀嚴字光輪，	北 維 大 蓮 臺    觀 嚴 字 光 輪  
ZH_T18_0851_002:0098c27_0	轉成諸佛母，　　光暉真金色，	轉 成 諸 佛 母    光 暉 真 金 色  
ZH_T18_0851_002:0098c28_0	縞素以為衣，　　遍照猶日光，	縞 素 以 為 衣    遍 照 猶 日 光  
ZH_T18_0851_002:0098c29_0	正受住三昧，　　號名虛空眼，	正 受 住 三 昧    號 名 虛 空 眼  
ZH_T18_0851_002:0099a01_5	虛空眼明妃。	虛 空 眼 明 妃  
ZH_T18_0851_002:0099a01_14	彼真言曰印同大日：	彼 真 言 曰 印 同 大 日  
ZH_T18_0851_002:0099a06_0	南維白蓮臺，　　觀迦字光明，	南 維 白 蓮 臺    觀 迦 字 光 明  
ZH_T18_0851_002:0099a07_0	金色光輪中，　　救世諸菩薩，	金 色 光 輪 中    救 世 諸 菩 薩  
ZH_T18_0851_002:0099a08_0	大德聖尊印，　　號名滿眾願，	大 德 聖 尊 印    號 名 滿 眾 願  
ZH_T18_0851_002:0099a09_13	二羽初分交，　　名普通密印。	二 羽 初 分 交    名 普 通 密 印  
ZH_T18_0851_002:0099a10_4	彼真言曰：	彼 真 言 曰  
ZH_T18_0851_002:0099a13_0	次大日右方，　　精進觀世音，	次 大 日 右 方    精 進 觀 世 音  
ZH_T18_0851_002:0099a14_0	普遍四方相，　　中吉祥商佉，	普 遍 四 方 相    中 吉 祥 商 佉  
ZH_T18_0851_002:0099a15_0	出鉢頭摩華，　　開敷含果實，	出 鉢 頭 摩 華    開 敷 含 果 實  
ZH_T18_0851_002:0099a16_13	上表金剛慧，　　承以大蓮印。	上 表 金 剛 慧    承 以 大 蓮 印  
ZH_T18_0851_002:0099a17_0	觀娑上字光輪，　　輪現觀自在，	觀 娑 上 字 光 輪    輪 現 觀 自 在  
ZH_T18_0851_002:0099a18_0	微笑坐白蓮，　　頂現無量壽，	微 笑 坐 白 蓮    頂 現 無 量 壽  
ZH_T18_0851_002:0099a19_0	住普觀三昧，　　說自心真言，	住 普 觀 三 昧    說 自 心 真 言  
ZH_T18_0851_002:0099a20_5	印如蓮華敷。	印 如 蓮 華 敷  
ZH_T18_0851_002:0099a20_10	彼真言曰：	彼 真 言 曰  
