segmentnr	original	stemmed
ZH_T20_1092_020:0332b02_0	不空羂索神變真言經卷第二十	不 空 羂 索 神 變 真 言 經 卷 第 二 十 
ZH_T20_1092_020:0332b04_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T20_1092_020:0332b05_0	41 溥遍解脫陀羅尼真言品溥遍解脫陀羅尼真言品第四十一	4 1   溥 遍 解 脫 陀 羅 尼 真 言 品 溥 遍 解 脫 陀 羅 尼 真 言 品 第 四 十 一 
ZH_T20_1092_020:0332b06_10	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_020:0332b07_1	復從座起前禮佛足。	復 從 座 起 前 禮 佛 足  
ZH_T20_1092_020:0332b07_10	曲躬合掌而白佛言。	曲 躬 合 掌 而 白 佛 言  
ZH_T20_1092_020:0332b09_10	世尊復有一切如來溥遍平等祕密種族不空王神通解脫心陀羅尼真言曼拏羅印三昧耶。	世 尊 復 有 一 切 如 來 溥 遍 平 等 祕 密 種 族 不 空 王 神 通 解 脫 心 陀 羅 尼 真 言 曼 拏 羅 印 三 昧 耶  
ZH_T20_1092_020:0332b10_1	能大利益一切有情。	能 大 利 益 一切有情  
ZH_T20_1092_020:0332b11_13	能大成顯一切不空羂索心王陀羅尼真言廣大解脫蓮華曼拏羅印三昧耶。	能 大 成 顯 一 切 不 空 羂 索 心 王 陀 羅 尼 真 言 廣 大 解 脫 蓮 華 曼 拏 羅 印 三 昧 耶  
ZH_T20_1092_020:0332b12_4	惟願世尊慈哀納受。	惟 願 世 尊 慈 哀 納 受  
ZH_T20_1092_020:0332b13_3	世尊此法是一切如來祕密種族三昧耶。	世 尊 此 法 是 一 切 如 來 祕 密 種 族 三 昧 耶  
ZH_T20_1092_020:0332b13_11	蓮華種族三昧耶。	蓮 華 種 族 三 昧 耶  
ZH_T20_1092_020:0332b13_19	金剛種族三昧耶。	金 剛 種 族 三 昧 耶  
ZH_T20_1092_020:0332b14_7	摩尼種族三昧耶。	摩 尼 種 族 三 昧 耶  
ZH_T20_1092_020:0332b14_18	白香象菩薩種族三昧耶。	白 香 象 菩 薩 種 族 三 昧 耶  
ZH_T20_1092_020:0332b16_1	一切佛剎菩薩摩訶薩種族真言壇印三昧耶。	一 切 佛 剎 菩薩摩訶薩 種 族 真 言 壇 印 三 昧 耶  
ZH_T20_1092_020:0332b17_8	爾時釋迦牟尼如來。	爾 時 釋 迦 牟 尼 如 來  
ZH_T20_1092_020:0332b18_1	誥觀世音菩薩摩訶薩曰。	誥 觀 世 音 菩薩摩訶薩 曰  
ZH_T20_1092_020:0332b19_15	汝當演此一切菩薩摩訶薩不空王神通解脫心陀羅尼真言曼拏羅印三昧耶。	汝 當 演 此 一切菩薩 摩 訶 薩 不 空 王 神 通 解 脫 心 陀 羅 尼 真 言 曼 拏 羅 印 三 昧 耶  
ZH_T20_1092_020:0332b20_6	我已隨喜而加被之。	我 已 隨 喜 而 加 被 之  
ZH_T20_1092_020:0332b21_8	過現十方九十九殑伽沙俱胝那庾多百千如來。	過 現 十 方 九 十 九 殑 伽 沙 俱 胝 那 庾 多 百 千 如 來  
ZH_T20_1092_020:0332b22_3	亦為利益一切有情隨喜加被。	亦 為 利 益 一切有情 隨 喜 加 被  
ZH_T20_1092_020:0332b22_12	汝應演說今正是時。	汝 應 演 說 今正是時  
ZH_T20_1092_020:0332b23_10	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_020:0332b25_16	歡喜微笑便入一切如來溥遍平等祕密種族神通解脫心陀羅尼真言曼拏羅印三昧耶顯現三摩地身。	歡 喜 微 笑 便 入 一 切 如 來 溥 遍 平 等 祕 密 種 族 神 通 解 脫 心 陀 羅 尼 真 言 曼 拏 羅 印 三 昧 耶 顯 現 三 摩 地 身  
ZH_T20_1092_020:0332b26_6	放無量種種色光。	放 無 量 種 種 色 光  
ZH_T20_1092_020:0332b26_15	溥照三千大千世界。	溥 照 三千大千世界  
ZH_T20_1092_020:0332b27_5	一切天宮神宮龍宮。	一 切 天 宮 神 宮 龍 宮  
ZH_T20_1092_020:0332b28_1	阿素洛宮乾闥婆宮蘖嚕荼宮。	阿 素 洛 宮 乾 闥 婆 宮 蘖 嚕 荼 宮  
ZH_T20_1092_020:0332b28_11	緊那羅宮摩呼羅伽宮。	緊 那 羅 宮 摩 呼 羅 伽 宮  
ZH_T20_1092_020:0332b29_5	虛空神宮地下神宮六返大動。	虛 空 神 宮 地 下 神 宮 六 返 大 動  
ZH_T20_1092_020:0332b29_14	時諸天神一時發覺。	時 諸 天 神 一 時 發 覺  
ZH_T20_1092_020:0332c01_8	俱共往詣補陀洛山寶宮殿中。	俱 共 往 詣 補 陀 洛 山 寶 宮 殿 中  
ZH_T20_1092_020:0332c01_17	遶佛作禮會座而坐。	遶 佛 作 禮 會 座 而 坐  
ZH_T20_1092_020:0332c02_9	是時觀世音菩薩摩訶薩。	是 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_020:0332c02_18	覩眾集已觀念諸佛。	覩 眾 集 已 觀 念 諸 佛  
ZH_T20_1092_020:0332c04_9	尋觀變示一切如來溥遍平等祕密種族不空王觀世音菩薩摩訶薩。	尋 觀 變 示 一 切 如 來 溥 遍 平 等 祕 密 種 族 不 空 王 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_020:0332c04_18	一面三目一十八臂。	一 面 三 目 一 十 八 臂  
ZH_T20_1092_020:0332c05_8	身真金色顏貌熙怡。	身 真 金 色 顏 貌 熙 怡  
ZH_T20_1092_020:0332c05_17	相好殊特首戴寶冠。	相 好 殊 特 首 戴 寶 冠  
ZH_T20_1092_020:0332c06_6	冠有化阿彌陀佛。	冠 有 化 阿 彌 陀 佛  
ZH_T20_1092_020:0332c06_15	二手當心合掌虛掌。	二 手 當 心 合 掌 虛 掌  
ZH_T20_1092_020:0332c07_3	二中指頭相拄。	二 中 指 頭 相 拄  
ZH_T20_1092_020:0332c07_18	二大拇指二頭指二無名指二小指。	二 大 拇 指 二 頭 指 二 無 名 指 二 小 指  
ZH_T20_1092_020:0332c08_9	各微伸屈頭相去半寸。	各 微 伸 屈 頭 相 去 半 寸  
ZH_T20_1092_020:0332c09_3	一手把三叉戟一手持羂索。	一 手 把 三 叉 戟 一 手 持 羂 索  
ZH_T20_1092_020:0332c09_15	一手執澡罐一手把如意珠。	一 手 執 澡 罐 一 手 把 如 意 珠  
ZH_T20_1092_020:0332c10_10	一手持寶蓮華一手執如意寶幢。	一 手 持 寶 蓮 華 一 手 執 如 意 寶 幢  
ZH_T20_1092_020:0332c11_10	一手把橖子枝柯葉果一手安慰仰垂雨寶。	一 手 把 橖 子 枝 柯 葉 果 一 手 安 慰 仰 垂 雨 寶  
ZH_T20_1092_020:0332c12_2	一手捻數珠一手把鉤。	一 手 捻 數 珠 一 手 把 鉤  
ZH_T20_1092_020:0332c12_11	二手合掌大虛掌內。	二 手 合 掌 大 虛 掌 內  
ZH_T20_1092_020:0332c12_18	二中指頭相拄。	二 中 指 頭 相 拄  
ZH_T20_1092_020:0332c14_1	二大拇指二頭指二無名指二小指頭相去三分。	二 大 拇 指 二 頭 指 二 無 名 指 二 小 指 頭 相 去 三 分  
ZH_T20_1092_020:0332c14_6	二手當臍。	二 手 當 臍  
ZH_T20_1092_020:0332c14_15	以右手背押左手背。	以 右 手 背 押 左 手 背  
ZH_T20_1092_020:0332c15_2	以右大拇指。	以 右 大 拇 指  
ZH_T20_1092_020:0332c15_13	叉入左小拇指岐間相叉。	叉 入 左 小 拇 指 岐 間 相 叉  
ZH_T20_1092_020:0332c15_19	以左大拇指。	以 左 大 拇 指  
ZH_T20_1092_020:0332c16_10	叉入右小拇指岐間相叉。	叉 入 右 小 拇 指 岐 間 相 叉  
ZH_T20_1092_020:0332c17_7	二手合掌二中指二無名指二小指。	二 手 合 掌 二 中 指 二 無 名 指 二 小 指  
ZH_T20_1092_020:0332c17_17	右押左相叉屈入掌中。	右 押 左 相 叉 屈 入 掌 中  
ZH_T20_1092_020:0332c18_5	二頭指頭相拄。	二 頭 指 頭 相 拄  
ZH_T20_1092_020:0332c18_18	其二大拇指右押左屈入掌中。	其 二 大 拇 指 右 押 左 屈 入 掌 中  
ZH_T20_1092_020:0332c19_12	天諸妙綺羅縠衣服七寶瓔珞。	天 諸 妙 綺 羅 縠 衣 服 七 寶 瓔 珞  
ZH_T20_1092_020:0332c20_3	珠璫鐶釧種種莊嚴。	珠 璫 鐶 釧 種 種 莊 嚴  
ZH_T20_1092_020:0332c20_12	以白羂索衣上絡服。	以 白 羂 索 衣 上 絡 服  
ZH_T20_1092_020:0332c21_3	結加趺坐寶蓮華座。	結加趺坐 寶 蓮 華 座  
ZH_T20_1092_020:0332c21_12	身放無量種種光明。	身 放 無 量 種 種 光 明  
ZH_T20_1092_020:0332c22_9	七多羅天神十波羅蜜菩薩瞻侍圍翼。	七 多 羅 天 神 十波羅蜜 菩 薩 瞻 侍 圍 翼  
ZH_T20_1092_020:0332c22_18	大梵天王帝釋天主。	大 梵 天 王 帝 釋 天 主  
ZH_T20_1092_020:0332c23_6	焰摩王水天王。	焰 摩 王 水 天 王  
ZH_T20_1092_020:0332c23_17	俱廢羅天王伊首羅天王。	俱 廢 羅 天 王 伊 首 羅 天 王  
ZH_T20_1092_020:0332c24_10	摩醯首羅天王大自在天王。	摩 醯 首 羅 天 王 大 自 在 天 王  
ZH_T20_1092_020:0332c25_3	那羅延天王娑伽羅龍王。	那 羅 延 天 王 娑 伽 羅 龍 王  
ZH_T20_1092_020:0332c25_14	羅陀龍王優波難陀龍王。	羅 陀 龍 王 優 波 難 陀 龍 王  
ZH_T20_1092_020:0332c26_8	各持水陸眾妙雜華天諸寶華。	各 持 水 陸 眾 妙 雜 華 天 諸 寶 華  
ZH_T20_1092_020:0332c26_17	前後圍繞恭敬供養。	前 後 圍 繞 恭敬供養  
ZH_T20_1092_020:0332c27_3	散如來前。	散 如 來 前  
ZH_T20_1092_020:0332c27_12	合掌觀佛目不異顧。	合 掌 觀 佛 目 不 異 顧  
ZH_T20_1092_020:0332c28_4	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_020:0332c28_13	即於佛前諦觀一切。	即 於 佛 前 諦 觀 一 切  
ZH_T20_1092_020:0332c29_7	說溥遍解脫心陀羅尼真言曰。	說 溥 遍 解 脫 心 陀 羅 尼 真 言 曰  
ZH_T20_1092_020:0334b15_1_0	娜莫塞桑紇反窒二合哩拽特二合婆無賀反一句	娜莫塞桑紇反窒二合哩拽特二合婆無賀反一句
ZH_T20_1092_020:0334b15_1_1	怒誐銀迦反又音迦字斤邏反下例同嚲跛二合囉	怒誐銀迦反又音迦字斤邏反下例同嚲跛二合囉
ZH_T20_1092_020:0334b15_1_2	底瑟恥諦瓢毘藥反下同呼二句薩縛無可反下同	底瑟恥諦瓢毘藥反下同呼二句薩縛無可反下同
ZH_T20_1092_020:0334b15_1_3	勃陀菩地薩埵得訖反二合廢無計反瓢三句娜莫	勃陀菩地薩埵得訖反二合廢無計反瓢三句娜莫
ZH_T20_1092_020:0334b15_1_4	塞同上諦瓢四句嚲詑誐跢俁愚矩反呬野餘可反	塞同上諦瓢四句嚲詑誐跢俁愚矩反呬野餘可反
ZH_T20_1092_020:0334b15_1_5	五句矩攞縒麼曳瓢六句薩縛苾𠆙亭夜反囉惹㫊	五句矩攞縒麼曳瓢六句薩縛苾𠆙亭夜反囉惹㫊
ZH_T20_1092_020:0334b15_1_6	暮伽上七句弭目訖灑疎賈反下同曼拏攞八句矩	暮伽上七句弭目訖灑疎賈反下同曼拏攞八句矩
ZH_T20_1092_020:0334b15_1_7	攞畝𡫸寧吉反㘑瓢九句娜莫薩縛跛二合囉諦迦	攞畝𡫸寧吉反㘑瓢九句娜莫薩縛跛二合囉諦迦
ZH_T20_1092_020:0334b15_1_8	斤邏反下同音勃陀哩野十句室二合囉縛迦僧去	斤邏反下同音勃陀哩野十句室二合囉縛迦僧去
ZH_T20_1092_020:0334b15_1_9	祇虬曳反瓢毘遙反十一句底跢那去誐嚲十二句	祇虬曳反瓢毘遙反十一句底跢那去誐嚲十二句
ZH_T20_1092_020:0334b15_1_10	跛二合囉窒丁律反半禰寧禮反瓢十三句娜莫三	跛二合囉窒丁律反半禰寧禮反瓢十三句娜莫三
ZH_T20_1092_020:0334b15_1_11	去聲呼下同藐誐跢南引十四句那莫三去藐跛二	去聲呼下同藐誐跢南引十四句那莫三去藐跛二
ZH_T20_1092_020:0334b15_1_12	合囉底半那去南引十五句娜莫舍囉特能邑反二	合囉底半那去南引十五句娜莫舍囉特能邑反二
ZH_T20_1092_020:0334b15_1_13	合縛底素蘇古反嚲野十六句摩訶去麼戴曳十七	合縛底素蘇古反嚲野十六句摩訶去麼戴曳十七
ZH_T20_1092_020:0334b15_1_14	句那莫㫊唎耶十八句梅窒二合哩野十九句跛二	句那莫㫊唎耶十八句梅窒二合哩野十九句跛二
ZH_T20_1092_020:0334b15_1_15	合囉畝契瓢同上二十句菩地薩埵二合縛哩野二	合囉畝契瓢同上二十句菩地薩埵二合縛哩野二
ZH_T20_1092_020:0334b15_1_16	十一句誐拏縛㘑瓢二十二句娜莫㫊唎耶二十三	十一句誐拏縛㘑瓢二十二句娜莫㫊唎耶二十三
ZH_T20_1092_020:0334b15_1_17	句弭嚲皤蒲飯反野二十四句嚲詑誐跢耶二十五	句弭嚲皤蒲飯反野二十四句嚲詑誐跢耶二十五
ZH_T20_1092_020:0334b15_1_18	句囉㰤諦三去藐三去勃陀上野二十六句娜謨囉	句囉㰤諦三去藐三去勃陀上野二十六句娜謨囉
ZH_T20_1092_020:0334b15_1_19	怛二合娜怛二合囉耶野二十七句那莫㫊唎耶二	怛二合娜怛二合囉耶野二十七句那莫㫊唎耶二
ZH_T20_1092_020:0334b15_1_20	十八句縛路枳諦濕攥口舌呼之二合縛囉野二十	十八句縛路枳諦濕攥口舌呼之二合縛囉野二十
ZH_T20_1092_020:0334b15_1_21	九句菩地薩埵野三十句摩訶去薩埵野三十一句	九句菩地薩埵野三十句摩訶去薩埵野三十一句
ZH_T20_1092_020:0334b15_1_22	摩訶去迦嚕抳迦野三十二句翳飄同上摩訶去哩	摩訶去迦嚕抳迦野三十二句翳飄同上摩訶去哩
ZH_T20_1092_020:0334b15_1_23	使三十三句㫊唎耶誐拏婆同上㘑飄同上三十四	使三十三句㫊唎耶誐拏婆同上㘑飄同上三十四
ZH_T20_1092_020:0334b15_1_24	句娜莫塞同上訖二合哩埵二合婆同上三十五句	句娜莫塞同上訖二合哩埵二合婆同上三十五句
ZH_T20_1092_020:0334b15_1_25	縊烏枳反𤚥牟含反㫊唎耶三十六句婆同上路枳	縊烏枳反𤚥牟含反㫊唎耶三十六句婆同上路枳
ZH_T20_1092_020:0334b15_1_26	諦濕同上縛囉野三十七句穆枯特二合祇同上唎	諦濕同上縛囉野三十七句穆枯特二合祇同上唎
ZH_T20_1092_020:0334b15_1_27	諵三十八句㫊暮伽上囉惹三十九句弭目訖灑曼	諵三十八句㫊暮伽上囉惹三十九句弭目訖灑曼
ZH_T20_1092_020:0334b15_1_28	拏攞四十句紇二合唎娜焰引四十一句嚲詑誐跢	拏攞四十句紇二合唎娜焰引四十一句嚲詑誐跢
ZH_T20_1092_020:0334b15_1_29	三去穆坎軀嚴反四十二句摩訶去諾都落反鉢利	三去穆坎軀嚴反四十二句摩訶去諾都落反鉢利
ZH_T20_1092_020:0334b15_1_30	訕末地二合曳四十三句㫊㰤弭嚲儞四十四句摩	訕末地二合曳四十三句㫊㰤弭嚲儞四十四句摩
ZH_T20_1092_020:0334b15_1_31	𮧬嚲以使曳四十五句悉佃覩米麼麼四十六句薩	𮧬嚲以使曳四十五句悉佃覩米麼麼四十六句薩
ZH_T20_1092_020:0334b15_1_32	縛苾𠆙亭夜反曼拏攞四十七句薩縛迦唎耶抳四	縛苾𠆙亭夜反曼拏攞四十七句薩縛迦唎耶抳四
ZH_T20_1092_020:0334b15_1_33	十八句薩縛皤曳數疎古反者米四十九句𡀩乞灑	十八句薩縛皤曳數疎古反者米四十九句𡀩乞灑
ZH_T20_1092_020:0334b15_1_34	皤縛覩五十句怛𭔞寧也反他五十一句唵喉中擡	皤縛覩五十句怛𭔞寧也反他五十一句唵喉中擡
ZH_T20_1092_020:0334b15_1_35	聲引呼柘囉柘囉五十二句旨哩旨哩五十三句主	聲引呼柘囉柘囉五十二句旨哩旨哩五十三句主
ZH_T20_1092_020:0334b15_1_36	嚕主嚕五十四句摩訶去迦嚕抳迦五十五句尾唎	嚕主嚕五十四句摩訶去迦嚕抳迦五十五句尾唎
ZH_T20_1092_020:0334b15_1_37	尾唎五十六句比唎比唎五十七句旨哩旨哩五十	尾唎五十六句比唎比唎五十七句旨哩旨哩五十
ZH_T20_1092_020:0334b15_1_38	八句摩訶迦嚕抳迦五十九句枲唎枲唎六十句旨	八句摩訶迦嚕抳迦五十九句枲唎枲唎六十句旨
ZH_T20_1092_020:0334b15_1_39	哩旨哩六十一句弭哩弭哩六十二句摩訶去鉢頭	哩旨哩六十一句弭哩弭哩六十二句摩訶去鉢頭
ZH_T20_1092_020:0334b15_1_40	二合摩㰤塞嚲六十三句迦攞迦攞六十四句枳哩	二合摩㰤塞嚲六十三句迦攞迦攞六十四句枳哩
ZH_T20_1092_020:0334b15_1_41	枳哩六十五句矩嚕矩嚕六十六句摩訶去戌輸律	枳哩六十五句矩嚕矩嚕六十六句摩訶去戌輸律
ZH_T20_1092_020:0334b15_1_42	反馱薩埵六十七句翳呬曳呬六十八句勃𠆙勃𠆙	反馱薩埵六十七句翳呬曳呬六十八句勃𠆙勃𠆙
ZH_T20_1092_020:0334b15_1_43	六十九句馱縛馱縛七十句迦拏迦拏七十一句枳	六十九句馱縛馱縛七十句迦拏迦拏七十一句枳
ZH_T20_1092_020:0334b15_1_44	抳枳抳七十二句矩努矩努七十三句播囉麼戍同	抳枳抳七十二句矩努矩努七十三句播囉麼戍同
ZH_T20_1092_020:0334b15_1_45	上馱薩埵七十四句迦囉迦囉七十五句枳哩枳哩	上馱薩埵七十四句迦囉迦囉七十五句枳哩枳哩
ZH_T20_1092_020:0334b15_1_46	七十六句炬嚕炬嚕七十七句摩訶去塞同上他去	七十六句炬嚕炬嚕七十七句摩訶去塞同上他去
ZH_T20_1092_020:0334b15_1_47	麼播囉跛嚲七十八句者攞者攞七十九句散者攞	麼播囉跛嚲七十八句者攞者攞七十九句散者攞
ZH_T20_1092_020:0334b15_1_48	散者攞八十句弭者攞弭者攞八十一句翳䋾知賈	散者攞八十句弭者攞弭者攞八十一句翳䋾知賈
ZH_T20_1092_020:0334b15_1_49	反下同䋾翳䋾翳八十二句皤囉皤囉八十三句避	反下同䋾翳䋾翳八十二句皤囉皤囉八十三句避
