segmentnr	original	stemmed
ZH_T31_1597_002:0326c17_0	攝大乘論釋卷第二	攝 大 乘 論 釋 卷 第 二 
ZH_T31_1597_002:0326c19_0	世親菩薩造	世 親 菩 薩 造 
ZH_T31_1597_002:0326c20_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1597_002:0326c22_2	2所知依分第二之二論曰：	2 所 知 依 分 第 二 之 二 論 曰  
ZH_T31_1597_002:0326c23_3	復次聲聞乘中，亦以異門密意已說阿賴耶識。	復 次 聲 聞 乘 中  亦 以 異 門 密 意 已 說 阿賴耶識  
ZH_T31_1597_002:0326c23_14	如彼《增一阿笈摩》說：	如 彼  增 一 阿 笈 摩  說  
ZH_T31_1597_002:0326c24_17	世間眾生愛阿賴耶、樂阿賴耶、欣阿賴耶、憙阿賴耶。	世 間 眾 生 愛 阿 賴 耶  樂 阿 賴 耶  欣 阿 賴 耶  憙 阿 賴 耶  
ZH_T31_1597_002:0326c26_7	為斷如是阿賴耶故，說正法時恭敬攝耳、住求解心、法隨法行。	為 斷 如 是 阿 賴 耶 故  說正法時 恭 敬 攝 耳  住 求 解 心  法隨法行  
ZH_T31_1597_002:0326c27_6	如來出世，如是甚奇希有正法出現世間。	如 來 出 世  如 是 甚 奇 希 有 正 法 出 現 世 間  
ZH_T31_1597_002:0326c28_16	於聲聞乘《如來出現四德經》中，由此異門密意已顯阿賴耶識。	於 聲 聞 乘  如 來 出 現 四 德 經  中  由 此 異 門 密 意 已 顯 阿賴耶識  
ZH_T31_1597_002:0327a01_7	於大眾部阿笈摩中，亦以異門密意說此名根本識，如樹依根。	於 大 眾 部 阿 笈 摩 中  亦 以 異 門 密 意 說 此 名 根 本 識  如 樹 依 根  
ZH_T31_1597_002:0327a03_9	化地部中亦以異門密意說此名窮生死蘊，有處有時見色心斷，非阿賴耶識中彼種有斷。	化 地 部 中 亦 以 異 門 密 意 說 此 名 窮 生 死 蘊  有 處 有 時 見 色 心 斷  非 阿賴耶識 中 彼 種 有 斷  
ZH_T31_1597_002:0327a04_2	釋曰：	釋 曰  
ZH_T31_1597_002:0327a04_17	世間眾生愛阿賴耶者，是總標句。	世 間 眾 生 愛 阿 賴 耶 者  是 總 標 句  
ZH_T31_1597_002:0327a06_2	如其次第復以餘句約就現在過去未來三時別釋。	如 其 次 第 復 以 餘 句 約 就 現 在 過去未來 三 時 別 釋  
ZH_T31_1597_002:0327a07_6	復有別義，謂於現在愛阿賴耶，於過去時樂阿賴耶。	復 有 別 義  謂 於 現 在 愛 阿 賴 耶  於 過 去 時 樂 阿 賴 耶  
ZH_T31_1597_002:0327a08_7	由先世樂阿賴耶故，復於今世欣阿賴耶。	由 先 世 樂 阿 賴 耶 故  復 於 今 世 欣 阿 賴 耶  
ZH_T31_1597_002:0327a09_8	由樂由欣阿賴耶故，於未來世憙阿賴耶。	由 樂 由 欣 阿 賴 耶 故  於未來世 憙 阿 賴 耶  
ZH_T31_1597_002:0327a10_1	法隨法行者，如教行故。	法隨法行 者  如 教 行 故  
ZH_T31_1597_002:0327a12_1	大眾部中名根本識如樹依根者，謂根本識為一切識根本因故，譬如樹根，莖等總因；	大 眾 部 中 名 根 本 識 如 樹 依 根 者  謂 根 本 識 為 一 切 識 根 本 因 故  譬 如 樹 根  莖 等 總 因  
ZH_T31_1597_002:0327a12_11	若離其根，莖等無有。	若 離 其 根  莖 等 無 有  
