segmentnr	original	folio	analyzed
ZH_X34_0638_019:0598a18	法華經玄贊要集卷第十九	019	法 華 經 玄 贊 要 集 卷 第 十 九 
ZH_X34_0638_019:0598a20	鏡水沙門　栖復　錄	019	鏡 水 沙 門  栖 復  錄 
ZH_X34_0638_019:0598a21	言一乘之義等者。問何故此間明一乘。答前品中未	019	言 一 乘 之 義 等 者  問 何 故 此 間 明 一 乘  答 前 品 中 未 
ZH_X34_0638_019:0598a22	是正說。不合說一乘章。流通分中不可說一乘。以破	019	是 正 說  不 合 說 一 乘 章  流 通 分 中 不 可 說 一 乘  以 破 
ZH_X34_0638_019:0598a23	二會二為用。事須是正宗。正宗中三用說。今此事須	019	二 會 二 為 用  事 須 是 正 宗  正 宗 中 三 用 說  今 此 事 須 
ZH_X34_0638_019:0598a24	法說之中明也。從品初來。未有一乘字。求說不得。此	019	法 說 之 中 明 也  從 品 初 來  未 有 一 乘 字  求 說 不 得  此 
ZH_X34_0638_019:0598b01	唱之中云。諸有所作。常為一事。既當唱有事。後唱有	019	唱 之 中 云  諸 有 所 作  常 為 一 事  既 當 唱 有 事  後 唱 有 
ZH_X34_0638_019:0598b02	一乘字。所以此處說一乘章也。言經有總宗別宗。若	019	一 乘 字  所 以 此 處 說 一 乘 章 也  言 經 有 總 宗 別 宗  若 
ZH_X34_0638_019:0598b03	總宗。有作無作。可貫兩間門。世俗勝義。隨應分二。雖	019	總 宗  有 作 無 作  可 貫 兩 間 門  世 俗 勝 義  隨 應 分 二  雖 
ZH_X34_0638_019:0598b04	知通旨。宗義若斯。若隨所明。一乘為宗也。法華經以	019	知 通 旨  宗 義 若 斯  若 隨 所 明  一 乘 為 宗 也  法 華 經 以 
ZH_X34_0638_019:0598b05	教理行果為體。一乘為宗。破二會二為旨。開權顯實	019	教 理 行 果 為 體  一 乘 為 宗  破 二 會 二 為 旨  開 權 顯 實 
ZH_X34_0638_019:0598b06	為用也。經云。今此經中。唯說一乘。而昔於菩薩前。毀	019	為 用 也  經 云  今 此 經 中  唯 說 一 乘  而 昔 於 菩 薩 前  毀 
ZH_X34_0638_019:0598b07	呰聲聞樂小法者。然佛實以大乘教化等。	019	呰 聲 聞 樂小法者  然 佛 實 以 大 乘 教 化 等  
ZH_X34_0638_019:0598b08	言總含者。總合體名寬體狹。一往聞著道總合。此名	019	言 總 含 者  總 合 體 名 寬 體 狹  一 往 聞 著 道 總 合  此 名 
