segmentnr	original	stemmed
ZH_T09_0262_003:0019a14_0	妙法蓮華經卷第三	妙法蓮華 經 卷 第 三 
ZH_T09_0262_003:0019a16_0	後秦龜茲國三藏法師	後 秦 龜 茲 國 三藏法師 
ZH_T09_0262_003:0019a17_0	鳩摩羅什奉　詔譯	鳩 摩 羅 什 奉  詔 譯 
ZH_T09_0262_003:0019a19_14	5 藥草喻品藥草喻品第五爾時世尊告摩訶迦葉及諸大弟子：	5   藥 草 喻 品 藥 草 喻 品 第 五 爾 時 世 尊 告 摩 訶 迦 葉 及 諸 大 弟 子  
ZH_T09_0262_003:0019a20_1	「善哉，善哉！	 善 哉  善 哉  
ZH_T09_0262_003:0019a20_12	迦葉善說如來真實功德。	迦 葉 善 說 如 來 真 實 功 德  
ZH_T09_0262_003:0019a22_8	誠如所言，如來復有無量無邊阿僧祇功德，汝等若於無量億劫說不能盡。	誠 如 所 言  如 來 復 有 無量無邊 阿 僧 祇 功 德  汝 等 若 於 無 量 億 劫 說 不 能 盡  
ZH_T09_0262_003:0019a22_11	迦葉！	迦 葉  
ZH_T09_0262_003:0019a23_12	當知如來是諸法之王，若有所說皆不虛也。	當 知 如 來 是 諸 法 之 王  若 有 所 說 皆 不 虛 也  
ZH_T09_0262_003:0019a25_3	於一切法，以智方便而演說之，其所說法，皆悉到於一切智地。	於一切法  以 智 方 便 而 演 說 之  其 所 說 法  皆 悉 到 於 一切智地  
ZH_T09_0262_003:0019a26_14	如來觀知一切諸法之所歸趣，亦知一切眾生深心所行，通達無礙；	如 來 觀 知 一切諸法 之 所 歸 趣  亦 知 一 切 眾 生 深 心 所 行  通 達 無 礙  
ZH_T09_0262_003:0019a27_14	又於諸法究盡明了，示諸眾生一切智慧。	又 於 諸 法 究 盡 明 了  示 諸 眾 生 一 切 智 慧  
ZH_T09_0262_003:0019a27_18	「迦葉！	 迦 葉  
ZH_T09_0262_003:0019a29_16	譬如三千大千世界，山川谿谷土地所生卉木叢林及諸藥草，種類若干，名色各異。	譬 如 三千大千世界  山 川 谿 谷 土 地 所 生 卉 木 叢 林 及 諸 藥 草  種 類 若 干  名 色 各 異  
ZH_T09_0262_003:0019b01_20	密雲彌布，遍覆三千大千世界，一時等澍，其澤普洽。	密 雲 彌 布  遍 覆 三千大千世界  一 時 等 澍  其 澤 普 洽  
ZH_T09_0262_003:0019b04_11	卉木叢林及諸藥草，小根小莖、小枝小葉，中根中莖、中枝中葉，大根大莖、大枝大葉，諸樹大小，隨上中下各有所受。	卉 木 叢 林 及 諸 藥 草  小 根 小 莖  小 枝 小 葉  中 根 中 莖  中 枝 中 葉  大 根 大 莖  大 枝 大 葉  諸 樹 大 小  隨 上 中 下 各 有 所 受  
ZH_T09_0262_003:0019b05_11	一雲所雨，稱其種性而得生長華菓敷實。	一 雲 所 雨  稱 其 種 性 而 得 生 長 華 菓 敷 實  
ZH_T09_0262_003:0019b06_14	雖一地所生，一雨所潤，而諸草木，各有差別。	雖 一 地 所 生  一 雨 所 潤  而 諸 草 木  各 有 差 別  
ZH_T09_0262_003:0019b06_18	「迦葉！	 迦 葉  
ZH_T09_0262_003:0019b09_7	當知如來亦復如是，出現於世，如大雲起，以大音聲普遍世界天、人、阿修羅，如彼大雲遍覆三千大千國土。	當 知 如 來 亦復如是  出 現 於 世  如 大 雲 起  以 大 音 聲 普 遍 世 界 天  人  阿 修 羅  如 彼 大 雲 遍 覆 三千大千國土  
ZH_T09_0262_003:0019b09_17	於大眾中、而唱是言：	於 大 眾 中  而 唱 是 言  
ZH_T09_0262_003:0019b13_13	『我是如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，未度者令度，未解者令解，未安者令安，未涅槃者令得涅槃，今世後世，如實知之。	 我 是 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  未 度 者 令 度  未 解 者 令 解  未 安 者 令 安  未 涅 槃 者 令 得 涅 槃  今 世 後 世  如 實 知 之  
ZH_T09_0262_003:0019b15_18	我是一切知者、一切見者、知道者、開道者、說道者，汝等天、人、阿修羅眾，皆應到此，為聽法故。	我 是 一 切 知 者  一 切 見 者  知 道 者  開 道 者  說 道 者  汝 等 天  人  阿 修 羅 眾  皆 應 到 此  為 聽 法 故  
ZH_T09_0262_003:0019b16_16	』爾時無數千萬億種眾生，來至佛所而聽法。	 爾 時 無 數 千 萬 億 種 眾 生  來 至 佛 所 而 聽 法  
ZH_T09_0262_003:0019b19_2	如來于時，觀是眾生諸根利鈍、精進懈怠，隨其所堪而為說法，種種無量，皆令歡喜，快得善利。	如 來 于 時  觀 是 眾 生 諸 根 利 鈍  精 進 懈 怠  隨 其 所 堪 而 為 說 法  種 種 無 量  皆 令 歡 喜  快 得 善 利  
ZH_T09_0262_003:0019b20_11	是諸眾生聞是法已，現世安隱，後生善處，以道受樂，亦得聞法。	是 諸 眾 生 聞 是 法 已  現 世 安 隱  後 生 善 處  以 道 受 樂  亦 得 聞 法  
ZH_T09_0262_003:0019b21_16	既聞法已，離諸障礙，於諸法中，任力所能，漸得入道。	既 聞 法 已  離 諸 障 礙  於 諸 法 中  任 力 所 能  漸 得 入 道  
ZH_T09_0262_003:0019b23_11	如彼大雲，雨於一切卉木叢林及諸藥草，如其種性，具足蒙潤，各得生長。	如 彼 大 雲  雨 於 一 切 卉 木 叢 林 及 諸 藥 草  如 其 種 性  具 足 蒙 潤  各 得 生 長  
ZH_T09_0262_003:0019b24_5	「如來說法，一相一味——所謂：	 如 來 說 法  一 相 一 味   所 謂  
ZH_T09_0262_003:0019b25_1	解脫相、離相、滅相，究竟至於一切種智。	解 脫 相  離 相  滅 相  究 竟 至 於 一切種智  
ZH_T09_0262_003:0019b26_11	其有眾生聞如來法，若持讀誦，如說修行，所得功德，不自覺知。	其 有 眾 生 聞 如 來 法  若 持 讀 誦  如說修行  所得功德  不 自 覺 知  
ZH_T09_0262_003:0019b26_16	所以者何？	所以者何  
ZH_T09_0262_003:0019b29_18	唯有如來知此眾生種相體性，念何事、思何事、修何事，云何念、云何思、云何修，以何法念、以何法思、以何法修，以何法得何法。	唯 有 如 來 知 此 眾 生 種 相 體 性  念 何 事  思 何 事  修 何 事  云 何 念  云 何 思  云 何 修  以 何 法 念  以 何 法 思  以 何 法 修  以 何 法 得 何 法  
ZH_T09_0262_003:0019c02_4	眾生住於種種之地，唯有如來如實見之，明了無礙。	眾 生 住 於 種 種 之 地  唯 有 如 來 如 實 見 之  明 了 無 礙  
