segmentnr	original	stemmed
ZH_T21_1390_001:0907b19_0	佛說洛叉陀羅尼經	佛 說 洛 叉 陀 羅 尼 經 
ZH_T21_1390_001:0907b21_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1390_001:0907b22_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1390_001:0907b23_8	爾時世尊告阿難言。	爾 時 世 尊 告 阿 難 言  
ZH_T21_1390_001:0907b23_17	汝當諦聽今我與汝。	汝 當 諦 聽 今 我 與 汝  
ZH_T21_1390_001:0907b24_6	宣說洛叉陀羅尼。	宣 說 洛 叉 陀 羅 尼  
ZH_T21_1390_001:0907b24_15	是陀羅尼難得值遇。	是 陀 羅 尼 難 得 值 遇  
ZH_T21_1390_001:0907b25_1	由如諸佛。	由 如 諸 佛  
ZH_T21_1390_001:0907b25_6	出於世間。	出 於 世 間  
ZH_T21_1390_001:0907b25_13	阿難若有眾生。	阿 難 若 有 眾 生  
ZH_T21_1390_001:0907b26_3	得此陀羅尼能受持者。	得 此 陀 羅 尼 能 受 持 者  
ZH_T21_1390_001:0907b26_17	是人所獲功德如持洛叉佛無異。	是 人 所 獲 功 德 如 持 洛 叉 佛 無 異  
ZH_T21_1390_001:0907b27_7	能與眾生成大福聚。	能 與 眾 生 成 大 福 聚  
ZH_T21_1390_001:0907b27_16	能滅眾生無量重罪。	能 滅 眾 生 無 量 重 罪  
ZH_T21_1390_001:0907b28_10	爾時世尊即說洛叉陀羅尼曰。	爾 時 世 尊 即 說 洛 叉 陀 羅 尼 曰  
ZH_T21_1390_001:0907c22_12_0	那莫三滿多沒馱引曩引一唵引那謨婆誐嚩帝引	那莫三滿多沒馱引曩引一唵引那謨婆誐嚩帝引
ZH_T21_1390_001:0907c22_12_1	二尾布羅左那曩剛引左努得叱二合鉢多二合三	二尾布羅左那曩剛引左努得叱二合鉢多二合三
ZH_T21_1390_001:0907c22_12_2	鉢囉二合婆引薩計覩母哩儞二合四怛他引誐多	鉢囉二合婆引薩計覩母哩儞二合四怛他引誐多
ZH_T21_1390_001:0907c22_12_3	引野五阿囉曷引帝引三藐訖三二合沒馱引野六	引野五阿囉曷引帝引三藐訖三二合沒馱引野六
ZH_T21_1390_001:0907c22_12_4	怛𭔞他引七冒地冒地八薩哩嚩二合怛他引誐多	怛𭔞他引七冒地冒地八薩哩嚩二合怛他引誐多
ZH_T21_1390_001:0907c22_12_5	虞引左哩引九達囉達囉十曷囉曷囉十一鉢囉二	虞引左哩引九達囉達囉十曷囉曷囉十一鉢囉二
ZH_T21_1390_001:0907c22_12_6	合曷囉鉢囉二合曷囉十二摩賀引冒地唧多達哩	合曷囉鉢囉二合曷囉十二摩賀引冒地唧多達哩
ZH_T21_1390_001:0907c22_12_7	引十三祖魯祖魯十四母魯母魯十五設多薩賀薩	引十三祖魯祖魯十四母魯母魯十五設多薩賀薩
ZH_T21_1390_001:0907c22_12_8	囉二合十六囉濕弭二合散祖引儞帝引十七薩哩	囉二合十六囉濕弭二合散祖引儞帝引十七薩哩
ZH_T21_1390_001:0907c22_12_9	嚩二合怛他引誐多婆引始帝十八虞尼引虞拏嚩	嚩二合怛他引誐多婆引始帝十八虞尼引虞拏嚩
ZH_T21_1390_001:0907c22_12_10	底十九沒馱虞拏引嚩婆引細二十蜜里蜜里二十	底十九沒馱虞拏引嚩婆引細二十蜜里蜜里二十
ZH_T21_1390_001:0907c22_12_11	一薩哩嚩二合怛他引誐多阿地瑟致二合帝引二	一薩哩嚩二合怛他引誐多阿地瑟致二合帝引二
ZH_T21_1390_001:0907c22_12_12	十二那婆薩多二合隷二十三設摩設摩二十四鉢	十二那婆薩多二合隷二十三設摩設摩二十四鉢
ZH_T21_1390_001:0907c22_12_13	囉二合設摩鉢囉二合設摩二十五薩哩嚩二合播	囉二合設摩鉢囉二合設摩二十五薩哩嚩二合播
