segmentnr	original	folio	stemmed
ZH_T42_1828_21a:0783b25_0	釋遁倫集撰	21a	釋 遁 倫 集 撰 
ZH_T42_1828_21a:0783b26_0	論本七十八	21a	論 本 七 十 八 
ZH_T42_1828_21a:0783b27_0	自下第六。觀自在菩薩請問諸地之義。於中	21a	自 下 第 六  觀 自 在 菩 薩 請 問 諸 地 之 義  於 中 
ZH_T42_1828_21a:0783b28_5	先標宗指經。	21a	先 標 宗 指 經  
ZH_T42_1828_21a:0783b28_11	次正引其文。	21a	次 正 引 其 文  
ZH_T42_1828_21a:0783b29_12	前中言復次依乘假立分別解說如實大乘等者。	21a	前 中 言 復 次 依 乘 假 立 分別解說 如 實 大 乘 等 者  
ZH_T42_1828_21a:0783c01_8	依大乘中約修行位假立十地等。	21a	依 大 乘 中 約 修 行 位 假 立 十 地 等  
ZH_T42_1828_21a:0783c01_15	就正引經文中。	21a	就 正 引 經 文 中  
ZH_T42_1828_21a:0783c02_6	先問答正辨諸地之義。	21a	先 問 答 正 辨 諸 地 之 義  
ZH_T42_1828_21a:0783c02_17	後請立經名及時眾得益。	21a	後 請 立 經 名 及 時 眾 得 益  
ZH_T42_1828_21a:0783c03_3	前中有二。	21a	前 中 有 二  
ZH_T42_1828_21a:0783c03_10	一長行二重頌。	21a	一 長 行 二 重 頌  
ZH_T42_1828_21a:0783c03_15	長行有四。	21a	長 行 有 四  
ZH_T42_1828_21a:0783c04_1	一辨地義。	21a	一 辨 地 義  
ZH_T42_1828_21a:0783c04_10	二辨地中所應學法。	21a	二 辨 地 中 所 應 學 法  
ZH_T42_1828_21a:0783c04_19	三辨地中所有煩惱。	21a	三 辨 地 中 所 有 煩 惱  
ZH_T42_1828_21a:0783c05_6	四辨說一乘意。	21a	四 辨 說 一 乘 意  
ZH_T42_1828_21a:0783c05_13	初辨地中有六。	21a	初 辨 地 中 有 六  
ZH_T42_1828_21a:0783c05_18	初辨攝義。	21a	初 辨 攝 義  
ZH_T42_1828_21a:0783c06_3	二釋地名。	21a	二 釋 地 名  
ZH_T42_1828_21a:0783c06_12	三辨地中所對除法。	21a	三 辨 地 中 所 對 除 法  
ZH_T42_1828_21a:0783c07_2	四辨諸地清淨通德。	21a	四 辨 諸 地 清 淨 通 德  
ZH_T42_1828_21a:0783c07_12	五明四緣故菩薩生勝。	21a	五 明 四 緣 故 菩 薩 生 勝  
ZH_T42_1828_21a:0783c08_2	六辨菩薩行諸大願。	21a	六 辨 菩 薩 行 諸 大 願  
ZH_T42_1828_21a:0783c08_9	初中先問後答。	21a	初 中 先 問 後 答  
ZH_T42_1828_21a:0783c08_18	問中觀自在菩薩者。	21a	問 中 觀 自 在 菩 薩 者  
ZH_T42_1828_21a:0783c09_4	舊云觀世音。	21a	舊 云 觀 世 音  
ZH_T42_1828_21a:0783c09_9	此譯家錯。	21a	此 譯 家 錯  
ZH_T42_1828_21a:0783c10_5	又舊翻藥師經中名為觀世音自在。	21a	又 舊 翻 藥 師 經 中 名 為 觀 世 音 自 在  
ZH_T42_1828_21a:0783c10_11	但乘世音字。	21a	但 乘 世 音 字  
ZH_T42_1828_21a:0783c11_2	今準梵語翻名觀自在。	21a	今 準 梵 語 翻 名 觀 自 在  
ZH_T42_1828_21a:0783c11_7	其問有二。	21a	其 問 有 二  
ZH_T42_1828_21a:0783c11_12	一問清淨。	21a	一 問 清 淨  
ZH_T42_1828_21a:0783c11_17	二問分攝。	21a	二 問 分 攝  
ZH_T42_1828_21a:0783c12_3	答中先總答。	21a	答 中 先 總 答  
ZH_T42_1828_21a:0783c12_9	後徵問別解。	21a	後 徵 問 別 解  
ZH_T42_1828_21a:0783c13_1	於中初釋四種清淨可知。	21a	於 中 初 釋 四 種 清 淨 可 知  
ZH_T42_1828_21a:0783c13_8	次釋十一分攝。	21a	次 釋 十 一 分 攝  
ZH_T42_1828_21a:0783c13_17	謂十一地名十一分。	21a	謂 十 一 地 名 十 一 分  
ZH_T42_1828_21a:0783c14_2	一一地中。	21a	一 一 地 中  
ZH_T42_1828_21a:0783c14_8	初明自分滿。	21a	初 明 自 分 滿  
ZH_T42_1828_21a:0783c14_17	二明勝進分未圓滿。	21a	二 明 勝 進 分 未 圓 滿  
ZH_T42_1828_21a:0783c15_14	先於勝解行地依十法行極善修習等者。	21a	先 於 勝解行地 依 十 法 行 極善修習 等 者  
ZH_T42_1828_21a:0783c15_17	景云。	21a	景 云  
ZH_T42_1828_21a:0783c16_13	十法行則是書持供養自讀施他等。	21a	十 法 行 則 是 書 持 供 養 自 讀 施 他 等  
ZH_T42_1828_21a:0783c17_8	亦可雖在地前仰學十地之行。	21a	亦 可 雖 在 地 前 仰 學 十 地 之 行  
ZH_T42_1828_21a:0783c17_17	名十法行極善修等。	21a	名 十 法 行 極 善 修 等  
ZH_T42_1828_21a:0783c18_1	泰云。	21a	泰 云  
ZH_T42_1828_21a:0783c18_18	先於地前依書持等十種行修勝解忍故。	21a	先 於 地 前 依 書 持 等 十 種 行 修 勝 解 忍 故  
ZH_T42_1828_21a:0783c19_4	入初地分。	21a	入 初 地 分  
ZH_T42_1828_21a:0783c19_7	又解。	21a	又 解  
ZH_T42_1828_21a:0783c19_13	十度名十法。	21a	十 度 名 十 法  
ZH_T42_1828_21a:0783c20_11	三地菩薩心未能捨諸等至愛及與法愛者。	21a	三 地 菩 薩 心 未 能 捨 諸 等 至 愛 及 與 法 愛 者  
ZH_T42_1828_21a:0783c20_16	障於四地。	21a	障 於 四 地  
ZH_T42_1828_21a:0783c21_4	未得名已圓滿。	21a	未 得 名 已 圓 滿  
ZH_T42_1828_21a:0783c21_12	地論名解法慢障。	21a	地 論 名 解 法 慢 障  
ZH_T42_1828_21a:0783c21_20	乃至此分圓滿者。	21a	乃 至 此 分 圓 滿 者  
ZH_T42_1828_21a:0783c22_4	四地圓滿。	21a	四 地 圓 滿  
ZH_T42_1828_21a:0783c22_18	而未能於諸諦道理如實觀察者。	21a	而 未 能 於 諸 諦 道 理 如實觀察 者  
ZH_T42_1828_21a:0783c23_6	未得五地諦觀。	21a	未 得 五 地 諦 觀  
ZH_T42_1828_21a:0783c24_4	又未能捨背趣之心未能修方便等者。	21a	又 未 能 捨 背 趣 之 心 未 能 修 方 便 等 者  
ZH_T42_1828_21a:0783c24_16	五地通達生死苦而能恒入。	21a	五 地 通 達 生 死 苦 而 能 恒 入  
ZH_T42_1828_21a:0783c25_3	通達涅槃樂。	21a	通 達 涅 槃 樂  
ZH_T42_1828_21a:0783c25_8	而不速求。	21a	而 不 速 求  
ZH_T42_1828_21a:0783c25_17	是二方便四地未得。	21a	是 二 方 便 四 地 未 得  
ZH_T42_1828_21a:0783c26_2	為令已下。	21a	為 令 已 下  
ZH_T42_1828_21a:0783c26_7	五地圓滿。	21a	五 地 圓 滿  
ZH_T42_1828_21a:0783c27_2	而未能於生死流轉如實觀察者。	21a	而 未 能 於 生死流轉 如實觀察 者  
ZH_T42_1828_21a:0783c27_11	六地能觀緣起流轉。	21a	六 地 能 觀 緣起流轉  
ZH_T42_1828_21a:0783c27_16	五地不得。	21a	五 地 不 得  
ZH_T42_1828_21a:0783c28_14	又由於彼多生厭故未能多住無相作意者。	21a	又 由 於 彼 多 生 厭 故 未 能 多 住 無 相 作 意 者  
ZH_T42_1828_21a:0783c29_7	七地長入真如無相作意。	21a	七 地 長 入 真 如 無 相 作 意  
ZH_T42_1828_21a:0784a01_4	六地雖不長入而能多住無相作意。	21a	六 地 雖 不 長 入 而 能 多 住 無 相 作 意  
ZH_T42_1828_21a:0784a01_17	五地菩薩於生死苦多生厭故。	21a	五 地 菩 薩 於 生 死 苦 多 生 厭 故  
ZH_T42_1828_21a:0784a02_8	不能多住無相作意也。	21a	不 能 多 住 無 相 作 意 也  
ZH_T42_1828_21a:0784a03_8	而不能令無相作意無缺無間多修習住者。	21a	而 不 能 令 無 相 作 意 無缺無間 多修習住 者  
ZH_T42_1828_21a:0784a03_17	未得七地長入真觀。	21a	未 得 七 地 長 入 真 觀  
ZH_T42_1828_21a:0784a04_12	而未能於無相住中捨離功用者。	21a	而 未 能 於 無 相 住 中 捨 離 功 用 者  
ZH_T42_1828_21a:0784a05_6	七地未得八地無相無功用。	21a	七 地 未 得 八 地 無 相 無 功 用  
ZH_T42_1828_21a:0784a05_16	又未能得於相自在者。	21a	又 未 能 得 於 相 自 在 者  
ZH_T42_1828_21a:0784a06_10	八地菩薩於俗諦相雖有功用。	21a	八 地 菩 薩 於 俗 諦 相 雖 有 功 用  
ZH_T42_1828_21a:0784a07_3	而隨分自在七地未得也。	21a	而 隨 分 自 在 七 地 未 得 也  
ZH_T42_1828_21a:0784a07_16	未能於異名眾相訓詞差別下。	21a	未 能 於 異 名 眾 相 訓 詞 差 別 下  
ZH_T42_1828_21a:0784a08_7	明未得九地無礙解德。	21a	明 未 得 九 地 無 礙 解 德  
ZH_T42_1828_21a:0784a08_14	異名者法無礙。	21a	異 名 者 法 無 礙  
ZH_T42_1828_21a:0784a09_2	眾相者義無礙。	21a	眾 相 者 義 無 礙  
ZH_T42_1828_21a:0784a10_5	訓詞差別者無礙一切品類宣說法中得大自在者。	21a	訓 詞 差 別 者 無 礙 一切品類 宣 說 法 中 得 大 自 在 者  
ZH_T42_1828_21a:0784a10_10	樂說無礙。	21a	樂 說 無 礙  
ZH_T42_1828_21a:0784a10_15	八地未得。	21a	八 地 未 得  
ZH_T42_1828_21a:0784a11_1	名為未能也。	21a	名 為 未 能 也  
