segmentnr	original	folio	stemmed
ZH_T34_1718_07b:0098a08_0	天台智者大師說	07b	天 台 智 者 大 師 說 
ZH_T34_1718_07b:0098a09_0	釋化城喻品釋化城喻品	07b	釋 化 城 喻 品 釋 化 城 喻 品 
ZH_T34_1718_07b:0098a10_0	「化」者，神力所為也，以神力故無而欻有，名	07b	 化  者  神 力 所 為 也  以 神 力 故 無 而 欻 有  名 
ZH_T34_1718_07b:0098a11_3	之為化。	07b	之 為 化  
ZH_T34_1718_07b:0098a12_9	防非禦敵，稱之為「城」，內合二乘涅槃者，權智所為也。	07b	防 非 禦 敵  稱 之 為  城   內 合 二 乘 涅 槃 者  權 智 所 為 也  
ZH_T34_1718_07b:0098a13_13	以權智力無而說有，用教為化防思禦見，名為涅槃；	07b	以 權 智 力 無 而 說 有  用 教 為 化 防 思 禦 見  名 為 涅 槃  
ZH_T34_1718_07b:0098a14_9	蘇息引入實未究竟，而言滅度。	07b	蘇 息 引 入 實 未 究 竟  而 言 滅 度  
ZH_T34_1718_07b:0098a14_20	權假施設故言「化城」。	07b	權 假 施 設 故 言  化 城   
ZH_T34_1718_07b:0098a15_4	喻如前說。	07b	喻 如 前 說  
ZH_T34_1718_07b:0098a15_11	此是因緣釋也。	07b	此 是 因 緣 釋 也  
ZH_T34_1718_07b:0098a16_14	約教者，若三藏義者，於涅槃生安隱想、生滅度想；	07b	約 教 者  若 三 藏 義 者  於 涅 槃 生 安 隱 想  生 滅 度 想  
ZH_T34_1718_07b:0098a17_5	若通教二乘與三藏同；	07b	若 通 教 二 乘 與 三 藏 同  
ZH_T34_1718_07b:0098a19_16	菩薩不爾，《釋論》云，如父過險，一脚入城一脚門外，憶妻子故從城入險，誓願扶餘習入生死，而不以空為證也；	07b	菩 薩 不 爾   釋 論  云  如 父 過 險  一 脚 入 城 一 脚 門 外  憶 妻 子 故 從 城 入 險  誓 願 扶 餘 習 入 生 死  而 不 以 空 為 證 也  
ZH_T34_1718_07b:0098a21_16	別教不道城如化，用城防險，從城門徑過，將城作方便斷見思惑，不道此為極也；	07b	別 教 不 道 城 如 化  用 城 防 險  從 城 門 徑 過  將 城 作 方 便 斷 見 思 惑  不 道 此 為 極 也  
ZH_T34_1718_07b:0098a22_16	圓教知無賊病亦不須城，故言化城也。	07b	圓 教 知 無 賊 病 亦 不 須 城  故 言 化 城 也  
ZH_T34_1718_07b:0098a23_16	今是圓教意，故題為「化城喻品」也。	07b	今 是 圓 教 意  故 題 為  化 城 喻 品  也  
ZH_T34_1718_07b:0098a24_2	本迹、觀心不記。	07b	本 迹  觀 心 不 記  
ZH_T34_1718_07b:0098a24_4	問：	07b	問  
ZH_T34_1718_07b:0098a25_2	此品說因緣事，下根得悟，應名宿世品。	07b	此 品 說 因 緣 事  下 根 得 悟  應 名 宿 世 品  
ZH_T34_1718_07b:0098a25_4	答：	07b	答  
ZH_T34_1718_07b:0098a26_14	品初廣說因緣，末則結譬化城，若從前應稱宿世，經從末故言化城。	07b	品 初 廣 說 因 緣  末 則 結 譬 化 城  若 從 前 應 稱 宿 世  經 從 末 故 言 化 城  
ZH_T34_1718_07b:0098a27_16	又上根疑薄，但取道樹三七思惟，以明機緣；	07b	又 上 根 疑 薄  但 取 道 樹 三 七 思 惟  以 明 機 緣  
ZH_T34_1718_07b:0098a29_4	中根疑濃加以譬喻，探取二萬億佛所教無上道，以為機緣；	07b	中 根 疑 濃 加 以 譬 喻  探 取 二 萬 億 佛 所 教 無 上 道  以 為 機 緣  
ZH_T34_1718_07b:0098b01_1	下根疑復厚，則明宿世久遠機緣。	07b	下 根 疑 復 厚  則 明 宿 世 久 遠 機 緣  
