segmentnr	original	stemmed
ZH_T45_1857_001:0143b14_0	寶藏論	寶 藏 論 
ZH_T45_1857_001:0143b16_0	長安沙門釋僧肇著	長 安 沙 門 釋 僧 肇 著 
ZH_T45_1857_001:0143b17_0	1 廣照空有品廣照空有品第一	1   廣 照 空 有 品 廣 照 空 有 品 第 一 
ZH_T45_1857_001:0143b18_6	空可空非真空。	空 可 空 非 真 空  
ZH_T45_1857_001:0143b18_13	色可色非真色。	色 可 色 非 真 色  
ZH_T45_1857_001:0143b18_18	真色無形。	真 色 無 形  
ZH_T45_1857_001:0143b19_3	真空無名。	真 空 無 名  
ZH_T45_1857_001:0143b19_9	無名名之父。	無 名 名 之 父  
ZH_T45_1857_001:0143b19_15	無色色之母。	無 色 色 之 母  
ZH_T45_1857_001:0143b20_2	為萬物之根源。	為 萬 物 之 根 源  
ZH_T45_1857_001:0143b20_9	作天地之太祖。	作 天 地 之 太 祖  
ZH_T45_1857_001:0143b20_14	上施玄象。	上 施 玄 象  
ZH_T45_1857_001:0143b20_19	下列冥庭。	下 列 冥 庭  
ZH_T45_1857_001:0143b21_5	元氣含於大象。	元 氣 含 於 大 象  
ZH_T45_1857_001:0143b21_12	大象隱於無形。	大 象 隱 於 無 形  
ZH_T45_1857_001:0143b21_18	為識物之靈。	為 識 物 之 靈  
ZH_T45_1857_001:0143b22_3	靈中有神。	靈 中 有 神  
ZH_T45_1857_001:0143b22_8	神中有身。	神 中 有 身  
ZH_T45_1857_001:0143b22_13	無為變化。	無 為 變 化  
ZH_T45_1857_001:0143b22_19	各稟乎自然。	各 稟 乎 自 然  
ZH_T45_1857_001:0143b23_3	微有事用。	微 有 事 用  
ZH_T45_1857_001:0143b23_8	漸有形名。	漸 有 形 名  
ZH_T45_1857_001:0143b23_13	形興未質。	形 興 未 質  
ZH_T45_1857_001:0143b23_18	名起未名。	名 起 未 名  
ZH_T45_1857_001:0143b24_2	形各既兆。	形 各 既 兆  
ZH_T45_1857_001:0143b24_7	遊氣亂清。	遊 氣 亂 清  
ZH_T45_1857_001:0143b24_12	寂兮寥兮。	寂 兮 寥 兮  
ZH_T45_1857_001:0143b24_17	寬兮廓兮。	寬 兮 廓 兮  
ZH_T45_1857_001:0143b25_1	分兮別兮。	分 兮 別 兮  
ZH_T45_1857_001:0143b25_6	上則有君。	上 則 有 君  
ZH_T45_1857_001:0143b25_11	下則有臣。	下 則 有 臣  
ZH_T45_1857_001:0143b25_17	父子親其居。	父 子 親 其 居  
ZH_T45_1857_001:0143b26_2	尊卑異其位。	尊 卑 異 其 位  
ZH_T45_1857_001:0143b26_8	起教敘其因。	起 教 敘 其 因  
ZH_T45_1857_001:0143b26_15	然後國分其界。	然 後 國 分 其 界  
ZH_T45_1857_001:0143b27_1	人部其家。	人 部 其 家  
ZH_T45_1857_001:0143b27_6	各守其位。	各 守 其 位  
ZH_T45_1857_001:0143b27_11	禮義興行。	禮 義 興 行  
ZH_T45_1857_001:0143b27_16	有善可稱。	有 善 可 稱  
ZH_T45_1857_001:0143b28_1	有惡可名。	有 惡 可 名  
ZH_T45_1857_001:0143b28_6	善人所重。	善 人 所 重  
