segmentnr	original	stemmed
ZH_T26_1543_002:0775b15_0	阿毘曇八犍度論卷第二	阿 毘 曇 八 犍 度 論 卷 第 二 
ZH_T26_1543_002:0775b17_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_002:0775b18_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_002:0775b22_4	共竺佛念譯3 人跋渠阿毘曇雜犍度人跋渠第三一人此生十二種緣，幾種過去、幾種未來、幾種現在？	共 竺 佛 念 譯 3   人 跋 渠 阿 毘 曇 雜 犍 度 人 跋 渠 第 三 一 人 此 生 十 二 種 緣  幾 種 過 去  幾 種 未 來  幾 種 現 在  
ZH_T26_1543_002:0775b22_9	又世尊言。	又 世 尊 言  
ZH_T26_1543_002:0775b22_17	無明緣行受緣有。	無明緣行 受 緣 有  
ZH_T26_1543_002:0775b23_5	彼云何無明緣行。	彼 云 何 無明緣行  
ZH_T26_1543_002:0775b23_11	云何受緣有？	云 何 受 緣 有  
ZH_T26_1543_002:0775b24_4	無明緣行、受緣有，有何差別？	無明緣行  受 緣 有  有何差別  
ZH_T26_1543_002:0775b25_10	頗行緣無明非緣明、緣明不緣無明、不緣明不緣無明耶？	頗 行 緣 無 明 非 緣 明  緣 明 不 緣 無 明  不 緣 明 不 緣 無 明 耶  
ZH_T26_1543_002:0775b26_8	出息入息當言依身迴、當言依心迴耶？	出息入息 當 言 依 身 迴  當 言 依 心 迴 耶  
ZH_T26_1543_002:0775b27_11	如色界眾生依身迴心，如是無色界眾生依何所迴？	如 色 界 眾 生 依 身 迴 心  如 是 無 色 界 眾 生 依 何 所 迴  
ZH_T26_1543_002:0775b28_10	心無有中愛當言見諦斷、當言思惟斷？	心 無 有 中 愛 當 言 見 諦 斷  當 言 思 惟 斷  
ZH_T26_1543_002:0775b28_18	無有名是何等法？	無 有 名 是 何 等 法  
ZH_T26_1543_002:0775b29_4	又世尊言：	又 世 尊 言  
ZH_T26_1543_002:0775c01_1	彼欲心得解脫、瞋恚愚癡心得解脫。	彼 欲 心得解脫  瞋 恚 愚 癡 心得解脫  
ZH_T26_1543_002:0775c01_7	何等心解脫？	何 等 心 解 脫  
ZH_T26_1543_002:0775c02_5	有欲無欲、有瞋恚無瞋恚、有愚癡無愚癡？	有 欲 無 欲  有 瞋 恚 無 瞋 恚  有 愚 癡 無 愚 癡  
ZH_T26_1543_002:0775c03_13	過去未來現在未解脫心當言解脫耶、已解脫心當言解脫耶？	過去未來現在 未 解 脫 心 當 言 解 脫 耶  已 解 脫 心 當 言 解 脫 耶  
ZH_T26_1543_002:0775c03_18	又世尊言：	又 世 尊 言  
ZH_T26_1543_002:0775c04_18	於是當習厭無婬、習無婬解脫、習解脫泥洹。	於 是 當 習 厭 無 婬  習 無 婬 解 脫  習 解 脫 泥 洹  
ZH_T26_1543_002:0775c05_18	彼云何厭、云何無婬、云何解脫、云何泥洹？	彼 云 何 厭  云 何 無 婬  云 何 解 脫  云 何 泥 洹  
ZH_T26_1543_002:0775c06_2	又世尊言：	又 世 尊 言  
ZH_T26_1543_002:0775c06_14	有斷界、無婬界、有盡界。	有 斷 界  無 婬 界  有 盡 界  
ZH_T26_1543_002:0775c06_20	彼云何斷界？	彼 云 何 斷 界  
ZH_T26_1543_002:0775c07_4	云何無婬界？	云 何 無 婬 界  
ZH_T26_1543_002:0775c07_9	云何盡界。	云 何 盡 界  
ZH_T26_1543_002:0775c07_18	若斷界彼無婬界耶？	若 斷 界 彼 無 婬 界 耶  
ZH_T26_1543_002:0775c08_9	設是無婬界，彼斷界耶？	設 是 無 婬 界  彼 斷 界 耶  
ZH_T26_1543_002:0775c08_18	若斷界，彼盡界耶？	若 斷 界  彼 盡 界 耶  
ZH_T26_1543_002:0775c09_6	設盡界，彼斷界耶？	設 盡 界  彼 斷 界 耶  
ZH_T26_1543_002:0775c09_16	若無婬界，彼盡界耶？	若 無 婬 界  彼 盡 界 耶  
ZH_T26_1543_002:0775c10_4	設盡界，彼無婬界耶？	設 盡 界  彼 無 婬 界 耶  
ZH_T26_1543_002:0775c10_9	又世尊言：	又 世 尊 言  
ZH_T26_1543_002:0775c11_2	有斷想、有無婬想、有盡想。	有 斷 想  有 無 婬 想  有 盡 想  
ZH_T26_1543_002:0775c11_8	彼云何斷想？	彼 云 何 斷 想  
ZH_T26_1543_002:0775c11_14	云何無婬想？	云 何 無 婬 想  
ZH_T26_1543_002:0775c11_19	云何盡想？	云 何 盡 想  
ZH_T26_1543_002:0775c12_6	此章義願具演說。	此 章 義 願 具 演 說  
ZH_T26_1543_002:0775c14_3	一人此生十二種緣，幾種過去、幾種未來、幾種現在？	一 人 此 生 十 二 種 緣  幾 種 過 去  幾 種 未 來  幾 種 現 在  
ZH_T26_1543_002:0775c14_6	答曰：	答 曰  
ZH_T26_1543_002:0775c14_11	二種過去：	二 種 過 去  
ZH_T26_1543_002:0775c14_20	無明、行，二未來：	無 明  行  二 未 來  
ZH_T26_1543_002:0775c15_6	生、死也，八現在：	生  死 也  八 現 在  
ZH_T26_1543_002:0775c15_25	識、名色、六入、更樂、痛、愛、受、有。	識  名 色  六 入  更 樂  痛  愛  受  有  
ZH_T26_1543_002:0775c16_3	又世尊言：	又 世 尊 言  
ZH_T26_1543_002:0775c16_12	無明緣行、受緣有。	無明緣行  受 緣 有  
ZH_T26_1543_002:0775c16_20	彼云何無明緣行？	彼 云 何 無明緣行  
ZH_T26_1543_002:0775c17_5	云何受緣有？	云 何 受 緣 有  
ZH_T26_1543_002:0775c17_8	答曰：	答 曰  
ZH_T26_1543_002:0775c19_1	無明緣行者，於是現行前世時所作行，彼行報今生得有，是謂無明緣行。	無明緣行 者  於 是 現 行 前 世 時 所 作 行  彼 行 報 今 生 得 有  是 謂 無明緣行  
ZH_T26_1543_002:0775c20_13	受緣有者，於是現行於此生所作行，諸行受報當得未來有，是謂受緣有。	受 緣 有 者  於 是 現 行 於 此 生 所 作 行  諸 行 受 報 當 得 未 來 有  是 謂 受 緣 有  
ZH_T26_1543_002:0775c21_7	無明緣行、受緣有，有何差別？	無明緣行  受 緣 有  有何差別  
ZH_T26_1543_002:0775c21_10	答曰：	答 曰  
ZH_T26_1543_002:0775c23_3	無明緣行，於是現行前世時所作行，彼行報今生得有，彼行緣說一結無明。	無明緣行  於 是 現 行 前 世 時 所 作 行  彼 行 報 今 生 得 有  彼 行 緣 說 一 結 無 明  
ZH_T26_1543_002:0775c24_13	受緣有，於是現行今生作行，彼行報當得未來有，彼行緣說一切結。	受 緣 有  於 是 現 行 今 生 作 行  彼 行 報 當 得 未 來 有  彼 行 緣 說 一 切 結  
ZH_T26_1543_002:0775c25_7	無明緣行、受緣有，是謂差別。	無明緣行  受 緣 有  是 謂 差 別  
ZH_T26_1543_002:0775c25_16	頗行緣無明不緣明？	頗 行 緣 無 明 不 緣 明  
ZH_T26_1543_002:0775c25_19	答曰：	答 曰  
ZH_T26_1543_002:0775c26_2	無也。	無 也  
ZH_T26_1543_002:0775c26_9	緣明不緣無明？	緣 明 不 緣 無 明  
ZH_T26_1543_002:0775c26_12	答曰：	答 曰  
ZH_T26_1543_002:0775c26_17	此亦無也。	此 亦 無 也  
ZH_T26_1543_002:0775c27_5	不緣明不緣無明？	不 緣 明 不 緣 無 明  
ZH_T26_1543_002:0775c27_8	答曰：	答 曰  
ZH_T26_1543_002:0775c27_13	此亦無也。	此 亦 無 也  
ZH_T26_1543_002:0775c27_18	何以故無？	何 以 故 無  
ZH_T26_1543_002:0776a02_11	此眾生從久遠道言非道，彼於後時人間造行作粟散小王、或作邊王轉為大王，至遮迦越所欲自在，展轉相因無所不統得為人主，人界神界藥草樹木展轉生長。	此 眾 生 從 久 遠 道 言 非 道  彼 於 後 時 人 間 造 行 作 粟 散 小 王  或 作 邊 王 轉 為 大 王  至 遮 迦 越 所 欲 自 在  展 轉 相 因 無 所 不 統 得 為 人 主  人 界 神 界 藥 草 樹 木 展 轉 生 長  
ZH_T26_1543_002:0776a03_7	此是前心四緣，彼後心一增上緣。	此 是 前 心 四 緣  彼 後 心 一 增 上 緣  
ZH_T26_1543_002:0776a03_16	復次我今當說因緣。	復 次 我今當說 因 緣  
ZH_T26_1543_002:0776a04_7	頗行緣無明不緣明耶？	頗 行 緣 無 明 不 緣 明 耶  
ZH_T26_1543_002:0776a04_9	答：	答  
ZH_T26_1543_002:0776a04_12	曰有。	曰 有  
ZH_T26_1543_002:0776a04_19	無明報染污行。	無 明 報 染 污 行  
ZH_T26_1543_002:0776a05_7	頗行緣明不緣無明？	頗 行 緣 明 不 緣 無 明  
ZH_T26_1543_002:0776a05_10	答曰：	答 曰  
ZH_T26_1543_002:0776a05_12	有。	有  
ZH_T26_1543_002:0776a06_2	除初明，諸餘無漏行。	除 初 明  諸 餘 無 漏 行  
ZH_T26_1543_002:0776a06_13	頗有行不緣明不緣無明？	頗 有 行 不 緣 明 不 緣 無 明  
ZH_T26_1543_002:0776a06_16	答曰：	答 曰  
ZH_T26_1543_002:0776a06_18	有。	有  
ZH_T26_1543_002:0776a07_12	除無明報，諸餘不隱沒無記行。	除 無 明 報  諸 餘 不 隱 沒 無 記 行  
ZH_T26_1543_002:0776a08_1	初明，善有漏行。	初 明  善 有 漏 行  
ZH_T26_1543_002:0776a08_18	出息入息當言依身迴、當言依心迴耶？	出息入息 當 言 依 身 迴  當 言 依 心 迴 耶  
ZH_T26_1543_002:0776a09_2	答曰：	答 曰  
ZH_T26_1543_002:0776a10_1	出息入息如隨巧便，亦隨身迴、亦隨心迴。	出息入息 如 隨 巧 便  亦 隨 身 迴  亦 隨 心 迴  
ZH_T26_1543_002:0776a11_15	若出息入息但依身迴不依心迴者，此則入無思想定、滅盡定出息入息迴也。	若 出息入息 但 依 身 迴 不 依 心 迴 者  此 則 入 無 思 想 定  滅 盡 定 出息入息 迴 也  
