segmentnr	original	stemmed
ZH_T03_0190_010:0696c02_0	佛本行集經卷第十	佛 本 行 集 經 卷 第 十 
ZH_T03_0190_010:0696c04_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_010:0696c05_0	相師占看品下	相 師 占 看 品 下 
ZH_T03_0190_010:0696c06_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c06_17	是童子音言語哀美清揚遠震。	是 童 子 音 言 語 哀 美 清 揚 遠 震  
ZH_T03_0190_010:0696c07_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c07_13	是童子口四牙廣大。	是 童 子 口 四 牙 廣 大  
ZH_T03_0190_010:0696c08_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c08_13	是童子牙悉皆鋒利。	是 童 子 牙 悉 皆 鋒 利  
ZH_T03_0190_010:0696c09_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c09_13	是童子牙不缺不破。	是 童 子 牙 不 缺 不 破  
ZH_T03_0190_010:0696c10_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c10_18	是童子鼻，端立圓直如鸚鵡鳥。	是 童 子 鼻  端 立 圓 直 如 鸚 鵡 鳥  
ZH_T03_0190_010:0696c11_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c11_13	是童子眉齊平而密。	是 童 子 眉 齊 平 而 密  
ZH_T03_0190_010:0696c12_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c12_13	是童子耳穿環垂埵。	是 童 子 耳 穿 環 垂 埵  
ZH_T03_0190_010:0696c13_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c13_13	是童子耳不乖不戾。	是 童 子 耳 不 乖 不 戾  
ZH_T03_0190_010:0696c14_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c14_13	是童子耳不麤不澁。	是 童 子 耳 不 麤 不 澁  
ZH_T03_0190_010:0696c15_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c15_13	是童子眼無有缺減。	是 童 子 眼 無 有 缺 減  
ZH_T03_0190_010:0696c16_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c16_13	是童子眼無有傷損。	是 童 子 眼 無 有 傷 損  
ZH_T03_0190_010:0696c17_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c17_13	是童子身諸根寂定。	是 童 子 身 諸 根 寂 定  
ZH_T03_0190_010:0696c18_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c18_13	是童子面額最勝上。	是 童 子 面 額 最 勝 上  
ZH_T03_0190_010:0696c19_4	「『大王！	  大 王  
ZH_T03_0190_010:0696c19_13	是童子髮純紺青色。	是 童 子 髮 純 紺 青 色  
