segmentnr	original	stemmed
ZH_T51_2091_001:0997c03_0	燉煌錄	燉 煌 錄 
ZH_T51_2091_001:0997c05_0	効穀城本是漁澤。漢孝帝時。崔不意教人力	効 穀 城 本 是 漁 澤  漢 孝 帝 時  崔 不 意 教 人 力 
ZH_T51_2091_001:0997c06_0	田得穀。因名。後為縣。貳師泉去沙城東三程。	田 得 穀  因 名  後 為 縣  貳 師 泉 去 沙 城 東 三 程  
ZH_T51_2091_001:0997c07_9	漢時李廣利軍行渴乏。	漢 時 李 廣 利 軍 行 渴 乏  
ZH_T51_2091_001:0997c07_17	祝山神以劍劄山。	祝 山 神 以 劍 劄 山  
ZH_T51_2091_001:0997c08_3	因之水下。	因 之 水 下  
ZH_T51_2091_001:0997c08_13	流向西數十里黃章泊。	流 向 西 數 十 里 黃 章 泊  
ZH_T51_2091_001:0997c08_17	後有將。	後 有 將  
ZH_T51_2091_001:0997c09_2	渴甚飲水。	渴 甚 飲 水  
ZH_T51_2091_001:0997c09_7	泉側而終。	泉 側 而 終  
ZH_T51_2091_001:0997c09_12	水遂不流。	水 遂 不 流  
ZH_T51_2091_001:0997c09_17	祇及平地。	祇 及 平 地  
ZH_T51_2091_001:0997c10_5	後來若人多即水多。	後 來 若 人 多 即 水 多  
ZH_T51_2091_001:0997c10_12	若人少即水少。	若 人 少 即 水 少  
ZH_T51_2091_001:0997c11_3	若郡眾大噉水則猛下。	若 郡 眾 大 噉 水 則 猛 下  
ZH_T51_2091_001:0997c11_8	至今如然。	至 今 如 然  
ZH_T51_2091_001:0997c11_16	其二師廟在路傍。	其 二 師 廟 在 路 傍  
ZH_T51_2091_001:0997c11_19	久廢。	久 廢  
ZH_T51_2091_001:0997c12_3	但有積石。	但 有 積 石  
ZH_T51_2091_001:0997c12_12	駝馬行人祈福之所。	駝 馬 行 人 祈 福 之 所  
ZH_T51_2091_001:0997c12_19	次東入瓜州界。	次 東 入 瓜 州 界  
ZH_T51_2091_001:0997c13_6	州南有莫高窟。	州 南 有 莫 高 窟  
ZH_T51_2091_001:0997c13_13	去州二十五里。	去 州 二 十 五 里  
ZH_T51_2091_001:0997c13_18	中過石磧。	中 過 石 磧  
ZH_T51_2091_001:0997c14_4	帶山坡至彼。	帶 山 坡 至 彼  
ZH_T51_2091_001:0997c14_9	斗下谷中。	斗 下 谷 中  
ZH_T51_2091_001:0997c14_16	其東即三危山。	其 東 即 三 危 山  
ZH_T51_2091_001:0997c15_3	西即鳴沙山。	西 即 鳴 沙 山  
ZH_T51_2091_001:0997c15_10	中有自南流水。	中 有 自 南 流 水  
ZH_T51_2091_001:0997c15_15	名之宕泉。	名 之 宕 泉  
ZH_T51_2091_001:0997c16_2	古寺僧舍絕多。	古 寺 僧 舍 絕 多  
ZH_T51_2091_001:0997c16_7	亦有洪鐘。	亦 有 洪 鐘  
ZH_T51_2091_001:0997c17_2	其谷南北兩頭有天王堂及神祠。	其 谷 南 北 兩 頭 有 天 王 堂 及 神 祠  
ZH_T51_2091_001:0997c17_11	壁畫吐蕃贊普部從。	壁 畫 吐 蕃 贊 普 部 從  
ZH_T51_2091_001:0997c18_1	其山西壁南北二里。	其 山 西 壁 南 北 二 里  
ZH_T51_2091_001:0997c18_10	並是鐫鑿高大沙窟。	並 是 鐫 鑿 高 大 沙 窟  
ZH_T51_2091_001:0997c18_15	塑畫佛像。	塑 畫 佛 像  
ZH_T51_2091_001:0997c19_4	每窟動計費稅百萬。	每 窟 動 計 費 稅 百 萬  
ZH_T51_2091_001:0997c19_11	前設樓閣數層。	前 設 樓 閣 數 層  
ZH_T51_2091_001:0997c19_17	有大像堂殿。	有 大 像 堂 殿  
ZH_T51_2091_001:0997c20_6	其像長一百六十尺。	其 像 長 一 百 六 十 尺  
ZH_T51_2091_001:0997c20_12	其小龕無數。	其 小 龕 無 數  
ZH_T51_2091_001:0997c20_18	悉有虛檻通。	悉 有 虛 檻 通  
ZH_T51_2091_001:0997c21_6	連巡禮遊覽之景。	連 巡 禮 遊 覽 之 景  
ZH_T51_2091_001:0997c22_1	次南山有觀音菩薩會現之處。	次 南 山 有 觀 音 菩 薩 會 現 之 處  
ZH_T51_2091_001:0997c22_7	郡人每詣彼。	郡 人 每 詣 彼  
ZH_T51_2091_001:0997c22_13	必徒行來往。	必 徒 行 來 往  
ZH_T51_2091_001:0997c22_19	其恭敬如是。	其 恭 敬 如 是  
ZH_T51_2091_001:0997c23_6	鳴沙山去州十里。	鳴 沙 山 去 州 十 里  
ZH_T51_2091_001:0997c23_14	其山東西八十里。	其 山 東 西 八 十 里  
ZH_T51_2091_001:0997c24_1	南北四十里。	南 北 四 十 里  
ZH_T51_2091_001:0997c24_7	高處五百尺。	高 處 五 百 尺  
ZH_T51_2091_001:0997c24_13	悉純沙聚起。	悉 純 沙 聚 起  
ZH_T51_2091_001:0997c24_18	此山神異。	此 山 神 異  
ZH_T51_2091_001:0997c25_2	峯如削成。	峯 如 削 成  
ZH_T51_2091_001:0997c25_7	其間有井。	其 間 有 井  
ZH_T51_2091_001:0997c25_12	沙不能蔽。	沙 不 能 蔽  
ZH_T51_2091_001:0997c25_17	盛夏自鳴。	盛 夏 自 鳴  
ZH_T51_2091_001:0997c26_6	人馬踐之聲振數十里。	人 馬 踐 之 聲 振 數 十 里  
ZH_T51_2091_001:0997c26_12	風俗端午日。	風 俗 端 午 日  
ZH_T51_2091_001:0997c27_2	城中子女皆躋高峯。	城 中 子 女 皆 躋 高 峯  
ZH_T51_2091_001:0997c27_7	一齊蹙下。	一 齊 蹙 下  
ZH_T51_2091_001:0997c27_14	其沙聲吼如雷。	其 沙 聲 吼 如 雷  
ZH_T51_2091_001:0997c27_19	至曉看之。	至 曉 看 之  
ZH_T51_2091_001:0997c28_3	峭崿如舊。	峭 崿 如 舊  
ZH_T51_2091_001:0997c28_8	古號鳴沙。	古 號 鳴 沙  
ZH_T51_2091_001:0997c28_14	神沙而祠焉。	神 沙 而 祠 焉  
ZH_T51_2091_001:0997c28_20	近南有甘泉。	近 南 有 甘 泉  
ZH_T51_2091_001:0997c29_4	自沙山南。	自 沙 山 南  
ZH_T51_2091_001:0997c29_12	其上源出大雪山。	其 上 源 出 大 雪 山  
ZH_T51_2091_001:0998a01_4	於西南壽昌縣界入燉煌。	於 西 南 壽 昌 縣 界 入 燉 煌  
ZH_T51_2091_001:0998a01_15	以其沃潤之功俗號甘泉。	以 其 沃 潤 之 功 俗 號 甘 泉  
ZH_T51_2091_001:0998a02_8	金鞍山在沙山西南。	金 鞍 山 在 沙 山 西 南  
ZH_T51_2091_001:0998a02_14	經夏常有雪。	經 夏 常 有 雪  
ZH_T51_2091_001:0998a03_1	山中有神祠。	山 中 有 神 祠  
ZH_T51_2091_001:0998a03_4	甚靈。	甚 靈  
