segmentnr	original	folio	stemmed
ZH_T42_1828_02b:0350a04_0	釋遁倫集撰	02b	釋 遁 倫 集 撰 
ZH_T42_1828_02b:0350a05_0	論本卷第七	02b	論 本 卷 第 七 
ZH_T42_1828_02b:0350a06_0	宿作因中。初敘邪執。第二微破。前中先略	02b	宿 作 因 中  初 敘 邪 執  第 二 微 破  前 中 先 略 
ZH_T42_1828_02b:0350a07_2	敘執。	02b	敘 執  
ZH_T42_1828_02b:0350a07_9	二辨起執因緣。	02b	二 辨 起 執 因 緣  
ZH_T42_1828_02b:0350a07_15	廣說如經者。	02b	廣說如經 者  
ZH_T42_1828_02b:0350a07_20	謂如經言。	02b	謂 如 經 言  
ZH_T42_1828_02b:0350a09_10	凡諸世間所有士夫補特伽羅所受皆由宿作為因由勤精進吐舊業故。	02b	凡 諸 世 間 所 有 士夫補特伽羅 所 受 皆 由 宿 作 為 因 由 勤 精 進 吐 舊 業 故  
ZH_T42_1828_02b:0350a10_4	現在新業由不作因之所害故。	02b	現 在 新 業 由 不 作 因 之 所 害 故  
ZH_T42_1828_02b:0350a10_13	如是於後不復有漏。	02b	如 是 於 後 不 復 有 漏  
ZH_T42_1828_02b:0350a11_1	由無漏故業盡。	02b	由 無 漏 故 業 盡  
ZH_T42_1828_02b:0350a11_8	由業盡故苦盡。	02b	由 業 盡 故 苦 盡  
ZH_T42_1828_02b:0350a11_17	由苦盡故得證苦邊。	02b	由 苦 盡 故 得 證 苦 邊  
ZH_T42_1828_02b:0350a12_6	此等並是佛經本文。	02b	此 等 並 是 佛 經 本 文  
ZH_T42_1828_02b:0350a12_11	然敘彼宗。	02b	然 敘 彼 宗  
ZH_T42_1828_02b:0350a13_5	今此論中合為八句而散牒釋。	02b	今 此 論 中 合 為 八 句 而 散 牒 釋  
ZH_T42_1828_02b:0350a13_14	應尋此文以知論意。	02b	應 尋 此 文 以 知 論 意  
ZH_T42_1828_02b:0350a14_9	現在新業由不作因之所害故者。	02b	現 在 新 業 由 不 作 因 之 所 害 故 者  
