segmentnr	original	stemmed
ZH_T10_0279_046:0242a02_0	大方廣佛華嚴經卷第四十六	大 方 廣 佛 華 嚴 經 卷 第 四 十 六 
ZH_T10_0279_046:0242a04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_046:0242a05_0	33 佛不思議法品之一佛不思議法品第三十三之一	3 3   佛 不 思 議 法 品 之 一 佛 不 思 議 法 品 第 三 十 三 之 一 
ZH_T10_0279_046:0242a06_13	爾時，大會中有諸菩薩作是念：	爾 時  大 會 中 有 諸 菩 薩 作 是 念  
ZH_T10_0279_046:0242a07_4	「諸佛國土云何不思議？	 諸 佛 國 土 云 何 不 思 議  
ZH_T10_0279_046:0242a07_14	諸佛本願云何不思議？	諸 佛 本 願 云 何 不 思 議  
ZH_T10_0279_046:0242a08_5	諸佛種性云何不思議？	諸 佛 種 性 云 何 不 思 議  
ZH_T10_0279_046:0242a08_15	諸佛出現云何不思議？	諸 佛 出 現 云 何 不 思 議  
ZH_T10_0279_046:0242a09_5	諸佛身云何不思議？	諸 佛 身 云 何 不 思 議  
ZH_T10_0279_046:0242a09_15	諸佛音聲云何不思議？	諸 佛 音 聲 云 何 不 思 議  
ZH_T10_0279_046:0242a10_6	諸佛智慧云何不思議？	諸 佛 智 慧 云 何 不 思 議  
ZH_T10_0279_046:0242a10_16	諸佛自在云何不思議？	諸 佛 自 在 云 何 不 思 議  
ZH_T10_0279_046:0242a11_7	諸佛無礙云何不思議？	諸 佛 無 礙 云 何 不 思 議  
ZH_T10_0279_046:0242a11_17	諸佛解脫云何不思議？	諸 佛 解 脫 云 何 不 思 議  
ZH_T10_0279_046:0242a16_10	」爾時，世尊知諸菩薩心之所念，則以神力加持，智慧攝受，光明照曜，威勢充滿，令青蓮華藏菩薩住佛無畏，入佛法界，獲佛威德，神通自在，得佛無礙廣大觀察，知一切佛種性次第，住不可說佛法方便。	 爾 時  世 尊 知 諸 菩 薩 心 之 所 念  則 以 神 力 加 持  智 慧 攝 受  光 明 照 曜  威 勢 充 滿  令 青 蓮 華 藏 菩 薩 住 佛 無 畏  入 佛 法 界  獲 佛 威 德  神通自在  得 佛 無 礙 廣 大 觀 察  知 一 切 佛 種 性 次 第  住 不 可 說 佛 法 方 便  
