segmentnr	original	stemmed
ZH_T25_1509_053:0435c21_0	大智度論釋無生品第二十六卷五十三	大 智 度 論 釋 無 生 品 第 二 十 六 卷 五 十 三 
ZH_T25_1509_053:0435c23_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_053:0435c24_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T25_1509_053:0435c25_21	26 無生品【經】爾時，慧命舍利弗語須菩提：	2 6   無 生 品  經  爾 時  慧 命 舍 利 弗 語 須 菩 提  
ZH_T25_1509_053:0435c26_16	「菩薩摩訶薩行般若波羅蜜觀諸法，何等是菩薩？	 菩薩摩訶薩 行 般 若 波 羅 蜜 觀 諸 法  何 等 是 菩 薩  
ZH_T25_1509_053:0435c27_7	何等是般若波羅蜜？	何 等 是 般 若 波 羅 蜜  
ZH_T25_1509_053:0435c27_12	何等是觀？	何 等 是 觀  
ZH_T25_1509_053:0435c28_2	」須菩提語舍利弗：	 須 菩 提 語 舍 利 弗  
ZH_T25_1509_053:0435c28_8	「如汝所問：	 如 汝 所 問  
ZH_T25_1509_053:0435c28_15	『何等是菩薩？	 何 等 是 菩 薩  
ZH_T25_1509_053:0435c29_19	』為阿耨多羅三藐三菩提，是人發大心，以是故名為菩薩。	 為 阿耨多羅三藐三菩提  是 人 發 大 心  以 是 故 名 為 菩 薩  
ZH_T25_1509_053:0436a01_16	亦知一切法、一切種相，是中亦不著；	亦 知一切法  一 切 種 相  是 中 亦 不 著  
ZH_T25_1509_053:0436a02_14	知色相不著，乃至知十八不共法亦不著。	知 色 相 不 著  乃 至 知 十八不共法 亦 不 著  
ZH_T25_1509_053:0436a03_3	」舍利弗問須菩提：	 舍 利 弗 問 須 菩 提  
ZH_T25_1509_053:0436a03_12	「何等為一切法相？	 何 等 為 一 切 法 相  
ZH_T25_1509_053:0436a03_18	」須菩提言：	 須 菩 提 言  
ZH_T25_1509_053:0436a06_12	「若以名字因緣和合等，知諸法是色，是聲、香、味、觸、法，是內、是外，是有為法、是無為法，以是名字相語言知諸法，是名知諸法相。	 若 以 名 字 因緣和合 等  知 諸 法 是 色  是 聲  香  味  觸  法  是 內  是 外  是 有 為 法  是 無 為 法  以 是 名 字 相 語 言 知 諸 法  是 名 知 諸 法 相  
ZH_T25_1509_053:0436a07_1	「如舍利弗所問：	 如 舍 利 弗 所 問  
ZH_T25_1509_053:0436a07_11	『何等是般若波羅蜜？	 何 等 是 般 若 波 羅 蜜  
ZH_T25_1509_053:0436a08_1	』遠離故名般若波羅蜜。	 遠 離 故 名 般 若 波 羅 蜜  
ZH_T25_1509_053:0436a08_7	何等法遠離？	何 等 法 遠 離  
ZH_T25_1509_053:0436a09_18	遠離眾、界、入，遠離檀波羅蜜乃至禪波羅蜜，遠離內空乃至無法有法空；	遠 離 眾  界  入  遠 離 檀 波 羅 蜜 乃 至 禪 波 羅 蜜  遠 離 內 空 乃 至 無法有法空  
ZH_T25_1509_053:0436a10_12	以是故，遠離名般若波羅蜜。	以 是 故  遠 離 名 般 若 波 羅 蜜  
ZH_T25_1509_053:0436a11_17	復次，遠離四念處，乃至遠離十八不共法，遠離一切智。	復 次  遠 離 四 念 處  乃 至 遠 離 十八不共法  遠 離 一 切 智  
ZH_T25_1509_053:0436a12_12	以是因緣故，遠離名般若波羅蜜。	以是因緣 故  遠 離 名 般 若 波 羅 蜜  
ZH_T25_1509_053:0436a12_20	「如舍利弗所問：	 如 舍 利 弗 所 問  
ZH_T25_1509_053:0436a13_5	『何等是觀？	 何 等 是 觀  
ZH_T25_1509_053:0436a13_10	』舍利弗！	 舍 利 弗  
ZH_T25_1509_053:0436a16_12	菩薩摩訶薩行般若波羅蜜時，觀色非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離；	菩薩摩訶薩 行 般 若 波 羅 蜜 時  觀 色 非常非無常  非 樂 非 苦  非 我 非 無 我  非 空 非 不 空  非 相 非 無 相  非 作 非 無 作  非 寂 滅 非 不 寂 滅  非 離 非 不 離  
ZH_T25_1509_053:0436a17_1	受、想、行、識亦如是。	受  想  行  識 亦 如 是  
ZH_T25_1509_053:0436a22_3	檀波羅蜜乃至般若波羅蜜，內空乃至無法有法空，四念處乃至十八不共法，一切三昧門、一切陀羅尼門，乃至一切種智，觀非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離。	檀 波 羅 蜜 乃 至 般 若 波 羅 蜜  內 空 乃 至 無法有法空  四 念 處 乃 至 十八不共法  一 切 三 昧 門  一 切 陀羅尼門  乃 至 一切種智  觀 非常非無常  非 樂 非 苦  非 我 非 無 我  非 空 非 不 空  非 相 非 無 相  非 作 非 無 作  非 寂 滅 非 不 寂 滅  非 離 非 不 離  
ZH_T25_1509_053:0436a22_7	舍利弗！	舍 利 弗  
ZH_T25_1509_053:0436a23_6	是名菩薩摩訶薩行般若波羅蜜時觀諸法。	是 名 菩薩摩訶薩 行 般 若 波 羅 蜜 時 觀 諸 法  
ZH_T25_1509_053:0436a24_5	」【論】問曰：	  論  問 曰  
ZH_T25_1509_053:0436a25_12	所謂「菩薩義，般若波羅蜜義，諸觀義」，上已問，今何以更問？	所 謂  菩 薩 義  般 若 波 羅 蜜 義  諸 觀 義   上 已 問  今 何 以 更 問  
ZH_T25_1509_053:0436a25_15	答曰：	答 曰  
