segmentnr	original	folio	analyzed
ZH_X07_0234_104:0895a20	大方廣佛華嚴經疏卷第一百四(入第六十七經下卷)	104	大 方 廣 佛 華 嚴 經 疏 卷 第 一 百 四  入 第 六 十 七 經 下 卷  
ZH_X07_0234_104:0895a21	清涼山沙門　澄觀　述	104	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_104:0895a22	晉水沙門　(淨源)　錄疏注經	104	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_104:0895a23	△四師子嚬申比丘尼。寄至一切處迴向文六。初	104	 四 師 子 嚬 申 比 丘 尼  寄 至 一 切 處 迴 向 文 六  初 
ZH_X07_0234_104:0895a24	依教趣求。	104	依 教 趣 求  
ZH_X07_0234_104:0895b01	爾時善財童子漸次游行(至)之所捨施日光園中。	104	爾 時 善 財 童 子 漸 次 游 行  至  之 所 捨 施 日 光 園 中  
ZH_X07_0234_104:0895b02	準律尼之頭陀。多在王園。藉外護故。表因實際勝	104	準 律 尼 之 頭 陀  多 在 王 園  藉 外 護 故  表 因 實 際 勝 
ZH_X07_0234_104:0895b03	光。令其善根徧法界之園苑故。並皆即智。故有光	104	光  令 其 善 根 徧 法 界 之 園 苑 故  並 皆 即 智  故 有 光 
ZH_X07_0234_104:0895b04	明。	104	明  
ZH_X07_0234_104:0895b05	說法利益無量眾生。	104	說 法 利 益 無 量 眾 生  
ZH_X07_0234_104:0895b06	△二見敬諮問三。初見二。初見依報六。初無漏林	104	 二 見 敬 諮 問 三  初 見 二  初 見 依 報 六  初 無 漏 林 
ZH_X07_0234_104:0895b07	樹。	104	樹  
ZH_X07_0234_104:0895b08	時善財童子即詣彼園(至)普熏十方無所障礙。	104	時 善 財 童 子 即 詣 彼 園  至  普 熏 十 方 無所障礙  
ZH_X07_0234_104:0895b09	無漏法行而建立故。文中有八。各有所表。思之。△	104	無 漏 法 行 而 建 立 故  文 中 有 八  各 有 所 表  思 之   
ZH_X07_0234_104:0895b10	二八解泉流。	104	二 八 解 泉 流  
ZH_X07_0234_104:0895b11	園中復有泉流陂池(至)彌布其底八功德水。	104	園 中 復 有 泉 流 陂 池  至  彌 布 其 底 八功德水  
ZH_X07_0234_104:0895b12	謂輕冷濡美。淨而不臭。調適無患。	104	謂 輕 冷 濡 美  淨 而 不 臭  調 適 無 患  
ZH_X07_0234_104:0895b13	具足盈滿優鉢羅華(至)芬陀利華徧覆其上。	104	具 足 盈 滿 優 鉢 羅 華  至  芬 陀 利 華 徧 覆 其 上  
ZH_X07_0234_104:0895b14	△三敷法空座。而隨法嚴異。	104	 三 敷 法 空 座  而 隨 法 嚴 異  
ZH_X07_0234_104:0895b15	無量寶樹周徧行列(至)寶鐸徐搖出妙音聲。	104	無 量 寶 樹 周 徧 行 列  至  寶 鐸 徐 搖 出 妙 音 聲  
ZH_X07_0234_104:0895b16	上標。下列。	104	上 標  下 列  
ZH_X07_0234_104:0895b17	或有樹下敷蓮華藏(至)摩尼王藏師子之座。	104	或 有 樹 下 敷 蓮 華 藏  至  摩 尼 王 藏 師 子 之 座  
ZH_X07_0234_104:0895b18	後結。	104	後 結  
ZH_X07_0234_104:0895b19	其一一座各有十萬(至)一一皆具無量莊嚴。	104	其 一 一 座 各 有 十 萬  至  一 一 皆 具 無 量 莊 嚴  
ZH_X07_0234_104:0895b20	△四雜明諸嚴。	104	 四 雜 明 諸 嚴  
ZH_X07_0234_104:0895b21	此大園中眾寶徧滿(至)光明普照如梵王宮。	104	此 大 園 中 眾 寶 徧 滿  至  光明普照 如 梵 王 宮  
ZH_X07_0234_104:0895b22	萬行非一故。△五出其所因。	104	萬 行 非 一 故   五 出 其 所 因  
ZH_X07_0234_104:0895b23	爾時善財童子見此大園(至)福德善業之所成就。	104	爾 時 善 財 童 子 見 此 大 園  至  福 德 善 業 之 所 成 就  
ZH_X07_0234_104:0895b24	△六明果用自在。	104	 六 明 果 用 自 在  
ZH_X07_0234_104:0895c01	三千大千世界天龍八部(至)不可思議威神力故。	104	三千大千世界 天 龍 八 部  至  不可思議 威 神 力 故  
ZH_X07_0234_104:0895c02	△二見正報四。初總明徧坐勝德顯彰。	104	 二 見 正 報 四  初 總 明 徧 坐 勝 德 顯 彰  
ZH_X07_0234_104:0895c03	爾時善財見師子嚬申(至)見者不空如婆樓那天。	104	爾 時 善 財 見 師 子 嚬 申  至  見 者 不 空 如 婆 樓 那 天  
