segmentnr	original	stemmed
ZH_T32_1671_003:0723a03_0	福蓋正行所集經卷第三	福 蓋 正 行 所 集 經 卷 第 三 
ZH_T32_1671_003:0723a05_0	龍樹菩薩集	龍 樹 菩 薩 集 
ZH_T32_1671_003:0723a06_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T32_1671_003:0723a09_9	宣梵大師賜紫沙門臣日稱等奉　詔譯爾時帝釋天主白佛言：	宣 梵 大 師 賜 紫 沙 門 臣 日 稱 等 奉  詔 譯 爾 時 帝 釋 天 主 白 佛 言  
ZH_T32_1671_003:0723a09_13	「世尊！	 世 尊  
ZH_T32_1671_003:0723a11_1	唯願安住此王舍城，我當供給飲食衣服臥具醫藥，令無所乏。	唯 願 安 住 此 王 舍 城  我 當 供 給 飲 食 衣 服 臥 具 醫 藥  令 無 所 乏  
ZH_T32_1671_003:0723a11_5	」佛言：	 佛 言  
ZH_T32_1671_003:0723a11_9	「天主！	 天 主  
ZH_T32_1671_003:0723a11_14	且止斯事。	且止斯事  
ZH_T32_1671_003:0723a12_10	有諸人民以清淨心，咸欲於我興其福業。	有 諸 人 民 以 清 淨 心  咸 欲 於 我 興 其 福 業  
ZH_T32_1671_003:0723a12_20	」是時帝釋復白佛言：	 是 時 帝 釋 復 白 佛 言  
ZH_T32_1671_003:0723a13_14	「唯願於此五夏安居，受我供養。	 唯 願 於 此 五 夏 安 居  受 我 供 養  
ZH_T32_1671_003:0723a14_3	」作是說已，佛復止之。	 作是說已  佛 復 止 之  
ZH_T32_1671_003:0723a14_8	帝釋復言：	帝 釋 復 言  
ZH_T32_1671_003:0723a15_6	「我今請佛五日供養，唯願大慈受我虔請。	 我 今 請 佛 五 日 供 養  唯 願 大 慈 受 我 虔 請  
ZH_T32_1671_003:0723a16_15	」爾時世尊愍惻天主現福力故，令於未來善因相續，默然許可。	 爾 時 世 尊 愍 惻 天 主 現 福 力 故  令 於 未 來 善 因 相 續  默 然 許 可  
ZH_T32_1671_003:0723a17_10	于時帝釋知佛受請，心大忻悅。	于 時 帝 釋 知 佛 受 請  心 大 忻 悅  
ZH_T32_1671_003:0723a18_9	即還天宮，召集工巧敏匠天子而謂之曰：	即 還 天 宮  召 集 工 巧 敏 匠 天 子 而 謂 之 曰  
ZH_T32_1671_003:0723a20_8	「卿等當知，我今欲於王舍城迦蘭陀竹園建大精舍，嚴辦四事供養如來及諸弟子。	 卿 等 當 知  我 今 欲 於 王 舍 城 迦 蘭 陀 竹 園 建 大 精 舍  嚴 辦 四 事 供養如來 及 諸 弟 子  
