segmentnr	original	folio	analyzed
ZH_X73_1456_008:0510c16	憨山老人夢遊集卷第八	008	憨 山 老 人 夢 遊 集 卷 第 八 
ZH_X73_1456_008:0510c18	侍　者　　福　善　日錄	008	侍  者   福  善  日 錄 
ZH_X73_1456_008:0510c19	門　人　　通　炯　編輯	008	門  人   通  炯  編 輯 
ZH_X73_1456_008:0510c20	嶺南弟子　劉起相　重較	008	嶺 南 弟 子  劉 起 相  重 較 
ZH_X73_1456_008:0510c21	　　法語	008	  法 語 
ZH_X73_1456_008:0510c22	示歸宗智監寺	008	示 歸 宗 智 監 寺 
ZH_X73_1456_008:0510c23	歸宗為古尊宿說法地。達觀師倡緣興復。既而湛公	008	歸 宗 為 古 尊 宿 說 法 地  達 觀 師 倡 緣 興 復  既 而 湛 公 
ZH_X73_1456_008:0510c24	竭身盡力。竟還故物。今廿餘年。湛公化去。弟子修慈	008	竭 身 盡 力  竟 還 故 物  今 廿 餘 年  湛 公 化 去  弟 子 修 慈 
ZH_X73_1456_008:0511a01	荷之。予丙辰夏。來禮金輪舍利塔。覩其寺。規模甲匡	008	荷 之  予 丙 辰 夏  來 禮 金 輪 舍 利 塔  覩 其 寺  規 模 甲 匡 
ZH_X73_1456_008:0511a02	山之勝。因思輔弼者。誠難其人。眾中見禪人在智。眉	008	山 之 勝  因 思 輔 弼 者  誠 難 其 人  眾 中 見 禪 人 在 智  眉 
ZH_X73_1456_008:0511a03	宇秀拔。卓有骨氣。因屬主者。命為監寺。禪人善密行。	008	宇 秀 拔  卓 有 骨 氣  因 屬 主 者  命 為 監 寺  禪 人 善 密 行  
ZH_X73_1456_008:0511a04	凡眾人盡日所務有不及者。視其當務。必通夕不寐。	008	凡 眾 人 盡 日 所 務 有 不 及 者  視 其 當 務  必 通 夕 不 寐  
ZH_X73_1456_008:0511a05	一一親為料理。明發則事無不辦者。予嘻噓而歎曰。	008	一 一 親 為 料 理  明 發 則 事 無 不 辦 者  予 嘻 噓 而 歎 曰  
ZH_X73_1456_008:0511a06	有是哉。予嘗見叢林年少。率無慚愧。一味養嬾。三業	008	有 是 哉  予 嘗 見 叢 林 年 少  率 無 慚 愧  一 味 養 嬾  三 業 
ZH_X73_1456_008:0511a07	不攝。禮誦不修。甚至白晝安眠。安肯終夜不寐。身任	008	不 攝  禮 誦 不 修  甚 至 白 晝 安 眠  安 肯 終 夜 不 寐  身 任 
ZH_X73_1456_008:0511a08	其勞。以備大眾之務乎。昔佛弟子千二百人獨稱羅	008	其 勞  以 備 大 眾 之 務 乎  昔 佛 弟 子 千 二 百 人 獨 稱 羅 
ZH_X73_1456_008:0511a09	睺為密行第一。故為佛長子。此土前輩諸祖。唯百丈	008	睺 為 密 行 第 一  故 為 佛 長 子  此 土 前 輩 諸 祖  唯 百 丈 
ZH_X73_1456_008:0511a10	一日不作。一日不食。遂為叢林千古典刑。永明每日	008	一 日 不 作  一 日 不 食  遂 為 叢 林 千 古 典 刑  永 明 每 日 
ZH_X73_1456_008:0511a11	行一百八事行。故閻羅殿上。圖像供養。佛說三千大	008	行 一 百 八 事 行  故 閻 羅 殿 上  圖 像 供 養  佛 說 三 千 大 
ZH_X73_1456_008:0511a12	千世界。無有如芥子許。不是菩薩捨身命為眾生處。	008	千 世 界  無 有 如 芥 子 許  不 是 菩 薩 捨 身 命 為 眾 生 處  
ZH_X73_1456_008:0511a13	故感為天中天。是知從上佛祖。無有不從行門。建立	008	故 感 為 天 中 天  是 知 從 上 佛 祖  無 有 不 從 行 門  建 立 
ZH_X73_1456_008:0511a14	世閒福田功德也。禪人能以此心。放捨身命。荷負叢	008	世 閒 福 田 功 德 也  禪 人 能 以 此 心  放 捨 身 命  荷 負 叢 
ZH_X73_1456_008:0511a15	林。即是建立三寶。三寶常住。即是續佛慧命。慧命不	008	林  即 是 建 立 三 寶  三 寶 常 住  即 是 續 佛 慧 命  慧 命 不 
ZH_X73_1456_008:0511a16	斷。即是報佛深恩。知恩報恩。即是慈父之孝子矣。既	008	斷  即 是 報 佛 深 恩  知 恩 報 恩  即 是 慈 父 之 孝 子 矣  既 
ZH_X73_1456_008:0511a17	秉如是行願。二六時中。念念諦思。我自無始生死以	008	秉 如 是 行 願  二 六 時 中  念 念 諦 思  我 自 無始生死 以 
ZH_X73_1456_008:0511a18	來。捨此身骨如須彌山。所飲母乳如四海水。如此捨	008	來  捨 此 身 骨 如須彌山  所 飲 母 乳 如 四 海 水  如 此 捨 
ZH_X73_1456_008:0511a19	身受身。皆造生死苦業。何曾一日以此身命。修出世	008	身 受 身  皆 造 生 死 苦 業  何 曾 一 日 以 此 身 命  修 出 世 
ZH_X73_1456_008:0511a20	行乎。若果有之。則吾今生。定不如此在凡夫地矣。今	008	行 乎  若 果 有 之  則 吾 今 生  定 不 如 此 在 凡 夫 地 矣  今 
ZH_X73_1456_008:0511a21	幸有此身。發難得之志。一生盡命。不捨本行。則是一	008	幸 有 此 身  發 難 得 之 志  一 生 盡 命  不 捨 本 行  則 是 一 
ZH_X73_1456_008:0511a22	生超過百劫千生矣。如此。乃謂不虗生耳。禪人從此	008	生 超 過 百 劫 千 生 矣  如 此  乃 謂 不 虗 生 耳  禪 人 從 此 
ZH_X73_1456_008:0511a23	更發精進。居一切時。但將趙州狗子佛性話頭。蘊在	008	更 發 精 進  居 一 切 時  但 將 趙 州 狗 子 佛 性 話 頭  蘊 在 
ZH_X73_1456_008:0511a24	胸中。隨就作處。心心參究。畢竟因甚道無。一旦搕著	008	胸 中  隨 就 作 處  心 心 參 究  畢 竟 因 甚 道 無  一 旦 搕 著 
