segmentnr	original	stemmed
ZH_T28_1546_022:0160b05_0	2阿毘曇毘婆沙論卷第二十二	2 阿 毘 曇 毘 婆 沙 論 卷 第 二 十 二 
ZH_T28_1546_022:0160b07_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_022:0160b08_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_022:0160b11_6	共道泰等譯雜揵度無義品第七下地神作如是唱：	共 道 泰 等 譯 雜 揵 度 無 義 品 第 七 下 地 神 作 如 是 唱  
ZH_T28_1546_022:0160b11_13	世尊轉聖法輪。	世 尊 轉 聖 法 輪  
ZH_T28_1546_022:0160b11_18	乃至廣說。	乃至廣說  
ZH_T28_1546_022:0160b12_2	問曰：	問 曰  
ZH_T28_1546_022:0160b13_5	時會亦有餘天唱言佛轉法輪，何以獨言地神唱耶？	時 會 亦 有 餘 天 唱 言 佛 轉 法 輪  何 以 獨 言 地 神 唱 耶  
ZH_T28_1546_022:0160b13_8	答曰：	答 曰  
ZH_T28_1546_022:0160b14_9	或有說者，地神隨從世尊，欲令轉法輪無諸留難。	或 有 說 者  地 神 隨 從 世 尊  欲 令 轉 法 輪 無 諸 留 難  
ZH_T28_1546_022:0160b16_10	如來從時轉正法輪無諸留難，地神自念所有功勞今已得果，心生歡喜，是以高聲先唱。	如 來 從 時 轉正法輪 無 諸 留 難  地 神 自 念 所 有 功 勞 今 已 得 果  心生歡喜  是 以 高 聲 先 唱  
ZH_T28_1546_022:0160b17_14	復有說者，時會雖有餘天，而聞地神輕躁，是以先唱。	復 有 說 者  時 會 雖 有 餘 天  而 聞 地 神 輕 躁  是 以 先 唱  
ZH_T28_1546_022:0160b18_17	如今大眾集處，性輕躁者每喜高聲先唱，彼亦如是。	如 今 大 眾 集 處  性 輕 躁 者 每 喜 高 聲 先 唱  彼 亦 如 是  
ZH_T28_1546_022:0160b19_14	復有說者，彼深生歡喜故，是以先唱。	復 有 說 者  彼 深生歡喜 故  是 以 先 唱  
ZH_T28_1546_022:0160b20_5	復有說者，是次第法故。	復 有 說 者  是 次 第 法 故  
ZH_T28_1546_022:0160b20_10	所以者何？	所以者何  
ZH_T28_1546_022:0160b21_10	地神先唱，次虛空神，經剎那須臾頃上至梵世。	地 神 先 唱  次 虛 空 神  經 剎 那 須 臾 頃 上 至 梵 世  
ZH_T28_1546_022:0160b21_13	問曰：	問 曰  
ZH_T28_1546_022:0160b22_13	如處所起聲即處所滅，何以言上至梵世耶？	如 處 所 起 聲 即 處 所 滅  何 以 言 上 至 梵 世 耶  
ZH_T28_1546_022:0160b22_16	答曰：	答 曰  
ZH_T28_1546_022:0160b23_2	此是轉轉法。	此 是 轉 轉 法  
ZH_T28_1546_022:0160b24_1	地神唱已，餘天復唱，如是轉轉乃至梵世。	地 神 唱 已  餘 天 復 唱  如 是 轉 轉 乃 至 梵 世  
ZH_T28_1546_022:0160b24_15	猶如一燈轉轉相然，彼亦如是。	猶 如 一 燈 轉 轉 相 然  彼 亦 如 是  
ZH_T28_1546_022:0160b25_2	問曰：	問 曰  
ZH_T28_1546_022:0160b25_17	如天亦解法，何故言為人轉法輪？	如 天 亦 解 法  何 故 言 為 人 轉 法 輪  
ZH_T28_1546_022:0160b25_20	答曰：	答 曰  
ZH_T28_1546_022:0160b26_15	或有說者，以人先見諦，天在後故。	或 有 說 者  以 人 先 見 諦  天 在 後 故  
ZH_T28_1546_022:0160b27_10	復有說者，人是現見，天非現見故。	復 有 說 者  人 是 現 見  天 非 現 見 故  
ZH_T28_1546_022:0160b28_6	復有說者，以人為證，不以天為證故。	復 有 說 者  以 人 為 證  不 以 天 為 證 故  
ZH_T28_1546_022:0160b29_7	復有說者，佛所行事業與人同故，天則不同。	復 有 說 者  佛 所 行 事 業 與 人 同 故  天 則 不 同  
ZH_T28_1546_022:0160c01_3	復有說者，諸天亦從人中得善利故。	復 有 說 者  諸 天 亦 從 人 中 得 善 利 故  
ZH_T28_1546_022:0160c01_15	復有說者，人中有四眾故。	復 有 說 者  人 中 有 四 眾 故  
ZH_T28_1546_022:0160c02_11	復有說者，若於此處滅，亦於此處生。	復 有 說 者  若 於 此 處 滅  亦 於 此 處 生  
ZH_T28_1546_022:0160c04_4	雖有聖人滿諸天宮，人中有證甘露法者不名法滅，若無證者乃名法滅。	雖 有 聖 人 滿 諸 天 宮  人 中 有 證 甘 露 法 者 不 名 法 滅  若 無 證 者 乃 名 法 滅  
ZH_T28_1546_022:0160c04_18	是故若於此處滅，亦於此處生。	是 故 若 於 此 處 滅  亦 於 此 處 生  
ZH_T28_1546_022:0160c06_13	若轉輪聖王出世，聲徹他化自在天宮，憍陳如等聲徹梵世，佛聲徹阿迦膩吒。	若 轉輪聖王 出 世  聲 徹 他化自在天 宮  憍 陳 如 等 聲 徹 梵 世  佛 聲 徹 阿 迦 膩 吒  
ZH_T28_1546_022:0160c06_16	問曰：	問 曰  
ZH_T28_1546_022:0160c08_7	何故轉輪聖王聲徹自在天宮，憍陳如等聲徹梵世，佛聲徹阿迦膩吒？	何 故 轉輪聖王 聲 徹 自 在 天 宮  憍 陳 如 等 聲 徹 梵 世  佛 聲 徹 阿 迦 膩 吒  
ZH_T28_1546_022:0160c08_10	答曰：	答 曰  
ZH_T28_1546_022:0160c10_16	或有說者，眾生造業有下中上，造下業者聲徹自在天宮，造中業者聲徹梵世，造上業者聲徹阿迦膩吒。	或 有 說 者  眾 生 造 業 有下中上  造 下 業 者 聲 徹 自 在 天 宮  造 中 業 者 聲 徹 梵 世  造 上 業 者 聲 徹 阿 迦 膩 吒  
