segmentnr	original	folio	stemmed
ZH_T47_1998A_011:0856a22_0	大慧普覺禪師偈頌卷第十一	011	大 慧 普 覺 禪 師 偈 頌 卷 第 十 一 
ZH_T47_1998A_011:0856a24_0	徑山能仁禪院住持嗣法	011	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_011:0856a25_0	慧日禪師臣蘊聞　上進	011	慧 日 禪 師 臣 蘊 聞  上 進 
ZH_T47_1998A_011:0856a27_5	皇帝在建邸請陞堂偈皇帝在建邸請陞堂偈豁開頂門眼。	011	皇 帝 在 建 邸 請 陞 堂 偈 皇 帝 在 建 邸 請 陞 堂 偈 豁 開 頂 門 眼  
ZH_T47_1998A_011:0856a27_13	　　照徹大千界。	011	  照 徹 大 千 界  
ZH_T47_1998A_011:0856a27_21	　　既作法中王。	011	  既 作 法 中 王  
ZH_T47_1998A_011:0856a28_3	　　於法得自在。	011	  於 法 得 自 在  
ZH_T47_1998A_011:0856a29_3	又作偈。	011	又 作 偈  
ZH_T47_1998A_011:0856b01_7	大根大器大力量。	011	大 根 大 器 大 力 量  
ZH_T47_1998A_011:0856b01_17	　　荷擔大事不尋常。	011	  荷 擔 大 事 不 尋 常  
ZH_T47_1998A_011:0856b02_4	　　一毛頭上通消息。	011	  一 毛 頭 上 通 消 息  
ZH_T47_1998A_011:0856b02_12	遍界明明不覆藏。	011	遍 界 明 明 不 覆 藏  
ZH_T47_1998A_011:0856b03_9	御賜真讚師演成四偈。	011	御 賜 真 讚 師 演 成 四 偈  
ZH_T47_1998A_011:0856b04_4	生滅不滅。	011	生 滅 不 滅  
ZH_T47_1998A_011:0856b04_11	　　如水中月。	011	  如水中月  
ZH_T47_1998A_011:0856b04_18	　　不可攬觸。	011	  不 可 攬 觸  
ZH_T47_1998A_011:0856b04_25	　　妙在甄別。	011	  妙 在 甄 別  
ZH_T47_1998A_011:0856b05_4	常住不住。	011	常 住 不 住  
ZH_T47_1998A_011:0856b05_11	　　是真實義。	011	  是 真 實 義  
ZH_T47_1998A_011:0856b05_18	　　一幅丹青。	011	  一 幅 丹 青  
ZH_T47_1998A_011:0856b05_25	　　輝天鑑地。	011	  輝 天 鑑 地  
ZH_T47_1998A_011:0856b06_4	圓覺空明。	011	圓 覺 空 明  
