segmentnr	original	stemmed
ZH_T53_2122_057:0717b15_0	法苑珠林卷第五十七	法 苑 珠 林 卷 第 五 十 七 
ZH_T53_2122_057:0717b17_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_057:0717b18_0	債負篇第六十五	債 負 篇 第 六 十 五 
ZH_T53_2122_057:0717b22_9	諍訟篇第六十六65 債負篇(五七)債負篇此有二部1 述意部述意部第一夫勸善懲過大士常心。	諍 訟 篇 第 六 十 六 6 5   債 負 篇  五 七  債 負 篇 此 有 二 部 1   述 意 部 述 意 部 第 一 夫 勸 善 懲 過 大 士 常 心  
ZH_T53_2122_057:0717b22_18	捨惡為福菩薩常願。	捨 惡 為 福 菩 薩 常 願  
ZH_T53_2122_057:0717b23_7	是以善惡之運業。	是 以 善 惡 之 運 業  
ZH_T53_2122_057:0717b23_14	猶形影之相須。	猶 形 影 之 相 須  
ZH_T53_2122_057:0717b24_1	債負之殃咎。	債 負 之 殃 咎  
ZH_T53_2122_057:0717b24_8	植三報之苦果。	植 三 報 之 苦 果  
ZH_T53_2122_057:0717b24_15	或有現負現報。	或 有 現 負 現 報  
ZH_T53_2122_057:0717b25_2	或有現負次報。	或 有 現 負 次 報  
ZH_T53_2122_057:0717b25_9	或有現負後報。	或 有 現 負 後 報  
ZH_T53_2122_057:0717b25_18	如是三時隨負一毫。	如 是 三 時 隨 負 一 毫  
ZH_T53_2122_057:0717b26_7	拒而不還決定受苦。	拒 而 不 還 決 定 受 苦  
ZH_T53_2122_057:0717b26_12	是故經云。	是 故 經 云  
ZH_T53_2122_057:0717b27_6	偷盜之人先入地獄畜生餓鬼。	偷 盜 之 人 先 入 地 獄 畜 生 餓 鬼  
ZH_T53_2122_057:0717b27_16	後得人身得二種果報。	後 得 人 身 得 二 種 果 報  
ZH_T53_2122_057:0717b28_4	一者常處貧窮。	一 者 常 處 貧 窮  
ZH_T53_2122_057:0717b28_15	二者雖得少財常被他奪。	二 者 雖 得 少 財 常 被 他 奪  
ZH_T53_2122_057:0717b29_6	斯言有徵省己為人也。	斯 言 有 徵 省 己 為 人 也  
ZH_T53_2122_057:0717c02_6	2 引證部引證部第二如法句喻經云。	2   引 證 部 引 證 部 第 二 如 法 句 喻 經 云  
ZH_T53_2122_057:0717c02_17	昔佛在世時有弗迦沙王。	昔 佛 在 世 時 有 弗 迦 沙 王  
ZH_T53_2122_057:0717c03_8	比丘入羅閱城分衛。	比 丘 入 羅 閱 城 分 衛  
ZH_T53_2122_057:0717c04_4	於城門中有新產牸牛所觝殺。	於 城 門 中 有 新 產 牸 牛 所 觝 殺  
ZH_T53_2122_057:0717c04_15	牛主怖懼賣牛轉與他人。	牛 主 怖 懼 賣 牛 轉 與 他 人  
ZH_T53_2122_057:0717c05_4	其人牽牛欲飲水。	其 人 牽 牛 欲 飲 水  
ZH_T53_2122_057:0717c05_13	牛從後復觝殺其主。	牛 從 後 復 觝 殺 其 主  
ZH_T53_2122_057:0717c06_5	其主家人瞋恚取牛殺之。	其 主 家 人 瞋 恚 取 牛 殺 之  
ZH_T53_2122_057:0717c06_10	於市賣肉。	於 市 賣 肉  
ZH_T53_2122_057:0717c06_19	有田舍人買取牛頭。	有 田 舍 人 買 取 牛 頭  
ZH_T53_2122_057:0717c07_6	貫擔持歸去舍。	貫 擔 持 歸 去 舍  
ZH_T53_2122_057:0717c07_13	田邊坐樹下息。	田 邊 坐 樹 下 息  
ZH_T53_2122_057:0717c08_1	以牛頭掛樹枝。	以 牛 頭 掛 樹 枝  
ZH_T53_2122_057:0717c08_6	須臾繩斷。	須 臾 繩 斷  
ZH_T53_2122_057:0717c08_15	牛頭落下正墮人上。	牛 頭 落 下 正 墮 人 上  
ZH_T53_2122_057:0717c09_4	牛角刺人即時命終。	牛 角 刺 人 即 時 命 終  
ZH_T53_2122_057:0717c09_13	一日之中凡殺三人。	一 日 之 中 凡 殺 三 人  
ZH_T53_2122_057:0717c09_19	瓶沙王聞之。	瓶 沙 王 聞 之  
ZH_T53_2122_057:0717c10_4	怪其如此。	怪 其 如 此  
ZH_T53_2122_057:0717c10_13	即與群臣往詣佛所。	即 與 群 臣 往 詣 佛 所  
ZH_T53_2122_057:0717c10_18	具問其意。	具 問 其 意  
ZH_T53_2122_057:0717c11_3	佛告王曰。	佛 告 王 曰  
ZH_T53_2122_057:0717c11_11	往昔有賈客三人。	往 昔 有 賈 客 三 人  
ZH_T53_2122_057:0717c11_18	到他國內興生。	到 他 國 內 興 生  
ZH_T53_2122_057:0717c12_6	寄住孤獨老母舍。	寄 住 孤 獨 老 母 舍  
ZH_T53_2122_057:0717c12_12	應與雇舍直。	應 與 雇 舍 直  
ZH_T53_2122_057:0717c13_3	見老母孤獨欺不欲與。	見 老 母 孤 獨 欺 不 欲 與  
ZH_T53_2122_057:0717c13_13	伺老母不在默去不與。	伺 老 母 不 在 默 去 不 與  
ZH_T53_2122_057:0717c13_19	母歸不見客。	母 歸 不 見 客  
ZH_T53_2122_057:0717c14_4	即問比居。	即 問 比 居  
ZH_T53_2122_057:0717c14_9	皆云已去。	皆 云 已 去  
ZH_T53_2122_057:0717c14_18	老母瞋恚尋後逐及。	老 母 瞋 恚 尋 後 逐 及  
ZH_T53_2122_057:0717c15_3	疲頓索直。	疲 頓 索 直  
ZH_T53_2122_057:0717c15_12	三客逆罵我前已與。	三 客 逆 罵 我 前 已 與  
ZH_T53_2122_057:0717c15_17	云何復索。	云 何 復 索  
ZH_T53_2122_057:0717c16_6	同聲共抵不肯與直。	同 聲 共 抵 不 肯 與 直  
ZH_T53_2122_057:0717c16_15	老母單弱不能奈何。	老 母 單 弱 不 能 奈 何  
ZH_T53_2122_057:0717c17_2	懊惱守祝。	懊 惱 守 祝  
ZH_T53_2122_057:0717c17_11	我今窮厄何忍欺抵。	我 今 窮 厄 何 忍 欺 抵  
ZH_T53_2122_057:0717c18_2	願我後世所生之處。	願 我 後 世 所 生 之 處  
ZH_T53_2122_057:0717c18_11	若當相值要當殺汝。	若 當 相 值 要 當 殺 汝  
ZH_T53_2122_057:0717c19_1	正使得道終不相置。	正 使 得 道 終 不 相 置  
ZH_T53_2122_057:0717c19_7	佛語瓶沙王。	佛 語 瓶 沙 王  
ZH_T53_2122_057:0717c19_19	爾時老母者今此牸牛是也。	爾 時 老 母 者 今 此 牸 牛 是 也  
ZH_T53_2122_057:0717c21_1	三賈客者弗迦沙等三人為牛所觝殺者是也。	三 賈 客 者 弗 迦 沙 等 三 人 為 牛 所 觝 殺 者 是 也  
ZH_T53_2122_057:0717c21_10	於是世尊即說偈言。	於 是 世 尊 即 說 偈 言  
ZH_T53_2122_057:0717c22_0	惡言罵詈　　憍𣣋篾人　　興起是行	惡 言 罵 詈   憍 𣣋 篾 人   興 起 是 行 
ZH_T53_2122_057:0717c23_0	嫉怨滋生　　遜言慎辭　　尊敬於人	嫉 怨 滋 生   遜 言 慎 辭   尊 敬 於 人 
ZH_T53_2122_057:0717c24_0	棄結忍惡　　嫉怨自滅　　夫士之生	棄 結 忍 惡   嫉 怨 自 滅   夫 士 之 生 
ZH_T53_2122_057:0717c25_0	斧在口中　　所以斬身　　由其惡言	斧 在 口 中   所 以 斬 身   由 其 惡 言 
ZH_T53_2122_057:0717c26_5	又出曜經云。	又 出 曜 經 云  
ZH_T53_2122_057:0717c26_16	昔罽賓國中有兄弟二人。	昔 罽 賓 國 中 有 兄 弟 二 人  
ZH_T53_2122_057:0717c27_6	其兄出家得阿羅漢。	其 兄 出 家 得阿羅漢  
ZH_T53_2122_057:0717c27_15	弟在家中治修居業。	弟 在 家 中 治 修 居 業  
ZH_T53_2122_057:0717c28_5	時兄數來教誨勸弟。	時 兄 數 來 教 誨 勸 弟  
ZH_T53_2122_057:0717c28_14	布施持戒修善作福。	布 施 持 戒 修 善 作 福  
ZH_T53_2122_057:0717c29_4	現有名譽死生善處。	現 有 名 譽 死 生 善 處  
ZH_T53_2122_057:0717c29_9	而弟報曰。	而 弟 報 曰  
ZH_T53_2122_057:0717c29_18	兄今出家不慮官私。	兄 今 出 家 不 慮 官 私  
ZH_T53_2122_057:0718a01_3	不念妻子。	不 念 妻 子  
ZH_T53_2122_057:0718a01_8	田業財寶。	田 業 財 寶  
ZH_T53_2122_057:0718a01_13	我有此務。	我 有 此 務  
ZH_T53_2122_057:0718a02_2	而兄數誨不用兄教。	而 兄 數 誨 不 用 兄 教  
ZH_T53_2122_057:0718a02_11	後病命終生在牛中。	後 病 命 終 生 在 牛 中  
ZH_T53_2122_057:0718a03_1	為人所驅馱鹽入城。	為 人 所 驅 馱 鹽 入 城  
ZH_T53_2122_057:0718a03_10	兄從城中出遇見之。	兄 從 城 中 出 遇 見 之  
ZH_T53_2122_057:0718a03_15	即為說法。	即 為 說 法  
ZH_T53_2122_057:0718a04_4	時牛聞已悲哽不樂。	時 牛 聞 已 悲 哽 不 樂  
ZH_T53_2122_057:0718a04_13	牛主見已語道人曰。	牛 主 見 已 語 道 人 曰  
ZH_T53_2122_057:0718a05_7	汝何道說而使我牛愁憂不樂。	汝 何 道 說 而 使 我 牛 愁 憂 不 樂  
ZH_T53_2122_057:0718a05_12	道人報曰。	道 人 報 曰  
ZH_T53_2122_057:0718a06_1	此牛前身本是我弟。	此 牛 前 身 本 是 我 弟  
ZH_T53_2122_057:0718a06_10	昔日負君一錢鹽債。	昔 日 負 君 一 錢 鹽 債  
ZH_T53_2122_057:0718a06_19	故墮牛中以償君力。	故 墮 牛 中 以 償 君 力  
ZH_T53_2122_057:0718a07_8	牛主聞已語道人曰。	牛 主 聞 已 語 道 人 曰  
ZH_T53_2122_057:0718a07_17	君弟昔日與我親友。	君 弟 昔 日 與 我 親 友  
ZH_T53_2122_057:0718a08_7	是時牛主即語牛曰。	是 時 牛 主 即 語 牛 曰  
ZH_T53_2122_057:0718a08_16	吾今放汝不復役使。	吾 今 放 汝 不 復 役 使  
ZH_T53_2122_057:0718a09_6	牛聞感激至心念佛。	牛 聞 感 激 至 心 念 佛  
ZH_T53_2122_057:0718a09_15	自投深㵎即便命終。	自 投 深 㵎 即 便 命 終  
ZH_T53_2122_057:0718a10_5	得生天上受極快樂。	得 生 天 上 受 極 快 樂  
ZH_T53_2122_057:0718a10_10	以是因緣。	以是因緣  
ZH_T53_2122_057:0718a10_19	若人負債不可不償。	若 人 負 債 不 可 不 償  
ZH_T53_2122_057:0718a11_5	又成實論云。	又 成 實 論 云  
ZH_T53_2122_057:0718a12_7	若人負債不償墮牛羊麞鹿驢馬等中償其宿債。	若 人 負 債 不 償 墮 牛 羊 麞 鹿 驢 馬 等 中 償 其 宿 債  
ZH_T53_2122_057:0718a13_5	又百緣經云。	又 百 緣 經 云  
ZH_T53_2122_057:0718a13_13	佛入舍衛城乞食。	佛 入 舍 衛 城 乞 食  
ZH_T53_2122_057:0718a14_4	至一衖中逢一婆羅門。	至 一 衖 中 逢 一 婆 羅 門  
ZH_T53_2122_057:0718a14_13	以指畫地不聽佛去。	以 指 畫 地 不 聽 佛 去  
ZH_T53_2122_057:0718a14_17	語佛言。	語 佛 言  
ZH_T53_2122_057:0718a15_6	汝今還我五百金錢。	汝 今 還 我 五 百 金 錢  
ZH_T53_2122_057:0718a15_11	爾乃聽過。	爾 乃 聽 過  
ZH_T53_2122_057:0718a16_2	若不與我者終不聽過。	若 不 與 我 者 終 不 聽 過  
ZH_T53_2122_057:0718a16_11	佛默然住不能前進。	佛 默 然 住 不 能 前 進  
ZH_T53_2122_057:0718a17_3	波斯匿王等聞佛被留難。	波 斯 匿 王 等 聞 佛 被 留 難  
ZH_T53_2122_057:0718a17_16	各送珍寶與婆羅門然不肯受。	各 送 珍 寶 與 婆 羅 門 然 不 肯 受  
ZH_T53_2122_057:0718a18_11	須達聞之取五百金錢與婆羅門。	須 達 聞 之 取 五 百 金 錢 與 婆 羅 門  
ZH_T53_2122_057:0718a18_16	乃聽佛過。	乃 聽 佛 過  
ZH_T53_2122_057:0718a19_2	比丘問佛。	比 丘 問 佛  
ZH_T53_2122_057:0718a19_7	何緣乃爾。	何 緣 乃 爾  
ZH_T53_2122_057:0718a19_10	佛言。	佛 言  
ZH_T53_2122_057:0718a20_6	過去波羅奈國梵摩達王太子名善生。	過 去 波 羅 奈 國 梵 摩 達 王 太 子 名 善 生  
ZH_T53_2122_057:0718a21_1	游行見一戲人共輔相子樗蒱。	游 行 見 一 戲 人 共 輔 相 子 樗 蒱  
ZH_T53_2122_057:0718a21_7	賭五百金錢。	賭 五 百 金 錢  
ZH_T53_2122_057:0718a21_16	時輔相子負戲人錢。	時 輔 相 子 負 戲 人 錢  
ZH_T53_2122_057:0718a22_1	尋索不償。	尋 索 不 償  
ZH_T53_2122_057:0718a22_6	太子語言。	太 子 語 言  
ZH_T53_2122_057:0718a22_15	彼若不與我當代償。	彼 若 不 與 我 當 代 償  
ZH_T53_2122_057:0718a22_20	後竟不償。	後 竟 不 償  
ZH_T53_2122_057:0718a23_16	從是以來無量世中常為戲人從我索錢。	從 是 以 來 無 量 世 中 常 為 戲 人 從 我 索 錢  
ZH_T53_2122_057:0718a24_1	佛言。	佛 言  
ZH_T53_2122_057:0718a24_10	昔太子者今我身是。	昔 太 子 者 今 我 身 是  
ZH_T53_2122_057:0718a24_19	輔相子者今須達是。	輔 相 子 者 今 須 達 是  
ZH_T53_2122_057:0718a25_10	昔戲人者今婆羅門是也。	昔 戲 人 者 今 婆 羅 門 是 也  
ZH_T53_2122_057:0718a26_6	又雜寶藏經云。	又 雜 寶 藏 經 云  
ZH_T53_2122_057:0718a26_16	昔罽賓國中有阿羅漢。	昔 罽 賓 國 中 有 阿 羅 漢  
ZH_T53_2122_057:0718a27_2	名曰離越。	名 曰 離 越  
ZH_T53_2122_057:0718a27_7	山中坐禪。	山 中 坐 禪  
ZH_T53_2122_057:0718a28_1	時有一人失牛逐蹤至離越所。	時 有 一 人 失 牛 逐 蹤 至 離 越 所  
ZH_T53_2122_057:0718a28_10	時值離越煮草染衣。	時 值 離 越 煮 草 染 衣  
ZH_T53_2122_057:0718a28_19	衣即自然變作牛皮。	衣 即 自 然 變 作 牛 皮  
ZH_T53_2122_057:0718a29_8	染汁自然變作牛血。	染 汁 自 然 變 作 牛 血  
ZH_T53_2122_057:0718a29_17	所煮染草變成牛肉。	所 煮 染 草 變 成 牛 肉  
ZH_T53_2122_057:0718b01_7	所持鉢盂變作牛頭。	所 持 鉢 盂 變 作 牛 頭  
ZH_T53_2122_057:0718b02_3	牛主見已即捉收縛將詣王所。	牛 主 見 已 即 捉 收 縛 將 詣 王 所  
ZH_T53_2122_057:0718b02_8	王即付獄。	王 即 付 獄  
ZH_T53_2122_057:0718b02_13	經十二年。	經 十 二 年  
ZH_T53_2122_057:0718b03_3	常與獄監𩚅馬除糞。	常 與 獄 監 𩚅 馬 除 糞  
ZH_T53_2122_057:0718b03_17	離越弟子得阿羅漢者有五百人。	離 越 弟 子 得阿羅漢 者 有 五 百 人  
ZH_T53_2122_057:0718b04_7	觀覓其師不知所在。	觀 覓 其 師 不 知 所 在  
ZH_T53_2122_057:0718b04_16	業緣欲盡有一弟子。	業 緣 欲 盡 有 一 弟 子  
ZH_T53_2122_057:0718b05_6	觀見師在罽賓獄中。	觀 見 師 在 罽 賓 獄 中  
ZH_T53_2122_057:0718b05_11	即來告王。	即 來 告 王  
ZH_T53_2122_057:0718b05_16	我師在獄。	我 師 在 獄  
ZH_T53_2122_057:0718b06_1	願王斷理。	願 王 斷 理  
ZH_T53_2122_057:0718b06_10	王即遣人就獄檢校。	王 即 遣 人 就 獄 檢 校  
ZH_T53_2122_057:0718b07_8	使至獄中唯見有人威色樵瘁鬚髮極長。	使 至 獄 中 唯 見 有 人 威 色 樵 瘁 鬚 髮 極 長  
ZH_T53_2122_057:0718b07_17	而為獄監𩚅馬除糞。	而 為 獄 監 𩚅 馬 除 糞  
ZH_T53_2122_057:0718b08_3	使還白王。	使 還 白 王  
ZH_T53_2122_057:0718b08_12	獄中都不見有沙門。	獄 中 都 不 見 有 沙 門  
ZH_T53_2122_057:0718b09_2	離越弟子復白王言。	離 越 弟 子 復 白 王 言  
ZH_T53_2122_057:0718b09_7	願王說教。	願 王 說 教  
ZH_T53_2122_057:0718b09_16	有比丘者悉聽出獄。	有 比 丘 者 悉 聽 出 獄  
ZH_T53_2122_057:0718b10_8	王即宣令有僧悉遣出獄。	王 即 宣 令 有 僧 悉 遣 出 獄  
ZH_T53_2122_057:0718b11_3	離越聞已鬚髮自落袈裟著身。	離 越 聞 已 鬚 髮 自 落 袈 裟 著 身  
ZH_T53_2122_057:0718b11_12	踊出虛空作十八變。	踊 出 虛 空 作 十 八 變  
ZH_T53_2122_057:0718b12_2	王見是事五體投地。	王 見 是 事 五體投地  
ZH_T53_2122_057:0718b12_5	白言。	白 言  
ZH_T53_2122_057:0718b12_8	尊者。	尊 者  
ZH_T53_2122_057:0718b12_14	願受我懺悔。	願 受 我 懺 悔  
ZH_T53_2122_057:0718b12_19	王即問言。	王 即 問 言  
ZH_T53_2122_057:0718b13_7	以何業緣在獄受苦。	以 何 業 緣 在 獄 受 苦  
ZH_T53_2122_057:0718b13_12	離越答言。	離 越 答 言  
ZH_T53_2122_057:0718b14_2	我於往昔亦曾失牛。	我 於 往 昔 亦 曾 失 牛  
ZH_T53_2122_057:0718b14_11	逐蹤謀他經一日夜。	逐 蹤 謀 他 經 一 日 夜  
ZH_T53_2122_057:0718b15_2	後墮三塗受苦無量。	後 墮 三 塗 受 苦 無 量  
ZH_T53_2122_057:0718b15_7	餘殃不盡。	餘 殃 不 盡  
ZH_T53_2122_057:0718b15_16	今得羅漢猶被謀謗。	今 得 羅 漢 猶 被 謀 謗  
ZH_T53_2122_057:0718b16_14	以是因緣一切眾生應護口業莫謀謗他。	以是因緣 一 切 眾 生 應 護 口 業 莫 謀 謗 他  
ZH_T53_2122_057:0718b17_7	離越昔所謀人是辟支佛。	離 越 昔 所 謀 人 是 辟 支 佛  
ZH_T53_2122_057:0718b17_16	以是因緣故得此報。	以是因緣 故 得 此 報  
ZH_T53_2122_057:0718b18_3	依法華經說。	依 法 華 經 說  
ZH_T53_2122_057:0718b18_8	謗誦經人。	謗 誦 經 人  
ZH_T53_2122_057:0718b18_14	若實若不實。	若 實 若 不 實  
ZH_T53_2122_057:0718b19_2	現世得白癩病。	現 世 得 白 癩 病  
ZH_T53_2122_057:0718b20_6	又毘婆沙論云。	又 毘 婆 沙 論 云  
ZH_T53_2122_057:0718b20_18	曾聞有一女人為餓鬼所持。	曾 聞 有 一 女 人 為 餓 鬼 所 持  
ZH_T53_2122_057:0718b21_8	即以呪術而問鬼言。	即 以 呪 術 而 問 鬼 言  
ZH_T53_2122_057:0718b21_15	何以惱他女人。	何 以 惱 他 女 人  
ZH_T53_2122_057:0718b22_2	鬼答之言。	鬼 答 之 言  
ZH_T53_2122_057:0718b22_11	此女人者是我怨家。	此 女 人 者 是 我 怨 家  
ZH_T53_2122_057:0718b23_1	五百世中而常殺我。	五 百 世 中 而 常 殺 我  
ZH_T53_2122_057:0718b23_12	我亦五百世中斷其命根。	我 亦 五 百 世 中 斷 其 命 根  
ZH_T53_2122_057:0718b24_2	若彼能捨舊怨之心。	若 彼 能 捨 舊 怨 之 心  
ZH_T53_2122_057:0718b24_7	我亦能捨。	我 亦 能 捨  
ZH_T53_2122_057:0718b24_16	爾時女人作如是言。	爾 時 女 人 作如是言  
ZH_T53_2122_057:0718b25_3	我今已捨怨心。	我 今 已 捨 怨 心  
ZH_T53_2122_057:0718b25_16	鬼觀女人雖口言捨而心不放。	鬼 觀 女 人 雖 口 言 捨 而 心 不 放  
ZH_T53_2122_057:0718b26_2	即斷其命。	即 斷 其 命  
ZH_T53_2122_057:0718b27_6	又雜寶藏經云。	又 雜 寶 藏 經 云  
ZH_T53_2122_057:0718b27_14	目連至殑伽河邊。	目 連 至 殑 伽 河 邊  
ZH_T53_2122_057:0718b28_5	見五百餓鬼群來趣水。	見 五 百 餓 鬼 群 來 趣 水  
ZH_T53_2122_057:0718b29_1	有守水鬼以鐵杖驅逐令不得近。	有 守 水 鬼 以 鐵 杖 驅 逐 令 不 得 近  
ZH_T53_2122_057:0718b29_10	於是諸鬼徑詣目連。	於 是 諸 鬼 徑 詣 目 連  
ZH_T53_2122_057:0718b29_15	禮目連足。	禮 目 連 足  
ZH_T53_2122_057:0718c01_1	各問其罪。	各 問 其 罪  
ZH_T53_2122_057:0718c01_5	一鬼曰。	一 鬼 曰  
ZH_T53_2122_057:0718c01_14	我受此身常患熱渴。	我 受 此 身 常 患 熱 渴  
ZH_T53_2122_057:0718c02_5	先聞殑伽河水清且涼。	先 聞 殑 伽 河 水 清 且 涼  
ZH_T53_2122_057:0718c02_10	歡喜趣之。	歡 喜 趣 之  
ZH_T53_2122_057:0718c02_15	沸熱壞身。	沸 熱 壞 身  
ZH_T53_2122_057:0718c02_20	試飲一口。	試 飲 一 口  
ZH_T53_2122_057:0718c03_8	五藏燋爛臭不可當。	五 藏 燋 爛 臭 不 可 當  
ZH_T53_2122_057:0718c03_17	何因緣故受如此罪。	何 因 緣 故 受 如 此 罪  
ZH_T53_2122_057:0718c04_2	目連曰。	目 連 曰  
ZH_T53_2122_057:0718c04_15	汝先世時曾作相師相人吉凶。	汝 先 世 時 曾 作 相 師 相 人 吉 凶  
ZH_T53_2122_057:0718c05_1	少實多虛。	少 實 多 虛  
ZH_T53_2122_057:0718c05_6	或毀或譽。	或 毀 或 譽  
ZH_T53_2122_057:0718c05_15	自稱審諦以動人心。	自 稱 審 諦 以 動 人 心  
ZH_T53_2122_057:0718c06_4	詐惑欺誑以求財利。	詐 惑 欺 誑 以 求 財 利  
ZH_T53_2122_057:0718c06_13	迷惑眾生失如意事。	迷 惑 眾 生 失 如 意 事  
ZH_T53_2122_057:0718c07_5	復有一鬼言。	復 有 一 鬼 言  
ZH_T53_2122_057:0718c07_11	我常為天祠。	我 常 為 天 祠  
ZH_T53_2122_057:0718c07_18	有狗利牙赤白。	有 狗 利 牙 赤 白  
ZH_T53_2122_057:0718c08_4	來噉我肉。	來 噉 我 肉  
ZH_T53_2122_057:0718c08_9	唯有骨在。	唯 有 骨 在  
ZH_T53_2122_057:0718c08_18	風來吹起肉續復生。	風 來 吹 起 肉 續 復 生  
ZH_T53_2122_057:0718c09_3	狗復來噉。	狗 復 來 噉  
ZH_T53_2122_057:0718c09_8	此苦何因。	此 苦 何 因  
ZH_T53_2122_057:0718c09_13	目連答言。	目 連 答 言  
ZH_T53_2122_057:0718c10_3	汝前世時作天祠主。	汝 前 世 時 作 天 祠 主  
ZH_T53_2122_057:0718c10_14	常教眾生殺羊以血祠天。	常 教 眾 生 殺 羊 以 血 祠 天  
ZH_T53_2122_057:0718c10_19	汝自食肉。	汝 自 食 肉  
ZH_T53_2122_057:0718c11_8	是故今日以肉償之。	是 故 今 日 以 肉 償 之  
ZH_T53_2122_057:0718c12_5	復有一鬼言。	復 有 一 鬼 言  
ZH_T53_2122_057:0718c12_16	我常身上有糞周遍塗漫。	我 常 身 上 有 糞 周 遍 塗 漫  
ZH_T53_2122_057:0718c13_2	亦復噉之。	亦 復 噉 之  
ZH_T53_2122_057:0718c13_7	是罪何因。	是 罪 何 因  
ZH_T53_2122_057:0718c13_12	目連答曰。	目 連 答 曰  
ZH_T53_2122_057:0718c14_1	汝前世時作婆羅門。	汝 前 世 時 作 婆 羅 門  
ZH_T53_2122_057:0718c14_6	惡邪不信。	惡 邪 不 信  
ZH_T53_2122_057:0718c14_16	道人乞食取鉢盛滿糞。	道 人 乞 食 取 鉢 盛 滿 糞  
ZH_T53_2122_057:0718c15_1	以飯著上。	以 飯 著 上  
ZH_T53_2122_057:0718c15_6	持與道人。	持 與 道 人  
ZH_T53_2122_057:0718c15_19	道人持還以手食飯糞污其手。	道 人 持 還 以 手 食 飯 糞 污 其 手  
ZH_T53_2122_057:0718c16_8	是故今日受如此罪。	是 故 今 日 受 如 此 罪  
ZH_T53_2122_057:0718c16_14	復有一鬼言。	復 有 一 鬼 言  
ZH_T53_2122_057:0718c17_2	我腹極大如甕。	我 腹 極 大 如 甕  
