segmentnr	original	stemmed
ZH_T32_1650_002:0476c17_0	辟支佛因緣論卷下	辟 支 佛 因 緣 論 卷 下 
ZH_T32_1650_002:0476c19_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T32_1650_002:0476c20_0	王舍城大長者悟辟支佛緣	王 舍 城 大 長 者 悟 辟 支 佛 緣 
ZH_T32_1650_002:0476c27_0	譬如稠林中，　　欲挽大樹出，	譬 如 稠 林 中    欲 挽 大 樹 出  
ZH_T32_1650_002:0476c28_13	枝柯相妨礙，　　求出將無由。	枝 柯 相 妨 礙    求 出 將 無 由  
ZH_T32_1650_002:0476c29_0	在家如稠林，　　眾務如枝柯，	在 家 如 稠 林    眾 務 如 枝 柯  
ZH_T32_1650_002:0477a01_13	雖欲求出要，　　縛著永無因。	雖 欲 求 出 要    縛 著 永 無 因  
ZH_T32_1650_002:0477a02_0	靜處於林野，　　觀境修其心，	靜 處 於 林 野    觀 境 修 其 心  
ZH_T32_1650_002:0477a03_13	解脫眾緣務，　　離諸所親愛。	解 脫 眾 緣 務    離 諸 所 親 愛  
ZH_T32_1650_002:0477a04_0	修於獨一行，　　如犀角無二，	修 於 獨 一 行    如 犀 角 無 二  
ZH_T32_1650_002:0477a05_13	先師相傳授，　　我得聞斯事。	先 師 相 傳 授    我 得 聞 斯 事  
ZH_T32_1650_002:0477a07_15	昔有辟支佛，於過去五佛所恒修諸善，為優婆塞樂著家事，雖覩諸佛不求出家。	昔 有 辟 支 佛  於 過 去 五 佛 所 恒 修 諸 善  為 優 婆 塞 樂 著 家 事  雖 覩 諸 佛 不 求 出 家  
ZH_T32_1650_002:0477a08_10	然其專心持在家戒，無有毀犯。	然 其 專 心 持 在 家 戒  無 有 毀 犯  
ZH_T32_1650_002:0477a10_10	善根漸增，於迦葉佛所出家學道，樂修頭陀六物具足，厭惡於欲，於彼命終得生天宮。	善 根 漸 增  於 迦 葉 佛 所 出家學道  樂 修 頭 陀 六 物 具 足  厭 惡 於 欲  於 彼 命 終 得 生 天 宮  
ZH_T32_1650_002:0477a11_18	從天壽盡，生王舍城大長者家，此長者家財富無量倉庫盈溢。	從 天 壽 盡  生 王 舍 城 大 長 者 家  此 長 者 家 財 富 無 量 倉 庫 盈 溢  
ZH_T32_1650_002:0477a13_10	以漸長大遂至盛年，父命終後從意快樂，如毘沙門子那羅究伏羅。	以 漸 長 大 遂 至 盛 年  父 命 終 後 從 意 快 樂  如 毘 沙 門 子 那 羅 究 伏 羅  
ZH_T32_1650_002:0477a15_17	在己家中樂諸緣務，生育男女各三十人，庫藏僕從其數甚眾，男女婚娶其事眾多，但營目前忘所修法。	在 己 家 中 樂 諸 緣 務  生 育 男 女 各 三 十 人  庫 藏 僕 從 其 數 甚 眾  男 女 婚 娶 其 事 眾 多  但 營 目 前 忘 所 修 法  
ZH_T32_1650_002:0477a17_16	為緣務所縛不捨家業，於僕從所聞諸親戚多有死喪，女某甲舍既遭喪禍又失業焉。	為 緣 務 所 縛 不 捨 家 業  於 僕 從 所 聞 諸 親 戚 多 有 死 喪  女 某 甲 舍 既 遭 喪 禍 又 失 業 焉  
ZH_T32_1650_002:0477a19_2	廣聞如是喪失之聲，愁毒懊惱，如似百箭一時入心。	廣 聞 如 是 喪 失 之 聲  愁 毒 懊 惱  如 似 百 箭 一 時 入 心  
ZH_T32_1650_002:0477a20_14	亦聞美善可愛之語，家之估客大獲珍寶安隱還歸，其子某甲產生男兒。	亦 聞 美 善 可 愛 之 語  家 之 估 客 大 獲 珍 寶 安 隱 還 歸  其 子 某 甲 產 生 男 兒  
ZH_T32_1650_002:0477a21_10	又聞己女生於福子，復生歡喜。	又 聞 己 女 生 於 福 子  復 生 歡 喜  
ZH_T32_1650_002:0477a22_10	聞向衰利，憂喜交集，猶如作伎所旋之輪。	聞 向 衰 利  憂 喜 交 集  猶 如 作 伎 所 旋 之 輪  
ZH_T32_1650_002:0477a24_16	與一親友至園苑中，適行遊觀到一林間，見有一人斫於大樹，枝柯條葉繁美茂盛，使多象挽不能令出；	與 一 親 友 至 園 苑 中  適 行 遊 觀 到 一 林 間  見 有 一 人 斫 於 大 樹  枝 柯 條 葉 繁 美 茂 盛  使 多 象 挽 不 能 令 出  
ZH_T32_1650_002:0477a26_1	斫一小樹無諸枝柯，一人獨挽都無滯礙，即挽出林。	斫 一 小 樹 無 諸 枝 柯  一 人 獨 挽 都 無 滯 礙  即 挽 出 林  
ZH_T32_1650_002:0477a26_15	見斯事已，即自思惟而作是言：	見 斯 事 已  即 自 思 惟 而 作 是 言  
ZH_T32_1650_002:0477a27_5	「我於今者得見因緣。	 我 於 今 者 得 見 因 緣  
ZH_T32_1650_002:0477a27_11	」即說偈言：	 即 說 偈 言  
ZH_T32_1650_002:0477a28_0	「我見伐大樹，　　枝葉極繁多，	 我 見 伐 大 樹    枝 葉 極 繁 多  
ZH_T32_1650_002:0477a29_13	稠林相鉤掛，　　無由可得出。	稠 林 相 鉤 掛    無 由 可 得 出  
ZH_T32_1650_002:0477b01_0	世間亦如是，　　男女諸眷屬，	世 間 亦 如 是    男 女 諸 眷 屬  
ZH_T32_1650_002:0477b02_0	愛憎繫縛心，　　於生死稠林，	愛 憎 繫 縛 心    於 生 死 稠 林  
