segmentnr	original	stemmed
ZH_T55_2157_014:0872a17_0	4貞元新定釋教目錄卷第十四	4 貞 元 新 定 釋 教 目 錄 卷 第 十 四 
ZH_T55_2157_014:0872a19_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_014:0872a20_0	總集郡經錄上之十四	總 集 郡 經 錄 上 之 十 四 
ZH_T55_2157_014:0872a23_2	大寶積經一百二十卷單重合譯神龍二年創首先天二年功畢右此一部經新譯舊譯四十九會合成一部。	大 寶 積 經 一 百 二 十 卷 單 重 合 譯 神 龍 二 年 創 首 先 天 二 年 功 畢 右 此 一 部 經 新 譯 舊 譯 四 十 九 會 合 成 一 部  
ZH_T55_2157_014:0872a24_5	於中折取二十六會三十九卷為菩提流志新譯。	於 中 折 取 二 十 六 會 三 十 九 卷 為 菩 提 流 志 新 譯  
ZH_T55_2157_014:0872a25_2	餘二十三會八十一卷並是舊譯。	餘 二 十 三 會 八 十 一 卷 並 是 舊 譯  
ZH_T55_2157_014:0872a25_7	勘同編入。	勘 同 編 入  
ZH_T55_2157_014:0872a25_12	已備餘錄。	已 備 餘 錄  
ZH_T55_2157_014:0872a25_17	故不重存。	故 不 重 存  
ZH_T55_2157_014:0872a27_3	其新譯會具如別錄初第十一卷寶積部中依次編列。	其 新 譯 會 具 如 別 錄 初 第 十 一 卷 寶 積 部 中 依 次 編 列  
ZH_T55_2157_014:0872c19_26_0	實相般若波羅蜜經一卷見大周錄第二出大般若	實相般若波羅蜜經一卷見大周錄第二出大般若
ZH_T55_2157_014:0872c19_26_1	第十會理趣分同本廣略少異長壽二年於東都大	第十會理趣分同本廣略少異長壽二年於東都大
ZH_T55_2157_014:0872c19_26_2	周東寺譯文殊師利所說不思議佛境界經二卷見	周東寺譯文殊師利所說不思議佛境界經二卷見
ZH_T55_2157_014:0872c19_26_3	大周錄或一卷初出與寶積三十五善德天子會同	大周錄或一卷初出與寶積三十五善德天子會同
ZH_T55_2157_014:0872c19_26_4	本長壽二年於大周東寺譯大乘金剛髻珠菩薩修	本長壽二年於大周東寺譯大乘金剛髻珠菩薩修
ZH_T55_2157_014:0872c19_26_5	行分一卷見大周錄亦名金剛髻菩薩加行品是華	行分一卷見大周錄亦名金剛髻菩薩加行品是華
ZH_T55_2157_014:0872c19_26_6	嚴眷屬經長壽二年於大周東寺譯寶雨經十卷見	嚴眷屬經長壽二年於大周東寺譯寶雨經十卷見
ZH_T55_2157_014:0872c19_26_7	大周錄第二出與梁曼陀羅所出寶法經等同本長	大周錄第二出與梁曼陀羅所出寶法經等同本長
ZH_T55_2157_014:0872c19_26_8	壽二年於佛授記寺譯沙門處一等筆受大乘伽耶	壽二年於佛授記寺譯沙門處一等筆受大乘伽耶
ZH_T55_2157_014:0872c19_26_9	山頂經一卷見大周錄第四出與羅什文殊問菩提	山頂經一卷見大周錄第四出與羅什文殊問菩提
ZH_T55_2157_014:0872c19_26_10	經等同本長壽二年於大周東寺譯不空羂索神變	經等同本長壽二年於大周東寺譯不空羂索神變
ZH_T55_2157_014:0872c19_26_11	真言經三十卷當第四出舊譯單卷者即是此經初	真言經三十卷當第四出舊譯單卷者即是此經初
ZH_T55_2157_014:0872c19_26_12	品神龍三年夏於西崇福寺譯弟子般若丘多助宣	品神龍三年夏於西崇福寺譯弟子般若丘多助宣
ZH_T55_2157_014:0872c19_26_13	梵本至景龍三年春畢千手千眼觀世音菩薩姥陀	梵本至景龍三年春畢千手千眼觀世音菩薩姥陀
ZH_T55_2157_014:0872c19_26_14	羅尼身經一卷第三出與唐智通譯二卷同本景龍	羅尼身經一卷第三出與唐智通譯二卷同本景龍
ZH_T55_2157_014:0872c19_26_15	三年夏於西崇福寺弟子般若丘多同宣梵本如意	三年夏於西崇福寺弟子般若丘多同宣梵本如意
ZH_T55_2157_014:0872c19_26_16	輪陀羅尼經一卷第四出與實叉難陀等出者同本	輪陀羅尼經一卷第四出與實叉難陀等出者同本
ZH_T55_2157_014:0872c19_26_17	此法稍具景龍三年夏於西崇福寺譯弟子般若丘	此法稍具景龍三年夏於西崇福寺譯弟子般若丘
ZH_T55_2157_014:0872c19_26_18	多同宣梵本六字神呪經一卷或云六字呪法第四	多同宣梵本六字神呪經一卷或云六字呪法第四
ZH_T55_2157_014:0872c19_26_19	出長壽二年於佛授記寺譯護命法門神呪經一卷	出長壽二年於佛授記寺譯護命法門神呪經一卷
ZH_T55_2157_014:0872c19_26_20	見大周錄第三出與善法方便陀羅尼經等同本長	見大周錄第三出與善法方便陀羅尼經等同本長
ZH_T55_2157_014:0872c19_26_21	壽二年於佛授記寺譯廣大寶樓閣善住祕密陀羅	壽二年於佛授記寺譯廣大寶樓閣善住祕密陀羅
ZH_T55_2157_014:0872c19_26_22	尼經三卷神龍二年九月十五日於崇福寺譯畢東	尼經三卷神龍二年九月十五日於崇福寺譯畢東
ZH_T55_2157_014:0872c19_26_23	天竺伊舍羅等譯語沙門雲觀筆受一字佛頂輪王	天竺伊舍羅等譯語沙門雲觀筆受一字佛頂輪王
ZH_T55_2157_014:0872c19_26_24	經五卷亦云五佛頂經或四卷景龍二年夏於西崇	經五卷亦云五佛頂經或四卷景龍二年夏於西崇
ZH_T55_2157_014:0872c19_26_25	福寺譯弟子般若丘多助宣梵本其年冬畢文殊師	福寺譯弟子般若丘多助宣梵本其年冬畢文殊師
ZH_T55_2157_014:0872c19_26_26	利寶藏陀羅尼經一卷景龍四年於西崇福寺譯弟	利寶藏陀羅尼經一卷景龍四年於西崇福寺譯弟
ZH_T55_2157_014:0872c19_26_27	子般若丘多助宣梵本金剛光焰止風雨陀羅尼經	子般若丘多助宣梵本金剛光焰止風雨陀羅尼經
ZH_T55_2157_014:0872c19_26_28	一卷景龍四年於西崇福寺譯弟子般若丘多助宣	一卷景龍四年於西崇福寺譯弟子般若丘多助宣
ZH_T55_2157_014:0872c19_26_29	梵本有德女所問大乘經一卷見大周錄長壽二年	梵本有德女所問大乘經一卷見大周錄長壽二年
ZH_T55_2157_014:0872c19_26_30	於大周東寺譯般若波羅蜜多那經一卷第三出與	於大周東寺譯般若波羅蜜多那經一卷第三出與
ZH_T55_2157_014:0872c19_26_31	摩訶大明呪經等同本長壽二年於佛授記寺譯妙	摩訶大明呪經等同本長壽二年於佛授記寺譯妙
ZH_T55_2157_014:0872c19_26_32	慧童女所問經一卷第三出與須摩提經等同本長	慧童女所問經一卷第三出與須摩提經等同本長
ZH_T55_2157_014:0872c19_26_33	壽二年於大周東寺譯不空羂索呪心經一卷見大	壽二年於大周東寺譯不空羂索呪心經一卷見大
ZH_T55_2157_014:0872c19_26_34	周錄第三出與不空羂索神呪經等同本長壽二年	周錄第三出與不空羂索神呪經等同本長壽二年
ZH_T55_2157_014:0872c19_26_35	於佛授記寺譯妙德婆羅門女問佛轉何法輪經一	於佛授記寺譯妙德婆羅門女問佛轉何法輪經一
ZH_T55_2157_014:0872c19_26_36	卷今疑即有德女所問大乘經長壽二年於大周東	卷今疑即有德女所問大乘經長壽二年於大周東
ZH_T55_2157_014:0872c19_26_37	寺譯智猛長者問經一卷長壽二年於佛授記寺譯	寺譯智猛長者問經一卷長壽二年於佛授記寺譯
