segmentnr	original	stemmed
ZH_T14_0489_015:0741a03_0	佛說除蓋障菩薩所問經卷第十	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 十 
ZH_T14_0489_015:0741a04_0	五	五 
ZH_T14_0489_015:0741a05_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T14_0489_015:0741a08_7	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，善男子！	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯  復 次  善 男 子  
ZH_T14_0489_015:0741a09_1	云何是菩薩於諸過患善能除斷？	云 何 是 菩 薩 於 諸 過 患 善 能 除 斷  
ZH_T14_0489_015:0741a11_2	謂若菩薩於自身中所有過患勤行除斷，若他身中有諸過患教令斷滅，不堪任者即當捨離。	謂 若 菩 薩 於 自 身 中 所 有 過 患 勤 行 除 斷  若 他 身 中 有 諸 過 患 教 令 斷 滅  不 堪 任 者 即 當 捨 離  
ZH_T14_0489_015:0741a11_8	何等是過患？	何 等 是 過 患  
ZH_T14_0489_015:0741a15_17	所謂於佛法僧不生尊重，及於戒學并諸聖人，同梵行者上中下位，於是等處不生尊重，自生我慢輕易於他，順諸愛境逆背涅槃，起於我見，有情、壽者、士夫、養者、補特伽羅等見，執空斷見執常無常。	所 謂 於 佛 法 僧 不 生 尊 重  及 於 戒 學 并 諸 聖 人  同 梵 行 者 上 中 下 位  於 是 等 處 不 生 尊 重  自 生 我 慢 輕 易 於 他  順 諸 愛 境 逆 背 涅 槃  起 於 我 見  有 情  壽 者  士 夫  養 者  補 特 伽 羅 等 見  執 空 斷 見 執 常 無 常  
ZH_T14_0489_015:0741a18_4	不樂諸聖親附愚人，遠離清淨持戒之者，尊重供養破戒之者，隨逐惡友棄捨善友，毀謗如來甚深經典。	不 樂 諸 聖 親 附 愚 人  遠 離 清 淨 持 戒 之 者  尊 重 供 養 破 戒 之 者  隨 逐 惡 友 棄 捨 善 友  毀 謗 如 來 甚深經典  
ZH_T14_0489_015:0741a21_19	復於深經而生驚怖，懶墮懈怠輕賤己身，志性下劣無有威光，亦無辯才非處造惡，不應疑處乃生疑惑，所應疑處而不能疑，蓋障纏縛諂誑隨逐，惛沈睡眠之所覆蔽。	復 於 深 經 而 生 驚 怖  懶 墮 懈 怠 輕 賤 己 身  志 性 下 劣 無 有 威 光  亦 無 辯 才 非 處 造 惡  不 應 疑 處 乃 生 疑 惑  所 應 疑 處 而 不 能 疑  蓋 障 纏 縛 諂 誑 隨 逐  惛 沈 睡 眠 之 所 覆 蔽  
ZH_T14_0489_015:0741a24_2	「樂著利養貪愛種族眷屬國土，起諸愛見貪愛眾會，復常習近外道典籍，厭離正法破毀誓願。	 樂 著 利 養 貪 愛 種 族 眷 屬 國 土  起 諸 愛 見 貪 愛 眾 會  復 常 習 近 外 道 典 籍  厭 離 正 法 破 毀 誓 願  
ZH_T14_0489_015:0741a26_9	慣習修作不善之法，於諸善法而不慣習，親洽於彼非出家人，又復親洽男子、女人、童男、童女及諸外道。	慣 習 修 作 不 善 之 法  於 諸 善 法 而 不 慣 習  親 洽 於 彼 非 出 家 人  又 復 親 洽 男 子  女 人  童 男  童 女 及 諸 外 道  
ZH_T14_0489_015:0741a27_19	不樂阿蘭若處，食不知量，而不親附師尊長宿，凡所習誦亦不知時。	不 樂 阿蘭若處  食 不 知 量  而 不 親 附 師 尊 長 宿  凡 所 習 誦 亦 不 知 時  
ZH_T14_0489_015:0741b02_6	「又復，不知所行方處，微細戒學亦不尊敬，觀其小罪不生怖畏，於其癡暗根性之者計為寂靜，於其高勝利根之者，倨傲而行起諸邪執，常出惡言。	 又 復  不 知 所 行 方 處  微 細 戒 學 亦 不 尊 敬  觀 其 小 罪 不 生 怖 畏  於 其 癡 暗 根 性 之 者 計 為 寂 靜  於 其 高 勝 利 根 之 者  倨 傲 而 行 起 諸 邪 執  常 出 惡 言  
ZH_T14_0489_015:0741b05_2	於諸可愛及不可愛色相之中隨順執著，見瞋恚者不起慈心，見苦惱者不生悲慜，見疾病者不起厭離，見彼死者不懷驚怖。	於 諸 可 愛 及 不 可 愛 色 相 之 中 隨 順 執 著  見 瞋 恚 者 不 起 慈 心  見 苦 惱 者 不 生 悲 慜  見 疾 病 者 不 起 厭 離  見 彼 死 者 不 懷 驚 怖  
ZH_T14_0489_015:0741b06_6	於火宅中不求出離，不能審細伺察其身，不觀戒行。	於 火 宅 中 不 求 出 離  不 能 審 細 伺 察 其 身  不 觀 戒 行  
ZH_T14_0489_015:0741b06_11	何者已作？	何 者 已 作  
ZH_T14_0489_015:0741b06_16	何者當作？	何 者 當 作  
ZH_T14_0489_015:0741b07_1	何者現作？	何 者 現 作  
ZH_T14_0489_015:0741b07_10	而悉不能審細伺察。	而 悉 不 能 審 細 伺 察  
ZH_T14_0489_015:0741b10_6	不應思惟而起思惟，不應計度而起計度，不應追求而起追求，非出離中計出離想，非道之中計正道想，未得所證計已得想。	不 應 思 惟 而 起 思 惟  不 應 計 度 而 起 計 度  不 應 追 求 而 起 追 求  非 出 離 中 計 出 離 想  非 道 之 中 計 正 道 想  未 得 所 證 計 已 得 想  
ZH_T14_0489_015:0741b14_6	「世俗所作專一其心，非所作中而生勤勇，廣大善法常所遠離，毀謗大乘之法，稱讚聲聞乘法，毀謗深信大乘之人，稱讚修行聲聞道人，常與他人而共言訟，常興鬪諍惡口麁言。	 世 俗 所 作 專 一 其 心  非 所 作 中 而 生 勤 勇  廣 大 善 法 常 所 遠 離  毀 謗 大 乘 之 法  稱 讚 聲 聞 乘 法  毀 謗 深 信 大 乘 之 人  稱 讚 修 行 聲 聞 道 人  常 與 他 人 而 共 言 訟  常 興 鬪 諍 惡 口 麁 言  
ZH_T14_0489_015:0741b16_13	為性高倨自恃胸臆，磣毒暴惡恣其貪婪，語無誠信輕毀他人，非說而說言多虛妄，愛樂計著諸有戲論。	為 性 高 倨 自 恃 胸 臆  磣 毒 暴 惡 恣 其 貪 婪  語 無 誠 信 輕 毀 他 人  非 說 而 說 言 多 虛 妄  愛 樂 計 著 諸 有 戲 論  
ZH_T14_0489_015:0741b17_3	此等是為種種過患。	此 等 是 為 種 種 過 患  
ZH_T14_0489_015:0741b18_3	「菩薩善斷如是過患已，離諸戲論勤修空觀。	 菩 薩 善 斷 如 是 過 患 已  離 諸 戲 論 勤 修 空 觀  
ZH_T14_0489_015:0741b19_6	菩薩雖復多修空觀，然於處處其心流散有所樂住。	菩 薩 雖 復 多 修 空 觀  然 於 處 處 其 心 流 散 有 所 樂 住  
ZH_T14_0489_015:0741b20_10	菩薩即時於諸境處遍求自性，皆悉是空了不可得。	菩 薩 即 時 於 諸 境 處 遍 求 自 性  皆 悉 是 空 了 不 可 得  
ZH_T14_0489_015:0741b22_3	由境空故，觀察彼心亦悉是空，心境空故能觀察智，而亦是空了不可得。	由 境 空 故  觀 察 彼 心 亦 悉 是 空  心 境 空 故 能 觀 察 智  而 亦 是 空 了 不 可 得  
ZH_T14_0489_015:0741b27_4	菩薩又復勤行觀察諸相皆空，菩薩雖觀無相，猶有彼彼諸相現前而為對礙，是故乃觀無有內相，無內相故身不可得，及身念住亦不可得，亦不繫心於身亦無外相可得，亦無外相念住可得，心不繫著，外相離故身相亦離。	菩 薩 又 復 勤 行 觀 察 諸 相 皆 空  菩 薩 雖 觀 無 相  猶 有 彼 彼 諸 相 現 前 而 為 對 礙  是 故 乃 觀 無 有 內 相  無 內 相 故 身 不 可 得  及 身 念 住 亦 不 可 得  亦 不 繫 心 於 身 亦 無 外 相 可 得  亦 無 外 相 念 住 可 得  心 不 繫 著  外 相 離 故 身 相 亦 離  
ZH_T14_0489_015:0741b29_15	「由內諸相得斷滅已，勤行發起修習意樂，由多修習諸觀行故，能常勤修於奢摩他毘鉢舍那，所修之行中無間斷。	 由 內 諸 相 得 斷 滅 已  勤 行 發 起 修 習 意 樂  由 多 修 習 諸 觀 行 故  能 常 勤 修 於 奢摩他毘鉢舍那  所 修 之 行 中 無 間 斷  
ZH_T14_0489_015:0741c02_3	所謂心一境性是奢摩他，如實觀察諸法自性是毘鉢舍那。	所 謂 心一境性 是 奢 摩 他  如實觀察 諸法自性 是 毘 鉢 舍 那  
ZH_T14_0489_015:0741c03_7	由心一境性住奢摩他故，即於三摩呬多心歡喜無悔。	由 心一境性 住 奢 摩 他 故  即 於 三 摩 呬 多 心 歡 喜 無 悔  
ZH_T14_0489_015:0741c03_11	何以故？	何 以 故  
ZH_T14_0489_015:0741c04_10	若戒清淨及戒具足，是即菩薩瑜伽之行。	若 戒 清 淨 及 戒 具 足  是 即 菩 薩 瑜 伽 之 行  
ZH_T14_0489_015:0741c05_19	以戒具足故增長瑜伽，戒具足故修習瑜伽，此說名為修瑜伽行。	以 戒 具 足 故 增 長 瑜 伽  戒 具 足 故 修 習 瑜 伽  此 說 名 為 修 瑜 伽 行  
ZH_T14_0489_015:0741c06_3	善男子！	善 男 子  
ZH_T14_0489_015:0741c07_2	菩薩若修如是十種法者，善修瑜伽之行。	菩 薩 若 修 如 是 十 種 法 者  善 修 瑜 伽 之 行  
ZH_T14_0489_015:0741c07_9	「又，善男子！	 又  善 男 子  
ZH_T14_0489_015:0741c08_5	菩薩若修十種法者，能持如來修多羅教。	菩 薩 若 修 十 種 法 者  能 持 如 來 修 多 羅 教  
ZH_T14_0489_015:0741c08_10	何等為十？	何 等 為 十  
ZH_T14_0489_015:0741c09_8	一者、為護正法故聽聞受持，不為資財；	一 者  為 護 正 法 故 聽聞受持  不 為 資 財  
ZH_T14_0489_015:0741c10_6	二者、為守護教故聽聞受持，不為利養；	二 者  為 守 護 教 故 聽聞受持  不 為 利 養  
ZH_T14_0489_015:0741c11_8	三者、令三寶種得不斷故聽聞受持，不為求他恭敬；	三 者  令 三 寶 種 得 不 斷 故 聽聞受持  不 為 求 他 恭 敬  
ZH_T14_0489_015:0741c12_13	四者、為欲攝受安住大乘諸有情故聽聞受持，不為名稱；	四 者  為 欲 攝 受 安 住 大 乘 諸 有 情 故 聽聞受持  不 為 名 稱  
