segmentnr	original	folio	stemmed
ZH_T39_1789_01b:0356a06_0	宋求那跋多羅奉　詔譯	01b	宋 求 那 跋 多 羅 奉  詔 譯 
ZH_T39_1789_01b:0356a07_0	大明天界善世禪寺住持臣僧宗泐	01b	大 明 天 界 善 世 禪 寺 住 持 臣 僧 宗 泐 
ZH_T39_1789_01b:0356a08_0	演福講寺住持臣僧如玘奉　詔同註	01b	演 福 講 寺 住 持 臣 僧 如 玘 奉  詔 同 註 
ZH_T39_1789_01b:0356a09_5	「復次大慧！	01b	 復 次 大 慧  
ZH_T39_1789_01b:0356a13_5	若菩薩摩訶薩欲知自心現量，攝受及攝受者妄想境界，當離群聚、習俗、睡眠，初中後夜常自覺悟修行方便，當離惡見經論言說及諸聲聞、緣覺乘相，當通達自心現妄想之相。	01b	若 菩薩摩訶薩 欲 知 自心現量  攝 受 及 攝 受 者 妄 想 境 界  當 離 群 聚  習 俗  睡 眠  初中後夜 常 自 覺 悟 修 行 方 便  當 離 惡 見 經 論 言 說 及 諸 聲 聞  緣 覺 乘 相  當 通 達 自 心 現 妄 想 之 相  
ZH_T39_1789_01b:0356a14_17	」前明真實，固非外道小乘境界，然而心之本具法門若能修習，何憂不就？	01b	 前 明 真 實  固 非 外 道 小 乘 境 界  然 而 心 之 本 具 法 門 若 能 修 習  何 憂 不 就  
ZH_T39_1789_01b:0356a15_3	故茲結勸。	01b	故 茲 結 勸  
ZH_T39_1789_01b:0356a16_4	現量塵境無不出於自心，迷而不覺，妄想取著。	01b	現 量 塵 境 無 不 出 於 自 心  迷 而 不 覺  妄 想 取 著  
ZH_T39_1789_01b:0356a16_13	言攝受者，能取也；	01b	言 攝 受 者  能 取 也  
ZH_T39_1789_01b:0356a17_1	及攝受者，所取也。	01b	及 攝 受 者  所 取 也  
ZH_T39_1789_01b:0356a18_18	欲了虛妄而顯真實，當獨處遠俗，離諸昏散，於初中後夜覺悟，所謂修行方便法門。	01b	欲 了 虛 妄 而 顯 真 實  當 獨 處 遠 俗  離 諸 昏 散  於 初中後夜 覺 悟  所 謂 修 行 方 便 法 門  
ZH_T39_1789_01b:0356a21_11	然惡見經論是外道之本，小乘空相是聲聞緣覺之病，若解遠離，則能通達自心所現妄想之相，而造夫真實之境矣。	01b	然 惡 見 經 論 是 外 道 之 本  小 乘 空 相 是 聲 聞 緣 覺 之 病  若 解 遠 離  則 能 通 達 自 心 所 現 妄 想 之 相  而 造 夫 真 實 之 境 矣  
ZH_T39_1789_01b:0356a22_5	「復次大慧！	01b	 復 次 大 慧  
ZH_T39_1789_01b:0356a23_9	菩薩摩訶薩建立智慧相住已，於上聖智三相當勤修學。	01b	菩薩摩訶薩 建 立 智 慧 相 住 已  於 上 聖 智 三 相 當勤修學  
ZH_T39_1789_01b:0356a24_3	何等為聖智三相當勤修學？	01b	何 等 為 聖 智 三 相 當勤修學  
ZH_T39_1789_01b:0356a25_8	所謂無所有相、一切諸佛自願處相、自覺聖智究竟之相。	01b	所 謂 無 所 有 相  一切諸佛 自 願 處 相  自覺聖智 究 竟 之 相  
ZH_T39_1789_01b:0356a27_3	修行得此已，能捨跛驢心智慧相，得最勝子第八之地，則於彼上三相修生。	01b	修 行 得 此 已  能 捨 跛 驢 心 智 慧 相  得 最 勝 子 第 八 之 地  則 於 彼 上 三 相 修 生  
ZH_T39_1789_01b:0356a27_6	大慧！	01b	大 慧  
ZH_T39_1789_01b:0356a28_7	無所有相者，謂聲聞、緣覺及外道相，彼修習生。	01b	無 所 有 相 者  謂 聲 聞  緣 覺 及 外 道 相  彼 修 習 生  
ZH_T39_1789_01b:0356a28_10	大慧！	01b	大 慧  
ZH_T39_1789_01b:0356a29_6	自願處相者，謂諸先佛自願處修生。	01b	自 願 處 相 者  謂 諸 先 佛 自 願 處 修 生  
ZH_T39_1789_01b:0356a29_9	大慧！	01b	大 慧  
ZH_T39_1789_01b:0356b02_4	自覺聖智究竟相者，一切法相無所計著，得如幻三昧身，諸佛地處進趣行生。	01b	自覺聖智 究 竟 相 者  一 切 法 相 無 所 計 著  得 如幻三昧 身  諸 佛 地 處 進 趣 行 生  
ZH_T39_1789_01b:0356b02_7	大慧！	01b	大 慧  
ZH_T39_1789_01b:0356b02_14	是名聖智三相。	01b	是 名 聖 智 三 相  
ZH_T39_1789_01b:0356b04_1	若成就此聖智三相者，能到自覺聖智究竟境界，是故大慧！	01b	若 成 就 此 聖 智 三 相 者  能 到 自覺聖智 究 竟 境 界  是 故 大 慧  
ZH_T39_1789_01b:0356b04_10	聖智三相當勤修學。	01b	聖 智 三 相 當勤修學  
ZH_T39_1789_01b:0356b07_1	」上言法身境界是如來究竟之地，修行之人欲到此地，非智莫進，是故建立智慧之相，為修學者之所依住。	01b	 上 言 法 身 境 界 是 如 來 究 竟 之 地  修 行 之 人 欲 到 此 地  非 智 莫 進  是 故 建 立 智 慧 之 相  為 修 學 者 之 所 依 住  
ZH_T39_1789_01b:0356b07_11	若不進功，何由成就？	01b	若 不 進 功  何 由 成 就  
ZH_T39_1789_01b:0356b07_16	故誡勸云：	01b	故 誡 勸 云  
ZH_T39_1789_01b:0356b08_7	「於上聖智三相當勤修學。	01b	 於 上 聖 智 三 相 當勤修學  
ZH_T39_1789_01b:0356b09_3	」又恐大慧未達三相，復徵而釋之。	01b	 又 恐 大 慧 未 達 三 相  復 徵 而 釋 之  
ZH_T39_1789_01b:0356b10_1	然此三相，二乘所不能行，故喻如跛驢。	01b	然 此 三 相  二 乘 所 不 能 行  故 喻 如 跛 驢  
ZH_T39_1789_01b:0356b10_13	最勝子者，即第八地菩薩。	01b	最 勝 子 者  即 第 八 地 菩 薩  
ZH_T39_1789_01b:0356b11_2	不共二乘，故云能捨。	01b	不 共 二 乘  故 云 能 捨  
ZH_T39_1789_01b:0356b11_17	良以此經雖是大乘，亦兼通教也。	01b	良 以 此 經 雖 是 大 乘  亦 兼 通 教 也  
ZH_T39_1789_01b:0356b12_11	言修生者，謂修行而生聖智也。	01b	言 修 生 者  謂 修 行 而 生 聖 智 也  
ZH_T39_1789_01b:0356b13_6	無所有相者，無二乘外道之相也。	01b	無 所 有 相 者  無 二乘外道 之 相 也  
ZH_T39_1789_01b:0356b14_3	自願處相者，諸佛從本立願修行也。	01b	自 願 處 相 者  諸 佛 從 本 立 願 修 行 也  
ZH_T39_1789_01b:0356b14_18	聖智究竟相者，自證中道智相也。	01b	聖 智 究 竟 相 者  自 證 中 道 智 相 也  
ZH_T39_1789_01b:0356b15_16	中道離空有二邊之相，故云無所計著也。	01b	中 道 離 空 有 二 邊 之 相  故 云 無 所 計 著 也  
ZH_T39_1789_01b:0356b16_5	三昧身即報身也。	01b	三 昧 身 即 報 身 也  
ZH_T39_1789_01b:0356b17_12	諸地處等者，謂化身遍諸佛剎，示進修趣果，故云行生。	01b	諸 地 處 等 者  謂 化 身 遍 諸 佛 剎  示 進 修 趣 果  故 云 行 生  
ZH_T39_1789_01b:0356b18_1	結勸同行者，可知。	01b	結 勸 同 行 者  可 知  
ZH_T39_1789_01b:0356b21_5	爾時，大慧菩薩摩訶薩知大菩薩眾心之所念，名聖智事分別自性經，承一切佛威神之力而白佛言：	01b	爾 時  大 慧 菩薩摩訶薩 知 大 菩 薩 眾 心 之 所 念  名 聖 智 事 分 別 自 性 經  承 一 切 佛 威 神 之 力 而 白 佛 言  
ZH_T39_1789_01b:0356b21_9	「世尊！	01b	 世 尊  
ZH_T39_1789_01b:0356b22_9	惟願為說聖智事分別自性經百八句分別所依。	01b	惟 願 為 說 聖 智 事 分 別 自 性 經 百 八 句 分別所依  
ZH_T39_1789_01b:0356b23_13	」五法、三自性、八識、二無我，皆是此經所說聖智之事。	01b	 五 法  三 自 性  八 識  二 無 我  皆 是 此 經 所 說 聖 智 之 事  
