segmentnr	original	folio	analyzed
ZH_X38_0695_004:0719b04	佛說梵網經菩薩心地品下略疏卷四	004	佛 說 梵 網 經 菩 薩 心 地 品 下 略 疏 卷 四 
ZH_X38_0695_004:0719b06	姚秦三藏法師　鳩摩羅什　譯	004	姚 秦 三藏法師  鳩 摩 羅 什  譯 
ZH_X38_0695_004:0719b07	廣州寶象林沙門　弘贊　述	004	廣 州 寶 象 林 沙 門  弘 贊  述 
ZH_X38_0695_004:0719b08	○二四十八輕(分三)　初總標　二別列　三總結。	004	 二 四 十 八 輕  分 三   初 總 標  二 別 列  三 總 結  
ZH_X38_0695_004:0719b09	○初總標。	004	 初 總 標  
ZH_X38_0695_004:0719b10	佛告諸菩薩言。已說十波羅提木叉竟。四十八輕今	004	佛 告 諸 菩 薩 言  已 說 十 波羅提木叉 竟  四 十 八 輕 今 
ZH_X38_0695_004:0719b11	當說。	004	當 說  
ZH_X38_0695_004:0719b12	輕垢者。謂此罪雖輕於十重。而能染污本源心地。	004	輕 垢 者  謂 此 罪 雖 輕 於 十 重  而 能 染 污 本 源 心 地  
ZH_X38_0695_004:0719b13	若不急求懺悔。即為心地作障。難成聖果。然須識	004	若 不 急 求 懺 悔  即 為 心 地 作 障  難 成 聖 果  然 須 識 
ZH_X38_0695_004:0719b14	其罪相。根本。從生。獨頭之別。若依前十重中。欲作	004	其 罪 相  根 本  從 生  獨 頭 之 別  若 依 前 十 重 中  欲 作 
ZH_X38_0695_004:0719b15	而未成。故未結重。而有作前方便輕垢。是名從生。	004	而 未 成  故 未 結 重  而 有 作 前 方 便 輕 垢  是 名 從 生  
ZH_X38_0695_004:0719b16	若所作不從十重中生而孤起者。名為獨頭輕垢。	004	若 所 作 不 從 十 重 中 生 而 孤 起 者  名 為 獨 頭 輕 垢  
ZH_X38_0695_004:0719b17	今此根本輕垢中。復有從生故悞等罪。若於四十	004	今 此 根 本 輕 垢 中  復 有 從 生 故 悞 等 罪  若 於 四 十 
ZH_X38_0695_004:0719b18	八戒根本中故作者。犯應懺輕垢。當作突吉羅惡	004	八 戒 根 本 中 故 作 者  犯 應 懺 輕 垢  當 作 突 吉 羅 惡 
ZH_X38_0695_004:0719b19	作罪懺。以故作故。復犯作前方便非威儀惡作。若	004	作 罪 懺  以 故 作 故  復 犯 作 前 方 便 非 威 儀 惡 作  若 
ZH_X38_0695_004:0719b20	悞作者。但犯責心惡作。故戒本經云。是犯染污起。	004	悞 作 者  但 犯 責 心 惡 作  故 戒 本 經 云  是 犯 染 污 起  
ZH_X38_0695_004:0719b21	是犯非染污起。應作惡作罪懺。不懺障菩薩戒。懺	004	是 犯 非 染 污 起  應 作 惡 作 罪 懺  不 懺 障 菩 薩 戒  懺 
ZH_X38_0695_004:0719b22	時須咨知法者。罪方除滅。故菩薩優婆塞五戒威	004	時 須 咨 知 法 者  罪 方 除 滅  故 菩 薩 優 婆 塞 五 戒 威 
ZH_X38_0695_004:0719b23	儀經云。若有所犯。即如法悔。當作惡作罪應問大	004	儀 經 云  若 有 所 犯  即 如 法 悔  當 作 惡 作 罪 應 問 大 
ZH_X38_0695_004:0719b24	小乘人。能解說。能受悔者。如法懺悔。如丘比突吉	004	小 乘 人  能 解 說  能 受 悔 者  如 法 懺 悔  如 丘 比 突 吉 
ZH_X38_0695_004:0719c01	羅罪。懺悔法說。以下一一戒中。自須分辯。不繁條	004	羅 罪  懺 悔 法 說  以 下 一 一 戒 中  自 須 分 辯  不 繁 條 
ZH_X38_0695_004:0719c02	出(突吉羅。此云惡作)。	004	出  突 吉 羅  此 云 惡 作   
ZH_X38_0695_004:0719c03	○二別列。	004	 二 別 列  
ZH_X38_0695_004:0719c04	○第一不敬師友戒。	004	 第 一 不 敬 師 友 戒  
ZH_X38_0695_004:0719c05	師乃人天慈範。出世良模。生我戒身。長我慧命。皆	004	師 乃 人 天 慈 範  出 世 良 模  生 我 戒 身  長 我 慧 命  皆 
ZH_X38_0695_004:0719c06	師之力。故當敬順無違。而反為慠慢。得無罪深巨	004	師 之 力  故 當 敬 順 無 違  而 反 為 慠 慢  得 無 罪 深 巨 
ZH_X38_0695_004:0719c07	海耶。友能品藻人物。輔德助修。眾善由之而成。萬	004	海 耶  友 能 品 藻 人 物  輔 德 助 修  眾 善 由 之 而 成  萬 
ZH_X38_0695_004:0719c08	行因斯而進。如渡大海。要藉帆柁相須。忽之即自	004	行 因 斯 而 進  如 渡 大 海  要 藉 帆 柁 相 須  忽 之 即 自 
ZH_X38_0695_004:0719c09	取漂溺。是故如來教令敬重。如視世尊。	004	取 漂 溺  是 故 如 來 教 令 敬 重  如 視 世 尊  
ZH_X38_0695_004:0719c10	若佛子。欲受國王位時。受轉輪王位時。百官受位時。	004	若 佛 子  欲 受 國 王 位 時  受 轉輪王位 時  百 官 受 位 時  
ZH_X38_0695_004:0719c11	應先受菩薩戒。	004	應 先 受 菩 薩 戒  
ZH_X38_0695_004:0719c12	此令受戒在先。受位在後者。俾先自立其德。以感	004	此 令 受 戒 在 先  受 位 在 後 者  俾 先 自 立 其 德  以 感 
ZH_X38_0695_004:0719c13	天龍鬼神呵護。而王臣安。則一國安。王臣福。則一	004	天 龍 鬼 神 呵 護  而 王 臣 安  則 一 國 安  王 臣 福  則 一 
ZH_X38_0695_004:0719c14	國福矣。然十重戒前勸受。以國王為首。後總結亦	004	國 福 矣  然 十 重 戒 前 勸 受  以 國 王 為 首  後 總 結 亦 
ZH_X38_0695_004:0719c15	以國王為先。今此輕垢。復以國王為始終。良由王	004	以 國 王 為 先  今 此 輕 垢  復 以 國 王 為 始 終  良 由 王 
ZH_X38_0695_004:0719c16	正則天下正。王善則士庶善。故王有教化之力。勸	004	正 則 天 下 正  王 善 則 士 庶 善  故 王 有 教 化 之 力  勸 
ZH_X38_0695_004:0719c17	善之功。王若不受斯戒。即自失救護之利。復恃高	004	善 之 功  王 若 不 受 斯 戒  即 自 失 救 護 之 利  復 恃 高 
