segmentnr	original	stemmed
ZH_T16_0674_001:0653a03_0	證契大乘經卷上亦名入一切佛境智陪盧遮那藏經	證 契 大 乘 經 卷 上 亦 名 入 一 切 佛 境 智 陪 盧 遮 那 藏 經 
ZH_T16_0674_001:0653a05_0	唐天竺三藏地婆訶羅譯	唐 天 竺 三 藏 地 婆 訶 羅 譯 
ZH_T16_0674_001:0653a06_0	如是我聞：一時，薄伽梵在摩羅耶頂大山勝處——	如是我聞  一 時  薄 伽 梵 在 摩 羅 耶 頂 大 山 勝 處   
ZH_T16_0674_001:0653a10_18	園林廣茂，池流皎潔，諸大持明遊華栖託，靈神所居、非人所履，獲果仙通上成就域——與大比丘眾千二百五十人俱，皆大聲聞，所作已辦，所謂超度一切婆羅凡夫等地，其名曰：	園 林 廣 茂  池 流 皎 潔  諸 大 持 明 遊 華 栖 託  靈 神 所 居  非 人 所 履  獲 果 仙 通 上 成 就 域   與 大 比 丘 眾 千二百五十 人 俱  皆 大 聲 聞  所 作 已 辦  所 謂 超 度 一 切 婆 羅 凡 夫 等 地  其 名 曰  
ZH_T16_0674_001:0653a12_12	長老阿若憍陳如、阿說視多、摩訶迦葉、舍利弗、大目乾連，如是等而為上首；	長 老 阿 若 憍 陳 如  阿 說 視 多  摩 訶 迦 葉  舍 利 弗  大 目 乾 連  如 是 等 而 為 上 首  
ZH_T16_0674_001:0653a15_2	復與大菩薩眾，一切皆是極超越者，一切菩薩三昧陀羅尼咸證現前自在無礙，住於一切菩薩之地，其名曰：	復 與 大 菩 薩 眾  一 切 皆 是 極 超 越 者  一切菩薩 三 昧 陀 羅 尼 咸 證 現 前 自在無礙  住 於 一切菩薩 之 地  其 名 曰  
ZH_T16_0674_001:0653a19_14	聖者彌勒菩薩、大慧菩薩、勝慧菩薩、堅慧菩薩、寂慧菩薩、無盡慧菩薩、無邊慧菩薩、海慧菩薩、安慧菩薩、無垢慧菩薩、智慧菩薩，如是等菩薩摩訶薩而為上首，皆獲授記，各於世界成正等覺而轉法輪。	聖 者 彌 勒 菩 薩  大 慧 菩 薩  勝 慧 菩 薩  堅 慧 菩 薩  寂 慧 菩 薩  無 盡 慧 菩 薩  無 邊 慧 菩 薩  海 慧 菩 薩  安 慧 菩 薩  無 垢 慧 菩 薩  智 慧 菩 薩  如 是 等 菩薩摩訶薩 而 為 上 首  皆 獲 授 記  各 於 世 界 成 正 等 覺 而 轉 法 輪  
ZH_T16_0674_001:0653a22_20	及餘諸大天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、仙通鬼神，種種形貌、種種衣服、種種冠飾，持種種仗、種種幢幟、俱來聽法咸在會坐。	及 餘 諸 大 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  仙 通 鬼 神  種 種 形 貌  種 種 衣 服  種 種 冠 飾  持 種 種 仗  種 種 幢 幟  俱 來 聽 法 咸 在 會 坐  
ZH_T16_0674_001:0653a25_7	爾時世尊，大眾如海圍繞瞻仰，恭敬供養敷演妙法，初善中善後善，善義善顯，惟一圓滿，具足開說白淨梵行。	爾 時 世 尊  大 眾 如 海 圍 繞 瞻 仰  恭敬供養 敷 演 妙 法  初 善 中 善 後 善  善 義 善 顯  惟 一 圓 滿  具 足 開 說 白 淨 梵 行  
ZH_T16_0674_001:0653a26_9	爾時楞迦大城，有羅剎王名毘毘產，為其城主。	爾 時 楞 迦 大 城  有 羅 剎 王 名 毘 毘 產  為 其 城 主  
ZH_T16_0674_001:0653b01_8	時毘毘產聞佛世尊在摩羅耶頂大山勝處，大園池沼，仙通遊止，非人所行上成就域，與大比丘眾千二百五十人俱，并諸菩薩及諸天等，大會圍繞敷演妙法，乃至開顯白淨梵行。	時 毘 毘 產 聞 佛 世 尊 在 摩 羅 耶 頂 大 山 勝 處  大 園 池 沼  仙 通 遊 止  非 人 所 行 上 成 就 域  與 大 比 丘 眾 千二百五十 人 俱  并 諸 菩 薩 及 諸 天 等  大 會 圍 繞 敷 演 妙 法  乃 至 開 顯 白 淨 梵 行  
ZH_T16_0674_001:0653b02_1	於是毘毘產主，作如是念：	於 是 毘 毘 產 主  作如是念  
ZH_T16_0674_001:0653b03_13	「佛聲難聞如優曇華，況逢佛出聽受正法，如海盲龜遇浮木孔，斯為甚難。	 佛 聲 難 聞 如 優 曇 華  況 逢 佛 出 聽受正法  如 海 盲 龜 遇 浮 木 孔  斯 為 甚 難  
ZH_T16_0674_001:0653b05_12	佛極難遇，正法難聞，聞法見道，見佛世尊，獲大菩提，覺悟眾生，甚難甚難，希得逢遇。	佛 極 難 遇  正 法 難 聞  聞 法 見 道  見 佛 世 尊  獲 大 菩 提  覺 悟 眾 生  甚 難 甚 難  希 得 逢 遇  
ZH_T16_0674_001:0653b08_7	我於今者難遇得遇，應速嚴齎種種珍寶、真珠、瓔珞無量華鬘，燒塗末香、衣服、繖蓋、幢幡帷障，及笙鼓等，眾樂妓人種種供養。	我 於 今 者 難 遇 得 遇  應 速 嚴 齎 種 種 珍 寶  真 珠  瓔 珞 無 量 華 鬘  燒 塗 末 香  衣 服  繖 蓋  幢 幡 帷 障  及 笙 鼓 等  眾 樂 妓 人 種種供養  
ZH_T16_0674_001:0653b10_1	并率部屬同詣佛所，供養於佛，請問正法，是不虛生，便於此身獲大利益。	并 率 部 屬 同 詣 佛 所  供 養 於 佛  請 問 正 法  是 不 虛 生  便 於 此 身 獲 大 利 益  
ZH_T16_0674_001:0653b11_9	」爾時毘毘產普告部屬：	 爾 時 毘 毘 產 普 告 部 屬  
ZH_T16_0674_001:0653b14_6	「汝等宜速多齎財寶，金銀、摩尼、真珠、琉璃、珊瑚、馬腦、赤珠、珂玉、珠頸瓔珞，上妙華香，乃至笙鼓諸音樂等，及諸妓戲眾雜供養。	 汝 等 宜 速 多 齎 財 寶  金 銀  摩 尼  真 珠  琉 璃  珊 瑚  馬 腦  赤 珠  珂 玉  珠 頸 瓔 珞  上 妙 華 香  乃 至 笙 鼓 諸 音 樂 等  及 諸 妓 戲 眾 雜 供 養  
ZH_T16_0674_001:0653b16_12	咸速嚴持與我同詣如來法主三界勝尊無上福聚、具最勝相一切知見、最勝福田一切智所，親修供養。	咸 速 嚴 持 與 我 同 詣 如 來 法 主 三 界 勝 尊 無 上 福 聚  具 最 勝 相 一切知見  最 勝 福 田 一 切 智 所  親 修 供 養  
ZH_T16_0674_001:0653b16_17	所以者何？	所以者何  
ZH_T16_0674_001:0653b17_17	佛出甚難，時或一現，與福時會，剎那希遇。	佛 出 甚 難  時 或 一 現  與 福 時 會  剎 那 希 遇  
ZH_T16_0674_001:0653b18_11	三寶之聲，世間難聞，時不可失。	三 寶 之 聲  世 間 難 聞  時 不 可 失  
ZH_T16_0674_001:0653b18_22	」毘毘產主，以偈告曰：	 毘 毘 產 主  以 偈 告 曰  
ZH_T16_0674_001:0653b19_14	「時或佛出世，　　剎那會極難；	 時 或 佛 出 世    剎 那 會 極 難  
ZH_T16_0674_001:0653b20_13	百千俱胝劫，　　希有逢遇者！	百 千 俱 胝 劫    希 有 逢 遇 者  
ZH_T16_0674_001:0653b21_13	導師難值遇，　　猶如優曇華；	導 師 難 值 遇    猶 如 優 曇 華  
ZH_T16_0674_001:0653b22_13	無邊眾生界，　　輪轉乘六趣。	無 邊 眾 生 界    輪 轉 乘 六 趣  
ZH_T16_0674_001:0653b23_13	地獄受苦毒，　　畜生及鬼道；	地 獄 受 苦 毒    畜 生 及 鬼 道  
ZH_T16_0674_001:0653b24_13	生於八難中，　　棄捨諸如來。	生 於 八 難 中    棄 捨 諸 如 來  
ZH_T16_0674_001:0653b25_13	聖光出於世，　　普利諸眾生；	聖 光 出 於 世    普 利 諸 眾 生  
