segmentnr	original	stemmed
ZH_T02_0125_010:0593a20_0	增壹阿含經卷第十	增 壹 阿 含 經 卷 第 十 
ZH_T02_0125_010:0593a22_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_010:0593a23_0	19 勸請品勸請品第十九	1 9   勸 請 品 勸 請 品 第 十 九 
ZH_T02_0125_010:0593a24_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_010:0593a24_20	一時，佛在摩竭國道場樹下。	一 時  佛 在 摩 竭 國 道 場 樹 下  
ZH_T02_0125_010:0593a25_13	爾時，世尊得道未久，便生是念：	爾 時  世 尊 得 道 未 久  便 生 是 念  
ZH_T02_0125_010:0593a28_4	「我今甚深之法難曉難了，難可覺知，不可思惟，休息微妙，智者所覺知，能分別義理，習之不厭，即得歡喜。	 我 今 甚 深 之 法 難 曉 難 了  難 可 覺 知  不 可 思 惟  休 息 微 妙  智 者 所 覺 知  能 分 別 義 理  習 之 不 厭  即 得 歡 喜  
ZH_T02_0125_010:0593a29_15	設吾與人說妙法者，人不信受，亦不奉行者，唐有其勞，則有所損。	設 吾 與 人 說 妙 法 者  人 不 信 受  亦 不 奉 行 者  唐 有 其 勞  則 有 所 損  
ZH_T02_0125_010:0593b01_8	我今宜可默然，何須說法！	我 今 宜 可 默 然  何 須 說 法  
ZH_T02_0125_010:0593b04_1	」爾時，梵天在梵天上，遙知如來所念，猶如士夫屈伸臂頃，從梵天上沒不現，來至世尊所，頭面禮足，在一面住。	 爾 時  梵 天 在 梵 天 上  遙 知 如 來 所 念  猶 如 士 夫 屈 伸 臂 頃  從 梵 天 上 沒 不 現  來 至 世 尊 所  頭面禮足  在 一 面 住  
ZH_T02_0125_010:0593b04_11	爾時，梵天白世尊曰：	爾 時  梵 天 白 世 尊 曰  
ZH_T02_0125_010:0593b05_6	「此閻浮提必當壞敗，三界喪目。	 此 閻 浮 提 必 當 壞 敗  三 界 喪 目  
ZH_T02_0125_010:0593b07_9	如來、至真、等正覺出現於世，應演法寶，然今復不暢演法味，唯願如來普為眾生廣說深法！	如 來  至 真  等 正 覺 出 現 於 世  應 演 法 寶  然 今 復 不 暢 演 法 味  唯 願 如 來 普 為 眾 生 廣 說 深 法  
ZH_T02_0125_010:0593b08_1	又此眾生根原易度。	又 此 眾 生 根 原 易 度  
ZH_T02_0125_010:0593b08_11	若不聞者，永失法眼。	若 不 聞 者  永 失 法 眼  
ZH_T02_0125_010:0593b10_12	此應為法之遺子，猶如優鉢蓮華、拘牟頭華、分陀利華，雖出於地，未出水上，亦未開敷。	此 應 為 法 之 遺 子  猶 如 優 鉢 蓮 華  拘 牟 頭 華  分 陀 利 華  雖 出 於 地  未 出 水 上  亦 未 開 敷  
ZH_T02_0125_010:0593b12_7	是時，彼華漸漸欲生，故未出水，或時此華以出水上，或時此華不為水所著。	是 時  彼 華 漸 漸 欲 生  故 未 出 水  或 時 此 華 以 出 水 上  或 時 此 華 不 為 水 所 著  
ZH_T02_0125_010:0593b14_9	此眾生類亦復如是，為生、老、病、死所見逼促，諸根應熟，然不聞法而便喪者，不亦苦哉！	此 眾 生 類 亦復如是  為 生  老  病  死 所 見 逼 促  諸 根 應 熟  然 不 聞 法 而 便 喪 者  不 亦 苦 哉  
ZH_T02_0125_010:0593b15_4	今正是時，唯願世尊當為說法。	今正是時  唯 願 世 尊 當 為 說 法  
ZH_T02_0125_010:0593b16_12	」爾時，世尊知梵天心中所念，又慈愍一切眾生故，說此偈曰：	 爾 時  世 尊 知 梵 天 心 中 所 念  又 慈 愍 一 切 眾 生 故  說 此 偈 曰  
ZH_T02_0125_010:0593b17_14	「梵天今來勸，　　如來開法門；	 梵 天 今 來 勸    如 來 開 法 門  
ZH_T02_0125_010:0593b18_13	聞者得篤信，　　分別深法要。	聞 者 得 篤 信    分 別 深 法 要  
ZH_T02_0125_010:0593b19_13	猶在高山頂，　　普觀眾生類；	猶 在 高 山 頂    普 觀 眾 生 類  
ZH_T02_0125_010:0593b20_13	我今有此法，　　昇堂現法眼。	我 今 有 此 法    昇 堂 現 法 眼  
ZH_T02_0125_010:0593b21_9	」爾時，梵天便作是念：	 爾 時  梵 天 便 作 是 念  
ZH_T02_0125_010:0593b22_2	「如來必為眾生說深妙法。	 如 來 必 為 眾 生 說 深 妙 法  
ZH_T02_0125_010:0593b23_3	」歡喜踊躍，不能自勝，頭面禮足已，即還天上。	 歡喜踊躍  不 能 自 勝  頭面禮足 已  即 還 天 上  
ZH_T02_0125_010:0593b23_18	爾時，梵天聞佛所說，歡喜奉行。	爾 時  梵 天 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0125_010:0593b24_7	2（二）聞如是：	2  二  聞 如 是  
ZH_T02_0125_010:0593b25_1	一時，佛在波羅㮈國仙人鹿苑中。	一 時  佛 在 波 羅 㮈 國 仙 人 鹿 苑 中  
ZH_T02_0125_010:0593b25_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_010:0593b26_4	「有此二事，學道者不應親近。	 有 此 二 事  學 道 者 不 應 親 近  
ZH_T02_0125_010:0593b26_10	云何為二事？	云 何 為 二 事  
ZH_T02_0125_010:0593b28_13	所謂著欲及樂之法，此是下卑凡賤之法，又此諸苦眾惱百端，是謂二事學道者不應親近。	所 謂 著 欲 及 樂 之 法  此 是 下 卑 凡 賤 之 法  又 此 諸 苦 眾 惱 百 端  是 謂 二 事 學 道 者 不 應 親 近  
ZH_T02_0125_010:0593c02_3	如是，捨此二事已，我自有至要之道得成正覺，眼生、智生，意得休息，得諸神通，成沙門果，至於涅槃。	如 是  捨 此 二 事 已  我 自 有 至 要 之 道 得 成 正 覺  眼 生  智 生  意 得 休 息  得 諸 神 通  成 沙 門 果  至 於 涅 槃  
ZH_T02_0125_010:0593c04_2	云何為至要之道得成正覺，眼生、智生，意得休息，得諸神通，成沙門果，至於涅槃？	云 何 為 至 要 之 道 得 成 正 覺  眼 生  智 生  意 得 休 息  得 諸 神 通  成 沙 門 果  至 於 涅 槃  
ZH_T02_0125_010:0593c04_12	所謂此賢聖八品道是。	所 謂 此 賢 聖 八 品 道 是  
ZH_T02_0125_010:0593c06_2	所謂等見、等治、等語、等業、等命、等方便、等念、等定，此名至要之道。	所 謂 等 見  等 治  等 語  等 業  等 命  等 方 便  等 念  等 定  此 名 至 要 之 道  
ZH_T02_0125_010:0593c07_14	今我得成正覺，眼生、智生，意得休息，得諸神通，成沙門果，至於涅槃。	今 我 得 成 正 覺  眼 生  智 生  意 得 休 息  得 諸 神 通  成 沙 門 果  至 於 涅 槃  
ZH_T02_0125_010:0593c08_1	如是，諸比丘！	如 是  諸 比 丘  
