segmentnr	original	stemmed
ZH_T25_1509_061:0487a02_0	大智度論釋隨喜迴向品	大 智 度 論 釋 隨 喜 迴 向 品 
ZH_T25_1509_061:0487a03_0	第三十九卷六十一	第 三 十 九 卷 六 十 一 
ZH_T25_1509_061:0487a05_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_061:0487a07_27	後秦龜茲國三藏鳩摩羅什譯39 隨喜迴向品【經】爾時，彌勒菩薩摩訶薩語慧命須菩提：	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 3 9   隨 喜 迴 向 品  經  爾 時  彌 勒 菩薩摩訶薩 語 慧 命 須 菩 提  
ZH_T25_1509_061:0487a09_16	「有菩薩摩訶薩隨喜福德，與一切眾生共之，迴向阿耨多羅三藐三菩提，以無所得故。	 有 菩薩摩訶薩 隨 喜 福 德  與 一 切 眾 生 共 之  迴 向 阿耨多羅三藐三菩提  以 無 所 得 故  
ZH_T25_1509_061:0487a11_13	若聲聞、辟支佛福德，若一切眾生福德，若布施，若持戒，若修定，若隨喜；	若 聲 聞  辟 支 佛 福 德  若 一 切 眾 生 福 德  若 布 施  若 持 戒  若 修 定  若 隨 喜  
ZH_T25_1509_061:0487a13_4	是菩薩摩訶薩隨喜福德，與一切眾生共之，迴向阿耨多羅三藐三菩提；	是 菩薩摩訶薩 隨 喜 福 德  與 一 切 眾 生 共 之  迴 向 阿耨多羅三藐三菩提  
ZH_T25_1509_061:0487a14_1	其福最上、第一、最妙、無上、無與等者！	其 福 最 上  第 一  最 妙  無 上  無 與 等 者  
ZH_T25_1509_061:0487a14_5	何以故？	何 以 故  
ZH_T25_1509_061:0487a16_18	聲聞、辟支佛及一切眾生布施、持戒、修定、隨喜，為自調、為自淨、為自度故，所謂四念處乃至八聖道分，空、無相、無作；	聲 聞  辟 支 佛 及 一 切 眾 生 布 施  持 戒  修 定  隨 喜  為 自 調  為 自 淨  為 自 度 故  所 謂 四 念 處 乃 至 八 聖 道 分  空  無 相  無 作  
ZH_T25_1509_061:0487a19_5	菩薩隨喜福德，迴向阿耨多羅三藐三菩提，持是功德，為調一切眾生、為淨一切眾生、為度一切眾生故起。	菩 薩 隨 喜 福 德  迴 向 阿耨多羅三藐三菩提  持 是 功 德  為 調 一 切 眾 生  為 淨 一 切 眾 生  為 度 一 切 眾 生 故 起  
ZH_T25_1509_061:0487a20_1	」爾時，慧命須菩提白彌勒菩薩言：	 爾 時  慧 命 須 菩 提 白 彌 勒 菩 薩 言  
ZH_T25_1509_061:0487a23_19	「諸菩薩摩訶薩念十方無量無邊阿僧祇世界中，無量無邊阿僧祇諸滅度佛，是佛從初發心至得阿耨多羅三藐三菩提，乃至入無餘涅槃，乃至法盡——於其中間諸善根；	 諸 菩薩摩訶薩 念 十 方 無量無邊 阿 僧 祇 世 界 中  無量無邊 阿 僧 祇 諸 滅 度 佛  是 佛 從 初 發 心 至 得阿耨多羅三藐三菩提  乃 至 入無餘涅槃  乃 至 法 盡   於其中間 諸 善 根  
ZH_T25_1509_061:0487a28_7	應六波羅蜜，及諸聲聞人善根——若布施福德、持戒福德、修定福德，及諸學人無漏善根、無學人無漏善根，諸佛戒眾、定眾、慧眾、解脫眾、解脫知見眾、一切智、大慈大悲及餘無量阿僧祇諸佛法；	應 六波羅蜜  及 諸 聲 聞 人 善 根   若 布 施 福 德  持 戒 福 德  修 定 福 德  及 諸 學 人 無漏善根  無 學 人 無漏善根  諸 佛 戒 眾  定 眾  慧 眾  解 脫 眾  解脫知見 眾  一 切 智  大慈大悲 及 餘 無量阿僧祇 諸 佛 法  
ZH_T25_1509_061:0487b01_6	及諸佛所說法，是法中學，得須陀洹果乃至得阿羅漢果、辟支佛道，入菩薩摩訶薩位；	及 諸佛所說 法  是 法 中 學  得 須陀洹果 乃 至得阿羅漢果  辟支佛道  入 菩薩摩訶薩 位  
ZH_T25_1509_061:0487b01_15	及餘眾生種諸善根。	及 餘 眾 生 種 諸 善 根  
ZH_T25_1509_061:0487b03_22	是諸善根，一切和合，隨喜福德，迴向阿耨多羅三藐三菩提，最上、第一、最妙、無上、無與等者！	是 諸 善 根  一 切 和 合  隨 喜 福 德  迴 向 阿耨多羅三藐三菩提  最 上  第 一  最 妙  無 上  無 與 等 者  
ZH_T25_1509_061:0487b05_5	如是隨喜已，持是隨喜福德，迴向阿耨多羅三藐三菩提。	如 是 隨 喜 已  持 是 隨 喜 福 德  迴 向 阿耨多羅三藐三菩提  
