segmentnr	original	stemmed
ZH_T48_2010_001:0376b18_0	信心銘	信 心 銘 
ZH_T48_2010_001:0376b20_0	至道無難　　唯嫌揀擇　　但莫憎愛	至 道 無 難   唯 嫌 揀 擇   但 莫 憎 愛 
ZH_T48_2010_001:0376b21_0	洞然明白　　毫釐有差　　天地懸隔	洞 然 明 白   毫 釐 有 差   天 地 懸 隔 
ZH_T48_2010_001:0376b22_0	欲得現前　　莫存順逆　　違順相爭	欲 得 現 前   莫 存 順 逆   違 順 相 爭 
ZH_T48_2010_001:0376b23_0	是為心病　　不識玄旨　　徒勞念靜	是 為 心 病   不 識 玄 旨   徒 勞 念 靜 
ZH_T48_2010_001:0376b24_0	圓同太虛　　無欠無餘　　良由取捨	圓 同 太 虛   無 欠 無 餘   良 由 取 捨 
ZH_T48_2010_001:0376b25_0	所以不如　　莫逐有緣　　勿住空忍	所 以 不 如   莫 逐 有 緣   勿 住 空 忍 
ZH_T48_2010_001:0376b26_0	一種平懷　　泯然自盡　　止動歸止	一 種 平 懷   泯 然 自 盡   止 動 歸 止 
ZH_T48_2010_001:0376b27_0	止更彌動　　唯滯兩邊　　寧知一種	止 更 彌 動   唯 滯 兩 邊   寧 知 一 種 
ZH_T48_2010_001:0376b28_0	一種不通　　兩處失功　　遣有沒有	一 種 不 通   兩 處 失 功   遣 有 沒 有 
ZH_T48_2010_001:0376b29_0	從空背空　　多言多慮　　轉不相應	從 空 背 空   多 言 多 慮   轉 不 相 應 
ZH_T48_2010_001:0376c01_0	絕言絕慮　　無處不通　　歸根得旨	絕 言 絕 慮   無 處 不 通   歸 根 得 旨 
ZH_T48_2010_001:0376c02_0	隨照失宗　　須臾返照　　勝却前空	隨 照 失 宗   須 臾 返 照   勝 却 前 空 
ZH_T48_2010_001:0376c03_0	前空轉變　　皆由妄見　　不用求真	前 空 轉 變   皆 由 妄 見   不 用 求 真 
ZH_T48_2010_001:0376c04_0	唯須息見　　二見不住　　慎勿追尋	唯 須 息 見   二 見 不 住   慎 勿 追 尋 
ZH_T48_2010_001:0376c05_0	纔有是非　　紛然失心　　二由一有	纔 有 是 非   紛 然 失 心   二 由 一 有 
ZH_T48_2010_001:0376c06_0	一亦莫守　　一心不生　　萬法無咎	一 亦 莫 守   一 心 不 生   萬 法 無 咎 
ZH_T48_2010_001:0376c07_0	無咎無法　　不生不心　　能隨境滅	無 咎 無 法   不 生 不 心   能 隨 境 滅 
ZH_T48_2010_001:0376c08_0	境逐能沈　　境由能境　　能由境能	境 逐 能 沈   境 由 能 境   能 由 境 能 
ZH_T48_2010_001:0376c09_0	欲知兩段　　元是一空　　一空同兩	欲 知 兩 段   元 是 一 空   一 空 同 兩 
ZH_T48_2010_001:0376c10_0	齊含萬像　　不見精麁　　寧有偏黨	齊 含 萬 像   不 見 精 麁   寧 有 偏 黨 
ZH_T48_2010_001:0376c11_0	大道體寬　　無易無難　　小見狐疑	大 道 體 寬   無 易 無 難   小 見 狐 疑 
ZH_T48_2010_001:0376c12_0	轉急轉遲　　執之失度　　心入邪路	轉 急 轉 遲   執 之 失 度   心 入 邪 路 
ZH_T48_2010_001:0376c13_0	放之自然　　體無去住　　任性合道	放 之 自 然   體 無 去 住   任 性 合 道 
ZH_T48_2010_001:0376c14_0	逍遙絕惱　　繫念乖真　　沈惛不好	逍 遙 絕 惱   繫 念 乖 真   沈 惛 不 好 
ZH_T48_2010_001:0376c15_0	不好勞神　　何用疎親　　欲趣一乘	不 好 勞 神   何 用 疎 親   欲 趣 一 乘 
ZH_T48_2010_001:0376c16_0	勿惡六塵　　六塵不惡　　還同正覺	勿 惡 六 塵   六 塵 不 惡   還 同 正 覺 
ZH_T48_2010_001:0376c17_0	智者無為　　愚人自縛　　法無異法	智 者 無 為   愚 人 自 縛   法 無 異 法 
ZH_T48_2010_001:0376c18_0	妄自愛著　　將心用心　　豈非大錯	妄 自 愛 著   將 心 用 心   豈 非 大 錯 
ZH_T48_2010_001:0376c19_0	迷生寂亂　　悟無好惡　　一切二邊	迷 生 寂 亂   悟 無 好 惡   一 切 二 邊 
ZH_T48_2010_001:0376c20_0	妄自斟酌　　夢幻空華　　何勞把捉	妄 自 斟 酌   夢 幻 空 華   何 勞 把 捉 
ZH_T48_2010_001:0376c21_0	得失是非　　一時放却　　眼若不眠	得 失 是 非   一 時 放 却   眼 若 不 眠 
ZH_T48_2010_001:0376c22_0	諸夢自除　　心若不異　　萬法一如	諸 夢 自 除   心 若 不 異   萬 法 一 如 
ZH_T48_2010_001:0376c23_0	一如體玄　　兀爾忘緣　　萬法齊觀	一 如 體 玄   兀 爾 忘 緣   萬 法 齊 觀 
ZH_T48_2010_001:0376c24_0	歸復自然　　泯其所以　　不可方比	歸 復 自 然   泯 其 所 以   不 可 方 比 
ZH_T48_2010_001:0376c25_0	止動無動　　動止無止　　兩既不成	止 動 無 動   動 止 無 止   兩 既 不 成 
ZH_T48_2010_001:0376c26_0	一何有爾　　究竟窮極　　不存軌則	一 何 有 爾   究 竟 窮 極   不 存 軌 則 
ZH_T48_2010_001:0376c27_0	啟心平等　　所作俱息　　狐疑盡淨	啟 心 平 等   所 作 俱 息   狐 疑 盡 淨 
ZH_T48_2010_001:0376c28_0	正信調直　　一切不留　　無可記憶	正 信 調 直   一 切 不 留   無 可 記 憶 
ZH_T48_2010_001:0376c29_0	虛明自然　　不勞心力　　非思量處	虛 明 自 然   不 勞 心 力   非 思 量 處 
ZH_T48_2010_001:0377a01_0	識情難測　　真如法界　　無他無自	識 情 難 測   真 如 法 界   無 他 無 自 
ZH_T48_2010_001:0377a02_0	要急相應　　唯言不二　　不二皆同	要 急 相 應   唯 言 不 二   不 二 皆 同 
ZH_T48_2010_001:0377a03_0	無不包容　　十方智者　　皆入此宗	無 不 包 容   十 方 智 者   皆 入 此 宗 
ZH_T48_2010_001:0377a04_0	宗非促延一念萬年萬年一念　　無在不在	宗 非 促 延 一 念 萬 年 萬 年 一 念   無 在 不 在 
ZH_T48_2010_001:0377a05_0	十方目前　　極小同大　　妄絕境界	十 方 目 前   極 小 同 大   妄 絕 境 界 
ZH_T48_2010_001:0377a06_0	極大同小　　不見邊表　　有即是無	極 大 同 小   不 見 邊 表   有 即 是 無 
ZH_T48_2010_001:0377a07_0	無即是有　　若不如是　　必不須守	無 即 是 有   若 不 如 是   必 不 須 守 
ZH_T48_2010_001:0377a08_0	一即一切　　一切即一　　但能如是	一 即 一 切   一 切 即 一   但 能 如 是 
ZH_T48_2010_001:0377a09_0	何慮不畢　　信心不二　　不二信心	何 慮 不 畢   信 心 不 二   不 二 信 心 
ZH_T48_2010_001:0377a10_0	言語道斷　　非去來今	言語道斷   非 去 來 今 
ZH_T48_2010_001:0377a11_100	信心銘之終	信 心 銘 之 終 
