segmentnr	original	folio	analyzed
ZH_X62_1189_001:0456b06	淨土承恩集新刻序	001	淨 土 承 恩 集 新 刻 序 
ZH_X62_1189_001:0456b08	承恩集者。乃妙能法師虗心為道。知恩報恩之言也。	001	承 恩 集 者  乃 妙 能 法 師 虗 心 為 道  知 恩 報 恩 之 言 也  
ZH_X62_1189_001:0456b09	所以從始至終。無非讚極淨土。信極戀公。以及自己	001	所 以 從始至終  無 非 讚 極 淨 土  信 極 戀 公  以 及 自 己 
ZH_X62_1189_001:0456b10	真信實行。直心發露等語。可謂醒愚蒙之痛策。渡苦	001	真 信 實 行  直 心 發 露 等 語  可 謂 醒 愚 蒙 之 痛 策  渡 苦 
ZH_X62_1189_001:0456b11	海之慈航也。法師生來純厚。信根天然。在儒教時。見	001	海 之 慈 航 也  法 師 生 來 純 厚  信 根 天 然  在 儒 教 時  見 
ZH_X62_1189_001:0456b12	佛必禮。逢僧喜拜。故得於淨土法門。深信力行如此。	001	佛 必 禮  逢 僧 喜 拜  故 得 於 淨 土 法 門  深 信 力 行 如 此  
ZH_X62_1189_001:0456b13	因念淨土。正被時機。遂發大心。極力闡揚。逢人必勸	001	因 念 淨 土  正 被 時 機  遂 發 大 心  極 力 闡 揚  逢 人 必 勸 
ZH_X62_1189_001:0456b14	每晨十念。及記數持名。一時依教得往生者。不能盡	001	每 晨 十 念  及 記 數 持 名  一 時 依 教 得 往 生 者  不 能 盡 
ZH_X62_1189_001:0456b15	舉。有三人聽法師之言。十念記數。盡報不倦。皆得往	001	舉  有 三 人 聽 法 師 之 言  十 念 記 數  盡 報 不 倦  皆 得 往 
ZH_X62_1189_001:0456b16	生。乃余親聞親見。一瑞邑常甯寺。超宗師。三日之前。	001	生  乃 余 親 聞 親 見  一 瑞 邑 常 甯 寺  超 宗 師  三 日 之 前  
ZH_X62_1189_001:0456b17	預知時至。遂將衣服經書。分施親友。至第三日。請眾	001	預 知 時 至  遂 將 衣 服 經 書  分 施 親 友  至 第 三 日  請 眾 
ZH_X62_1189_001:0456b18	同念佛一枝香而逝。一平邑廣慧寺。錦靜師。七日之	001	同 念 佛 一 枝 香 而 逝  一 平 邑 廣 慧 寺  錦 靜 師  七 日 之 
ZH_X62_1189_001:0456b19	前。預知時至。遂請淨友打七。自己禁語。相隨念佛。至	001	前  預 知 時 至  遂 請 淨 友 打 七  自 己 禁 語  相 隨 念 佛  至 
ZH_X62_1189_001:0456b20	第七日。端坐忻然而逝。一常甯寺之隣。黃茂森居士。	001	第 七 日  端 坐 忻 然 而 逝  一 常 甯 寺 之 隣  黃 茂 森 居 士  
ZH_X62_1189_001:0456b21	臨終之時讚曰。承妙能法師示云。若知西方好處。假	001	臨 終 之 時 讚 曰  承 妙 能 法 師 示 云  若 知 西 方 好 處  假 
ZH_X62_1189_001:0456b22	使請作國王。必不肯去。果然果然。并誡妻子。精進念	001	使 請 作 國 王  必 不 肯 去  果 然 果 然  并 誡 妻 子  精 進 念 
ZH_X62_1189_001:0456b23	佛。遂稱佛而逝。略記三人。以明淨土之當機。持名之	001	佛  遂 稱 佛 而 逝  略 記 三 人  以 明 淨 土 之 當 機  持 名 之 
ZH_X62_1189_001:0456b24	靈驗。總由法師力宏斯道之大願也。堅密大師示十	001	靈 驗  總 由 法 師 力 宏 斯 道 之 大 願 也  堅 密 大 師 示 十 
ZH_X62_1189_001:0456c01	念法門云。此淨業必不可少之行。即課佛多者。亦當	001	念 法 門 云  此 淨 業 必 不 可 少 之 行  即 課 佛 多 者  亦 當 
ZH_X62_1189_001:0456c02	行之。藕益大師云。念佛之法雖多。持名最為簡便。持	001	行 之  藕 益 大 師 云  念 佛 之 法 雖 多  持 名 最 為 簡 便  持 
ZH_X62_1189_001:0456c03	名之法雖多。記數最為穩當。真實操履之士。豈求異	001	名 之 法 雖 多  記 數 最 為 穩 當  真 實 操 履 之 士  豈 求 異 
ZH_X62_1189_001:0456c04	愚夫愚婦哉。今觀三人。別無奇妙。只有十念記數而	001	愚 夫 愚 婦 哉  今 觀 三 人  別 無 奇 妙  只 有 十 念 記 數 而 
ZH_X62_1189_001:0456c05	已。故知十念記數。功德不可說不可說。余深慚下劣。	001	已  故 知 十 念 記 數  功 德 不可說不可說  余 深 慚 下 劣  
ZH_X62_1189_001:0456c06	常生憂疑。何幸聞斯切要之典。每讀之。如雲開月朗。	001	常 生 憂 疑  何 幸 聞 斯 切 要 之 典  每 讀 之  如 雲 開 月 朗  
ZH_X62_1189_001:0456c07	慶快之至。遂發心募刻。以公淨友。唯願若見若聞。咸	001	慶 快 之 至  遂 發 心 募 刻  以 公 淨 友  唯 願 若 見 若 聞  咸 
ZH_X62_1189_001:0456c08	學法師信極戀公之志。必得死心念佛。早生西方。庶	001	學 法 師 信 極 戀 公 之 志  必 得 死 心 念 佛  早 生 西 方  庶 
ZH_X62_1189_001:0456c09	不負承恩集血滴滴之言也。	001	不 負 承 恩 集 血 滴 滴 之 言 也  
ZH_X62_1189_001:0456c10	時維	001	時 維 
ZH_X62_1189_001:0456c11	光緒二年四月佛降誕日淨業弟子心永能奉敬然	001	光 緒 二 年 四 月 佛 降 誕 日 淨 業 弟 子 心 永 能 奉 敬 然 
ZH_X62_1189_001:0456c12	臂香十二炷稽首謹識	001	臂 香 十 二 炷 稽 首 謹 識 
ZH_X62_1189_001:0456c16	淨上承恩集目錄	001	淨 上 承 恩 集 目 錄 
ZH_X62_1189_001:0456c17	蓮宗必讀新刻緣起西方徑路序	001	蓮 宗 必 讀 新 刻 緣 起 西 方 徑 路 序 
ZH_X62_1189_001:0456c18	淨土自警錄序淨土神珠序	001	淨 土 自 警 錄 序 淨 土 神 珠 序 
ZH_X62_1189_001:0456c19	淨土隨學序西歸行儀序	001	淨 土 隨 學 序 西 歸 行 儀 序 
ZH_X62_1189_001:0456c20	念佛開心頌跋徑路開心二書同跋	001	念 佛 開 心 頌 跋 徑 路 開 心 二 書 同 跋 
ZH_X62_1189_001:0456c21	募刻神珠跋徑律異相跋	001	募 刻 神 珠 跋 徑 律 異 相 跋 
ZH_X62_1189_001:0456c22	生無生論親聞記跋刻往生要關緣起	001	生 無 生 論 親 聞 記 跋 刻 往 生 要 關 緣 起 
ZH_X62_1189_001:0456c23	刻血像詩緣起閱徹祖語錄有感	001	刻 血 像 詩 緣 起 閱 徹 祖 語 錄 有 感 
ZH_X62_1189_001:0456c24	閱菩提心文有感血書彌陀經發願	001	閱 菩 提 心 文 有 感 血 書 彌 陀 經 發 願 
ZH_X62_1189_001:0457a01	跋戀公發願文偈血書(四十八願九品觀章)發願	001	跋 戀 公 發 願 文 偈 血 書  四 十 八 願 九 品 觀 章  發 願 
ZH_X62_1189_001:0457a02	復戀公書八要贅言良醫救苦	001	復 戀 公 書 八 要 贅 言 良 醫 救 苦 
ZH_X62_1189_001:0457a03	掩關警策(附)發露自勉呵棄欲蓋	001	掩 關 警 策  附  發 露 自 勉 呵 棄 欲 蓋 
ZH_X62_1189_001:0457a04	題血像詩十種功德莫求速驗	001	題 血 像 詩 十 種 功 德 莫 求 速 驗 
ZH_X62_1189_001:0457a05	真信佛號薄有所領念佛自慚	001	真 信 佛 號 薄 有 所 領 念 佛 自 慚 
ZH_X62_1189_001:0457a06	念佛自幸念佛自鞭念佛自慰	001	念 佛 自 幸 念 佛 自 鞭 念 佛 自 慰 
ZH_X62_1189_001:0457a07	念佛偶成念佛述懷念佛感懷	001	念 佛 偶 成 念 佛 述 懷 念 佛 感 懷 
ZH_X62_1189_001:0457a08	幸親知識慶聞極樂全憑信願	001	幸 親 知 識 慶 聞 極 樂 全 憑 信 願 
ZH_X62_1189_001:0457a09	必須記數不用多解十念法門	001	必 須 記 數 不 用 多 解 十 念 法 門 
ZH_X62_1189_001:0457a10	和徹祖詩刻親聞記偈自跋	001	和 徹 祖 詩 刻 親 聞 記 偈 自 跋 
ZH_X62_1189_001:0457a13	淨土承恩集	001	淨 土 承 恩 集 
ZH_X62_1189_001:0457a15	諗西學人　妙能芳慧　編	001	諗 西 學 人  妙 能 芳 慧  編 
ZH_X62_1189_001:0457a16	蓮宗必讀新刻緣起	001	蓮 宗 必 讀 新 刻 緣 起 
ZH_X62_1189_001:0457a17	夫信願持名。乃速脫輪迴之最勝方便。靈峯云。倘信	001	夫 信 願 持 名  乃 速 脫 輪 迴 之 最 勝 方 便  靈 峯 云  倘 信 
ZH_X62_1189_001:0457a18	願不真。雖一心不亂。亦不得生。若信願猛利。雖散心	001	願 不 真  雖 一心不亂  亦 不 得 生  若 信 願 猛 利  雖 散 心 
ZH_X62_1189_001:0457a19	念佛。亦必往生。徹悟云。只將信願二法。常存在心。如	001	念 佛  亦 必 往 生  徹 悟 云  只 將 信 願 二 法  常 存 在 心  如 
ZH_X62_1189_001:0457a20	忠臣之奉聖君密旨。孝子之受慈父嚴命。不論多念	001	忠 臣 之 奉 聖 君 密 旨  孝 子 之 受 慈 父 嚴 命  不 論 多 念 
ZH_X62_1189_001:0457a21	少念。皆為往生正因。故知信願持名。為修行之宗要。	001	少 念  皆 為 往 生 正 因  故 知 信 願 持 名  為 修 行 之 宗 要  
ZH_X62_1189_001:0457a22	不可忽諸。戀西大師。所編蓮宗必讀。專重信願持名	001	不 可 忽 諸  戀 西 大 師  所 編 蓮 宗 必 讀  專 重 信 願 持 名 
