segmentnr	original	folio	analyzed
ZH_X86_1610_002:0671c01	雲臥紀談卷下	002	雲 臥 紀 談 卷 下 
ZH_X86_1610_002:0671c03	東都玅慧尼寺住持淨智大師慧光。出於成都范氏。	002	東 都 玅 慧 尼 寺 住 持 淨 智 大 師 慧 光  出 於 成 都 范 氏  
ZH_X86_1610_002:0671c04	其著書號唐鑑。乃其叔父也。　徽廟時。禁中以法衣	002	其 著 書 號 唐 鑑  乃 其 叔 父 也   徽 廟 時  禁 中 以 法 衣 
ZH_X86_1610_002:0671c05	施諸禪長老。光亦與焉。因命資次說法。而光受當其	002	施 諸 禪 長 老  光 亦 與 焉  因 命 資 次 說 法  而 光 受 當 其 
ZH_X86_1610_002:0671c06	末。陞座問答罷。顧視大眾曰。若論說禪說道。則諸大	002	末  陞 座 問 答 罷  顧 視 大 眾 曰  若 論 說 禪 說 道  則 諸 大 
ZH_X86_1610_002:0671c07	禪師已說了也。教山僧到這裏說箇甚麼即得。豈不	002	禪 師 已 說 了 也  教 山 僧 到 這 裏 說 箇 甚 麼 即 得  豈 不 
ZH_X86_1610_002:0671c08	見先德道。千種言。萬般解。只要教君長不昧。既然如	002	見 先 德 道  千 種 言  萬 般 解  只 要 教 君 長 不 昧  既 然 如 
ZH_X86_1610_002:0671c09	是。畢竟如何。光遂以法衣覆頂。良久。云。衲帔蒙頭萬	002	是  畢 竟 如 何  光 遂 以 法 衣 覆 頂  良 久  云  衲 帔 蒙 頭 萬 
ZH_X86_1610_002:0671c10	事休。此時山僧都不會。便下座。于日。緇素聽者萬計。	002	事 休  此 時 山 僧 都 不 會  便 下 座  于 日  緇 素 聽 者 萬 計  
ZH_X86_1610_002:0671c11	靡不歎服。所以韓舍人子蒼銘光之塔。稱其多聞善	002	靡 不 歎 服  所 以 韓 舍 人 子 蒼 銘 光 之 塔  稱 其 多 聞 善 
ZH_X86_1610_002:0671c12	辯焉。塔剏於豫章西山。聖相之原。	002	辯 焉  塔 剏 於 豫 章 西 山  聖 相 之 原  
ZH_X86_1610_002:0671c13	幸宗皇帝御重華宮時。製原道辯曰。朕觀韓愈原道。	002	幸 宗 皇 帝 御 重 華 宮 時  製 原 道 辯 曰  朕 觀 韓 愈 原 道  
ZH_X86_1610_002:0671c14	因言佛老之相混。三教之相絀。未有能辨之者。且文	002	因 言 佛 老 之 相 混  三 教 之 相 絀  未 有 能 辨 之 者  且 文 
ZH_X86_1610_002:0671c15	繁而理迃。揆聖人之用心。則未昭然矣。何則。釋氏專	002	繁 而 理 迃  揆 聖 人 之 用 心  則 未 昭 然 矣  何 則  釋 氏 專 
ZH_X86_1610_002:0671c16	窮姓命。棄外形骸。不著名相。而於世事自不相關。又	002	窮 姓 命  棄 外 形 骸  不 著 名 相  而 於 世 事 自 不 相 關  又 
ZH_X86_1610_002:0671c17	何與禮樂仁義哉。然尚立戒曰。不殺．不淫．不盜．不飲	002	何 與 禮 樂 仁 義 哉  然 尚 立 戒 曰  不 殺  不 淫  不 盜  不 飲 
ZH_X86_1610_002:0671c18	酒．不妄語。夫不殺。仁也。不淫。禮也。不盜。義也。不飲酒。	002	酒  不 妄 語  夫 不 殺  仁 也  不 淫  禮 也  不 盜  義 也  不 飲 酒  
ZH_X86_1610_002:0671c19	知也。不妄語。信也。如此於仲尼。夫何遠乎。夫子從容	002	知 也  不 妄 語  信 也  如 此 於 仲 尼  夫 何 遠 乎  夫 子 從 容 
