segmentnr	original	stemmed
ZH_T02_0099_039:0283a17_0	雜阿含經卷第三十九	雜 阿 含 經 卷 第 三 十 九 
ZH_T02_0099_039:0283a19_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0099_039:0283a20_0	三九1081（一〇八一）如是我聞：一時，佛住波羅㮈國鹿	三 九 1 0 8 1  一 〇 八 一  如是我聞  一 時  佛 住 波 羅 㮈 國 鹿 
ZH_T02_0099_039:0283a21_3	野苑中。	野 苑 中  
ZH_T02_0099_039:0283a22_4	爾時，世尊晨朝著衣持鉢，入波羅㮈城乞食。	爾 時  世 尊 晨 朝 著衣持鉢  入 波 羅 㮈 城 乞 食  
ZH_T02_0099_039:0283a24_3	時，有異比丘著衣持鉢，入城乞食，於其路邊，住一樹下，起不善覺，以依惡貪。	時  有 異 比 丘 著衣持鉢  入 城 乞 食  於 其 路 邊  住 一 樹 下  起 不 善 覺  以 依 惡 貪  
ZH_T02_0099_039:0283a25_14	爾時，世尊見彼比丘住一樹下，以生不善覺，依惡貪嗜，而告之曰：	爾 時  世 尊 見 彼 比 丘 住 一 樹 下  以 生 不 善 覺  依 惡 貪 嗜  而 告 之 曰  
ZH_T02_0099_039:0283a25_18	「比丘！	 比 丘  
ZH_T02_0099_039:0283a26_1	比丘！	比 丘  
ZH_T02_0099_039:0283a26_17	莫種苦種，而發熏生臭，汁漏流出。	莫 種 苦 種  而 發 熏 生 臭  汁 漏 流 出  
ZH_T02_0099_039:0283a28_12	若比丘種苦種子，自發生臭，汁漏流出者，欲令蛆蠅不競集者，無有是處！	若 比 丘 種 苦 種 子  自 發 生 臭  汁 漏 流 出 者  欲 令 蛆 蠅 不 競 集 者  無 有 是 處  
ZH_T02_0099_039:0283a29_3	」時，彼比丘作是念：	 時  彼 比 丘 作 是 念  
ZH_T02_0099_039:0283a29_13	「世尊知我心之惡念。	 世 尊 知 我 心 之 惡 念  
ZH_T02_0099_039:0283b01_3	」即生恐怖，身毛皆竪。	 即 生 恐 怖  身 毛 皆 竪  
ZH_T02_0099_039:0283b02_11	爾時，世尊入城乞食畢，還精舍，舉衣鉢，洗足已，入室坐禪。	爾 時  世 尊 入 城 乞 食 畢  還 精 舍  舉 衣 鉢  洗 足 已  入 室 坐 禪  
ZH_T02_0099_039:0283b03_15	晡時從禪覺，至於僧中，於眾前敷座而坐，告諸比丘：	晡 時 從 禪 覺  至 於 僧 中  於 眾 前 敷 座 而 坐  告 諸 比 丘  
ZH_T02_0099_039:0283b05_12	「我今晨朝著衣持鉢，入城乞食，見一比丘住於樹下，以生不善覺，依惡貪嗜。	 我 今 晨 朝 著衣持鉢  入 城 乞 食  見 一 比 丘 住 於 樹 下  以 生 不 善 覺  依 惡 貪 嗜  
ZH_T02_0099_039:0283b06_2	我時見已，即告之言：	我 時 見 已  即 告 之 言  
ZH_T02_0099_039:0283b06_6	『比丘！	 比 丘  
ZH_T02_0099_039:0283b06_9	比丘！	比 丘  
ZH_T02_0099_039:0283b07_2	莫種苦種，發熏生臭，惡汁流出。	莫 種 苦 種  發 熏 生 臭  惡 汁 流 出  
ZH_T02_0099_039:0283b08_12	若有比丘種苦種子，發熏生臭，惡汁流出，蛆蠅不集，無有是處！	若 有 比 丘 種 苦 種 子  發 熏 生 臭  惡 汁 流 出  蛆 蠅 不 集  無 有 是 處  
ZH_T02_0099_039:0283b09_1	』時，彼比丘即思念：	 時  彼 比 丘 即 思 念  
ZH_T02_0099_039:0283b09_11	『佛已知我心之所念。	 佛 已 知 我 心 之 所 念  
ZH_T02_0099_039:0283b10_6	』慚愧恐怖，心驚毛竪，隨路而去。	 慚 愧 恐 怖  心 驚 毛 竪  隨 路 而 去  
ZH_T02_0099_039:0283b11_11	」時，有異比丘從坐起，整衣服，偏袒右肩，合掌白佛：	 時  有 異 比 丘 從 坐 起  整 衣 服  偏袒右肩  合 掌 白 佛  
ZH_T02_0099_039:0283b11_15	「世尊！	 世 尊  
ZH_T02_0099_039:0283b11_20	云何苦種？	云 何 苦 種  
ZH_T02_0099_039:0283b12_3	云何生臭？	云 何 生 臭  
ZH_T02_0099_039:0283b12_8	云何汁流？	云 何 汁 流  
ZH_T02_0099_039:0283b12_13	云何蛆蠅？	云 何 蛆 蠅  
ZH_T02_0099_039:0283b12_19	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0099_039:0283b13_8	「忿怒煩怨，名曰苦種。	 忿 怒 煩 怨  名 曰 苦 種  
ZH_T02_0099_039:0283b13_18	五欲功德，名為生臭。	五 欲 功 德  名 為 生 臭  
ZH_T02_0099_039:0283b14_13	於六觸入處不攝律儀，是名汁流。	於 六 觸 入 處 不 攝 律 儀  是 名 汁 流  
ZH_T02_0099_039:0283b15_20	謂觸入處不攝已，貪、憂、諸惡不善心競生，是名蛆蠅。	謂 觸 入 處 不 攝 已  貪  憂  諸 惡 不 善 心 競 生  是 名 蛆 蠅  
ZH_T02_0099_039:0283b16_9	」爾時，世尊即說偈言：	 爾 時  世 尊 即 說 偈 言  
ZH_T02_0099_039:0283b17_0	「耳目不防護，　　貪欲從是生，	 耳 目 不 防 護    貪 欲 從 是 生  
ZH_T02_0099_039:0283b18_5	是名為苦種。	是 名 為 苦 種  
ZH_T02_0099_039:0283b19_0	諸覺觀氣味，　　依於惡貪嗜，	諸 覺 觀 氣 味    依 於 惡 貪 嗜  
ZH_T02_0099_039:0283b20_0	聚落及空處，　　若於晝若夜，	聚 落 及 空 處    若 於 晝 若 夜  
ZH_T02_0099_039:0283b21_0	遠離修梵行，　　究竟於苦邊，	遠 離 修 梵 行    究 竟 於 苦 邊  
ZH_T02_0099_039:0283b22_13	若內心寂靜，　　決定諦明了。	若 內心寂靜    決 定 諦 明 了  
ZH_T02_0099_039:0283b23_0	臥覺常安樂，　　諸惡蛆蠅滅，	臥 覺 常 安 樂    諸 惡 蛆 蠅 滅  
ZH_T02_0099_039:0283b24_13	正士所習近，　　善說賢聖路。	正 士 所 習 近    善 說 賢 聖 路  
ZH_T02_0099_039:0283b25_13	了知八正道，　　不還更受身。	了 知 八 正 道    不 還 更 受 身  
ZH_T02_0099_039:0283b26_18	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_039:0283b27_14	1082（一〇八二）如是我聞：	1 0 8 2  一 〇 八 二  如是我聞  
ZH_T02_0099_039:0283b28_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_039:0283b29_3	爾時，世尊晨朝著衣持鉢，入舍衛城乞食。	爾 時  世 尊 晨 朝 著衣持鉢  入 舍 衛 城 乞 食  
ZH_T02_0099_039:0283c01_1	食畢，還精舍，洗足已，入安陀林坐禪。	食 畢  還 精 舍  洗 足 已  入 安 陀 林 坐 禪  
ZH_T02_0099_039:0283c02_4	時，有異比丘亦復晨朝著衣持鉢，入舍衛城乞食。	時  有 異 比 丘 亦 復 晨 朝 著衣持鉢  入 舍 衛 城 乞 食  
ZH_T02_0099_039:0283c03_9	食畢，還精舍，洗足已，入安陀林，坐一樹下，入晝正受。	食 畢  還 精 舍  洗 足 已  入 安 陀 林  坐 一 樹 下  入 晝 正 受  
ZH_T02_0099_039:0283c04_11	是比丘入晝正受時，有惡不善覺起，依貪嗜心。	是 比 丘 入 晝 正 受 時  有 惡 不 善 覺 起  依 貪 嗜 心  
ZH_T02_0099_039:0283c05_9	時，有天神，依安陀林住止者，作是念：	時  有 天 神  依 安 陀 林 住 止 者  作 是 念  
ZH_T02_0099_039:0283c07_3	「此比丘不善不類，於安陀林坐禪而起不善覺，心依惡貪，我當往呵責。	 此 比 丘 不 善 不 類  於 安 陀 林 坐 禪 而 起 不 善 覺  心 依 惡 貪  我 當 往 呵 責  
ZH_T02_0099_039:0283c07_15	」作是念已，往語比丘言：	 作 是 念 已  往 語 比 丘 言  
ZH_T02_0099_039:0283c07_19	「比丘！	 比 丘  
ZH_T02_0099_039:0283c08_1	比丘！	比 丘  
ZH_T02_0099_039:0283c08_6	作瘡疣耶？	作 瘡 疣 耶  
ZH_T02_0099_039:0283c08_12	」比丘答言：	 比 丘 答 言  
ZH_T02_0099_039:0283c08_18	「當治令愈！	 當 治 令 愈  
ZH_T02_0099_039:0283c09_3	」天神語比丘：	 天 神 語 比 丘  
ZH_T02_0099_039:0283c09_14	「瘡如鐵鑊，云何可復？	 瘡 如 鐵 鑊  云 何 可 復  
ZH_T02_0099_039:0283c09_20	」比丘答言：	 比 丘 答 言  
ZH_T02_0099_039:0283c10_8	「正念正智，足能令復。	 正 念 正 智  足 能 令 復  
ZH_T02_0099_039:0283c10_14	」天神白言：	 天 神 白 言  
ZH_T02_0099_039:0283c10_18	「善哉！	 善 哉  
ZH_T02_0099_039:0283c10_21	善哉！	善 哉  
ZH_T02_0099_039:0283c12_1	此是真賢治瘡，如是治瘡，究竟能愈，無有發時。	此 是 真 賢 治 瘡  如 是 治 瘡  究 竟 能 愈  無 有 發 時  
ZH_T02_0099_039:0283c13_1	」爾時，世尊晡時從禪覺，還祇樹給孤獨園。	 爾 時  世 尊 晡 時 從 禪 覺  還 祇 樹 給 孤 獨 園  
ZH_T02_0099_039:0283c14_1	入僧中，於大眾前敷座而坐，告諸比丘：	入 僧 中  於 大 眾 前 敷 座 而 坐  告 諸 比 丘  
ZH_T02_0099_039:0283c14_18	「我今晨朝著衣持鉢，入舍衛城乞食。	 我 今 晨 朝 著衣持鉢  入 舍 衛 城 乞 食  
ZH_T02_0099_039:0283c15_14	乞食還，至安陀林坐禪，入晝正受。	乞 食 還  至 安 陀 林 坐 禪  入 晝 正 受  
ZH_T02_0099_039:0283c17_13	有一比丘亦乞食還至安陀林，坐一樹下，入晝正受，而彼比丘起不善覺，心依惡貪。	有 一 比 丘 亦 乞 食 還 至 安 陀 林  坐 一 樹 下  入 晝 正 受  而 彼 比 丘 起 不 善 覺  心 依 惡 貪  
ZH_T02_0099_039:0283c18_9	有天神依安陀林住，語比丘言：	有 天 神 依 安 陀 林 住  語 比 丘 言  
ZH_T02_0099_039:0283c18_13	『比丘！	 比 丘  
ZH_T02_0099_039:0283c18_16	比丘！	比 丘  
ZH_T02_0099_039:0283c19_1	作瘡疣耶？	作 瘡 疣 耶  
ZH_T02_0099_039:0283c19_20	』……」如上廣說，乃至「『如是，比丘！	    如 上 廣 說  乃 至   如 是  比 丘  
ZH_T02_0099_039:0283c19_23	善哉！	善 哉  
ZH_T02_0099_039:0283c19_26	善哉！	善 哉  
ZH_T02_0099_039:0283c20_3	此治眾賢。	此 治 眾 賢  
ZH_T02_0099_039:0283c20_15	』」爾時，世尊即說偈言：	  爾 時  世 尊 即 說 偈 言  
ZH_T02_0099_039:0283c21_0	「士夫作瘡疣，　　自生於苦患，	 士 夫 作 瘡 疣    自 生 於 苦 患  
ZH_T02_0099_039:0283c22_13	願求世間欲，　　心依於惡貪。	願 求 世 間 欲    心 依 於 惡 貪  
