segmentnr	original	stemmed
ZH_T08_0223_026:0407b06_0	摩訶般若波羅蜜經卷第二十六	摩訶般若波羅蜜 經 卷 第 二 十 六 
ZH_T08_0223_026:0407b08_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T08_0223_026:0407b09_0	82 淨土品淨土品第八十二丹本淨佛國品	8 2   淨 土 品 淨 土 品 第 八 十 二 丹 本 淨 佛 國 品 
ZH_T08_0223_026:0407b10_8	爾時須菩提作是念：	爾 時 須 菩 提 作 是 念  
ZH_T08_0223_026:0407b10_19	「何等是菩薩摩訶薩道？	 何 等 是 菩薩摩訶薩 道  
ZH_T08_0223_026:0407b11_14	菩薩住是道，能作如是大誓莊嚴。	菩 薩 住 是 道  能 作 如 是 大 誓 莊 嚴  
ZH_T08_0223_026:0407b12_10	」佛知須菩提心所念，告須菩提：	 佛 知 須 菩 提 心 所 念  告 須 菩 提  
ZH_T08_0223_026:0407b16_6	「六波羅蜜是菩薩摩訶薩道，三十七助道法是菩薩摩訶薩道，十八空是菩薩摩訶薩道，八解脫、九次第定是菩薩摩訶薩道，佛十力乃至十八不共法是菩薩摩訶薩道；	 六波羅蜜 是 菩薩摩訶薩 道  三 十 七 助 道 法 是 菩薩摩訶薩 道  十 八 空 是 菩薩摩訶薩 道  八 解 脫  九次第定 是 菩薩摩訶薩 道  佛 十 力 乃 至 十八不共法 是 菩薩摩訶薩 道  
ZH_T08_0223_026:0407b16_18	一切法亦是菩薩摩訶薩道。	一 切 法 亦 是 菩薩摩訶薩 道  
ZH_T08_0223_026:0407b17_3	須菩提！	須 菩 提  
ZH_T08_0223_026:0407b18_12	於汝意云何，頗有法菩薩所不學，能得阿耨多羅三藐三菩提不？	於汝意云何  頗 有 法 菩 薩 所 不 學  能 得阿耨多羅三藐三菩提 不  
ZH_T08_0223_026:0407b18_16	須菩提！	須 菩 提  
ZH_T08_0223_026:0407b19_10	無有法，菩薩所不應學者。	無 有 法  菩 薩 所 不 應 學 者  
ZH_T08_0223_026:0407b19_14	何以故？	何 以 故  
ZH_T08_0223_026:0407b20_13	若菩薩不學一切法，不能得一切種智。	若 菩 薩 不 學 一 切 法  不 能 得 一切種智  
ZH_T08_0223_026:0407b21_2	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0223_026:0407b21_6	「世尊！	 世 尊  
ZH_T08_0223_026:0407b22_2	若一切法空，云何言菩薩學一切法？	若 一切法空  云 何 言 菩 薩 學 一 切 法  
ZH_T08_0223_026:0407b22_16	將無世尊、無戲論中作戲論耶？	將 無 世 尊  無 戲 論 中 作 戲 論 耶  
ZH_T08_0223_026:0407b25_12	所謂是法是非法、是世間法是出世間法、是有漏是無漏、是有為是無為、是凡夫人法是阿羅漢法、是辟支佛法是佛法。	所 謂 是 法 是 非 法  是 世 間 法 是 出世間法  是 有 漏 是 無 漏  是 有 為 是 無 為  是 凡 夫 人 法 是 阿 羅 漢 法  是 辟 支 佛 法 是 佛 法  
ZH_T08_0223_026:0407b25_19	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T08_0223_026:0407b26_4	「如是，如是！	 如 是  如 是  
ZH_T08_0223_026:0407b26_10	一切法實空。	一 切 法 實 空  
ZH_T08_0223_026:0407b26_14	須菩提！	須 菩 提  
ZH_T08_0223_026:0407b28_1	若一切法不空者，菩薩摩訶薩不得阿耨多羅三藐三菩提。	若 一 切 法 不 空 者  菩薩摩訶薩 不 得阿耨多羅三藐三菩提  
ZH_T08_0223_026:0407b28_5	須菩提！	須 菩 提  
ZH_T08_0223_026:0407b29_10	今一切法實空故，菩薩摩訶薩能得阿耨多羅三藐三菩提。	今 一 切 法 實 空 故  菩薩摩訶薩 能 得阿耨多羅三藐三菩提  
ZH_T08_0223_026:0407b29_14	須菩提！	須 菩 提  
ZH_T08_0223_026:0407c03_4	如汝所言，若一切法空，將無佛於無戲論中作戲論，分別此彼，是世間法是出世間法，乃至是佛法。	如 汝 所 言  若 一切法空  將 無 佛 於 無 戲 論 中 作 戲 論  分 別 此 彼  是 世 間 法 是 出世間法  乃 至 是 佛 法  
ZH_T08_0223_026:0407c03_8	須菩提！	須 菩 提  
ZH_T08_0223_026:0407c04_17	若世間眾生知一切法空，菩薩摩訶薩不學一切法得一切種智。	若 世 間 眾 生 知一切法 空  菩薩摩訶薩 不 學 一 切 法 得 一切種智  
ZH_T08_0223_026:0407c05_3	須菩提！	須 菩 提  
ZH_T08_0223_026:0407c05_14	今眾生實不知一切法空。	今 眾 生 實 不 知一切法 空  
ZH_T08_0223_026:0407c07_8	以是故，菩薩摩訶薩得阿耨多羅三藐三菩提已，分別諸法，為眾生說。	以 是 故  菩薩摩訶薩 得阿耨多羅三藐三菩提 已  分別諸法  為 眾 生 說  
ZH_T08_0223_026:0407c07_12	須菩提！	須 菩 提  
ZH_T08_0223_026:0407c08_8	於是菩薩道，從初以來應如是思惟：	於 是 菩 薩 道  從 初 以 來 應 如 是 思 惟  
ZH_T08_0223_026:0407c09_18	『一切諸法中，定性不可得，但從和合因緣起法故，有名字諸法。	 一切諸法 中  定 性 不 可 得  但 從 和合因緣 起 法 故  有 名 字 諸 法  
