segmentnr	original	folio	analyzed
ZH_X45_0771_002:0805a01	釋摩訶衍論疏卷下本	002	釋 摩 訶 衍 論 疏 卷 下 本 
ZH_X45_0771_002:0805a03	本曰。復次真如自體相者。	002	本 曰  復 次 真 如 自 體 相 者  
ZH_X45_0771_002:0805a04	論曰。自此已下分明顯示生滅門中三種大義。自	002	論 曰  自 此 已 下 分 明 顯 示 生 滅 門 中 三 種 大 義  自 
ZH_X45_0771_002:0805a05	有三門。一顯示自體大義門。二顯示自相大義門。	002	有 三 門  一 顯 示 自 體 大 義 門  二 顯 示 自 相 大 義 門  
ZH_X45_0771_002:0805a06	三顯示自用大義門。此即是初總標體相二義。自	002	三 顯 示 自 用 大 義 門  此 即 是 初 總 標 體 相 二 義  自 
ZH_X45_0771_002:0805a07	此已下別釋散說。	002	此 已 下 別 釋 散 說  
ZH_X45_0771_002:0805a08	本曰。一切凡夫聲聞緣覺菩薩諸佛。無有增減。	002	本 曰  一 切 凡 夫 聲 聞 緣 覺 菩 薩 諸 佛  無 有 增 減  
ZH_X45_0771_002:0805a09	論曰。初大義中即有二門。一人平等門。二時不轉	002	論 曰  初 大 義 中 即 有 二 門  一 人 平 等 門  二 時 不 轉 
ZH_X45_0771_002:0805a10	門。此即初門。謂真如自體通於五人。平等平等。無	002	門  此 即 初 門  謂 真 如 自 體 通 於 五 人  平等平等  無 
ZH_X45_0771_002:0805a11	差別故。云何名為五種假人。一凡夫。二聲聞。三緣	002	差 別 故  云 何 名 為 五 種 假 人  一 凡 夫  二 聲 聞  三 緣 
ZH_X45_0771_002:0805a12	覺。四菩薩。五如來。如是五名。人自是五。真自唯一。	002	覺  四 菩 薩  五 如 來  如 是 五 名  人 自 是 五  真 自 唯 一  
ZH_X45_0771_002:0805a13	所以者何。真如自體無有增減。亦無大小。亦無有	002	所以者何  真 如 自 體 無 有 增 減  亦 無 大 小  亦 無 有 
ZH_X45_0771_002:0805a14	無。亦無中邊。亦無去來。從本已來。一自成一。同自	002	無  亦 無 中 邊  亦 無 去 來  從 本 已 來  一 自 成 一  同 自 
ZH_X45_0771_002:0805a15	作同。猒異捨別。唯一真故。是故諸法真如一相三	002	作 同  猒 異 捨 別  唯 一 真 故  是 故 諸 法 真 如 一 相 三 
ZH_X45_0771_002:0805a16	昧契經云。喻如金剛作五趣像。五人平等亦復如	002	昧 契 經 云  喻 如 金 剛 作 五 趣 像  五 人 平 等 亦 復 如 
ZH_X45_0771_002:0805a17	是。於諸人中。無有增減故。	002	是  於 諸 人 中  無 有 增 減 故  
ZH_X45_0771_002:0805a18	本曰。非前際生。非後際滅。畢竟常恒。	002	本 曰  非 前 際 生  非 後 際 滅  畢 竟 常 恒  
ZH_X45_0771_002:0805a19	論曰。此明時不轉門。謂真如自體。自然常住。決定	002	論 曰  此 明 時 不 轉 門  謂 真 如 自 體  自 然 常 住  決 定 
ZH_X45_0771_002:0805a20	不變。三際不動。四相不遷。寂滅又寂滅。真實又真	002	不 變  三 際 不 動  四 相 不 遷  寂 滅 又 寂 滅  真 實 又 真 
ZH_X45_0771_002:0805a21	實故。	002	實 故  
ZH_X45_0771_002:0805a22	本曰。從本已來。性自滿足一切功德。所謂自體有大	002	本 曰  從 本 已 來  性 自 滿 足 一切功德  所 謂 自 體 有 大 
ZH_X45_0771_002:0805a23	智慧光明義故。遍照法界義故。真實識知義故。自性	002	智慧光明 義 故  遍 照 法 界 義 故  真 實 識 知 義 故  自 性 
ZH_X45_0771_002:0805a24	清淨心義故。常樂我淨義故。清凉不變自在義故。	002	清 淨 心 義 故  常樂我淨 義 故  清 凉 不 變 自 在 義 故  
ZH_X45_0771_002:0805b01	論曰。此下明自相大義中。即有三門。一圓滿功德	002	論 曰  此 下 明 自 相 大 義 中  即 有 三 門  一 圓滿功德 
ZH_X45_0771_002:0805b02	門。二問答決疑門。三別釋廣說門。此即初門。其相	002	門  二 問 答 決 疑 門  三 別 釋 廣 說 門  此 即 初 門  其 相 
ZH_X45_0771_002:0805b03	云何。謂真體中圓滿一切功德。無所少故。何等功	002	云 何  謂 真 體 中 圓 滿 一切功德  無 所 少 故  何 等 功 
ZH_X45_0771_002:0805b04	德。所謂六種性義功德。一大智慧光明義。本覺般	002	德  所 謂 六 種 性 義 功 德  一 大 智慧光明 義  本 覺 般 
ZH_X45_0771_002:0805b05	若能除無明之闇夜故。於契經中。名廣大圓滿殊	002	若 能 除 無 明 之 闇 夜 故  於 契 經 中  名 廣 大 圓 滿 殊 
ZH_X45_0771_002:0805b06	勝般若實智光明性義。二遍照法界義。本覺般若	002	勝 般 若 實 智 光 明 性 義  二 遍 照 法 界 義  本 覺 般 若 
ZH_X45_0771_002:0805b07	照達一法界之源故。於契經中。名周遍通達一法	002	照 達 一 法 界 之 源 故  於 契 經 中  名 周 遍 通 達 一 法 
ZH_X45_0771_002:0805b08	界藏自然性義。三真實識知義。本覺般若遠離虗	002	界 藏 自 然 性 義  三 真 實 識 知 義  本 覺 般 若 遠 離 虗 
ZH_X45_0771_002:0805b09	假之解量故。於契經中。名離妄想解決定了知實	002	假 之 解 量 故  於 契 經 中  名 離 妄 想 解 決 定 了 知 實 
ZH_X45_0771_002:0805b10	際實性義。四自性清淨心義。本覺般若無量性功	002	際 實 性 義  四 自 性 清 淨 心 義  本 覺 般 若 無 量 性 功 
ZH_X45_0771_002:0805b11	德自然本有非得他力。遠離塵累契中實故。於契	002	德 自 然 本 有 非 得 他 力  遠 離 塵 累 契 中 實 故  於 契 
ZH_X45_0771_002:0805b12	經中。名本有明白離邊中中性義。五常樂我淨義。	002	經 中  名 本 有 明 白 離 邊 中 中 性 義  五 常樂我淨 義  
ZH_X45_0771_002:0805b13	本始二覺從無始來遠離四障。圓滿四種自然德	002	本 始 二 覺 從無始來 遠 離 四 障  圓 滿 四 種 自 然 德 
