segmentnr	original	stemmed
ZH_T55_2145_003:0015b03_0	卷三出三藏記集錄中卷第三	卷 三 出 三 藏 記 集 錄 中 卷 第 三 
ZH_T55_2145_003:0015b05_0	釋僧祐撰	釋 僧 祐 撰 
ZH_T55_2145_003:0015b06_0	新集安公古異經錄第一	新 集 安 公 古 異 經 錄 第 一 
ZH_T55_2145_003:0015b14_4	新集安公失譯經錄第二新集安公涼土異經錄第三新集安公關中異經錄第四新集律分為五部記錄第五新集律分為十八部記錄第六新集律來漢地四部記錄第七1 新集安公古異經錄新集安公古異經錄第一古異經者。	新 集 安 公 失 譯 經 錄 第 二 新 集 安 公 涼 土 異 經 錄 第 三 新 集 安 公 關 中 異 經 錄 第 四 新 集 律 分 為 五 部 記 錄 第 五 新 集 律 分 為 十 八 部 記 錄 第 六 新 集 律 來 漢 地 四 部 記 錄 第 七 1   新 集 安 公 古 異 經 錄 新 集 安 公 古 異 經 錄 第 一 古 異 經 者  
ZH_T55_2145_003:0015b14_12	蓋先出之遺文也。	蓋 先 出 之 遺 文 也  
ZH_T55_2145_003:0015b14_16	尋安錄。	尋 安 錄  
ZH_T55_2145_003:0015b15_7	自道地要語迄四姓長者。	自 道 地 要 語 迄 四 姓 長 者  
ZH_T55_2145_003:0015b15_14	合九十有二經。	合 九 十 有 二 經  
ZH_T55_2145_003:0015b16_1	標為古異。	標 為 古 異  
ZH_T55_2145_003:0015b16_11	雖經文散逸多有闕亡。	雖 經 文 散 逸 多 有 闕 亡  
ZH_T55_2145_003:0015b17_1	觀其存篇古今可辯。	觀 其 存 篇 古 今 可 辯  
ZH_T55_2145_003:0015b17_7	或無別名題。	或 無 別 名 題  
ZH_T55_2145_003:0015b17_14	取經語以為目。	取 經 語 以 為 目  
ZH_T55_2145_003:0015b18_1	或撮略四鋡。	或 撮 略 四 鋡  
ZH_T55_2145_003:0015b18_16	摘一事而立卷名號質實信古典矣。	摘 一 事 而 立 卷 名 號 質 實 信 古 典 矣  
ZH_T55_2145_003:0015b19_8	安公覿其古異編之於末。	安 公 覿 其 古 異 編 之 於 末  
ZH_T55_2145_003:0015b19_18	祐推其歲遠列之于首。	祐 推 其 歲 遠 列 之 于 首  
ZH_T55_2145_003:0015b20_9	雖則失源而舊譯見矣。	雖 則 失 源 而 舊 譯 見 矣  
ZH_T55_2145_003:0016c06_14_0	道地經中要語章一卷或云小道地經今有此經自	道地經中要語章一卷或云小道地經今有此經自
ZH_T55_2145_003:0016c06_14_1	此以下不稱有者並闕本數練意章一卷舊錄云數	此以下不稱有者並闕本數練意章一卷舊錄云數
ZH_T55_2145_003:0016c06_14_2	練經安公云上二經出生經祐案今生經無此章名	練經安公云上二經出生經祐案今生經無此章名
ZH_T55_2145_003:0016c06_14_3	梵志頗波羅延問尊種經一卷舊錄云頗波延問種	梵志頗波羅延問尊種經一卷舊錄云頗波延問種
ZH_T55_2145_003:0016c06_14_4	尊經今有此經菩薩道地經一卷安公云出方等部	尊經今有此經菩薩道地經一卷安公云出方等部
ZH_T55_2145_003:0016c06_14_5	颰披陀菩薩經一卷安公云出方等部五十五法誡	颰披陀菩薩經一卷安公云出方等部五十五法誡
ZH_T55_2145_003:0016c06_14_6	經一卷或云五十五法行一切義要一卷說善惡道	經一卷或云五十五法行一切義要一卷說善惡道
ZH_T55_2145_003:0016c06_14_7	經一卷愛欲聲經一卷一本云愛欲一聲經摩訶遮	經一卷愛欲聲經一卷一本云愛欲一聲經摩訶遮
ZH_T55_2145_003:0016c06_14_8	曷㳬經一卷天王下作猪經一卷魔王入目犍蘭腹	曷㳬經一卷天王下作猪經一卷魔王入目犍蘭腹
ZH_T55_2145_003:0016c06_14_9	經一卷一名弊魔試摩目連經舊錄云魔王入目連	經一卷一名弊魔試摩目連經舊錄云魔王入目連
ZH_T55_2145_003:0016c06_14_10	腹中經今有此經始造浴佛時經一卷十二賢者經	腹中經今有此經始造浴佛時經一卷十二賢者經
ZH_T55_2145_003:0016c06_14_11	一卷舊錄云十二賢經佛併父弟調達經一卷安公	一卷舊錄云十二賢經佛併父弟調達經一卷安公
ZH_T55_2145_003:0016c06_14_12	云上下經出阿毘曇憂墮羅迦葉經一卷四部本文	云上下經出阿毘曇憂墮羅迦葉經一卷四部本文
ZH_T55_2145_003:0016c06_14_13	一卷安公云上二經出長阿鋡一本云出阿毘曇中	一卷安公云上二經出長阿鋡一本云出阿毘曇中
ZH_T55_2145_003:0016c06_14_14	阿含本文一卷一本云中阿含經六十卷七漏經一	阿含本文一卷一本云中阿含經六十卷七漏經一
ZH_T55_2145_003:0016c06_14_15	卷或云七漏鈔經讓德經一卷有賢者法經一卷摩	卷或云七漏鈔經讓德經一卷有賢者法經一卷摩
ZH_T55_2145_003:0016c06_14_16	訶厥彌難問經一卷或云大厥彌經大本藏經一卷	訶厥彌難問經一卷或云大厥彌經大本藏經一卷
ZH_T55_2145_003:0016c06_14_17	說阿難持誡經一卷阿難問何因緣持誡見世間貧	說阿難持誡經一卷阿難問何因緣持誡見世間貧
ZH_T55_2145_003:0016c06_14_18	亦現道貧經一卷給孤獨四姓家問應受施經一卷	亦現道貧經一卷給孤獨四姓家問應受施經一卷
ZH_T55_2145_003:0016c06_14_19	曉所諍不解經者經一卷奇異道家難問住處經一	曉所諍不解經者經一卷奇異道家難問住處經一
ZH_T55_2145_003:0016c06_14_20	卷奇異道家難問法本經一卷賢者手力經一卷八	卷奇異道家難問法本經一卷賢者手力經一卷八
ZH_T55_2145_003:0016c06_14_21	法行經一卷雜阿含三十章一卷自見自知為能盡	法行經一卷雜阿含三十章一卷自見自知為能盡
ZH_T55_2145_003:0016c06_14_22	結經一卷有四求經一卷佛本行經一卷河中大聚	結經一卷有四求經一卷佛本行經一卷河中大聚
ZH_T55_2145_003:0016c06_14_23	沫經一卷或云水沫所漂經或云聚沫譬經今有此	沫經一卷或云水沫所漂經或云聚沫譬經今有此
ZH_T55_2145_003:0016c06_14_24	經聞城譬經一卷舊錄云聞城十二因緣經或云貝	經聞城譬經一卷舊錄云聞城十二因緣經或云貝
ZH_T55_2145_003:0016c06_14_25	多樹下思惟十二因緣經今有此經便賢者坑經一	多樹下思惟十二因緣經今有此經便賢者坑經一
ZH_T55_2145_003:0016c06_14_26	卷坑字或作旃自守亦不自守經一卷舊錄云不自	卷坑字或作旃自守亦不自守經一卷舊錄云不自
ZH_T55_2145_003:0016c06_14_27	守經或云不自守意經今有此經所非汝所經一卷	守經或云不自守意經今有此經所非汝所經一卷
ZH_T55_2145_003:0016c06_14_28	兩比丘得割經一卷聽施比丘經一卷或云比丘聽	兩比丘得割經一卷聽施比丘經一卷或云比丘聽
ZH_T55_2145_003:0016c06_14_29	施經今有此經善馬有三相經一卷舊錄云馬三相	施經今有此經善馬有三相經一卷舊錄云馬三相
ZH_T55_2145_003:0016c06_14_30	經今有此經馬有八弊惡態經一卷或云馬有八態	經今有此經馬有八弊惡態經一卷或云馬有八態
ZH_T55_2145_003:0016c06_14_31	喻人經今有此經道德舍利日經一卷舍利日在王	喻人經今有此經道德舍利日經一卷舍利日在王
ZH_T55_2145_003:0016c06_14_32	舍國經一卷獨居思惟自念止經一卷問所明種經	舍國經一卷獨居思惟自念止經一卷問所明種經
ZH_T55_2145_003:0016c06_14_33	一卷欲從本相有經一卷或云欲從本經獨坐思惟	一卷欲從本相有經一卷或云欲從本經獨坐思惟
ZH_T55_2145_003:0016c06_14_34	意中生念經一卷佛說如是有諸比丘經一卷比丘	意中生念經一卷佛說如是有諸比丘經一卷比丘
