segmentnr	original	folio	analyzed
ZH_X64_1260_003:0019b13	列祖提綱錄卷第三	003	列 祖 提 綱 錄 卷 第 三 
ZH_X64_1260_003:0019b15	武林十八澗理安禪寺住持婁東行悅集	003	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_003:0019b16	國忌提綱(報恩)	003	國 忌 提 綱  報 恩  
ZH_X64_1260_003:0019b17	大慧杲禪師。徽宗皇帝大祥。上堂。拈香罷。乃就座云。	003	大 慧 杲 禪 師  徽 宗 皇 帝 大 祥  上 堂  拈 香 罷  乃 就 座 云  
ZH_X64_1260_003:0019b18	身從無相中受生。猶如幻出諸形象。幻人心識本來	003	身 從 無 相 中 受 生  猶 如 幻 出 諸 形 象  幻 人 心 識 本 來 
ZH_X64_1260_003:0019b19	無。罪福皆空無所住。從上諸聖。莫不皆從無所住處。	003	無  罪 福 皆 空 無 所 住  從 上 諸 聖  莫 不 皆 從 無 所 住 處  
ZH_X64_1260_003:0019b20	成就眾生。於無所住處。降神處胎十月。於無所住處。	003	成 就 眾 生  於 無 所 住 處  降 神 處 胎 十 月  於 無 所 住 處  
ZH_X64_1260_003:0019b21	示現誕生。於無所住處。示現行七步。於無所住處。示	003	示 現 誕 生  於 無 所 住 處  示 現 行 七 步  於 無 所 住 處  示 
ZH_X64_1260_003:0019b22	現處王宮。於無所住處。示現出家。於無所住處。示現	003	現 處 王 宮  於 無 所 住 處  示 現 出 家  於 無 所 住 處  示 現 
ZH_X64_1260_003:0019b23	行苦行。於無所住處。示現坐菩提樹下。成等正覺。於	003	行 苦 行  於 無 所 住 處  示 現 坐 菩提樹下  成等正覺  於 
ZH_X64_1260_003:0019b24	無所住處。示現降伏魔軍。於無所住處。示現坐道場	003	無 所 住 處  示 現 降 伏 魔 軍  於 無 所 住 處  示 現 坐 道 場 
ZH_X64_1260_003:0019c01	轉法輪度有情。於無所住處。示現授諸菩薩阿耨多	003	轉 法 輪 度 有 情  於 無 所 住 處  示 現 授 諸 菩 薩 阿 耨 多 
ZH_X64_1260_003:0019c02	羅三藐三菩提記。於無所住處。作佛事已。示現入般	003	羅 三藐三菩提 記  於 無 所 住 處  作 佛 事 已  示 現 入 般 
ZH_X64_1260_003:0019c03	涅槃。召大眾云。從上諸聖。既如是示現。今日臣僧宗	003	涅 槃  召 大 眾 云  從 上 諸 聖  既 如 是 示 現  今 日 臣 僧 宗 
ZH_X64_1260_003:0019c04	杲。亦如是說法。只將如是之法。恭為徽宗聖文仁德	003	杲  亦 如 是 說 法  只 將 如 是 之 法  恭 為 徽 宗 聖 文 仁 德 
ZH_X64_1260_003:0019c05	顯孝皇帝。顯肅皇后。用嚴仙駕。伏願。不守自性。普現	003	顯 孝 皇 帝  顯 肅 皇 后  用 嚴 仙 駕  伏 願  不 守 自 性  普 現 
ZH_X64_1260_003:0019c06	塵中堅密身。同彼上人。住不思議解脫海。下座。	003	塵 中 堅 密 身  同 彼 上 人  住 不思議解脫 海  下 座  
ZH_X64_1260_003:0019c07	天目禪師。徽宗皇帝上僊。上堂。星辰日月佐乾穹。覆	003	天 目 禪 師  徽 宗 皇 帝 上 僊  上 堂  星 辰 日 月 佐 乾 穹  覆 
ZH_X64_1260_003:0019c08	冐坤維已大同。十二玉樓人自去。山河長在月明中。	003	冐 坤 維 已 大 同  十 二 玉 樓 人 自 去  山 河 長 在 月 明 中  
ZH_X64_1260_003:0019c09	笑隱訢禪師。文宗皇帝聖忌滿散藏經。上堂。尊而無	003	笑 隱 訢 禪 師  文 宗 皇 帝 聖 忌 滿 散 藏 經  上 堂  尊 而 無 
ZH_X64_1260_003:0019c10	上。高超象帝之先。貴不可名。坐斷毗盧之頂。其體之	003	上  高 超 象 帝 之 先  貴 不 可 名  坐 斷 毗 盧 之 頂  其 體 之 
ZH_X64_1260_003:0019c11	大。則容攝十虗。其用之廣。則包括萬類。如月涵眾水。	003	大  則 容 攝 十 虗  其 用 之 廣  則 包 括 萬 類  如 月 涵 眾 水  
ZH_X64_1260_003:0019c12	無分淨穢之殊。春在百花。不見正偏之相。妙有不有。	003	無 分 淨 穢 之 殊  春 在 百 花  不 見 正 偏 之 相  妙 有 不 有  
ZH_X64_1260_003:0019c13	真空不空。所以道。無邊剎境。自他不隔於毫端。十世	003	真 空 不 空  所 以 道  無 邊 剎 境  自 他 不 隔 於 毫 端  十 世 
ZH_X64_1260_003:0019c14	古今。始終不離於當念。擲大千於方外。納須彌於芥	003	古 今  始 終 不 離 於 當 念  擲 大 千 於 方 外  納 須 彌 於 芥 
ZH_X64_1260_003:0019c15	中。於斯見得。便見文宗皇帝。昔從佛地示現王宮。撫	003	中  於 斯 見 得  便 見 文 宗 皇 帝  昔 從 佛 地 示 現 王 宮  撫 
ZH_X64_1260_003:0019c16	治邦家。乂安宗社。化導已周。復歸佛位。寂然不動。智	003	治 邦 家  乂 安 宗 社  化 導 已 周  復 歸 佛 位  寂 然 不 動  智 
ZH_X64_1260_003:0019c17	普應於十方。廓爾無私。化已周於沙界。臣僧與麼讚	003	普 應 於 十 方  廓 爾 無 私  化 已 周 於 沙 界  臣 僧 與 麼 讚 
ZH_X64_1260_003:0019c18	揚。且道。還契聖意也無。良久云。優鉢天香吹不斷。又	003	揚  且 道  還 契 聖 意 也 無  良 久 云  優 鉢 天 香 吹 不 斷  又 
ZH_X64_1260_003:0019c19	從兜率下閻浮。復說偈云。佛心覺照妙無遺。包括乾	003	從 兜 率 下 閻 浮  復 說 偈 云  佛 心 覺 照 妙 無 遺  包 括 乾 
ZH_X64_1260_003:0019c20	坤轉化樞。日應萬機常歷歷。那伽大定自如如。三千	003	坤 轉 化 樞  日 應 萬 機 常 歷 歷  那 伽 大 定 自 如 如  三 千 
ZH_X64_1260_003:0019c21	剎海毗盧藏。百億山河帝網珠。惟願不忘悲智力。重	003	剎 海 毗 盧 藏  百 億 山 河 帝 網 珠  惟 願 不 忘 悲 智 力  重 
ZH_X64_1260_003:0019c22	開慧日照昏衢。	003	開 慧 日 照 昏 衢  
ZH_X64_1260_003:0019c23	聖忌滿散藏經。上堂。掀翻寶藏。不涉言詮。頓悟經王。	003	聖 忌 滿 散 藏 經  上 堂  掀 翻 寶 藏  不 涉 言 詮  頓 悟 經 王  
ZH_X64_1260_003:0019c24	寧拘文字。所以道。在聖同聖。在凡同凡。在天同天。在	003	寧 拘 文 字  所 以 道  在 聖 同 聖  在 凡 同 凡  在 天 同 天  在 
ZH_X64_1260_003:0020a01	人同人。塵塵爾。剎剎爾。念念爾。不動纖毫修證心。一	003	人 同 人  塵 塵 爾  剎 剎 爾  念 念 爾  不 動 纖 毫 修 證 心  一 
ZH_X64_1260_003:0020a02	超直入如來地。諸人若能如是披閱。方可上承文宗	003	超 直 入如來地  諸 人 若 能 如 是 披 閱  方 可 上 承 文 宗 
ZH_X64_1260_003:0020a03	皇帝神御。頓轡圓覺妙場。遊戲大華藏海。住佛境界。	003	皇 帝 神 御  頓 轡 圓 覺 妙 場  遊 戲 大 華 藏 海  住 佛 境 界  
ZH_X64_1260_003:0020a04	同佛受用。或示千百億身。四聖六凡。群機齊赴。或現	003	同 佛 受 用  或 示 千 百 億 身  四 聖 六 凡  群 機 齊 赴  或 現 
