segmentnr	original	stemmed
ZH_T19_0920_001:0002b03_0	佛心經品亦通大隨求陀羅尼卷	佛 心 經 品 亦 通 大 隨 求 陀 羅 尼 卷 
ZH_T19_0920_001:0002b04_0	上	上 
ZH_T19_0920_001:0002b06_0	三藏菩提流志奉　詔譯	三 藏 菩 提 流 志 奉  詔 譯 
ZH_T19_0920_001:0002b07_4	如是我聞。	如是我聞  
ZH_T19_0920_001:0002b07_17	一時佛住俱焰彌國金剛山頂。	一 時 佛 住 俱 焰 彌 國 金 剛 山 頂  
ZH_T19_0920_001:0002b08_7	遍觀十方皆如火色。	遍 觀 十 方 皆 如 火 色  
ZH_T19_0920_001:0002b08_16	爾時如來即噓長歎。	爾 時 如 來 即 噓 長 歎  
ZH_T19_0920_001:0002b09_6	普視眾生都無差途。	普 視 眾 生 都 無 差 途  
ZH_T19_0920_001:0002b09_15	善哉眾生當何所救。	善 哉 眾 生 當 何 所 救  
ZH_T19_0920_001:0002b10_1	思惟已訖。	思 惟 已 訖  
ZH_T19_0920_001:0002b10_8	一切諸佛世界。	一切諸佛 世 界  
ZH_T19_0920_001:0002b10_15	及諸菩薩境界。	及 諸 菩 薩 境 界  
ZH_T19_0920_001:0002b11_2	上至三十三天。	上 至 三十三天  
ZH_T19_0920_001:0002b11_17	下至十金剛際及魔宮殿悉皆震動。	下 至 十 金 剛 際 及 魔 宮 殿 悉 皆 震 動  
ZH_T19_0920_001:0002b12_11	其時即有過現未來一切諸佛。	其 時 即 有 過 現 未 來 一切諸佛  
ZH_T19_0920_001:0002b12_16	應念正思。	應 念 正 思  
ZH_T19_0920_001:0002b13_4	復有諸菩薩等。	復 有 諸 菩 薩 等  
ZH_T19_0920_001:0002b13_13	住自心中而復不動。	住 自 心 中 而 復 不 動  
ZH_T19_0920_001:0002b14_8	復有諸金剛領諸眷屬執金剛事。	復 有 諸 金 剛 領 諸 眷 屬 執 金 剛 事  
ZH_T19_0920_001:0002b15_10	不安其座遊行十方復有諸天仙魔眾怖走無處。	不 安 其 座 遊 行 十 方 復 有 諸 天 仙 魔 眾 怖 走 無 處  
ZH_T19_0920_001:0002b16_7	爾時即有十金剛藏菩薩前整衣服。	爾 時 即 有 十 金 剛 藏 菩 薩 前 整 衣 服  
ZH_T19_0920_001:0002b16_11	白佛言。	白 佛 言  
ZH_T19_0920_001:0002b16_18	世尊今者此瑞。	世 尊 今 者 此 瑞  
ZH_T19_0920_001:0002b17_7	為惡相耶為善相耶。	為 惡 相 耶 為 善 相 耶  
ZH_T19_0920_001:0002b18_2	爾時如來但自思念而復不答。	爾 時 如 來 但 自 思 念 而 復 不 答  
ZH_T19_0920_001:0002b18_14	其時會中有菩薩名金剛愍。	其 時 會 中 有 菩 薩 名 金 剛 愍  
ZH_T19_0920_001:0002b19_3	告金剛藏菩薩言。	告 金 剛 藏 菩 薩 言  
ZH_T19_0920_001:0002b19_8	是相不善。	是 相 不 善  
ZH_T19_0920_001:0002b20_3	佛今悲愍入慈心三昧不名為善。	佛 今 悲 愍 入 慈 心 三 昧 不 名 為 善  
ZH_T19_0920_001:0002b20_12	且自淨心待佛所宣。	且 自 淨 心 待 佛 所 宣  
ZH_T19_0920_001:0002b21_2	爾時復有德藏菩薩。	爾 時 復 有 德 藏 菩 薩  
ZH_T19_0920_001:0002b21_8	問金剛愍言。	問 金 剛 愍 言  
ZH_T19_0920_001:0002b21_17	云何名為慈悲三昧。	云 何 名 為 慈 悲 三 昧  
ZH_T19_0920_001:0002b22_5	即金剛愍告言。	即 金 剛 愍 告 言  
ZH_T19_0920_001:0002b22_12	正是救攝之處。	正 是 救 攝 之 處  
ZH_T19_0920_001:0002b22_17	善哉善哉。	善哉善哉  
ZH_T19_0920_001:0002b23_4	其時各淨身心。	其 時 各 淨 身 心  
ZH_T19_0920_001:0002b23_10	在須臾之間。	在 須臾之間  
ZH_T19_0920_001:0002b23_19	見如來心遍諸眾生。	見 如 來 心 遍 諸 眾 生  
