segmentnr	original	folio	stemmed
ZH_T47_1998A_030:0939a23_0	大慧普覺禪師書卷第三十	030	大 慧 普 覺 禪 師 書 卷 第 三 十 
ZH_T47_1998A_030:0939a25_0	宋徑山能仁禪院住持嗣法	030	宋 徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_030:0939a26_0	慧日禪師臣蘊聞　上進	030	慧 日 禪 師 臣 蘊 聞  上 進 
ZH_T47_1998A_030:0939a28_1	答榮侍郎答榮侍郎茂實承。	030	答 榮 侍 郎 答 榮 侍 郎 茂 實 承  
ZH_T47_1998A_030:0939a28_14	留心欲究竟此一段大事因緣。	030	留 心 欲 究 竟 此 一 段 大 事 因 緣  
ZH_T47_1998A_030:0939a28_19	既辦此心。	030	既 辦 此 心  
ZH_T47_1998A_030:0939a29_5	第一不要急。	030	第 一 不 要 急  
ZH_T47_1998A_030:0939a29_11	急則轉遲矣。	030	急 則 轉 遲 矣  
ZH_T47_1998A_030:0939a29_16	又不得緩。	030	又 不 得 緩  
ZH_T47_1998A_030:0939b01_2	緩則怠墮矣。	030	緩 則 怠 墮 矣  
ZH_T47_1998A_030:0939b01_8	如調琴之法。	030	如 調 琴 之 法  
ZH_T47_1998A_030:0939b01_14	緊緩要得中。	030	緊 緩 要 得 中  
ZH_T47_1998A_030:0939b01_19	方成曲調。	030	方 成 曲 調  
ZH_T47_1998A_030:0939b02_6	但向日用應緣處。	030	但 向 日 用 應 緣 處  
ZH_T47_1998A_030:0939b02_11	時時覷捕。	030	時 時 覷 捕  
ZH_T47_1998A_030:0939b03_7	我這箇能與人決斷是非曲直底。	030	我 這 箇 能 與 人 決 斷 是 非 曲 直 底  
ZH_T47_1998A_030:0939b03_12	承誰恩力。	030	承 誰 恩 力  
ZH_T47_1998A_030:0939b04_2	畢竟從甚麼處流出。	030	畢 竟 從 甚 麼 處 流 出  
ZH_T47_1998A_030:0939b04_9	覷捕來覷捕去。	030	覷 捕 來 覷 捕 去  
ZH_T47_1998A_030:0939b04_18	平昔生處路頭自熟。	030	平 昔 生 處 路 頭 自 熟  
ZH_T47_1998A_030:0939b05_9	生處既熟則熟處却生矣。	030	生 處 既 熟 則 熟 處 却 生 矣  
ZH_T47_1998A_030:0939b05_15	那箇是熟處。	030	那 箇 是 熟 處  
ZH_T47_1998A_030:0939b06_11	五陰六入十二處十八界二十五有。	030	五 陰 六 入 十 二 處 十 八 界 二十五有  
ZH_T47_1998A_030:0939b07_4	無明業識思量計較心識。	030	無 明 業 識 思 量 計 較 心 識  
ZH_T47_1998A_030:0939b07_18	晝夜熠熠如野馬無暫停息底是。	030	晝 夜 熠 熠 如 野 馬 無 暫 停 息 底 是  
ZH_T47_1998A_030:0939b08_4	這一絡索。	030	這 一 絡 索  
ZH_T47_1998A_030:0939b08_12	使得人流浪生死。	030	使 得 人 流 浪 生 死  
ZH_T47_1998A_030:0939b09_1	使得人做不好事。	030	使 得 人 做 不 好 事  
ZH_T47_1998A_030:0939b09_8	這一絡索既生。	030	這 一 絡 索 既 生  
ZH_T47_1998A_030:0939b10_3	則菩提涅槃真如佛性便現前矣。	030	則 菩 提 涅 槃 真 如 佛 性 便 現 前 矣  
ZH_T47_1998A_030:0939b10_14	當現前時亦無現前之量。	030	當 現 前 時 亦 無 現 前 之 量  
ZH_T47_1998A_030:0939b11_5	故古德契證了便解道。	030	故 古 德 契 證 了 便 解 道  
ZH_T47_1998A_030:0939b11_12	應眼時若千日。	030	應 眼 時 若 千 日  
ZH_T47_1998A_030:0939b12_1	萬象不能逃影質。	030	萬 象 不 能 逃 影 質  
ZH_T47_1998A_030:0939b12_8	應耳時若幽谷。	030	應 耳 時 若 幽 谷  
ZH_T47_1998A_030:0939b12_16	大小音聲無不足。	030	大 小 音 聲 無 不 足  
ZH_T47_1998A_030:0939b13_1	如此等事。	030	如 此 等 事  
ZH_T47_1998A_030:0939b13_6	不假他求。	030	不 假 他 求  
ZH_T47_1998A_030:0939b13_11	不借他力。	030	不 借 他 力  
ZH_T47_1998A_030:0939b14_2	自然向應緣處活鱍鱍地。	030	自 然 向 應 緣 處 活 鱍 鱍 地  
ZH_T47_1998A_030:0939b14_7	未得如此。	030	未 得 如 此  
ZH_T47_1998A_030:0939b14_19	且將這思量世間塵勞底心。	030	且 將 這 思 量 世 間 塵 勞 底 心  
ZH_T47_1998A_030:0939b15_7	回在思量不及處。	030	回 在 思 量 不 及 處  
ZH_T47_1998A_030:0939b15_12	試思量看。	030	試 思 量 看  
ZH_T47_1998A_030:0939b16_2	那箇是思量不及處。	030	那 箇 是 思 量 不 及 處  
ZH_T47_1998A_030:0939b16_7	僧問趙州。	030	僧 問 趙 州  
ZH_T47_1998A_030:0939b16_16	狗子還有佛性也無。	030	狗 子 還 有 佛 性 也 無  
ZH_T47_1998A_030:0939b17_1	州云無。	030	州 云 無  
ZH_T47_1998A_030:0939b17_6	只這一字。	030	只 這 一 字  
ZH_T47_1998A_030:0939b17_14	儘爾有甚麼伎倆。	030	儘 爾 有 甚 麼 伎 倆  
ZH_T47_1998A_030:0939b17_19	請安排看。	030	請 安 排 看  
ZH_T47_1998A_030:0939b18_3	請計較看。	030	請 計 較 看  
ZH_T47_1998A_030:0939b18_10	思量計較安排。	030	思 量 計 較 安 排  
ZH_T47_1998A_030:0939b18_17	無處可以頓放。	030	無 處 可 以 頓 放  
ZH_T47_1998A_030:0939b19_9	只覺得肚裏悶心頭煩惱時。	030	只 覺 得 肚 裏 悶 心 頭 煩 惱 時  
ZH_T47_1998A_030:0939b19_16	正是好底時節。	030	正 是 好 底 時 節  
ZH_T47_1998A_030:0939b20_6	第八識相次不行矣。	030	第 八 識 相 次 不 行 矣  
ZH_T47_1998A_030:0939b20_12	覺得如此時。	030	覺 得 如 此 時  
ZH_T47_1998A_030:0939b20_17	莫要放却。	030	莫 要 放 却  
ZH_T47_1998A_030:0939b21_6	只就這無字上提撕。	030	只 就 這 無 字 上 提 撕  
ZH_T47_1998A_030:0939b21_13	提撕來提撕去。	030	提 撕 來 提 撕 去  
ZH_T47_1998A_030:0939b21_18	生處自熱。	030	生 處 自 熱  
ZH_T47_1998A_030:0939b22_4	熱處自生矣。	030	熱 處 自 生 矣  
ZH_T47_1998A_030:0939b22_9	近年以來。	030	近 年 以 來  
ZH_T47_1998A_030:0939b23_4	叢林中有一種唱邪說為宗師者。	030	叢 林 中 有 一 種 唱 邪 說 為 宗 師 者  
ZH_T47_1998A_030:0939b23_9	謂學者曰。	030	謂 學 者 曰  
ZH_T47_1998A_030:0939b23_15	但只管守靜。	030	但 只 管 守 靜  
