segmentnr	original	folio	stemmed
ZH_T46_1911_10b:0136a26_0	隋天台智者大師說	10b	隋 天 台 智 者 大 師 說 
ZH_T46_1911_10b:0136a27_0	門人灌頂記	10b	門 人 灌 頂 記 
ZH_T46_1911_10b:0136a28_0	次明內邪得失者。三藏四門本為入理而	10b	次 明 內 邪 得 失 者  三 藏 四 門 本 為 入 理 而 
ZH_T46_1911_10b:0136a29_4	執成戲論。	10b	執 成 戲 論  
ZH_T46_1911_10b:0136a29_13	發見獲禪兼通經籍。	10b	發 見 獲 禪 兼 通 經 籍  
ZH_T46_1911_10b:0136b01_6	若以此門自執秖應生善。	10b	若 以 此 門 自 執 秖 應 生 善  
ZH_T46_1911_10b:0136b01_16	既與見相應還起三行。	10b	既 與 見 相 應 還 起 三 行  
ZH_T46_1911_10b:0136b02_11	其行善者專為諸有而造果報。	10b	其 行 善 者 專 為 諸 有 而 造 果 報  
ZH_T46_1911_10b:0136b03_3	取著有門而生愛恚。	10b	取 著 有 門 而 生 愛 恚  
ZH_T46_1911_10b:0136b03_14	勝者墮慢坑負者墮憂獄。	10b	勝 者 墮 慢 坑 負 者 墮 憂 獄  
ZH_T46_1911_10b:0136b04_1	生煩惱處。	10b	生 煩 惱 處  
ZH_T46_1911_10b:0136b04_10	有門還閉不得解脫。	10b	有 門 還 閉 不得解脫  
ZH_T46_1911_10b:0136b05_1	行惡行者執有為是。	10b	行 惡 行 者 執 有 為 是  
ZH_T46_1911_10b:0136b05_6	餘者皆非。	10b	餘 者 皆 非  
ZH_T46_1911_10b:0136b05_15	為此有門無惡不作。	10b	為 此 有 門 無 惡 不 作  
ZH_T46_1911_10b:0136b06_5	邪鬼入心唯長眾非。	10b	邪 鬼 入 心 唯 長 眾 非  
ZH_T46_1911_10b:0136b06_14	九十六道三順佛法。	10b	九 十 六 道 三 順 佛 法  
ZH_T46_1911_10b:0136b07_7	故有阿毘曇道修多羅道。	10b	故 有 阿 毘 曇 道 修 多 羅 道  
ZH_T46_1911_10b:0136b08_1	但五百羅漢於此有門得出。	10b	但 五 百 羅 漢 於 此 有 門 得 出  
ZH_T46_1911_10b:0136b08_6	豈應是邪。	10b	豈 應 是 邪  
ZH_T46_1911_10b:0136b08_15	今人僻取鬼則入心。	10b	今 人 僻 取 鬼 則 入 心  
ZH_T46_1911_10b:0136b09_3	故稱阿毘曇鬼。	10b	故 稱 阿 毘 曇 鬼  
ZH_T46_1911_10b:0136b09_12	或從見入或從禪入。	10b	或 從 見 入 或 從 禪 入  
ZH_T46_1911_10b:0136b10_3	自行有一化人亦四。	10b	自 行 有 一 化 人 亦 四  
