segmentnr	original	stemmed
ZH_T04_0212_006:0638b06_0	出曜經卷第六	出 曜 經 卷 第 六 
ZH_T04_0212_006:0638b08_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T04_0212_006:0638b09_0	無放逸品第四下	無 放 逸 品 第 四 下 
ZH_T04_0212_006:0638b10_0	正念常興起，　　行淨惡易滅，	正 念 常 興 起    行 淨 惡 易 滅  
ZH_T04_0212_006:0638b11_13	自制以法壽，　　不犯善名增。	自 制 以 法 壽    不 犯 善 名 增  
ZH_T04_0212_006:0638b13_5	正念常興起者，或有行人興起想念，所欲為事則不成辦。	正 念 常 興 起 者  或 有 行 人 興 起 想 念  所 欲 為 事 則 不 成 辦  
ZH_T04_0212_006:0638b13_13	尊者童子辯說曰：	尊 者 童 子 辯 說 曰  
ZH_T04_0212_006:0638b14_17	「意念施設事，心悔則不辦，識猛專一念，何願而不得？	 意 念 施 設 事  心 悔 則 不 辦  識 猛 專 一 念  何 願 而 不 得  
ZH_T04_0212_006:0638b16_14	」彼修行人亦復如是，心但念善身不行者不至彼岸，是故說曰，正念常興起也。	 彼 修 行 人 亦復如是  心 但 念 善 身 不 行 者 不 至 彼 岸  是 故 說 曰  正 念 常 興 起 也  
ZH_T04_0212_006:0638b17_14	行淨惡易滅者，身行清淨口行清淨意行清淨。	行 淨 惡 易 滅 者  身 行 清 淨 口 行 清 淨 意 行 清 淨  
ZH_T04_0212_006:0638b18_1	何者不淨者？	何 者 不 淨 者  
ZH_T04_0212_006:0638b21_5	四顛倒是，無常謂有常是一顛倒，苦謂曰樂是二倒，不淨謂淨是三倒，無我謂我是四倒，與此四倒不相應者是謂為淨，是故說曰，行淨惡易滅。	四 顛 倒 是  無 常 謂 有 常 是 一 顛 倒  苦 謂 曰 樂 是 二 倒  不 淨 謂 淨 是 三 倒  無 我 謂 我 是 四 倒  與 此 四 倒 不 相 應 者 是 謂 為 淨  是 故 說 曰  行 淨 惡 易 滅  
ZH_T04_0212_006:0638b22_5	諸結使盡身體清涼而無熱惱，亦名為惡滅。	諸 結 使 盡 身 體 清 涼 而 無 熱 惱  亦 名 為 惡 滅  
ZH_T04_0212_006:0638b24_14	自制以法壽者，所以言制者，制身口意，以法養壽非為非法，以法求壽非為非法，是故說曰，自制以法壽也。	自 制 以 法 壽 者  所 以 言 制 者  制 身 口 意  以 法 養 壽 非 為 非 法  以 法 求 壽 非 為 非 法  是 故 說 曰  自 制 以 法 壽 也  
ZH_T04_0212_006:0638b27_2	不犯善名增者，名稱聞於八表，德量徹于十方，其有聞者莫不篤信承受其教者，是故說曰，不犯善名增也。	不 犯 善 名 增 者  名 稱 聞 於 八 表  德 量 徹 于 十 方  其 有 聞 者 莫 不 篤 信 承 受 其 教 者  是 故 說 曰  不 犯 善 名 增 也  
ZH_T04_0212_006:0638b28_0	專意莫放逸，　　習意能仁戒，	專 意 莫 放 逸    習 意 能 仁 戒  
ZH_T04_0212_006:0638b29_13	終無愁憂苦，　　亂念得休息。	終 無 愁 憂 苦    亂 念 得 休 息  
ZH_T04_0212_006:0638c02_6	專意莫放逸者，夫欲習行意極熾盛者，於禁法中復有缺漏。	專 意 莫 放 逸 者  夫 欲 習 行 意 極 熾 盛 者  於 禁 法 中 復 有 缺 漏  
ZH_T04_0212_006:0638c03_6	昔佛世尊弟子二十億耳比丘自說教誡曰：	昔 佛 世 尊 弟 子 二 十 億 耳 比 丘 自 說 教 誡 曰  
ZH_T04_0212_006:0638c04_18	「諸佛世尊弟子之中，勇猛精進者吾為上首，然我於無漏法中心未解脫。	 諸佛世尊 弟 子 之 中  勇猛精進 者 吾 為 上 首  然 我 於 無 漏 法 中 心 未 解 脫  
ZH_T04_0212_006:0638c08_3	若我先祖父母，財業居產不可稱計，我今學道而不剋獲，宜還歸家捨三法衣，修於俗法五樂自娛廣施貧乏，修戒精進何為自苦不果我願。	若 我 先 祖 父 母  財 業 居 產 不可稱計  我 今 學 道 而 不 剋 獲  宜 還 歸 家 捨 三 法 衣  修 於 俗 法 五 樂 自 娛 廣 施 貧 乏  修 戒 精 進 何 為 自 苦 不 果 我 願  
ZH_T04_0212_006:0638c10_16	」爾時世尊以天耳徹聽清淨無有瑕穢，聞彼二十億耳比丘欲得還家修白衣行，即從祇洹沒至億耳比丘所，問比丘曰：	 爾 時 世 尊 以 天 耳 徹 聽 清 淨 無 有 瑕 穢  聞 彼 二 十 億 耳 比 丘 欲 得 還 家 修 白 衣 行  即 從 祇 洹 沒 至 億 耳 比 丘 所  問 比 丘 曰  
ZH_T04_0212_006:0638c11_4	「云何二十億耳！	 云 何 二 十 億 耳  
ZH_T04_0212_006:0638c11_13	汝發此念又自陳說：	汝 發 此 念 又 自 陳 說  
ZH_T04_0212_006:0638c13_5	『諸佛世尊弟子之中，勇猛精進吾為上首，然我於無漏法中心未解脫。	 諸佛世尊 弟 子 之 中  勇猛精進 吾 為 上 首  然 我 於 無 漏 法 中 心 未 解 脫  
ZH_T04_0212_006:0638c16_8	然我先祖父母，財業居產不可稱計，我今學道而不剋獲，宜還歸家捨三法服，修於俗法五樂自娛廣施貧乏，修戒精進何為自苦乃至於斯？	然 我 先 祖 父 母  財 業 居 產 不可稱計  我 今 學 道 而 不 剋 獲  宜 還 歸 家 捨 三 法 服  修 於 俗 法 五 樂 自 娛 廣 施 貧 乏  修 戒 精 進 何 為 自 苦 乃 至 於 斯  
ZH_T04_0212_006:0638c16_16	』汝審有是語乎？	 汝 審 有 是 語 乎  
ZH_T04_0212_006:0638c16_20	」對曰：	 對 曰  
ZH_T04_0212_006:0638c17_3	「如是世尊！	 如 是 世 尊  
ZH_T04_0212_006:0638c17_14	」佛告二十億耳比丘曰：	 佛 告 二 十 億 耳 比 丘 曰  
ZH_T04_0212_006:0638c18_8	「我今問汝內法之義，一一報吾。	 我 今 問 汝 內 法 之 義  一 一 報 吾  
ZH_T04_0212_006:0638c18_15	云何二十億耳！	云 何 二 十 億 耳  
ZH_T04_0212_006:0638c20_5	汝本在家時善調琴，琴與歌和、歌與琴和，聲響一類乃成其曲不乎？	汝 本 在 家 時 善 調 琴  琴 與 歌 和  歌 與 琴 和  聲 響 一 類 乃 成 其 曲 不 乎  
ZH_T04_0212_006:0638c20_9	」對曰：	 對 曰  
ZH_T04_0212_006:0638c20_13	「爾也。	 爾 也  
ZH_T04_0212_006:0638c20_16	世尊！	世 尊  
ZH_T04_0212_006:0638c20_25	」「云何二十億耳！	  云 何 二 十 億 耳  
