segmentnr	original	stemmed
ZH_T02_0125_043:0780c17_0	增壹阿含經卷第四十三	增 壹 阿 含 經 卷 第 四 十 三 
ZH_T02_0125_043:0780c19_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_043:0780c20_0	47 善惡品善惡品第四十七	4 7   善 惡 品 善 惡 品 第 四 十 七 
ZH_T02_0125_043:0780c21_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_043:0780c21_22	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_043:0780c22_9	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_043:0780c23_4	「若有眾生奉行十法，便生天上；	 若 有 眾 生 奉 行 十 法  便 生 天 上  
ZH_T02_0125_043:0780c23_14	又行十法，便生惡趣；	又 行 十 法  便 生 惡 趣  
ZH_T02_0125_043:0780c24_4	又行十法，入涅槃界。	又 行 十 法  入 涅 槃 界  
ZH_T02_0125_043:0780c24_17	「云何修行十法，生惡趣中？	 云 何 修 行 十 法  生 惡 趣 中  
ZH_T02_0125_043:0780c26_20	於是，有人殺生、盜劫、淫泆、妄言、綺語、惡口、兩舌鬪亂彼此、嫉妬、瞋恚、興起邪見，是謂十法。	於 是  有 人 殺 生  盜 劫  淫 泆  妄 言  綺 語  惡 口  兩 舌 鬪 亂 彼 此  嫉 妬  瞋 恚  興 起 邪 見  是 謂 十 法  
ZH_T02_0125_043:0780c27_14	其有眾生，行此十法，入惡趣中。	其 有 眾 生  行 此 十 法  入 惡 趣 中  
ZH_T02_0125_043:0780c28_7	「云何修行十法，得生天上？	 云 何 修 行 十 法  得 生 天 上  
ZH_T02_0125_043:0781a01_7	於是，有人不殺、不盜、不淫、不妄言、綺語、惡口，不兩舌鬪亂彼此，嫉妬、恚害、興起邪見。	於 是  有 人 不 殺  不 盜  不 淫  不 妄 言  綺 語  惡 口  不 兩 舌 鬪 亂 彼 此  嫉 妬  恚 害  興 起 邪 見  
ZH_T02_0125_043:0781a02_2	若有人行此十法者，便生天上。	若 有 人 行 此 十 法 者  便 生 天 上  
ZH_T02_0125_043:0781a02_15	「云何修行十法，得至涅槃？	 云 何 修 行 十 法  得 至 涅 槃  
ZH_T02_0125_043:0781a02_20	所謂十念：	所 謂 十 念  
ZH_T02_0125_043:0781a04_8	念佛、念法、念比丘僧、念天、念戒、念施、念休息、念安般、念身、念死。	念 佛  念 法  念 比 丘 僧  念 天  念 戒  念 施  念 休 息  念 安 般  念 身  念 死  
ZH_T02_0125_043:0781a04_20	是謂修行十法，得至涅槃。	是 謂 修 行 十 法  得 至 涅 槃  
ZH_T02_0125_043:0781a05_17	比丘當知，其生天及惡趣者，當念捨離；	比 丘 當 知  其 生 天 及 惡 趣 者  當 念 捨 離  
