segmentnr	original	folio	analyzed
ZH_X74_1498_007:0854b03	法界聖凡水水大齋普利道場性相通論卷第七	007	法 界 聖 凡 水 水 大 齋 普 利 道 場 性 相 通 論 卷 第 七 
ZH_X74_1498_007:0854b05	淨業行人　咫觀　鄭應房	007	淨 業 行 人  咫 觀  鄭 應 房 
ZH_X74_1498_007:0854b06	親祝上下堂	007	親 祝 上 下 堂 
ZH_X74_1498_007:0854b07	第六日四更	007	第 六 日 四 更 
ZH_X74_1498_007:0854b08	(主法入。表白云)至心歸命。十方法界。佛法僧寶(拜。鳴磬振鈴)。	007	 主 法 入  表 白 云  至 心 歸 命  十 方 法 界  佛 法 僧 寶  拜  鳴 磬 振 鈴   
ZH_X74_1498_007:0854b09	(主法一一位拈香。畢　復位　白云)我佛如來。有然香達信真言。謹當	007	 主 法 一 一 位 拈 香  畢  復 位  白 云  我 佛 如 來  有 然 香 達 信 真 言  謹 當 
ZH_X74_1498_007:0854b10	宣誦(主法自誦)。	007	宣 誦  主 法 自 誦   
ZH_X74_1498_007:0854b11	唵　室伐[口*栗]多末尼　阿鉢羅句吒　蘇破囉尼	007	唵  室 伐 [口栗] 多 末 尼  阿 鉢 羅 句 吒  蘇 破 囉 尼 
ZH_X74_1498_007:0854b12	　毗迦知　虎吽(鳴磬振鈴)	007	 毗 迦 知  虎 吽  鳴 磬 振 鈴  
ZH_X74_1498_007:0854b13	(二表退。留一香燈守門。主法向上三拜。遶三帀。陳願)○(此。或默祝。或別撰文詞。乃是密意。勿令漏洩)	007	 二 表 退  留 一 香 燈 守 門  主 法 向 上 三 拜  遶 三 帀  陳 願    此  或 默 祝  或 別 撰 文 詞  乃 是 密 意  勿 令 漏 洩  
ZH_X74_1498_007:0854b14	○(或時小坐蒲團。凝神再白)。	007	  或 時 小 坐 蒲 團  凝 神 再 白   
ZH_X74_1498_007:0854b15	(主師親祝已畢。鳴磬。三拜)。	007	 主 師 親 祝 已 畢  鳴 磬  三 拜   
ZH_X74_1498_007:0854b16	(二表入侍。主法繞誦二十句偈文。二表低聲和之)。	007	 二 表 入 侍  主 法 繞 誦 二 十 句 偈 文  二 表 低 聲 和 之   
ZH_X74_1498_007:0854b17	(主舉)　一念相應已畢生死苦　　執消情盡心佛眾生空	007	 主 舉   一 念 相 應 已 畢 生 死 苦   執 消 情 盡 心 佛 眾 生 空 
ZH_X74_1498_007:0854b18	　妙明真淨廣大圓鏡開　　智慧發光洞照無邊際	007	 妙 明 真 淨 廣 大 圓 鏡 開   智 慧 發 光 洞 照 無 邊 際 
ZH_X74_1498_007:0854b19	　十二類生恒沙心鏡影　　紛紜起伏變現於其間	007	 十 二 類 生 恒 沙 心 鏡 影   紛 紜 起 伏 變 現 於 其 間 
ZH_X74_1498_007:0854b20	　無盡三寶妙影亦現中　　威神加被力用難思議	007	 無 盡 三 寶 妙 影 亦 現 中   威 神 加 被 力 用 難 思 議 
ZH_X74_1498_007:0854b21	　寶鏡壇場逼塞虗空界　　一道清淨殊勝妙莊嚴	007	 寶 鏡 壇 場 逼 塞 虗 空 界   一 道 清 淨 殊 勝 妙 莊 嚴 
