segmentnr	original	folio	analyzed
ZH_X82_1571_062:0267b03	五燈全書卷第六十二	062	五 燈 全 書 卷 第 六 十 二 
ZH_X82_1571_062:0267b05	京都聖感禪寺住持(臣)僧　(超永)　編輯	062	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X82_1571_062:0267b06	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	062	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X82_1571_062:0267b07	呈	062	呈 
ZH_X82_1571_062:0267b08	　　曹洞宗	062	  曹 洞 宗 
ZH_X82_1571_062:0267b09	青原下三十四世	062	青 原 下 三 十 四 世 
ZH_X82_1571_062:0267b10	少室潤禪師法嗣	062	少 室 潤 禪 師 法 嗣 
ZH_X82_1571_062:0267b11	北京大覺寺慈舟方念禪師唐縣楊氏子。十歲投金	062	北 京 大 覺 寺 慈 舟 方 念 禪 師 唐 縣 楊 氏 子  十 歲 投 金 
ZH_X82_1571_062:0267b12	臺廣德大慈義。落髮受具。聞古道講楞嚴。至七處徵	062	臺 廣 德 大 慈 義  落 髮 受 具  聞 古 道 講 楞 嚴  至 七 處 徵 
ZH_X82_1571_062:0267b13	心。稍覺緣生不實。復歷諸座。遍窮性相宗旨。知非的	062	心  稍 覺 緣 生 不 實  復 歷 諸 座  遍 窮 性 相 宗 旨  知 非 的 
ZH_X82_1571_062:0267b14	要。遂往少室。參幻休潤。一見便問。甚處來。師曰。北方	062	要  遂 往 少 室  參 幻 休 潤  一 見 便 問  甚 處 來  師 曰  北 方 
ZH_X82_1571_062:0267b15	來。潤曰。北方道法。與此方如何。師曰。水分千派。流出	062	來  潤 曰  北 方 道 法  與 此 方 如 何  師 曰  水 分 千 派  流 出 
ZH_X82_1571_062:0267b16	一源。潤見其言辭雅邁。命充維那。一日遊初祖面壁	062	一 源  潤 見 其 言 辭 雅 邁  命 充 維 那  一 日 遊 初 祖 面 壁 
ZH_X82_1571_062:0267b17	處。忽然契悟。乃曰。五乳峰前。好箇消息。大小石頭。塊	062	處  忽 然 契 悟  乃 曰  五 乳 峰 前  好 箇 消 息  大 小 石 頭  塊 
ZH_X82_1571_062:0267b18	塊著地。詣室呈似。潤囑曰。從上佛佛祖祖。以自己所	062	塊 著 地  詣 室 呈 似  潤 囑 曰  從 上 佛 佛 祖 祖  以 自 己 所 
ZH_X82_1571_062:0267b19	證。遞相承襲。欲令一切眾生知有。余得之于小山先	062	證  遞 相 承 襲  欲 令 一 切 眾 生 知 有  余 得 之 于 小 山 先 
ZH_X82_1571_062:0267b20	師。赴十餘年如故。今授于汝。汝當體佛祖之心為心。	062	師  赴 十 餘 年 如 故  今 授 于 汝  汝 當 體 佛 祖 之 心 為 心  
ZH_X82_1571_062:0267b21	以續慧命。然雖如是。亦宜晦跡林泉。乘時而出。付以	062	以 續 慧 命  然 雖 如 是  亦 宜 晦 跡 林 泉  乘 時 而 出  付 以 
ZH_X82_1571_062:0267b22	偈曰。無上涅槃心。佛祖相傳付。吾今授受時。雲淨峰	062	偈 曰  無 上 涅 槃 心  佛 祖 相 傳 付  吾 今 授 受 時  雲 淨 峰 
ZH_X82_1571_062:0267b23	頭露。時年二十八歲。遂入五臺掩關。晝則一食。夜則	062	頭 露  時 年 二 十 八 歲  遂 入 五 臺 掩 關  晝 則 一 食  夜 則 
ZH_X82_1571_062:0267b24	孤坐。後赴東臺請。偶雙目忽盲。師曰。幻身非有。病從	062	孤 坐  後 赴 東 臺 請  偶 雙 目 忽 盲  師 曰  幻 身 非 有  病 從 
ZH_X82_1571_062:0267c01	何來。習定七日。雙目復明。南謁普陀歸。次越之大善	062	何 來  習 定 七 日  雙 目 復 明  南 謁 普 陀 歸  次 越 之 大 善 
ZH_X82_1571_062:0267c02	寺。眾請說法。湛然澄參。師問。止風塗向青山近。越王	062	寺  眾 請 說 法  湛 然 澄 參  師 問  止 風 塗 向 青 山 近  越 王 
ZH_X82_1571_062:0267c03	城畔滄海遙時如何。澄曰。月穿滄海破。波斯不展眉。	062	城 畔 滄 海 遙 時 如 何  澄 曰  月 穿 滄 海 破  波 斯 不 展 眉  
ZH_X82_1571_062:0267c04	師問澄洞上宗旨。澄說偈曰。五位君臣切要知。箇中	062	師 問 澄 洞 上 宗 旨  澄 說 偈 曰  五 位 君 臣 切 要 知  箇 中 
ZH_X82_1571_062:0267c05	何必待思惟。石女慣弄無針線。木偶能提化外機。井	062	何 必 待 思 惟  石 女 慣 弄 無 針 線  木 偶 能 提 化 外 機  井 
ZH_X82_1571_062:0267c06	底紅塵騰靄靄。山頭白浪滾飛飛。誕生本是無功用。	062	底 紅 塵 騰 靄 靄  山 頭 白 浪 滾 飛 飛  誕 生 本 是 無 功 用  
ZH_X82_1571_062:0267c07	不覺天然得帝畿。師曰。語句綿密。不落終始。真當家	062	不 覺 天 然 得 帝 畿  師 曰  語 句 綿 密  不 落 終 始  真 當 家 
ZH_X82_1571_062:0267c08	種草也。遂召入室。以棕蒲團印證之。復曰。汝後開兩	062	種 草 也  遂 召 入 室  以 棕 蒲 團 印 證 之  復 曰  汝 後 開 兩 
ZH_X82_1571_062:0267c09	片唇皮。截斷天下人舌頭。有分在。即付偈曰。曹源一	062	片 唇 皮  截 斷 天 下 人 舌 頭  有 分 在  即 付 偈 曰  曹 源 一 
ZH_X82_1571_062:0267c10	滴水。佛祖相分付。至今授受時。大地為甘露。咄。五乳	062	滴 水  佛 祖 相 分 付  至 今 授 受 時  大 地 為 甘 露  咄  五 乳 
ZH_X82_1571_062:0267c11	峰頭一枝箭。射得南方半箇兒。明神宗萬曆壬辰。嘉	062	峰 頭 一 枝 箭  射 得 南 方 半 箇 兒  明 神 宗 萬 曆 壬 辰  嘉 
ZH_X82_1571_062:0267c12	興緇素。請主東塔。尋赴雲居匡廬之請。甲午秋。五臺	062	興 緇 素  請 主 東 塔  尋 赴 雲 居 匡 廬 之 請  甲 午 秋  五 臺 
ZH_X82_1571_062:0267c13	清凉。復請師開法。緇素懇留。後示寂。門人澄。迎遺骨。	062	清 凉  復 請 師 開 法  緇 素 懇 留  後 示 寂  門 人 澄  迎 遺 骨  
ZH_X82_1571_062:0267c14	塔于顯聖之南山。	062	塔 于 顯 聖 之 南 山  
ZH_X82_1571_062:0267c15	嵩山少室無言正道禪師豫章胡氏子。投上藍寺薙	062	嵩 山 少 室 無 言 正 道 禪 師 豫 章 胡 氏 子  投 上 藍 寺 薙 
ZH_X82_1571_062:0267c16	染。十五遇知休老宿。指示禪要。遂從休遊。憩南嶽凈	062	染  十 五 遇 知 休 老 宿  指 示 禪 要  遂 從 休 遊  憩 南 嶽 凈 
ZH_X82_1571_062:0267c17	缾崖。朝夕參叩。休曰。欲究明此事。須將宗教葛藤穿	062	缾 崖  朝 夕 參 叩  休 曰  欲 究 明 此 事  須 將 宗 教 葛 藤 穿 
ZH_X82_1571_062:0267c18	過始得。指參遜菴昂菴。語休曰。無言足稱法器。切不	062	過 始 得  指 參 遜 菴 昂 菴  語 休 曰  無 言 足 稱 法 器  切 不 
