segmentnr	original	folio	analyzed
ZH_X66_1296_034:0196c01	宗門拈古彚集卷第三十四	034	宗 門 拈 古 彚 集 卷 第 三 十 四 
ZH_X66_1296_034:0196c02	古杭白巖嗣祖沙門　淨符　彚集	034	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_034:0196c03	　　△青六	034	   青 六 
ZH_X66_1296_034:0196c04	福州長慶慧稜禪師(青六雪峰存嗣)因僧問。眾手淘金誰是	034	福 州 長 慶 慧 稜 禪 師  青 六 雪 峰 存 嗣  因 僧 問  眾 手 淘 金 誰 是 
ZH_X66_1296_034:0196c05	得者。慶曰有伎倆者得。曰學人還得也無。慶曰太遠	034	得 者  慶 曰 有 伎 倆 者 得  曰 學 人 還 得 也 無  慶 曰 太 遠 
ZH_X66_1296_034:0196c06	在。	034	在  
ZH_X66_1296_034:0196c07	雪竇顯代者僧當時便喝。復云。有伎倆者得。一手	034	雪 竇 顯 代 者 僧 當 時 便 喝  復 云  有 伎 倆 者 得  一 手 
ZH_X66_1296_034:0196c08	分付。有伎倆者不得。兩手分付。學人還得也無。蒼	034	分 付  有 伎 倆 者 不 得  兩 手 分 付  學 人 還 得 也 無  蒼 
ZH_X66_1296_034:0196c09	天蒼天。	034	天 蒼 天  
ZH_X66_1296_034:0196c10	高峰妙云。西峰則不然。今日有問。眾手淘金誰是	034	高 峰 妙 云  西 峰 則 不 然  今 日 有 問  眾 手 淘 金 誰 是 
ZH_X66_1296_034:0196c11	得者。只向道阿誰無分。學人還得也無。猶嫌少在。	034	得 者  只 向 道 阿 誰 無 分  學 人 還 得 也 無  猶 嫌 少 在  
ZH_X66_1296_034:0196c12	南堂欲云。長慶和盤托出。者僧當面蹉過。雪竇忍	034	南 堂 欲 云  長 慶 和 盤 托 出  者 僧 當 面 蹉 過  雪 竇 忍 
ZH_X66_1296_034:0196c13	俊不禁。不免按牛頭喫草。今日有問靈巖。眾手淘	034	俊 不 禁  不 免 按 牛 頭 喫 草  今 日 有 問 靈 巖  眾 手 淘 
ZH_X66_1296_034:0196c14	金誰是得者。只向他道物見主眼卓豎。學人還得	034	金 誰 是 得 者  只 向 他 道 物 見 主 眼 卓 豎  學 人 還 得 
ZH_X66_1296_034:0196c15	也無。又爭怪得老僧。	034	也 無  又 爭 怪 得 老 僧  
ZH_X66_1296_034:0196c16	長慶上堂。淨潔打疊了。却近前就我覓。我劈脊與你	034	長 慶 上 堂  淨 潔 打 疊 了  却 近 前 就 我 覓  我 劈 脊 與 你 
ZH_X66_1296_034:0196c17	一棒。有一棒到你。你須生慙媿。無一棒到你。你又向	034	一 棒  有 一 棒 到 你  你 須 生 慙 媿  無 一 棒 到 你  你 又 向 
ZH_X66_1296_034:0196c18	什麼處會。	034	什 麼 處 會  
