segmentnr	original	stemmed
ZH_T14_0545_001:0840b03_0	佛說德護長者經卷上	佛 說 德 護 長 者 經 卷 上 
ZH_T14_0545_001:0840b05_0	隋天竺三藏那連提耶舍譯	隋 天 竺 三 藏 那 連 提 耶 舍 譯 
ZH_T14_0545_001:0840b06_0	如是我聞：一時，佛住王舍城耆闍崛山中，與	如是我聞  一 時  佛 住 王 舍 城 耆 闍 崛 山 中  與 
ZH_T14_0545_001:0840b07_10	大比丘眾千二百五十人；	大 比 丘 眾 千二百五十 人  
ZH_T14_0545_001:0840b13_12	大菩薩眾五百人俱，各從佛剎而來集會，得無所有無作行神通，得幻生神通，得清淨離塵信心成就，得無障礙聞生，得深入一切相如幻，得如影身遍現一切佛剎，得如響聲能持法輪，得如夢智隨順見一切世界，得能隨順阿僧祇如來行處，得無障無礙大智境界。	大 菩 薩 眾 五 百 人 俱  各 從 佛 剎 而 來 集 會  得 無 所 有 無 作 行 神 通  得 幻 生 神 通  得 清 淨 離 塵 信 心 成 就  得 無 障 礙 聞 生  得 深 入 一 切 相 如 幻  得 如 影 身 遍 現 一 切 佛 剎  得 如 響 聲 能 持 法 輪  得 如 夢 智 隨 順 見 一切世界  得 能 隨 順 阿 僧 祇 如 來 行 處  得 無障無礙 大 智 境 界  
ZH_T14_0545_001:0840b14_3	其名曰：	其 名 曰  
ZH_T14_0545_001:0840b18_3	清淨辯才菩薩、放光焰菩薩、端嚴藏菩薩、無量光菩薩、雜藏菩薩、不定住佛剎菩薩、說佛法丈夫月菩薩、陀羅尼善根成住菩薩、毘盧遮那差別藏菩薩，如是等五百大菩薩俱；	清 淨 辯 才 菩 薩  放 光 焰 菩 薩  端 嚴 藏 菩 薩  無 量 光 菩 薩  雜 藏 菩 薩  不 定 住 佛 剎 菩 薩  說 佛 法 丈 夫 月 菩 薩  陀 羅 尼 善 根 成 住 菩 薩  毘 盧 遮 那 差 別 藏 菩 薩  如 是 等 五 百 大 菩 薩 俱  
ZH_T14_0545_001:0840b19_1	一一菩薩，各有阿僧祇菩薩以為眷屬。	一 一 菩 薩  各 有 阿 僧 祇 菩 薩 以 為 眷 屬  
ZH_T14_0545_001:0840b24_6	爾時，天、龍、夜叉、揵闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，比丘、比丘尼、優婆塞、優婆夷，國王、大臣、沙門、婆羅門、剎利、長者、居士及諸小王、種種外道，信心清淨，尊重恭敬讚嘆如來，多以上妙衣服、飲食、臥具、湯藥種種供養，供養如來。	爾 時  天  龍  夜 叉  揵 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  比 丘  比 丘 尼  優 婆 塞  優 婆 夷  國 王  大 臣  沙 門  婆 羅 門  剎 利  長 者  居 士 及 諸 小 王  種 種 外 道  信 心 清 淨  尊 重 恭 敬 讚 嘆 如 來  多 以 上 妙 衣 服  飲 食  臥 具  湯 藥 種種供養  供養如來  
ZH_T14_0545_001:0840b25_8	佛以慈心為欲利益諸眾生故，受彼供養非為貪故。	佛 以 慈 心 為 欲 利 益 諸 眾 生 故  受 彼 供 養 非 為 貪 故  
